0.099609, 2843.837891, 3942.987793, 1513.844727, -1331.775269, 876.079285, -1208.454590, -2640, 32481, 2067, -2.882000, 2.500000, 1.160400
0.116211, 2822.014893, 3957.348633, 1493.908936, -1331.106445, 875.646484, -1218.507080, -2224, -32741, 1555, -2.882000, 2.500000, 1.160400
0.132812, 2800.201416, 3971.696533, 1473.805542, -1330.437500, 875.213684, -1228.559692, -1793, -32449, 1057, -2.882000, 2.500000, 1.160400
0.149414, 2778.404541, 3986.037354, 1453.540649, -1329.768677, 874.780884, -1238.599487, -1346, -32181, 576, -2.882000, 2.500000, 1.160400
0.166016, 2756.610107, 4000.376221, 1433.108643, -1329.099731, 874.348083, -1248.632324, -889, -31936, 109, -2.882000, 2.500000, 1.160400
0.182617, 2734.832275, 4014.697998, 1412.514160, -1328.430908, 873.915283, -1258.665405, -419, -31714, -346, -2.882000, 2.500000, 1.160400
0.199219, 2713.056885, 4029.019531, 1391.753540, -1327.762085, 873.482483, -1268.696533, 57, -31511, -790, -2.882000, 2.500000, 1.160400
0.215820, 2691.299316, 4043.339355, 1370.830322, -1327.093262, 873.049744, -1278.709717, 542, -31328, -1226, -2.882000, 2.500000, 1.160400
0.232422, 2669.552979, 4057.641113, 1349.751343, -1326.424316, 872.616943, -1288.722900, 1034, -31164, -1655, -2.882000, 2.500000, 1.160400
0.249023, 2647.814941, 4071.942871, 1328.498901, -1325.755615, 872.184143, -1298.736084, 1530, -31019, -2080, -2.882000, 2.500000, 1.160400
0.265625, 2626.087646, 4086.234131, 1307.091187, -1325.086670, 871.751404, -1308.748901, 2034, -30894, -2501, -2.882000, 2.500000, 1.160400
0.282227, 2604.369629, 4100.516113, 1285.509521, -1324.417725, 871.318604, -1318.742432, 2542, -30788, -2917, -2.882000, 2.500000, 1.160400
0.298828, 2582.670898, 4114.798340, 1263.772095, -1323.748901, 870.885803, -1328.735962, 3053, -30705, -3335, -2.882000, 2.500000, 1.160400
0.315430, 2560.972412, 4129.071289, 1241.860229, -1323.080078, 870.453003, -1338.729492, 3565, -30638, -3760, -2.882000, 2.500000, 1.160400
0.332031, 2539.293213, 4143.333496, 1219.793335, -1322.411255, 870.020203, -1348.722900, 4084, -30594, -4185, -2.882000, 2.500000, 1.160400
0.348633, 2517.623047, 4157.595703, 1197.552979, -1321.742310, 869.587402, -1358.697632, 4603, -30573, -4618, -2.882000, 2.500000, 1.160400
0.365234, 2495.963867, 4171.839844, 1175.156860, -1321.073608, 869.154663, -1368.671509, 5122, -30575, -5060, -2.882000, 2.500000, 1.160400
0.381836, 2474.312744, 4186.082520, 1152.598022, -1320.404663, 868.721863, -1378.645386, 5642, -30604, -5519, -2.882000, 2.500000, 1.160400
0.398438, 2452.673340, 4200.317383, 1129.872681, -1319.735718, 868.289062, -1388.619263, 6158, -30660, -5993, -2.882000, 2.500000, 1.160400
0.415039, 2431.051270, 4214.540527, 1106.985229, -1319.074341, 867.856262, -1398.575562, 6670, -30746, -6487, -2.882000, 2.500000, 1.160400
0.431641, 2409.431396, 4228.763672, 1083.930664, -1318.425171, 867.423462, -1408.529785, 7178, -30867, -7006, -2.882000, 2.500000, 1.160400
0.448242, 2387.828369, 4242.979492, 1060.721558, -1317.776001, 866.990662, -1418.483887, 7682, -31026, -7553, -2.882000, 2.500000, 1.160400
0.464844, 2366.234619, 4257.183105, 1037.341187, -1317.126831, 866.557861, -1428.431641, 8179, -31229, -8139, -2.882000, 2.500000, 1.160400
0.481445, 2344.654297, 4271.386230, 1013.802734, -1316.477661, 866.125122, -1438.366089, 8666, -31486, -8767, -2.882000, 2.500000, 1.160400
0.498047, 2323.079590, 4285.574219, 990.103821, -1315.828491, 865.692322, -1448.300659, 9140, -31800, -9447, -2.882000, 2.500000, 1.160400
0.514648, 2301.518555, 4299.758301, 966.235779, -1315.179321, 865.259521, -1458.235352, 9601, -32182, -10192, -2.882000, 2.500000, 1.160400
0.531250, 2279.962646, 4313.941895, 942.208313, -1314.530029, 864.826721, -1468.164673, 10042, -32641, -11008, -2.882000, 2.500000, 1.160400
0.547852, 2258.421631, 4328.110840, 918.011536, -1313.880859, 864.393921, -1478.079468, 10459, 32343, -11913, -2.882000, 2.500000, 1.160400
0.564453, 2236.895020, 4342.274414, 893.660034, -1313.231689, 863.961121, -1487.994263, 10846, 31684, -12915, -2.882000, 2.500000, 1.160400
0.581055, 2215.373535, 4356.434570, 869.139587, -1312.582520, 863.528381, -1497.909058, 11199, 30910, -14037, -2.882000, 2.500000, 1.160400
0.597656, 2193.865967, 4370.578613, 844.458923, -1311.933350, 863.095581, -1507.820068, 11507, 30006, -15282, -2.882000, 2.500000, 1.160400
0.614258, 2172.364014, 4384.723145, 819.623474, -1311.284180, 862.662781, -1517.715210, 11760, 28975, -16652, -2.882000, 2.500000, 1.160400
0.630859, 2150.875488, 4398.864258, 794.620056, -1310.635010, 862.229980, -1527.610352, 11945, 27822, -18143, -2.882000, 2.500000, 1.160400
