0.098145, -1066.338623, 2464.976562, 956.829773, -445.992157, 491.943268, -1290.647095, -502, -10858, -15879, -2.152500, 2.516900, -2.972800
0.114502, -1073.648071, 2473.042236, 935.553955, -445.775757, 491.707214, -1300.660278, -393, -11393, -15328, -2.152500, 2.516900, -2.972800
0.130859, -1080.946533, 2481.107666, 914.105042, -445.559357, 491.471130, -1310.665283, -254, -11921, -14784, -2.152500, 2.516900, -2.972800
0.147217, -1088.244995, 2489.155518, 892.499939, -445.342957, 491.235046, -1320.658813, -87, -12441, -14249, -2.152500, 2.516900, -2.972800
0.163574, -1095.543335, 2497.201416, 870.722534, -445.126556, 490.998993, -1330.652344, 106, -12950, -13721, -2.152500, 2.516900, -2.972800
0.179932, -1102.841797, 2505.247314, 848.788269, -444.910187, 490.762909, -1340.645752, 324, -13451, -13203, -2.152500, 2.516900, -2.972800
0.196289, -1110.140259, 2513.293457, 826.682373, -444.693787, 490.526855, -1350.632324, 568, -13940, -12694, -2.152500, 2.516900, -2.972800
0.212646, -1117.421997, 2521.339355, 804.418945, -444.477386, 490.290802, -1360.606201, 836, -14419, -12200, -2.152500, 2.516900, -2.972800
0.229004, -1124.700684, 2529.369141, 781.994446, -444.260986, 490.054718, -1370.580078, 1127, -14882, -11715, -2.152500, 2.516900, -2.972800
0.245361, -1131.979492, 2537.395508, 759.401855, -444.044617, 489.818665, -1380.553833, 1437, -15336, -11243, -2.152500, 2.516900, -2.972800
0.261719, -1139.258179, 2545.421631, 736.648804, -443.828217, 489.582581, -1390.522095, 1768, -15776, -10781, -2.152500, 2.516900, -2.972800
0.278076, -1146.536987, 2553.447998, 713.726990, -443.611816, 489.346527, -1400.476196, 2115, -16203, -10333, -2.152500, 2.516900, -2.972800
0.294434, -1153.810669, 2561.474121, 690.650452, -443.395416, 489.110443, -1410.430420, 2483, -16620, -9899, -2.152500, 2.516900, -2.972800
0.310791, -1161.069824, 2569.485840, 667.404480, -443.179016, 488.874390, -1420.384521, 2868, -17021, -9474, -2.152500, 2.516900, -2.972800
0.327148, -1168.328857, 2577.492432, 643.998779, -442.962616, 488.638306, -1430.334473, 3269, -17413, -9063, -2.152500, 2.516900, -2.972800
0.343506, -1175.587891, 2585.499023, 620.424255, -442.746216, 488.402252, -1440.268921, 3684, -17791, -8659, -2.152500, 2.516900, -2.972800
0.359863, -1182.847046, 2593.505615, 596.689331, -442.529816, 488.166199, -1450.203369, 4108, -18155, -8264, -2.152500, 2.516900, -2.972800
0.376221, -1190.106079, 2601.512207, 572.796265, -442.313446, 487.930115, -1460.137939, 4547, -18511, -7880, -2.152500, 2.516900, -2.972800
0.392578, -1197.352173, 2609.505859, 548.732178, -442.097046, 487.694031, -1470.069458, 4997, -18856, -7508, -2.152500, 2.516900, -2.972800
0.408936, -1204.591553, 2617.492920, 524.513306, -441.880646, 487.457977, -1479.984253, 5459, -19189, -7144, -2.152500, 2.516900, -2.972800
0.425293, -1211.830933, 2625.479736, 500.127319, -441.664276, 487.221924, -1489.899048, 5929, -19514, -6787, -2.152500, 2.516900, -2.972800
0.441650, -1219.070312, 2633.466797, 475.579254, -441.447876, 486.985840, -1499.813843, 6410, -19828, -6437, -2.152500, 2.516900, -2.972800
0.458008, -1226.309692, 2641.453613, 450.874786, -441.231476, 486.749786, -1509.717041, 6898, -20130, -6092, -2.152500, 2.516900, -2.972800
0.474365, -1233.547729, 2649.429199, 425.997528, -441.015076, 486.513733, -1519.612183, 7395, -20424, -5753, -2.152500, 2.516900, -2.972800
0.490723, -1240.767456, 2657.396484, 400.965515, -440.798676, 486.277649, -1529.507324, 7899, -20707, -5420, -2.152500, 2.516900, -2.972800
0.507080, -1247.987183, 2665.363770, 375.768036, -440.582275, 486.041565, -1539.402466, 8410, -20982, -5090, -2.152500, 2.516900, -2.972800
0.523438, -1255.206909, 2673.331055, 350.406860, -440.365906, 485.805511, -1549.287231, 8926, -21245, -4760, -2.152500, 2.516900, -2.972800
0.539795, -1262.426514, 2681.298340, 324.890900, -440.149506, 485.569427, -1559.162720, 9445, -21501, -4434, -2.152500, 2.516900, -2.972800
0.556152, -1269.646362, 2689.255859, 299.209381, -439.933105, 485.333374, -1569.038208, 9972, -21741, -4103, -2.152500, 2.516900, -2.972800
0.572510, -1276.846680, 2697.203369, 273.362946, -439.716705, 485.097321, -1578.913696, 10503, -21973, -3773, -2.152500, 2.516900, -2.972800
