0.098145, 2912.679199, -212.432632, 345.435547, 328.209595, 377.407013, -16.296852, -2947, -17813, 9463, 1.118600, -0.343000, 3.015700
0.114502, 2918.049561, -206.255539, 345.036743, 328.052246, 377.210297, -26.939548, -3144, -17288, 9422, 1.118600, -0.343000, 3.015700
0.130859, 2923.420166, -200.078445, 344.463806, 327.894867, 377.013580, -37.582241, -3341, -16760, 9372, 1.118600, -0.343000, 3.015700
0.147217, 2928.790527, -193.901352, 343.716797, 327.737488, 376.816864, -48.224937, -3537, -16227, 9309, 1.118600, -0.343000, 3.015700
0.163574, 2934.161377, -187.724274, 342.795685, 327.580109, 376.620117, -58.852646, -3728, -15690, 9237, 1.118600, -0.343000, 3.015700
0.179932, 2939.531738, -181.547180, 341.700470, 327.422729, 376.423401, -69.475670, -3917, -15147, 9152, 1.118600, -0.343000, 3.015700
0.196289, 2944.902344, -175.374420, 340.431152, 327.265350, 376.226685, -80.098686, -4100, -14598, 9058, 1.118600, -0.343000, 3.015700
0.212646, 2950.272705, -169.217010, 338.987732, 327.107971, 376.029968, -90.717705, -4279, -14046, 8954, 1.118600, -0.343000, 3.015700
0.229004, 2955.629639, -163.059586, 337.370239, 326.950592, 375.833252, -101.321060, -4452, -13487, 8838, 1.118600, -0.343000, 3.015700
0.245361, 2960.980469, -156.902161, 335.578613, 326.793213, 375.636505, -111.924408, -4620, -12923, 8714, 1.118600, -0.343000, 3.015700
0.261719, 2966.331543, -150.744751, 333.612915, 326.635834, 375.439789, -122.527756, -4780, -12352, 8574, 1.118600, -0.343000, 3.015700
0.278076, 2971.682129, -144.587326, 331.473083, 326.478455, 375.243073, -133.118423, -4937, -11772, 8426, 1.118600, -0.343000, 3.015700
0.294434, 2977.032959, -138.432281, 329.159149, 326.321075, 375.046326, -143.702087, -5085, -11189, 8270, 1.118600, -0.343000, 3.015700
0.310791, 2982.383789, -132.294525, 326.671143, 326.163696, 374.849640, -154.285782, -5222, -10598, 8103, 1.118600, -0.343000, 3.015700
0.327148, 2987.734863, -126.156784, 324.009033, 326.006317, 374.652893, -164.869446, -5351, -9999, 7924, 1.118600, -0.343000, 3.015700
0.343506, 2993.084229, -120.019035, 321.172821, 325.848938, 374.456177, -175.441742, -5472, -9393, 7736, 1.118600, -0.343000, 3.015700
0.359863, 2998.415283, -113.881294, 318.162476, 325.691559, 374.260498, -186.005753, -5586, -8783, 7541, 1.118600, -0.343000, 3.015700
0.376221, 3003.746826, -107.743546, 314.988037, 325.534180, 374.083466, -196.569748, -5688, -8165, 7338, 1.118600, -0.343000, 3.015700
0.392578, 3009.077881, -101.605797, 311.639526, 325.376831, 373.906433, -207.133362, -5778, -7543, 7124, 1.118600, -0.343000, 3.015700
0.408936, 3014.408936, -95.478127, 308.116913, 325.219452, 373.729340, -217.677704, -5860, -6914, 6904, 1.118600, -0.343000, 3.015700
0.425293, 3019.739990, -89.360046, 304.418915, 325.062042, 373.552307, -228.222031, -5927, -6280, 6679, 1.118600, -0.343000, 3.015700
0.441650, 3025.071533, -83.241974, 300.546448, 324.904663, 373.375275, -238.766373, -5986, -5643, 6451, 1.118600, -0.343000, 3.015700
0.458008, 3030.402588, -77.123901, 296.499878, 324.747284, 373.198212, -249.301605, -6030, -5006, 6216, 1.118600, -0.343000, 3.015700
0.474365, 3035.724854, -71.005821, 292.279205, 324.589905, 373.021149, -259.826263, -6066, -4361, 5981, 1.118600, -0.343000, 3.015700
