0.098145, -2030.108276, -776.303223, 1349.497559, -1452.819458, 1401.714478, -16.046879, -9421, 8574, 14334, 3.532500, -4.486100, 1.843000
0.114502, -2053.916504, -753.330811, 1349.099365, -1452.091553, 1401.006348, -26.689573, -8461, 8706, 14572, 3.532500, -4.486100, 1.843000
0.130859, -2077.715576, -730.373291, 1348.527100, -1451.363525, 1400.298096, -37.332264, -7501, 8855, 14808, 3.532500, -4.486100, 1.843000
0.147217, -2101.499268, -707.429932, 1347.780762, -1450.635742, 1399.589966, -47.974960, -6546, 9020, 15042, 3.532500, -4.486100, 1.843000
0.163574, -2125.269043, -684.492065, 1346.860229, -1449.907837, 1398.881714, -58.603817, -5594, 9200, 15280, 3.532500, -4.486100, 1.843000
0.179932, -2149.029785, -661.567749, 1345.765747, -1449.179932, 1398.187012, -69.226837, -4643, 9396, 15525, 3.532500, -4.486100, 1.843000
0.196289, -2172.774170, -638.652710, 1344.497070, -1448.452148, 1397.498535, -79.849861, -3699, 9607, 15779, 3.532500, -4.486100, 1.843000
0.212646, -2196.515869, -615.754211, 1343.054321, -1447.724243, 1396.809937, -90.470024, -2760, 9839, 16044, 3.532500, -4.486100, 1.843000
0.229004, -2220.240479, -592.858215, 1341.437378, -1446.996338, 1396.121460, -101.073380, -1828, 10090, 16325, 3.532500, -4.486100, 1.843000
0.245361, -2243.953125, -569.979370, 1339.646484, -1446.268555, 1395.432983, -111.676727, -901, 10364, 16627, 3.532500, -4.486100, 1.843000
0.261719, -2267.656250, -547.112427, 1337.681396, -1445.540649, 1394.744385, -122.280075, 15, 10661, 16952, 3.532500, -4.486100, 1.843000
0.278076, -2291.341553, -524.254822, 1335.542114, -1444.812744, 1394.055908, -132.871872, 923, 10987, 17300, 3.532500, -4.486100, 1.843000
0.294434, -2315.015869, -501.415283, 1333.230103, -1444.084961, 1393.367310, -143.455566, 1815, 11352, 17685, 3.532500, -4.486100, 1.843000
0.310791, -2338.680664, -478.576691, 1330.752441, -1443.357056, 1392.678833, -154.039230, 2691, 11755, 18107, 3.532500, -4.486100, 1.843000
0.327148, -2362.326660, -455.756866, 1328.100586, -1442.629150, 1391.990356, -164.622345, 3552, 12210, 18578, 3.532500, -4.486100, 1.843000
0.343506, -2385.972656, -432.947296, 1325.274658, -1441.901245, 1391.301758, -175.186356, 4394, 12722, 19106, 3.532500, -4.486100, 1.843000
0.359863, -2409.598877, -410.147095, 1322.274292, -1441.173340, 1390.613281, -185.750366, 5204, 13301, 19701, 3.532500, -4.486100, 1.843000
0.376221, -2433.215820, -387.356537, 1319.098877, -1440.445435, 1389.924683, -196.314362, 5984, 13961, 20376, 3.532500, -4.486100, 1.843000
0.392578, -2456.822510, -364.576050, 1315.749390, -1439.717651, 1389.236084, -206.878372, 6721, 14717, 21148, 3.532500, -4.486100, 1.843000
0.408936, -2480.410156, -341.814514, 1312.225830, -1438.989746, 1388.547607, -217.423462, 7408, 15585, 22031, 3.532500, -4.486100, 1.843000
0.425293, -2503.988770, -319.053711, 1308.528076, -1438.261841, 1387.859009, -227.967789, 8031, 16580, 23043, 3.532500, -4.486100, 1.843000
0.441650, -2527.555908, -296.311157, 1304.656128, -1437.534058, 1387.170532, -238.512115, 8573, 17721, 24195, 3.532500, -4.486100, 1.843000
0.458008, -2551.115479, -273.577972, 1300.618164, -1436.824097, 1386.481934, -249.048508, 9020, 19009, 25495, 3.532500, -4.486100, 1.843000
0.474365, -2574.663330, -250.856491, 1296.407837, -1436.115845, 1385.793457, -259.573181, 9349, 20435, 26928, 3.532500, -4.486100, 1.843000
0.490723, -2598.193604, -228.152313, 1292.023315, -1435.407593, 1385.104980, -270.097839, 9544, 21970, 28471, 3.532500, -4.486100, 1.843000
0.507080, -2621.714600, -205.450531, 1287.464844, -1434.699463, 1384.416382, -280.622498, 9597, 23561, 30071, 3.532500, -4.486100, 1.843000
0.523438, -2645.223145, -182.765366, 1282.732178, -1433.991333, 1383.727905, -291.130524, 9499, 25139, 31659, 3.532500, -4.486100, 1.843000
0.539795, -2668.725098, -160.089554, 1277.825439, -1433.283081, 1383.039307, -301.635498, 9260, 26645, -32357, 3.532500, -4.486100, 1.843000
0.556152, -2692.213867, -137.427094, 1272.754517, -1432.574829, 1382.350830, -312.140503, 8890, 28030, -30959, 3.532500, -4.486100, 1.843000
0.572510, -2715.687256, -114.769875, 1267.509521, -1431.866699, 1381.662354, -322.645691, 8412, 29273, -29699, 3.532500, -4.486100, 1.843000
0.588867, -2739.151123, -92.127098, 1262.090454, -1431.158447, 1380.973755, -333.135376, 7840, 30371, -28587, 3.532500, -4.486100, 1.843000
0.605225, -2762.600098, -69.499313, 1256.497314, -1430.450317, 1380.285278, -343.620667, 7194, 31330, -27611, 3.532500, -4.486100, 1.843000
0.621582, -2786.044922, -46.876213, 1250.734741, -1429.742065, 1379.596680, -354.105988, 6488, 32162, -26763, 3.532500, -4.486100, 1.843000
0.637939, -2809.474609, -24.267450, 1244.802979, -1429.033813, 1378.908203, -364.586975, 5733, -32648, -26021, 3.532500, -4.486100, 1.843000
0.654297, -2832.890381, -1.668024, 1238.697266, -1428.325684, 1378.219727, -375.052612, 4940, -32013, -25371, 3.532500, -4.486100, 1.843000
0.670654, -2856.296631, 20.915735, 1232.417358, -1427.617432, 1377.531128, -385.518280, 4115, -31457, -24799, 3.532500, -4.486100, 1.843000
0.687012, -2879.687012, 43.486141, 1225.973389, -1426.909180, 1376.842651, -395.983887, 3265, -30965, -24290, 3.532500, -4.486100, 1.843000
0.703369, -2903.074219, 66.050224, 1219.355347, -1426.201050, 1376.154053, -406.446533, 2393, -30528, -23828, 3.532500, -4.486100, 1.843000
0.719727, -2926.444824, 88.601608, 1212.563110, -1425.492798, 1375.465576, -416.892487, 1505, -30137, -23413, 3.532500, -4.486100, 1.843000
