0.098145, 277.098297, -2638.527588, 1245.282959, -445.063202, 442.863190, -916.718506, 12590, 28198, 17965, 4.824200, -3.215600, 1.544900
0.114502, 269.799896, -2631.268799, 1230.129028, -444.846802, 442.646790, -926.908997, 12313, 30874, 20555, 4.824200, -3.215600, 1.544900
0.130859, 262.501495, -2624.009521, 1214.809937, -444.630402, 442.430420, -937.099182, 11820, -32431, 22700, 4.824200, -3.215600, 1.544900
0.147217, 255.221802, -2616.750488, 1199.317261, -444.414032, 442.214020, -947.289429, 11174, -30675, 24370, 4.824200, -3.215600, 1.544900
0.163574, 247.943054, -2609.509766, 1183.660767, -444.197632, 441.997620, -957.471313, 10421, -29313, 25644, 4.824200, -3.215600, 1.544900
0.179932, 240.664322, -2602.270508, 1167.838013, -443.981232, 441.781219, -967.641846, 9600, -28251, 26617, 4.824200, -3.215600, 1.544900
0.196289, 233.385590, -2595.031006, 1151.842773, -443.764832, 441.564819, -977.812439, 8730, -27406, 27367, 4.824200, -3.215600, 1.544900
0.212646, 226.106842, -2587.791504, 1135.690918, -443.548431, 441.348419, -987.982971, 7829, -26721, 27957, 4.824200, -3.215600, 1.544900
0.229004, 218.835205, -2580.552246, 1119.367188, -443.332031, 441.132019, -998.146423, 6903, -26149, 28432, 4.824200, -3.215600, 1.544900
0.245361, 211.576126, -2573.329590, 1102.879395, -443.115662, 440.915649, -1008.297302, 5957, -25661, 28818, 4.824200, -3.215600, 1.544900
0.261719, 204.317078, -2566.109863, 1086.223877, -442.899261, 440.699249, -1018.448242, 5002, -25239, 29133, 4.824200, -3.215600, 1.544900
0.278076, 197.057999, -2558.890137, 1069.397461, -442.682861, 440.482849, -1028.599121, 4036, -24865, 29389, 4.824200, -3.215600, 1.544900
0.294434, 189.798935, -2551.670410, 1052.412842, -442.466461, 440.266479, -1038.744263, 3062, -24528, 29607, 4.824200, -3.215600, 1.544900
0.310791, 182.545319, -2544.450684, 1035.258057, -442.250061, 440.050079, -1048.875366, 2084, -24223, 29784, 4.824200, -3.215600, 1.544900
0.327148, 175.305923, -2537.230957, 1017.939026, -442.033661, 439.833679, -1059.006714, 1100, -23940, 29932, 4.824200, -3.215600, 1.544900
0.343506, 168.066528, -2530.026123, 1000.450684, -441.817261, 439.617279, -1069.137817, 115, -23672, 30052, 4.824200, -3.215600, 1.544900
0.359863, 160.827148, -2522.826172, 982.803223, -441.600891, 439.400879, -1079.254639, -877, -23415, 30147, 4.824200, -3.215600, 1.544900
0.376221, 153.587753, -2515.625977, 964.985718, -441.384491, 439.184479, -1089.366211, -1868, -23163, 30216, 4.824200, -3.215600, 1.544900
0.392578, 146.348358, -2508.425781, 946.999695, -441.168091, 438.968079, -1099.477783, -2860, -22911, 30263, 4.824200, -3.215600, 1.544900
0.408936, 139.122437, -2501.225830, 928.853027, -440.951691, 438.751678, -1109.589233, -3851, -22658, 30287, 4.824200, -3.215600, 1.544900
0.425293, 131.902725, -2494.029053, 910.538452, -440.735321, 438.535309, -1119.687622, -4843, -22398, 30287, 4.824200, -3.215600, 1.544900
0.441650, 124.682999, -2486.848633, 892.059753, -440.518921, 438.318909, -1129.779541, -5834, -22124, 30258, 4.824200, -3.215600, 1.544900
0.458008, 117.463280, -2479.668213, 873.409546, -440.302521, 438.102539, -1139.871338, -6826, -21829, 30196, 4.824200, -3.215600, 1.544900
0.474365, 110.243561, -2472.487793, 854.602356, -440.086121, 437.886139, -1149.963257, -7817, -21497, 30088, 4.824200, -3.215600, 1.544900
0.490723, 103.025681, -2465.307373, 835.622864, -439.869720, 437.669739, -1160.043335, -8804, -21118, 29923, 4.824200, -3.215600, 1.544900
0.507080, 95.825638, -2458.128662, 816.487122, -439.653320, 437.453339, -1170.115479, -9787, -20666, 29679, 4.824200, -3.215600, 1.544900
0.523438, 88.625587, -2450.967773, 797.178467, -439.436920, 437.236938, -1180.187622, -10763, -20102, 29316, 4.824200, -3.215600, 1.544900
0.539795, 81.425537, -2443.807129, 777.704224, -439.220520, 437.020538, -1190.259033, -11722, -19354, 28764, 4.824200, -3.215600, 1.544900
0.556152, 74.225487, -2436.646484, 758.066406, -439.004120, 436.804138, -1200.311523, -12657, -18281, 27885, 4.824200, -3.215600, 1.544900
0.572510, 67.025436, -2429.485840, 738.263611, -438.787750, 436.587769, -1210.364136, -13541, -16598, 26390, 4.824200, -3.215600, 1.544900
0.588867, 59.835266, -2422.325195, 718.296143, -438.571350, 436.371368, -1220.416626, -14304, -13645, 23627, 4.824200, -3.215600, 1.544900
0.605225, 52.654892, -2415.174072, 698.163513, -438.354950, 436.154968, -1230.469116, -14767, -8401, 18572, 4.824200, -3.215600, 1.544900
0.621582, 45.474514, -2408.032959, 677.865967, -438.138580, 435.938568, -1240.502441, -14672, -1914, 12272, 4.824200, -3.215600, 1.544900
0.637939, 38.294140, -2400.891846, 657.404846, -437.922180, 435.722168, -1250.535278, -14086, 2532, 8013, 4.824200, -3.215600, 1.544900
0.654297, 31.113764, -2393.750977, 636.778137, -437.705780, 435.505768, -1260.568115, -13275, 4978, 5758, 4.824200, -3.215600, 1.544900
0.670654, 23.933386, -2386.609863, 615.988464, -437.489380, 435.289368, -1270.601074, -12379, 6420, 4503, 4.824200, -3.215600, 1.544900
0.687012, 16.770922, -2379.468750, 595.032593, -437.272980, 435.072998, -1280.615845, -11441, 7366, 3755, 4.824200, -3.215600, 1.544900
0.703369, 9.610217, -2372.345215, 573.914368, -437.056610, 434.856598, -1290.629150, -10479, 8048, 3268, 4.824200, -3.215600, 1.544900
