0.099609, -2436.395264, -712.752930, 326.539886, -398.824463, -458.371368, 1401.479370, -4413, 28997, -12846, -2.949000, 1.996600, 4.828800
0.116211, -2442.926514, -720.267700, 349.371704, -398.627747, -458.135315, 1390.128418, -4244, 30075, -13483, -2.949000, 1.996600, 4.828800
0.132812, -2449.457520, -727.782532, 372.023560, -398.431030, -457.899231, 1378.777466, -4014, 31135, -14095, -2.949000, 1.996600, 4.828800
0.149414, -2455.988770, -735.281738, 394.481964, -398.234314, -457.663147, 1367.432251, -3731, 32164, -14675, -2.949000, 1.996600, 4.828800
0.166016, -2462.520020, -742.776917, 416.762146, -398.037567, -457.427094, 1356.101074, -3399, -32367, -15215, -2.949000, 1.996600, 4.828800
0.182617, -2469.046387, -750.272034, 438.853333, -397.840851, -457.191040, 1344.769775, -3021, -31391, -15713, -2.949000, 1.996600, 4.828800
0.199219, -2475.557861, -757.767151, 460.755646, -397.644135, -456.954956, 1333.438477, -2598, -30447, -16170, -2.949000, 1.996600, 4.828800
0.215820, -2482.069336, -765.262329, 482.479614, -397.447418, -456.718903, 1322.121582, -2141, -29533, -16580, -2.949000, 1.996600, 4.828800
0.232422, -2488.580811, -772.743530, 504.010101, -397.250671, -456.482849, 1310.810059, -1647, -28645, -16945, -2.949000, 1.996600, 4.828800
0.249023, -2495.092285, -780.218933, 525.360779, -397.053955, -456.246735, 1299.498413, -1127, -27780, -17263, -2.949000, 1.996600, 4.828800
0.265625, -2501.604004, -787.694458, 546.524048, -396.857239, -456.010681, 1288.190186, -584, -26937, -17534, -2.949000, 1.996600, 4.828800
0.282227, -2508.112549, -795.169861, 567.496887, -396.660522, -455.774628, 1276.898315, -18, -26109, -17759, -2.949000, 1.996600, 4.828800
0.298828, -2514.604492, -802.645325, 588.292969, -396.463806, -455.538544, 1265.606445, 562, -25292, -17938, -2.949000, 1.996600, 4.828800
0.315430, -2521.096191, -810.108521, 608.897888, -396.267059, -455.302490, 1254.314575, 1153, -24482, -18078, -2.949000, 1.996600, 4.828800
0.332031, -2527.588135, -817.564331, 629.326721, -396.070343, -455.066437, 1243.034546, 1752, -23671, -18171, -2.949000, 1.996600, 4.828800
0.348633, -2534.079834, -825.020081, 649.562195, -395.873627, -454.830353, 1231.762451, 2358, -22856, -18213, -2.949000, 1.996600, 4.828800
0.365234, -2540.571777, -832.475891, 669.615417, -395.676910, -454.594299, 1220.490234, 2964, -22033, -18207, -2.949000, 1.996600, 4.828800
0.381836, -2547.062744, -839.931702, 689.483643, -395.480194, -454.358215, 1209.219116, 3570, -21194, -18153, -2.949000, 1.996600, 4.828800
0.398438, -2553.534668, -847.376831, 709.169006, -395.283447, -454.122162, 1197.966431, 4168, -20327, -18040, -2.949000, 1.996600, 4.828800
0.415039, -2560.006836, -854.812927, 728.669983, -395.086731, -453.886078, 1186.713989, 4754, -19433, -17874, -2.949000, 1.996600, 4.828800
0.431641, -2566.479248, -862.249023, 747.987549, -394.890015, -453.650024, 1175.461426, 5324, -18500, -17644, -2.949000, 1.996600, 4.828800
0.448242, -2572.951416, -869.685303, 767.120056, -394.693298, -453.413971, 1164.228271, 5871, -17521, -17347, -2.949000, 1.996600, 4.828800
0.464844, -2579.423584, -877.121399, 786.068054, -394.496552, -453.177887, 1152.995483, 6391, -16491, -16974, -2.949000, 1.996600, 4.828800
0.481445, -2585.895752, -884.548523, 804.832886, -394.299835, -452.950836, 1141.762573, 6877, -15400, -16524, -2.949000, 1.996600, 4.828800
0.498047, -2592.349365, -891.964966, 823.404358, -394.103119, -452.724426, 1130.538330, 7324, -14244, -15998, -2.949000, 1.996600, 4.828800
0.514648, -2598.801758, -899.381409, 841.800720, -393.906403, -452.508026, 1119.325317, 7718, -13018, -15392, -2.949000, 1.996600, 4.828800
0.531250, -2605.254150, -906.797852, 860.005005, -393.709686, -452.291656, 1108.112061, 8054, -11718, -14703, -2.949000, 1.996600, 4.828800
0.547852, -2611.706787, -914.214294, 878.033508, -393.512939, -452.075256, 1096.898804, 8325, -10348, -13934, -2.949000, 1.996600, 4.828800
0.564453, -2618.159424, -921.630737, 895.870483, -393.316223, -451.858856, 1085.703003, 8520, -8922, -13108, -2.949000, 1.996600, 4.828800
0.581055, -2624.611816, -929.030090, 913.531128, -393.119507, -451.642456, 1074.509521, 8630, -7455, -12231, -2.949000, 1.996600, 4.828800
0.597656, -2631.047363, -936.426880, 931.007629, -392.922791, -451.426056, 1063.316040, 8656, -5968, -11334, -2.949000, 1.996600, 4.828800
0.614258, -2637.480225, -943.823669, 948.303650, -392.726074, -451.209656, 1052.128906, 8596, -4485, -10443, -2.949000, 1.996600, 4.828800
0.630859, -2643.913330, -951.220398, 965.412292, -392.529327, -450.993286, 1040.955078, 8451, -3033, -9583, -2.949000, 1.996600, 4.828800
0.647461, -2650.346191, -958.617188, 982.341125, -392.332611, -450.776886, 1029.781128, 8227, -1628, -8774, -2.949000, 1.996600, 4.828800
0.664062, -2656.779053, -965.998535, 999.081909, -392.135895, -450.560486, 1018.607361, 7927, -284, -8034, -2.949000, 1.996600, 4.828800
0.680664, -2663.211670, -973.375671, 1015.643433, -391.939178, -450.344086, 1007.448547, 7564, 992, -7370, -2.949000, 1.996600, 4.828800
0.697266, -2669.629639, -980.752747, 1032.016357, -391.742462, -450.127686, 996.294434, 7147, 2196, -6788, -2.949000, 1.996600, 4.828800
0.713867, -2676.042969, -988.129883, 1048.210693, -391.545715, -449.911285, 985.140259, 6683, 3330, -6292, -2.949000, 1.996600, 4.828800
0.730469, -2682.456055, -995.506958, 1064.225830, -391.348999, -449.694916, 973.990173, 6181, 4398, -5872, -2.949000, 1.996600, 4.828800
0.747070, -2688.869141, -1002.884033, 1080.052856, -391.152283, -449.478516, 962.855652, 5647, 5410, -5528, -2.949000, 1.996600, 4.828800
0.763672, -2695.282471, -1010.247681, 1095.700073, -390.955566, -449.262115, 951.721130, 5084, 6373, -5253, -2.949000, 1.996600, 4.828800
0.780273, -2701.695557, -1017.605164, 1111.163086, -390.758820, -449.045715, 940.586670, 4503, 7291, -5044, -2.949000, 1.996600, 4.828800
0.796875, -2708.095947, -1024.962646, 1126.449219, -390.562103, -448.829315, 929.464966, 3907, 8175, -4895, -2.949000, 1.996600, 4.828800
0.813477, -2714.489502, -1032.320068, 1141.544434, -390.365387, -448.612915, 918.350098, 3304, 9030, -4799, -2.949000, 1.996600, 4.828800
0.830078, -2720.882812, -1039.677490, 1156.463379, -390.168671, -448.396545, 907.235291, 2693, 9866, -4759, -2.949000, 1.996600, 4.828800
0.846680, -2727.276367, -1047.023071, 1171.200684, -389.971954, -448.180145, 896.122253, 2080, 10687, -4767, -2.949000, 1.996600, 4.828800
0.863281, -2733.669922, -1054.360718, 1185.753906, -389.775208, -447.963745, 885.027100, 1470, 11501, -4822, -2.949000, 1.996600, 4.828800
