0.098145, 1443.212891, 2745.739258, 269.938660, -623.463013, 1025.567505, -890.467041, -14458, -17738, -9847, -0.829300, 5.144900, -1.320000
0.114502, 1433.003052, 2762.539307, 255.216980, -623.148315, 1025.056030, -900.676941, -14040, -21788, -5949, -0.829300, 5.144900, -1.320000
0.130859, 1422.793091, 2779.339355, 240.327637, -622.833557, 1024.544556, -910.886841, -13396, -24392, -3494, -0.829300, 5.144900, -1.320000
0.147217, 1412.583130, 2796.126953, 225.274185, -622.518799, 1024.032959, -921.084167, -12641, -26047, -1989, -0.829300, 5.144900, -1.320000
0.163574, 1402.375488, 2812.907471, 210.048889, -622.204041, 1023.521545, -931.274414, -11834, -27165, -1026, -0.829300, 5.144900, -1.320000
0.179932, 1392.185303, 2829.686035, 194.656921, -621.889282, 1023.010071, -941.464600, -10997, -27969, -380, -0.829300, 5.144900, -1.320000
0.196289, 1381.995117, 2846.446533, 179.100845, -621.574524, 1022.498596, -951.654846, -10142, -28580, 67, -0.829300, 5.144900, -1.320000
0.212646, 1371.804810, 2863.206055, 163.371933, -621.259766, 1021.987061, -961.833801, -9276, -29068, 390, -0.829300, 5.144900, -1.320000
0.229004, 1361.625610, 2879.947266, 147.477325, -620.944946, 1021.475647, -972.004333, -8402, -29474, 627, -0.829300, 5.144900, -1.320000
0.245361, 1351.455078, 2896.688477, 131.418625, -620.630249, 1020.964111, -982.174927, -7521, -29822, 798, -0.829300, 5.144900, -1.320000
0.261719, 1341.284424, 2913.419189, 115.186096, -620.315491, 1020.452637, -992.345215, -6639, -30128, 917, -0.829300, 5.144900, -1.320000
0.278076, 1331.113892, 2930.140625, 98.798622, -620.000732, 1019.941223, -1002.496094, -5754, -30403, 1000, -0.829300, 5.144900, -1.320000
0.294434, 1323.446045, 2944.696289, 95.894951, -320.144165, 759.874268, 544.156067, -5420, -30232, 189, -5.314149, -1.981323, -0.898093
0.310791, 1318.390259, 2956.981934, 105.693344, -308.345612, 749.413269, 593.700867, -5552, -29796, -990, -5.488400, -2.258200, -0.881700
0.327148, 1313.334473, 2969.257568, 115.290710, -308.188232, 749.039490, 582.743408, -5640, -29348, -2170, -5.488400, -2.258200, -0.881700
0.343506, 1308.278687, 2981.532959, 124.713966, -308.030853, 748.665710, 571.804565, -5687, -28888, -3358, -5.488400, -2.258200, -0.881700
0.359863, 1303.222900, 2993.808350, 133.953125, -307.873474, 748.292053, 560.866821, -5686, -28424, -4546, -5.488400, -2.258200, -0.881700
0.376221, 1298.185181, 3006.065918, 143.010193, -307.716095, 747.918274, 549.929077, -5639, -27966, -5731, -5.488400, -2.258200, -0.881700
0.392578, 1293.149048, 3018.322021, 151.891495, -307.558716, 747.544495, 538.998962, -5549, -27520, -6909, -5.488400, -2.258200, -0.881700
0.408936, 1288.113037, 3030.577637, 160.588669, -307.401337, 747.170715, 528.080811, -5417, -27089, -8070, -5.488400, -2.258200, -0.881700
0.425293, 1283.076904, 3042.816406, 169.111755, -307.243958, 746.796936, 517.162720, -5246, -26683, -9218, -5.488400, -2.258200, -0.881700
0.441650, 1278.040771, 3055.052490, 177.454071, -307.086578, 746.423157, 506.244598, -5036, -26302, -10347, -5.488400, -2.258200, -0.881700
0.458008, 1273.004761, 3067.288574, 185.619278, -306.929199, 746.049377, 495.342834, -4789, -25952, -11454, -5.488400, -2.258200, -0.881700
0.474365, 1267.968628, 3079.509033, 193.600403, -306.771820, 745.675598, 484.444427, -4512, -25639, -12536, -5.488400, -2.258200, -0.881700
0.490723, 1262.938232, 3091.725342, 201.407410, -306.614441, 745.301819, 473.545990, -4210, -25364, -13595, -5.488400, -2.258200, -0.881700
0.507080, 1257.921753, 3103.941895, 209.034958, -306.457062, 744.928040, 462.652924, -3880, -25127, -14633, -5.488400, -2.258200, -0.881700
0.523438, 1252.905396, 3116.153320, 216.484085, -306.299683, 744.554260, 451.774139, -3534, -24928, -15651, -5.488400, -2.258200, -0.881700
0.539795, 1247.888916, 3128.350098, 223.759140, -306.142334, 744.180481, 440.895386, -3172, -24769, -16649, -5.488400, -2.258200, -0.881700
0.556152, 1242.872559, 3140.546875, 230.850067, -305.984924, 743.806702, 430.016632, -2794, -24644, -17634, -5.488400, -2.258200, -0.881700
0.572510, 1237.856079, 3152.739746, 237.766907, -305.827545, 743.432983, 419.141907, -2407, -24558, -18602, -5.488400, -2.258200, -0.881700
0.588867, 1232.839600, 3164.916748, 244.505905, -305.670166, 743.059204, 408.282837, -2014, -24510, -19560, -5.488400, -2.258200, -0.881700
0.605225, 1227.823242, 3177.093994, 251.064880, -305.512787, 742.685425, 397.423737, -1620, -24500, -20511, -5.488400, -2.258200, -0.881700
0.621582, 1222.819824, 3189.268066, 257.449738, -305.355438, 742.311646, 386.564636, -1226, -24526, -21455, -5.488400, -2.258200, -0.881700
0.637939, 1217.823120, 3201.425537, 263.650482, -305.198059, 741.937866, 375.718292, -838, -24586, -22400, -5.488400, -2.258200, -0.881700
0.654297, 1212.826294, 3213.582764, 269.677155, -305.040680, 741.564087, 364.878876, -453, -24682, -23344, -5.488400, -2.258200, -0.881700
0.670654, 1207.829590, 3225.740479, 275.527618, -304.883301, 741.190308, 354.039490, -81, -24811, -24289, -5.488400, -2.258200, -0.881700
0.687012, 1202.832886, 3237.886230, 281.196411, -304.725922, 740.816528, 343.201813, 275, -24972, -25241, -5.488400, -2.258200, -0.881700
0.703369, 1197.836060, 3250.023682, 286.691101, -304.568542, 740.442749, 332.382050, 616, -25163, -26198, -5.488400, -2.258200, -0.881700
0.719727, 1192.839355, 3262.161621, 292.001678, -304.411133, 740.068970, 321.562317, 942, -25385, -27163, -5.488400, -2.258200, -0.881700
0.736084, 1187.843262, 3274.288574, 297.138184, -304.253754, 739.695190, 310.742554, 1243, -25639, -28139, -5.488400, -2.258200, -0.881700
0.752441, 1182.866333, 3286.406738, 302.100525, -304.096405, 739.321411, 299.933289, 1522, -25923, -29127, -5.488400, -2.258200, -0.881700
0.768799, 1177.889160, 3298.524902, 306.888702, -303.939026, 738.947693, 289.133209, 1773, -26234, -30127, -5.488400, -2.258200, -0.881700
0.785156, 1172.912109, 3310.633301, 311.492157, -303.781647, 738.573914, 278.333130, 1994, -26568, -31137, -5.488400, -2.258200, -0.881700
0.801514, 1167.934937, 3322.731445, 315.920929, -303.624268, 738.200134, 267.533051, 2180, -26926, -32161, -5.488400, -2.258200, -0.881700
0.817871, 1162.958008, 3334.830078, 320.175629, -303.466888, 737.826355, 256.752136, 2330, -27299, 32345, -5.488400, -2.258200, -0.881700
0.834229, 1157.980835, 3346.928467, 324.247375, -303.309509, 737.452576, 245.971725, 2442, -27688, 31307, -5.488400, -2.258200, -0.881700
0.850586, 1153.003784, 3359.008545, 328.144165, -303.152130, 737.078796, 235.191330, 2520, -28089, 30260, -5.488400, -2.258200, -0.881700
0.866943, 1148.034790, 3371.087158, 331.866882, -302.994751, 736.705017, 224.419067, 2555, -28494, 29214, -5.488400, -2.258200, -0.881700
0.883301, 1143.077515, 3383.166016, 335.415466, -302.837372, 736.331238, 213.658356, 2551, -28903, 28167, -5.488400, -2.258200, -0.881700
0.899658, 1138.119995, 3395.227295, 338.789948, -302.679993, 735.957458, 202.897629, 2508, -29309, 27120, -5.488400, -2.258200, -0.881700
0.916016, 1133.162598, 3407.286377, 341.980347, -302.522614, 735.583679, 192.136902, 2427, -29708, 26077, -5.488400, -2.258200, -0.881700
0.932373, 1128.205200, 3419.345459, 344.996643, -302.365234, 735.209900, 181.383011, 2306, -30092, 25041, -5.488400, -2.258200, -0.881700
0.948730, 1123.247803, 3431.388184, 347.838806, -302.207855, 734.836121, 170.641953, 2152, -30460, 24013, -5.488400, -2.258200, -0.881700
0.965088, 1118.290405, 3443.427490, 350.506897, -302.050476, 734.462341, 159.900894, 1961, -30814, 22992, -5.488400, -2.258200, -0.881700
0.981445, 1113.332886, 3455.467041, 352.995056, -301.893097, 734.088623, 149.159836, 1739, -31145, 21983, -5.488400, -2.258200, -0.881700
0.997803, 1108.391113, 3467.500732, 355.305267, -301.735718, 733.714844, 138.434326, 1486, -31451, 20985, -5.488400, -2.258200, -0.881700
1.014160, 1103.453369, 3479.520508, 357.441376, -301.578339, 733.341064, 127.712944, 1204, -31732, 19995, -5.488400, -2.258200, -0.881700
1.030518, 1098.515625, 3491.540283, 359.403381, -301.420990, 732.967346, 116.991554, 899, -31984, 19020, -5.488400, -2.258200, -0.881700
1.046875, 1093.577881, 3503.555664, 361.191315, -301.263580, 732.593567, 106.274719, 570, -32204, 18054, -5.488400, -2.258200, -0.881700
1.063232, 1088.640137, 3515.555664, 362.805115, -301.106201, 732.219788, 95.573006, 224, -32394, 17095, -5.488400, -2.258200, -0.881700
1.079590, 1083.702393, 3527.555664, 364.234833, -300.948822, 731.846008, 84.871300, -137, -32553, 16143, -5.488400, -2.258200, -0.881700
1.095947, 1078.764771, 3539.552246, 365.490448, -300.791473, 731.472229, 74.169586, -514, -32680, 15197, -5.488400, -2.258200, -0.881700
1.112305, 1073.830200, 3551.532471, 366.571960, -300.634094, 731.098450, 63.481113, -901, 32767, 14253, -5.488400, -2.258200, -0.881700
1.128662, 1068.912109, 3563.512939, 367.479370, -300.476715, 730.724670, 52.799076, -1294, 32710, 13309, -5.488400, -2.258200, -0.881700
1.145020, 1063.994141, 3575.493408, 368.212677, -300.319336, 730.350891, 42.117039, -1688, 32691, 12360, -5.488400, -2.258200, -0.881700
1.161377, 1059.076050, 3587.461426, 368.771881, -300.161957, 729.977112, 31.437254, -2081, 32708, 11406, -5.488400, -2.258200, -0.881700
1.177734, 1054.157959, 3599.422363, 369.156982, -300.004578, 729.603333, 20.774887, -2474, 32763, 10442, -5.488400, -2.258200, -0.881700
1.194092, 1049.239868, 3611.383057, 369.367981, -299.847198, 729.229614, 10.112519, -2859, -32683, 9468, -5.488400, -2.258200, -0.881700
1.210449, 1044.321777, 3623.332520, 369.404907, -299.689789, 728.865784, -0.549847, -3232, -32554, 8480, -5.488400, -2.258200, -0.881700
1.226807, 1039.403809, 3635.273682, 369.267700, -299.532440, 728.502930, -11.211267, -3597, -32387, 7476, -5.488400, -2.258200, -0.881700
1.243164, 1034.496338, 3647.214600, 368.956421, -299.375061, 728.148865, -21.853966, -3943, -32181, 6457, -5.488400, -2.258200, -0.881700
1.259521, 1029.597778, 3659.155518, 368.471008, -299.217682, 727.794800, -32.496658, -4269, -31936, 5412, -5.488400, -2.258200, -0.881700
1.275879, 1024.699463, 3671.076660, 367.811371, -299.060303, 727.440674, -43.139355, -4567, -31653, 4348, -5.488400, -2.258200, -0.881700
1.292236, 1019.801086, 3682.998291, 366.976471, -298.902924, 727.086548, -53.772411, -4839, -31330, 3257, -5.488400, -2.258200, -0.881700
1.308594, 1014.902710, 3694.919434, 365.967438, -298.745544, 726.732483, -64.395432, -5076, -30977, 2145, -5.488400, -2.258200, -0.881700
1.324951, 1010.004333, 3706.822021, 364.784363, -298.588165, 726.378357, -75.018456, -5282, -30593, 1013, -5.488400, -2.258200, -0.881700
1.341309, 1005.105896, 3718.723633, 363.427124, -298.430786, 726.024292, -85.641479, -5450, -30181, -139, -5.488400, -2.258200, -0.881700
1.357666, 1000.207520, 3730.625488, 361.895813, -298.273407, 725.670166, -96.246178, -5575, -29746, -1307, -5.488400, -2.258200, -0.881700
1.374023, 995.327087, 3742.519287, 360.190399, -298.116028, 725.316040, -106.849533, -5658, -29295, -2487, -5.488400, -2.258200, -0.881700
1.390381, 990.448425, 3754.401123, 358.310883, -297.958649, 724.961975, -117.452881, -5698, -28835, -3675, -5.488400, -2.258200, -0.881700
1.406738, 985.569641, 3766.283203, 356.257294, -297.801270, 724.607849, -128.056229, -5692, -28371, -4863, -5.488400, -2.258200, -0.881700
1.423096, 980.690918, 3778.165283, 354.029572, -297.643890, 724.253784, -138.642563, -5640, -27913, -6047, -5.488400, -2.258200, -0.881700
1.439453, 975.812256, 3790.030762, 351.627747, -297.486511, 723.899658, -149.226242, -5544, -27466, -7226, -5.488400, -2.258200, -0.881700
1.455811, 970.933472, 3801.893066, 349.051849, -297.329132, 723.545532, -159.809921, -5406, -27037, -8389, -5.488400, -2.258200, -0.881700
1.472168, 966.054810, 3813.755371, 346.301819, -297.171753, 723.191467, -170.387558, -5229, -26631, -9538, -5.488400, -2.258200, -0.881700
1.488525, 961.181763, 3825.602051, 343.377716, -297.014374, 722.837402, -180.951569, -5015, -26254, -10664, -5.488400, -2.258200, -0.881700
1.504883, 956.322693, 3837.444824, 340.279480, -296.857025, 722.483215, -191.515579, -4764, -25909, -11766, -5.488400, -2.258200, -0.881700
1.521240, 951.463684, 3849.287598, 337.007172, -296.699615, 722.129150, -202.079590, -4482, -25600, -12847, -5.488400, -2.258200, -0.881700
1.537598, 946.604614, 3861.125244, 333.560730, -296.542236, 721.775085, -212.628876, -4175, -25326, -13907, -5.488400, -2.258200, -0.881700
1.553955, 941.745544, 3872.948486, 329.944611, -296.384857, 721.420959, -223.173203, -3845, -25091, -14945, -5.488400, -2.258200, -0.881700
1.570312, 936.886536, 3884.771484, 326.159668, -296.227478, 721.066833, -233.717545, -3494, -24895, -15960, -5.488400, -2.258200, -0.881700
1.586670, 932.027466, 3896.590820, 322.200623, -296.070129, 720.712769, -244.261871, -3125, -24737, -16958, -5.488400, -2.258200, -0.881700
1.603027, 927.168457, 3908.394043, 318.067474, -295.912750, 720.358643, -254.792801, -2745, -24619, -17941, -5.488400, -2.258200, -0.881700
1.619385, 922.322449, 3920.197510, 313.760193, -295.755371, 720.004578, -265.317444, -2359, -24538, -18910, -5.488400, -2.258200, -0.881700
1.635742, 917.483093, 3932.000732, 309.278839, -295.597992, 719.650452, -275.842133, -1965, -24496, -19869, -5.488400, -2.258200, -0.881700
1.652100, 912.643677, 3943.791748, 304.623413, -295.440613, 719.296326, -286.364380, -1571, -24489, -20820, -5.488400, -2.258200, -0.881700
1.668457, 907.804321, 3955.575439, 299.803864, -295.295319, 718.942261, -296.869354, -1178, -24517, -21764, -5.488400, -2.258200, -0.881700
1.684814, 902.964966, 3967.359131, 294.810181, -295.157593, 718.588135, -307.374329, -789, -24583, -22709, -5.488400, -2.258200, -0.881700
1.701172, 898.125549, 3979.141602, 289.642456, -295.019928, 718.234070, -317.879303, -408, -24681, -23653, -5.488400, -2.258200, -0.881700
1.717529, 893.286194, 3990.905518, 284.300568, -294.882202, 717.879944, -328.373199, -35, -24816, -24598, -5.488400, -2.258200, -0.881700
1.733887, 888.446777, 4002.669434, 278.785400, -294.744507, 717.525818, -338.858521, 322, -24983, -25550, -5.488400, -2.258200, -0.881700
1.750244, 883.617920, 4014.433105, 273.105042, -294.606781, 717.171753, -349.343842, 664, -25181, -26511, -5.488400, -2.258200, -0.881700
1.766602, 878.798157, 4026.177246, 267.250549, -294.469086, 716.817688, -359.829132, 986, -25410, -27479, -5.488400, -2.258200, -0.881700
