0.098145, 2392.157471, -864.970215, 1598.683350, -665.417419, -345.742157, -228.316818, 8380, 16970, 30318, -0.461400, -4.558400, -3.874000
0.114502, 2381.259033, -870.635803, 1594.811768, -665.083008, -345.565125, -238.861145, 8249, 17096, 31421, -0.461400, -4.558400, -3.874000
0.130859, 2370.360596, -876.301453, 1590.765991, -664.748596, -345.388092, -249.403046, 8111, 17200, 32506, -0.461400, -4.558400, -3.874000
0.147217, 2359.462158, -881.967041, 1586.546265, -664.414185, -345.210999, -259.927704, 7964, 17284, -31962, -0.461400, -4.558400, -3.874000
0.163574, 2348.575684, -887.630920, 1582.152344, -664.079712, -345.033966, -270.452393, 7814, 17345, -30909, -0.461400, -4.558400, -3.874000
0.179932, 2337.696777, -893.276855, 1577.594238, -663.745300, -344.856934, -280.977020, 7656, 17382, -29873, -0.461400, -4.558400, -3.874000
0.196289, 2326.818115, -898.922729, 1572.862183, -663.410889, -344.679871, -291.490570, 7499, 17400, -28846, -0.461400, -4.558400, -3.874000
0.212646, 2315.939941, -904.568665, 1567.955933, -663.076416, -344.502808, -301.995575, 7342, 17396, -27835, -0.461400, -4.558400, -3.874000
0.229004, 2305.080811, -910.214600, 1562.875610, -662.742004, -344.325775, -312.500549, 7184, 17375, -26838, -0.461400, -4.558400, -3.874000
0.245361, 2294.221924, -915.860596, 1557.621094, -662.407593, -344.148712, -323.005402, 7031, 17332, -25853, -0.461400, -4.558400, -3.874000
0.261719, 2283.362793, -921.506531, 1552.191772, -662.073181, -343.971680, -333.490723, 6881, 17273, -24878, -0.461400, -4.558400, -3.874000
0.278076, 2272.513184, -927.142944, 1546.597412, -661.738708, -343.794617, -343.976044, 6736, 17198, -23914, -0.461400, -4.558400, -3.874000
0.294434, 2261.673828, -932.769226, 1540.829102, -661.404297, -343.617554, -354.461365, 6598, 17108, -22957, -0.461400, -4.558400, -3.874000
0.310791, 2250.834229, -938.395508, 1534.886597, -661.069885, -343.440521, -364.946655, 6467, 17003, -22010, -0.461400, -4.558400, -3.874000
0.327148, 2239.994873, -944.021729, 1528.770020, -660.735413, -343.263489, -375.413483, 6345, 16882, -21068, -0.461400, -4.558400, -3.874000
0.343506, 2229.173584, -949.648071, 1522.487671, -660.401001, -343.086426, -385.879120, 6230, 16753, -20131, -0.461400, -4.558400, -3.874000
0.359863, 2218.354004, -955.274292, 1516.032471, -660.066589, -342.909363, -396.344757, 6127, 16609, -19202, -0.461400, -4.558400, -3.874000
0.376221, 2207.534180, -960.900574, 1509.403320, -659.732178, -342.732300, -406.802887, 6035, 16456, -18273, -0.461400, -4.558400, -3.874000
0.392578, 2196.721680, -966.519653, 1502.600098, -659.397705, -342.555267, -417.248871, 5951, 16296, -17347, -0.461400, -4.558400, -3.874000
0.408936, 2185.921631, -972.126221, 1495.632690, -659.063293, -342.378235, -427.694824, 5882, 16128, -16427, -0.461400, -4.558400, -3.874000
0.425293, 2175.121582, -977.732849, 1488.491089, -658.728882, -342.201141, -438.140808, 5828, 15955, -15507, -0.461400, -4.558400, -3.874000
0.441650, 2164.321533, -983.339478, 1481.181763, -658.394409, -342.024109, -448.570557, 5783, 15775, -14593, -0.461400, -4.558400, -3.874000
0.458008, 2153.537354, -988.946045, 1473.701660, -658.059998, -341.847076, -458.996887, 5753, 15594, -13680, -0.461400, -4.558400, -3.874000
0.474365, 2142.756836, -994.552612, 1466.047607, -657.725586, -341.670013, -469.423157, 5737, 15411, -12768, -0.461400, -4.558400, -3.874000
0.490723, 2131.976318, -1000.159241, 1458.219360, -657.391174, -341.492950, -479.849457, 5738, 15222, -11854, -0.461400, -4.558400, -3.874000
0.507080, 2121.200928, -1005.750916, 1450.227051, -657.056763, -341.315918, -490.260864, 5751, 15039, -10942, -0.461400, -4.558400, -3.874000
0.523438, 2110.440186, -1011.337830, 1442.060547, -656.722290, -341.138855, -500.667480, 5775, 14858, -10029, -0.461400, -4.558400, -3.874000
0.539795, 2099.679443, -1016.924744, 1433.724243, -656.387878, -340.961823, -511.074127, 5814, 14677, -9116, -0.461400, -4.558400, -3.874000
0.556152, 2088.918701, -1022.511658, 1425.219360, -656.053467, -340.784760, -521.476807, 5868, 14501, -8198, -0.461400, -4.558400, -3.874000
0.572510, 2078.161621, -1028.098633, 1416.540283, -655.718994, -340.607697, -531.863770, 5933, 14330, -7277, -0.461400, -4.558400, -3.874000
0.588867, 2067.420654, -1033.685547, 1407.697144, -655.384583, -340.430664, -542.250732, 6010, 14166, -6355, -0.461400, -4.558400, -3.874000
0.605225, 2056.679688, -1039.269531, 1398.679810, -655.050171, -340.253632, -552.637695, 6102, 14009, -5431, -0.461400, -4.558400, -3.874000
0.621582, 2045.938477, -1044.836792, 1389.491089, -654.715759, -340.076569, -563.022034, 6202, 13865, -4502, -0.461400, -4.558400, -3.874000
0.637939, 2035.209595, -1050.404053, 1380.135254, -654.381287, -339.899506, -573.389343, 6313, 13729, -3568, -0.461400, -4.558400, -3.874000
0.654297, 2024.488281, -1055.971191, 1370.605347, -654.046814, -339.722473, -583.756592, 6436, 13608, -2627, -0.461400, -4.558400, -3.874000
0.670654, 2013.766846, -1061.538574, 1360.911377, -653.712463, -339.545410, -594.123901, 6567, 13495, -1684, -0.461400, -4.558400, -3.874000
0.687012, 2003.046875, -1067.105835, 1351.043335, -653.377991, -339.368378, -604.479919, 6705, 13398, -730, -0.461400, -4.558400, -3.874000
0.703369, 1992.345093, -1072.673096, 1341.002075, -653.043579, -339.191284, -614.827515, 6851, 13316, 231, -0.461400, -4.558400, -3.874000
0.719727, 1981.643433, -1078.239624, 1330.795532, -652.709167, -339.014252, -625.175110, 7001, 13250, 1198, -0.461400, -4.558400, -3.874000
0.736084, 1970.941650, -1083.787231, 1320.424805, -652.374756, -338.837219, -635.522705, 7154, 13203, 2177, -0.461400, -4.558400, -3.874000
0.752441, 1960.250000, -1089.334839, 1309.879883, -652.040283, -338.660156, -645.860352, 7312, 13176, 3171, -0.461400, -4.558400, -3.874000
0.768799, 1949.567871, -1094.882324, 1299.159302, -651.705872, -338.483093, -656.188293, 7469, 13168, 4174, -0.461400, -4.558400, -3.874000
0.785156, 1938.885742, -1100.429932, 1288.274658, -651.371460, -338.306061, -666.516235, 7627, 13179, 5191, -0.461400, -4.558400, -3.874000
0.801514, 1928.203735, -1105.977539, 1277.224854, -651.036987, -338.128998, -676.844177, 7784, 13214, 6226, -0.461400, -4.558400, -3.874000
0.817871, 1917.540405, -1111.525146, 1266.001709, -650.702576, -337.951965, -687.153442, 7938, 13267, 7270, -0.461400, -4.558400, -3.874000
