0.098145, -254.917389, -2264.115967, 430.951935, -137.617279, 977.924011, 566.643555, -5602, -13779, -25395, 2.461600, -0.226500, -0.357600
0.114502, -257.179688, -2248.086914, 440.108795, -137.558258, 977.432190, 555.705811, -6004, -13754, -25561, 2.461600, -0.226500, -0.357600
0.130859, -259.442017, -2232.073730, 449.085785, -137.499252, 976.940430, 544.768005, -6405, -13721, -25735, 2.461600, -0.226500, -0.357600
0.147217, -261.704315, -2216.060547, 457.878693, -137.440231, 976.448608, 533.843445, -6806, -13680, -25918, 2.461600, -0.226500, -0.357600
0.163574, -263.953705, -2200.060059, 466.497467, -137.381226, 975.956787, 522.925354, -7208, -13628, -26104, 2.461600, -0.226500, -0.357600
0.179932, -266.196350, -2184.066650, 474.939575, -137.322205, 975.464966, 512.007263, -7609, -13567, -26298, 2.461600, -0.226500, -0.357600
0.196289, -268.438965, -2168.075195, 483.200500, -137.263184, 974.973145, 501.091431, -8009, -13490, -26507, 2.461600, -0.226500, -0.357600
0.212646, -270.681610, -2152.101318, 491.277313, -137.204163, 974.481384, 490.192993, -8403, -13398, -26725, 2.461600, -0.226500, -0.357600
0.229004, -272.924255, -2136.129150, 499.180023, -137.145142, 973.989563, 479.294586, -8796, -13290, -26959, 2.461600, -0.226500, -0.357600
0.245361, -275.166901, -2120.175049, 506.907379, -137.086136, 973.497742, 468.396118, -9190, -13167, -27208, 2.461600, -0.226500, -0.357600
0.261719, -277.409515, -2104.220703, 514.452209, -137.027115, 973.005920, 457.508636, -9583, -13020, -27482, 2.461600, -0.226500, -0.357600
0.278076, -279.652161, -2088.277344, 521.812988, -136.968109, 972.514160, 446.629883, -9968, -12846, -27772, 2.461600, -0.226500, -0.357600
0.294434, -281.894806, -2072.342529, 528.999634, -136.909088, 972.022339, 435.751129, -10354, -12645, -28090, 2.461600, -0.226500, -0.357600
0.310791, -284.137421, -2056.407959, 536.012024, -136.850052, 971.530518, 424.872375, -10736, -12408, -28448, 2.461600, -0.226500, -0.357600
0.327148, -286.380066, -2040.493164, 542.839172, -136.791046, 971.038696, 414.013245, -11113, -12129, -28842, 2.461600, -0.226500, -0.357600
0.343506, -288.622711, -2024.578247, 549.492188, -136.732025, 970.546936, 403.154175, -11483, -11800, -29292, 2.461600, -0.226500, -0.357600
0.359863, -290.865356, -2008.672485, 555.962158, -136.673019, 970.055115, 392.295074, -11846, -11410, -29798, 2.461600, -0.226500, -0.357600
0.376221, -293.107971, -1992.777222, 562.257324, -136.613998, 969.563293, 381.444672, -12200, -10943, -30381, 2.461600, -0.226500, -0.357600
0.392578, -295.350647, -1976.882080, 568.378418, -136.554993, 969.071472, 370.605255, -12544, -10380, -31055, 2.461600, -0.226500, -0.357600
0.408936, -297.593292, -1961.004883, 574.315308, -136.495956, 968.579712, 359.765808, -12872, -9704, -31841, 2.461600, -0.226500, -0.357600
0.425293, -299.835907, -1945.129395, 580.078186, -136.436935, 968.087891, 348.926422, -13177, -8883, 32765, 2.461600, -0.226500, -0.357600
0.441650, -302.078552, -1929.271240, 585.666931, -136.377930, 967.596069, 338.104340, -13457, -7891, 31663, 2.461600, -0.226500, -0.357600
0.458008, -304.321198, -1913.415405, 591.074585, -136.318909, 967.104248, 327.284607, -13703, -6695, 30357, 2.461600, -0.226500, -0.357600
0.474365, -306.563812, -1897.566284, 596.305420, -136.259903, 966.612488, 316.464844, -13903, -5275, 28826, 2.461600, -0.226500, -0.357600
0.490723, -308.800079, -1881.730103, 601.362244, -136.200882, 966.120667, 305.645111, -14048, -3641, 27084, 2.461600, -0.226500, -0.357600
0.507080, -311.023071, -1865.893921, 606.234924, -136.141861, 965.628845, 294.841400, -14122, -1844, 25174, 2.461600, -0.226500, -0.357600
0.523438, -313.246033, -1850.073486, 610.933472, -136.082840, 965.142761, 284.041351, -14125, 11, 23212, 2.461600, -0.226500, -0.357600
0.539795, -315.468994, -1834.256958, 615.458008, -136.023819, 964.670654, 273.241241, -14052, 1807, 21305, 2.461600, -0.226500, -0.357600
0.556152, -317.691956, -1818.445557, 619.803284, -135.964813, 964.198486, 262.446259, -13909, 3442, 19559, 2.461600, -0.226500, -0.357600
0.572510, -319.914917, -1802.648682, 623.969910, -135.905792, 963.726379, 251.665848, -13712, 4859, 18033, 2.461600, -0.226500, -0.357600
0.588867, -322.137878, -1786.851929, 627.962402, -135.846786, 963.254272, 240.885452, -13471, 6053, 16727, 2.461600, -0.226500, -0.357600
0.605225, -324.360840, -1771.069092, 631.780823, -135.787766, 962.782104, 230.105057, -13196, 7045, 15625, 2.461600, -0.226500, -0.357600
0.621582, -326.583801, -1755.291870, 635.415100, -135.728745, 962.309937, 219.338409, -12892, 7863, 14699, 2.461600, -0.226500, -0.357600
0.637939, -328.806763, -1739.518311, 638.875305, -135.669724, 961.837830, 208.577667, -12571, 8540, 13909, 2.461600, -0.226500, -0.357600
0.654297, -331.029755, -1723.760742, 642.161377, -135.610703, 961.365723, 197.816940, -12234, 9101, 13238, 2.461600, -0.226500, -0.357600
0.670654, -333.252716, -1708.003296, 645.273376, -135.551697, 960.893555, 187.058990, -11882, 9568, 12660, 2.461600, -0.226500, -0.357600
0.687012, -335.475677, -1692.258179, 648.208862, -135.492676, 960.421448, 176.317932, -11523, 9956, 12157, 2.461600, -0.226500, -0.357600
0.703369, -337.698639, -1676.520386, 650.963013, -135.433670, 959.949280, 165.576874, -11156, 10284, 11711, 2.461600, -0.226500, -0.357600
0.719727, -339.921631, -1660.784424, 653.543030, -135.374634, 959.477112, 154.835815, -10786, 10559, 11321, 2.461600, -0.226500, -0.357600
0.736084, -342.144562, -1645.066284, 655.948914, -135.315628, 959.005005, 144.106216, -10408, 10796, 10963, 2.461600, -0.226500, -0.357600
0.752441, -344.367523, -1629.348145, 658.180786, -135.256607, 958.532898, 133.384842, -10030, 10999, 10645, 2.461600, -0.226500, -0.357600
