0.114502, -1187.539062, 1365.388794, 1328.474121, -1328.856567, 1353.676514, -624.242981, 13919, 11810, 17511, -1.472000, 5.163300, -2.678300
0.130859, -1209.316284, 1387.569946, 1318.111816, -1328.187622, 1353.007690, -634.590576, 13224, 9135, 15212, -1.472000, 5.163300, -2.678300
0.147217, -1231.084595, 1409.740601, 1307.575439, -1327.518921, 1352.338867, -644.929321, 12421, 7398, 13854, -1.472000, 5.163300, -2.678300
0.163574, -1252.842041, 1431.902588, 1296.875000, -1326.849976, 1351.670044, -655.257263, 11562, 6185, 13027, -1.472000, 5.163300, -2.678300
0.179932, -1274.581421, 1454.053589, 1286.008789, -1326.181152, 1351.001099, -665.585205, 10674, 5277, 12512, -1.472000, 5.163300, -2.678300
0.196289, -1296.319214, 1476.196777, 1274.969849, -1325.512329, 1350.332275, -675.913147, 9770, 4551, 12188, -1.472000, 5.163300, -2.678300
0.212646, -1318.039551, 1498.328003, 1263.756714, -1324.843506, 1349.663452, -686.223572, 8858, 3942, 11992, -1.472000, 5.163300, -2.678300
0.229004, -1339.750488, 1520.442139, 1252.379639, -1324.174561, 1348.994629, -696.531799, 7938, 3407, 11883, -1.472000, 5.163300, -2.678300
0.245361, -1361.449097, 1542.553711, 1240.835205, -1323.505737, 1348.325684, -706.840027, 7018, 2924, 11845, -1.472000, 5.163300, -2.678300
0.261719, -1383.140991, 1564.648804, 1229.119507, -1322.836914, 1347.656860, -717.148315, 6097, 2476, 11861, -1.472000, 5.163300, -2.678300
0.278076, -1404.819824, 1586.734497, 1217.239746, -1322.167969, 1346.988037, -727.440369, 5176, 2049, 11923, -1.472000, 5.163300, -2.678300
0.294434, -1426.482788, 1608.806763, 1205.185791, -1321.499146, 1346.319214, -737.728943, 4262, 1631, 12019, -1.472000, 5.163300, -2.678300
0.310791, -1448.141968, 1630.873535, 1192.963379, -1320.830322, 1345.650269, -748.017517, 3349, 1220, 12153, -1.472000, 5.163300, -2.678300
0.327148, -1469.785889, 1652.926147, 1180.570923, -1320.161499, 1344.981445, -758.300903, 2442, 805, 12319, -1.472000, 5.163300, -2.678300
0.343506, -1491.420410, 1674.963745, 1168.014404, -1319.492554, 1344.312622, -768.569824, 1543, 382, 12518, -1.472000, 5.163300, -2.678300
0.359863, -1513.040283, 1696.996704, 1155.288452, -1318.838257, 1343.643677, -778.838745, 654, -52, 12754, -1.472000, 5.163300, -2.678300
0.376221, -1534.655762, 1719.015381, 1142.393311, -1318.189087, 1342.974854, -789.107666, -226, -510, 13026, -1.472000, 5.163300, -2.678300
