0.099609, 611.047180, -1767.384766, 989.872864, -696.324463, 63.257160, 1216.537109, 2985, 10248, -32343, 3.099500, 1.524800, -2.033100
0.116211, 599.637207, -1766.342041, 1009.680908, -695.970337, 63.217815, 1205.276001, 3267, 9739, 32644, 3.099500, 1.524800, -2.033100
0.132812, 588.227295, -1765.299561, 1029.296265, -695.616272, 63.178474, 1194.023438, 3521, 9207, 32081, 3.099500, 1.524800, -2.033100
0.149414, 576.827881, -1764.256836, 1048.737183, -695.262146, 63.139130, 1182.770874, 3749, 8660, 31499, 3.099500, 1.524800, -2.033100
0.166016, 565.437622, -1763.214233, 1067.984741, -694.908020, 63.099785, 1171.518433, 3945, 8097, 30896, 3.099500, 1.524800, -2.033100
0.182617, 554.047363, -1762.171631, 1087.057251, -694.553955, 63.060436, 1160.285645, 4110, 7519, 30282, 3.099500, 1.524800, -2.033100
0.199219, 542.666565, -1761.129028, 1105.935791, -694.199890, 63.021095, 1149.052734, 4245, 6925, 29657, 3.099500, 1.524800, -2.033100
0.215820, 531.296021, -1760.086304, 1124.640015, -693.845703, 62.981750, 1137.819824, 4348, 6319, 29019, 3.099500, 1.524800, -2.033100
0.232422, 519.925415, -1759.062622, 1143.151489, -693.491638, 62.942406, 1126.595825, 4413, 5706, 28375, 3.099500, 1.524800, -2.033100
0.249023, 508.554871, -1758.039551, 1161.487793, -693.137512, 62.903061, 1115.382690, 4447, 5088, 27723, 3.099500, 1.524800, -2.033100
0.265625, 497.202423, -1757.016602, 1179.631836, -692.783447, 62.863712, 1104.169434, 4442, 4467, 27069, 3.099500, 1.524800, -2.033100
0.282227, 485.851532, -1755.993652, 1197.600342, -692.429382, 62.824371, 1092.956177, 4406, 3852, 26420, 3.099500, 1.524800, -2.033100
0.298828, 474.500641, -1754.970703, 1215.377319, -692.075195, 62.785027, 1081.760498, 4332, 3241, 25774, 3.099500, 1.524800, -2.033100
0.315430, 463.156921, -1753.947754, 1232.977905, -691.721130, 62.745682, 1070.567017, 4226, 2638, 25135, 3.099500, 1.524800, -2.033100
0.332031, 451.825684, -1752.924805, 1250.387573, -691.367065, 62.706337, 1059.373413, 4089, 2047, 24507, 3.099500, 1.524800, -2.033100
0.348633, 440.494446, -1751.901855, 1267.620239, -691.012939, 62.666996, 1048.186401, 3921, 1466, 23895, 3.099500, 1.524800, -2.033100
0.365234, 429.169434, -1750.878784, 1284.662720, -690.658813, 62.627647, 1037.012573, 3722, 900, 23298, 3.099500, 1.524800, -2.033100
0.381836, 417.857880, -1749.855957, 1301.527588, -690.304749, 62.588303, 1025.838745, 3492, 352, 22717, 3.099500, 1.524800, -2.033100
0.398438, 406.546326, -1748.833008, 1318.202881, -689.950623, 62.548958, 1014.664917, 3232, -174, 22150, 3.099500, 1.524800, -2.033100
0.415039, 395.234772, -1747.809937, 1334.699829, -689.596558, 62.509617, 1003.506287, 2946, -683, 21602, 3.099500, 1.524800, -2.033100
0.431641, 383.938049, -1746.786987, 1351.012817, -689.242432, 62.470272, 992.352112, 2637, -1171, 21075, 3.099500, 1.524800, -2.033100
0.448242, 372.646179, -1745.764160, 1367.146973, -688.892883, 62.430927, 981.197937, 2305, -1642, 20565, 3.099500, 1.524800, -2.033100
0.464844, 361.354309, -1744.741089, 1383.092041, -688.558472, 62.391579, 970.057983, 1951, -2091, 20077, 3.099500, 1.524800, -2.033100
0.481445, 350.066315, -1743.718140, 1398.859131, -688.223999, 62.352238, 958.923462, 1576, -2519, 19605, 3.099500, 1.524800, -2.033100
0.498047, 338.794098, -1742.695190, 1414.436279, -687.889587, 62.312893, 947.788940, 1184, -2929, 19156, 3.099500, 1.524800, -2.033100
0.514648, 327.521881, -1741.672241, 1429.836060, -687.555176, 62.273548, 936.657654, 776, -3322, 18722, 3.099500, 1.524800, -2.033100
0.531250, 316.249695, -1740.649292, 1445.055298, -687.220703, 62.234203, 925.542847, 353, -3694, 18303, 3.099500, 1.524800, -2.033100
0.547852, 304.990051, -1739.626343, 1460.090454, -686.886292, 62.194859, 914.428040, -86, -4050, 17900, 3.099500, 1.524800, -2.033100
0.564453, 293.737518, -1738.603394, 1474.949341, -686.551880, 62.155514, 903.313171, -540, -4390, 17513, 3.099500, 1.524800, -2.033100
0.581055, 282.484985, -1737.580322, 1489.616577, -686.217468, 62.116169, 892.210266, -1002, -4715, 17141, 3.099500, 1.524800, -2.033100
0.597656, 271.234039, -1736.557495, 1504.108154, -685.882996, 62.076824, 881.115173, -1475, -5024, 16779, 3.099500, 1.524800, -2.033100
0.614258, 260.001190, -1735.534546, 1518.417603, -685.548584, 62.037479, 870.019958, -1959, -5318, 16431, 3.099500, 1.524800, -2.033100
0.630859, 248.768311, -1734.511475, 1532.542969, -685.214172, 61.998138, 858.925720, -2452, -5597, 16093, 3.099500, 1.524800, -2.033100
0.647461, 237.535446, -1733.488647, 1546.493530, -684.879761, 61.958794, 847.850281, -2956, -5864, 15766, 3.099500, 1.524800, -2.033100
0.664062, 226.312866, -1732.465698, 1560.250977, -684.545288, 61.919445, 836.774780, -3467, -6119, 15448, 3.099500, 1.524800, -2.033100
0.680664, 215.099670, -1731.442627, 1573.834229, -684.210876, 61.880100, 825.699280, -3983, -6359, 15133, 3.099500, 1.524800, -2.033100
0.697266, 203.886490, -1730.419678, 1587.232056, -683.876465, 61.840759, 814.633423, -4506, -6592, 14826, 3.099500, 1.524800, -2.033100
0.713867, 192.673279, -1729.396729, 1600.446533, -683.541992, 61.801414, 803.577637, -5033, -6808, 14527, 3.099500, 1.524800, -2.033100
0.730469, 181.479065, -1728.392822, 1613.486694, -683.207581, 61.762070, 792.521851, -5568, -7017, 14233, 3.099500, 1.524800, -2.033100
0.747070, 170.285553, -1727.389404, 1626.342651, -682.873169, 61.722725, 781.466003, -6106, -7211, 13941, 3.099500, 1.524800, -2.033100
0.763672, 159.092026, -1726.386108, 1639.016235, -682.538757, 61.683380, 770.428467, -6649, -7397, 13651, 3.099500, 1.524800, -2.033100
0.780273, 147.906494, -1725.382812, 1651.514282, -682.204285, 61.644035, 759.392395, -7199, -7567, 13358, 3.099500, 1.524800, -2.033100
0.796875, 136.732651, -1724.379639, 1663.828247, -681.869873, 61.604691, 748.356201, -7750, -7730, 13068, 3.099500, 1.524800, -2.033100
0.813477, 125.558807, -1723.376343, 1675.960815, -681.535461, 61.565346, 737.327393, -8304, -7877, 12775, 3.099500, 1.524800, -2.033100
0.830078, 114.384964, -1722.373047, 1687.916992, -681.200989, 61.526001, 726.310974, -8863, -8009, 12476, 3.099500, 1.524800, -2.033100
0.846680, 103.227776, -1721.369751, 1699.688965, -680.866577, 61.486660, 715.294434, -9421, -8123, 12166, 3.099500, 1.524800, -2.033100
0.863281, 92.073608, -1720.366455, 1711.280518, -680.532166, 61.447311, 704.277954, -9980, -8217, 11847, 3.099500, 1.524800, -2.033100
0.879883, 80.919434, -1719.363159, 1722.694702, -680.197754, 61.407967, 693.277527, -10545, -8286, 11509, 3.099500, 1.524800, -2.033100
0.896484, 69.770950, -1718.359863, 1733.924683, -679.863281, 61.368622, 682.280762, -11112, -8324, 11144, 3.099500, 1.524800, -2.033100
0.913086, 58.636448, -1717.356689, 1744.975220, -679.528870, 61.329281, 671.283936, -11678, -8323, 10749, 3.099500, 1.524800, -2.033100
0.929688, 47.501945, -1716.353394, 1755.847412, -679.194458, 61.289936, 660.292175, -12245, -8266, 10301, 3.099500, 1.524800, -2.033100
0.946289, 36.367443, -1715.350098, 1766.535522, -678.859985, 61.250591, 649.315063, -12806, -8125, 9776, 3.099500, 1.524800, -2.033100
0.962891, 25.247320, -1714.346802, 1777.045166, -678.525574, 61.211243, 638.337952, -13365, -7860, 9124, 3.099500, 1.524800, -2.033100
0.979492, 14.132492, -1713.343384, 1787.375366, -678.191162, 61.171902, 627.360840, -13916, -7392, 8278, 3.099500, 1.524800, -2.033100
0.996094, 3.017663, -1712.340210, 1797.521362, -677.856750, 61.132557, 616.387390, -14451, -6552, 7061, 3.099500, 1.524800, -2.033100
1.012695, -8.097165, -1711.336914, 1807.489868, -677.522278, 61.093212, 605.429993, -14956, -4968, 5099, 3.099500, 1.524800, -2.033100
1.029297, -19.198929, -1710.333618, 1817.278198, -677.187866, 61.053867, 594.472534, -15381, -1707, 1462, 3.099500, 1.524800, -2.033100
1.045898, -30.294088, -1709.330322, 1826.892212, -676.853455, 61.014526, 583.515076, -15582, 4504, -5119, 3.099500, 1.524800, -2.033100
1.062500, -41.389244, -1708.327026, 1836.322266, -676.519043, 60.975178, 572.570007, -15410, 10917, -11901, 3.099500, 1.524800, -2.033100
1.079102, -52.482315, -1707.323730, 1845.576172, -676.184570, 60.935833, 561.632263, -14999, 14376, -15736, 3.099500, 1.524800, -2.033100
1.095703, -63.557800, -1706.320435, 1854.648315, -675.850159, 60.896488, 550.694458, -14502, 16044, -17782, 3.099500, 1.524800, -2.033100
1.112305, -74.633286, -1705.317261, 1863.536255, -675.515747, 60.857143, 539.758118, -13973, 16919, -19031, 3.099500, 1.524800, -2.033100
1.128906, -85.708771, -1704.313965, 1872.250244, -675.181335, 60.817802, 528.840027, -13425, 17404, -19897, 3.099500, 1.524800, -2.033100
1.145508, -96.773483, -1703.310669, 1880.789307, -674.846863, 60.778458, 517.921875, -12874, 17680, -20555, 3.099500, 1.524800, -2.033100
1.162109, -107.829292, -1702.307373, 1889.145386, -674.512390, 60.739109, 507.003815, -12315, 17826, -21085, 3.099500, 1.524800, -2.033100
1.178711, -118.885109, -1701.304077, 1897.317261, -674.178040, 60.699764, 496.095825, -11757, 17888, -21538, 3.099500, 1.524800, -2.033100
1.195312, -129.940918, -1700.300781, 1905.314331, -673.843567, 60.660423, 485.197357, -11198, 17892, -21936, 3.099500, 1.524800, -2.033100
1.211914, -140.977280, -1699.297485, 1913.136841, -673.509155, 60.621078, 474.298950, -10639, 17858, -22301, 3.099500, 1.524800, -2.033100
1.228516, -152.013412, -1698.303345, 1920.775146, -673.174744, 60.581734, 463.400482, -10081, 17791, -22638, 3.099500, 1.524800, -2.033100
1.245117, -163.049561, -1697.319824, 1928.239380, -672.840332, 60.542389, 452.520874, -9522, 17702, -22963, 3.099500, 1.524800, -2.033100
1.261719, -174.077209, -1696.336182, 1935.521118, -672.505859, 60.503044, 441.642120, -8967, 17589, -23271, 3.099500, 1.524800, -2.033100
1.278320, -185.093674, -1695.352539, 1942.627441, -672.171448, 60.463699, 430.763336, -8416, 17461, -23571, 3.099500, 1.524800, -2.033100
1.294922, -196.110153, -1694.368896, 1949.559692, -671.837036, 60.424355, 419.892426, -7865, 17317, -23867, 3.099500, 1.524800, -2.033100
1.311523, -207.126617, -1693.385254, 1956.307861, -671.502563, 60.385010, 409.033325, -7317, 17157, -24158, 3.099500, 1.524800, -2.033100
1.328125, -215.962982, -1691.491821, 1953.299316, -519.156860, 123.908501, -248.363922, -6978, 17498, -25248, 1.315700, 5.512700, -1.969600
1.344727, -224.464233, -1689.465576, 1949.095947, -518.901062, 123.849480, -258.888580, -6644, 17852, -26392, 1.315700, 5.512700, -1.969600
1.361328, -232.962646, -1687.439331, 1944.718506, -518.645325, 123.790466, -269.413239, -6280, 18153, -27496, 1.315700, 5.512700, -1.969600
1.377930, -241.461060, -1685.413086, 1940.166870, -518.389587, 123.731445, -279.937897, -5890, 18399, -28560, 1.315700, 5.512700, -1.969600
1.394531, -249.959473, -1683.386841, 1935.451294, -518.133850, 123.672432, -290.456696, -5480, 18593, -29591, 1.315700, 5.512700, -1.969600
1.411133, -258.457886, -1681.360596, 1930.561523, -517.878174, 123.613419, -300.961700, -5057, 18735, -30588, 1.315700, 5.512700, -1.969600
1.427734, -266.941101, -1679.334351, 1925.497681, -517.622375, 123.554398, -311.466705, -4626, 18828, -31558, 1.315700, 5.512700, -1.969600
