0.099609, -2270.788574, -1953.073364, 1746.556396, -452.202423, -353.306519, 996.291321, -12484, -22039, 6018, -4.224100, -0.975800, -4.147800
0.116211, -2278.205078, -1958.856934, 1762.747314, -451.986023, -353.129486, 985.137146, -11940, -21563, 4728, -4.224100, -0.975800, -4.147800
0.132812, -2285.615234, -1964.640625, 1778.761353, -451.769623, -352.952423, 973.989380, -11380, -21283, 3624, -4.224100, -0.975800, -4.147800
0.149414, -2293.011963, -1970.424316, 1794.591309, -451.553223, -352.775360, 962.854919, -10811, -21146, 2652, -4.224100, -0.975800, -4.147800
0.166016, -2300.408691, -1976.207886, 1810.241333, -451.336823, -352.598328, 951.720398, -10236, -21116, 1772, -4.224100, -0.975800, -4.147800
0.182617, -2307.805664, -1981.991577, 1825.703369, -451.120422, -352.421295, 940.585876, -9662, -21166, 966, -4.224100, -0.975800, -4.147800
0.199219, -2315.202393, -1987.770142, 1840.986206, -450.904053, -352.244202, 929.466492, -9093, -21285, 206, -4.224100, -0.975800, -4.147800
0.215820, -2322.599121, -1993.534058, 1856.090454, -450.687653, -352.067169, 918.351624, -8533, -21458, -519, -4.224100, -0.975800, -4.147800
0.232422, -2329.981445, -1999.298096, 1871.005981, -450.471252, -351.890106, 907.236816, -7980, -21676, -1216, -4.224100, -0.975800, -4.147800
0.249023, -2337.358643, -2005.062012, 1885.742310, -450.254852, -351.713074, 896.126099, -7436, -21928, -1902, -4.224100, -0.975800, -4.147800
0.265625, -2344.735596, -2010.826050, 1900.294556, -450.038483, -351.536011, 885.030884, -6908, -22218, -2570, -4.224100, -0.975800, -4.147800
0.282227, -2352.112793, -2016.589966, 1914.669189, -449.822083, -351.358948, 873.935791, -6395, -22537, -3230, -4.224100, -0.975800, -4.147800
0.298828, -2359.489746, -2022.354004, 1928.853516, -449.605682, -351.181915, 862.840576, -5898, -22881, -3891, -4.224100, -0.975800, -4.147800
0.315430, -2366.864258, -2028.115112, 1942.860962, -449.389282, -351.004883, 851.758240, -5422, -23254, -4553, -4.224100, -0.975800, -4.147800
0.332031, -2373.906250, -2033.881592, 1953.932617, -411.289062, -353.269623, 510.126373, -4911, -23688, -5134, -4.071283, -0.008216, -4.057642
0.348633, -2378.745361, -2039.790771, 1945.591431, -295.255035, -360.560760, -511.530060, -4086, -24344, -5175, -3.603900, 2.951100, -3.781900
0.365234, -2383.584717, -2045.692505, 1937.076050, -295.117340, -360.383728, -521.934875, -3300, -24961, -5270, -3.603900, 2.951100, -3.781900
0.381836, -2388.424316, -2051.594238, 1928.388062, -294.979614, -360.206665, -532.321838, -2517, -25574, -5411, -3.603900, 2.951100, -3.781900
0.398438, -2393.263672, -2057.495850, 1919.534180, -294.841919, -360.029602, -542.708801, -1743, -26188, -5592, -3.603900, 2.951100, -3.781900
0.415039, -2398.103027, -2063.397461, 1910.506226, -294.704224, -359.852570, -553.095764, -984, -26806, -5818, -3.603900, 2.951100, -3.781900
0.431641, -2402.931885, -2069.299072, 1901.314087, -294.566528, -359.675507, -563.482178, -237, -27440, -6091, -3.603900, 2.951100, -3.781900
0.448242, -2407.751465, -2075.200684, 1891.947876, -294.428802, -359.498474, -573.849487, 490, -28094, -6411, -3.603900, 2.951100, -3.781900
0.464844, -2412.571289, -2081.082764, 1882.406860, -294.291107, -359.321411, -584.216797, 1198, -28770, -6777, -3.603900, 2.951100, -3.781900
