0.098145, -1132.641479, 2818.665283, 1833.596802, 153.271301, -954.397766, -689.950012, 7469, 4325, -6868, -5.358900, 1.751700, 2.052700
0.114502, -1130.123413, 2803.025879, 1822.153931, 153.192596, -953.925598, -700.258240, 6794, 5234, -5984, -5.358900, 1.751700, 2.052700
0.130859, -1127.605469, 2787.392822, 1810.546997, 153.113907, -953.453491, -710.566528, 6066, 6029, -5214, -5.358900, 1.751700, 2.052700
0.147217, -1125.087402, 2771.773193, 1798.772217, 153.035217, -952.981384, -720.868591, 5291, 6731, -4545, -5.358900, 1.751700, 2.052700
0.163574, -1122.585083, 2756.153320, 1786.826660, 152.956543, -952.509216, -731.157227, 4479, 7348, -3957, -5.358900, 1.751700, 2.052700
0.179932, -1120.086792, 2740.549316, 1774.717041, 152.877853, -952.037109, -741.445801, 3642, 7896, -3441, -5.358900, 1.751700, 2.052700
0.196289, -1117.588379, 2724.948975, 1762.433350, 152.799164, -951.564941, -751.734436, 2781, 8384, -2984, -5.358900, 1.751700, 2.052700
0.212646, -1115.089966, 2709.354004, 1749.980469, 152.720474, -951.092834, -762.018127, 1900, 8825, -2575, -5.358900, 1.751700, 2.052700
0.229004, -1112.591675, 2693.773438, 1737.358276, 152.641785, -950.620667, -772.287048, 1003, 9225, -2211, -5.358900, 1.751700, 2.052700
0.245361, -1110.093262, 2678.192871, 1724.571899, 152.563095, -950.148560, -782.555969, 96, 9587, -1879, -5.358900, 1.751700, 2.052700
0.261719, -1107.594849, 2662.626465, 1711.615356, 152.484406, -949.676392, -792.824890, -822, 9925, -1579, -5.358900, 1.751700, 2.052700
0.278076, -1105.096558, 2647.065674, 1698.490601, 152.405716, -949.204285, -803.080200, -1748, 10239, -1304, -5.358900, 1.751700, 2.052700
0.294434, -1102.598145, 2631.508057, 1685.201660, 152.327026, -948.732178, -813.329468, -2682, 10531, -1052, -5.358900, 1.751700, 2.052700
0.310791, -1100.099731, 2615.967041, 1671.741577, 152.248337, -948.260010, -823.578735, -3624, 10808, -823, -5.358900, 1.751700, 2.052700
0.327148, -1097.601318, 2600.426025, 1658.114014, 152.169647, -947.787903, -833.827942, -4569, 11074, -612, -5.358900, 1.751700, 2.052700
0.343506, -1095.103027, 2584.897217, 1644.322388, 152.090958, -947.315796, -844.064941, -5521, 11333, -418, -5.358900, 1.751700, 2.052700
0.359863, -1092.604614, 2569.375732, 1630.358765, 152.012268, -946.843567, -854.294556, -6474, 11585, -243, -5.358900, 1.751700, 2.052700
0.376221, -1090.106201, 2553.855957, 1616.228638, 151.933578, -946.371460, -864.524109, -7434, 11836, -83, -5.358900, 1.751700, 2.052700
0.392578, -1087.607910, 2538.354004, 1601.934448, 151.854889, -945.899353, -874.752380, -8394, 12088, 57, -5.358900, 1.751700, 2.052700
0.408936, -1085.120483, 2522.852295, 1587.467041, 151.776199, -945.427185, -884.962280, -9359, 12345, 178, -5.358900, 1.751700, 2.052700
0.425293, -1082.641724, 2507.361328, 1572.834229, 151.697510, -944.955078, -895.172241, -10327, 12617, 271, -5.358900, 1.751700, 2.052700
0.441650, -1080.162964, 2491.879150, 1558.037476, 151.618820, -944.482971, -905.382141, -11294, 12917, 329, -5.358900, 1.751700, 2.052700
0.458008, -1077.684326, 2476.396973, 1543.066284, 151.540131, -944.010803, -915.592041, -12262, 13263, 331, -5.358900, 1.751700, 2.052700
0.474365, -1075.205688, 2460.934570, 1527.929688, 151.461441, -943.538635, -925.782288, -13230, 13714, 222, -5.358900, 1.751700, 2.052700
0.490723, -1072.726929, 2445.472412, 1512.628174, 151.382751, -943.066528, -935.972534, -14194, 14407, -132, -5.358900, 1.751700, 2.052700
0.507080, -1070.248291, 2430.010010, 1497.153076, 151.304077, -942.594421, -946.162781, -15144, 15898, -1293, -5.358900, 1.751700, 2.052700
0.523438, -1067.769531, 2414.566162, 1481.513672, 151.225388, -942.122253, -956.353027, -15969, 23652, -8719, -5.358900, 1.751700, 2.052700
0.539795, -1065.290771, 2399.123535, 1465.708618, 151.146698, -941.650146, -966.524902, -15559, -24115, -26156, -5.358900, 1.751700, 2.052700
0.556152, -1062.812012, 2383.698730, 1449.740845, 151.067993, -941.178040, -976.695496, -14633, -21476, -28466, -5.358900, 1.751700, 2.052700
0.572510, -1060.333374, 2368.275635, 1433.606445, 150.989304, -940.705872, -986.866028, -13678, -20559, -29044, -5.358900, 1.751700, 2.052700
0.588867, -1057.854736, 2352.852539, 1417.300171, 150.910629, -940.233765, -997.029236, -12718, -20030, -29234, -5.358900, 1.751700, 2.052700
0.605225, -1055.375977, 2337.446533, 1400.829712, 150.831924, -939.761597, -1007.180115, -11758, -19647, -29273, -5.358900, 1.751700, 2.052700
0.621582, -1052.897339, 2322.043213, 1384.191895, 150.753235, -939.289429, -1017.330994, -10798, -19329, -29236, -5.358900, 1.751700, 2.052700
0.637939, -1050.418579, 2306.656250, 1367.392822, 150.674561, -938.817322, -1027.481934, -9838, -19049, -29156, -5.358900, 1.751700, 2.052700
0.654297, -1047.945923, 2291.272461, 1350.425781, 150.595871, -938.345215, -1037.626709, -8878, -18791, -29045, -5.358900, 1.751700, 2.052700
0.670654, -1045.486816, 2275.888672, 1333.288330, 150.517181, -937.873047, -1047.757935, -7920, -18539, -28911, -5.358900, 1.751700, 2.052700
0.687012, -1043.027832, 2260.520508, 1315.986694, 150.438492, -937.400940, -1057.889160, -6968, -18293, -28754, -5.358900, 1.751700, 2.052700
0.703369, -1040.568726, 2245.156494, 1298.515991, 150.359802, -936.928833, -1068.020386, -6015, -18044, -28586, -5.358900, 1.751700, 2.052700
0.719727, -1038.109741, 2229.807129, 1280.885864, 150.281113, -936.456665, -1078.136841, -5069, -17790, -28396, -5.358900, 1.751700, 2.052700
0.736084, -1035.650757, 2214.462646, 1263.085938, 150.202423, -935.984497, -1088.248413, -4125, -17529, -28192, -5.358900, 1.751700, 2.052700
0.752441, -1033.191650, 2199.122559, 1245.117188, 150.123734, -935.512390, -1098.359985, -3186, -17256, -27972, -5.358900, 1.751700, 2.052700
0.768799, -1030.732666, 2183.797607, 1226.988159, 150.045044, -935.040283, -1108.471436, -2255, -16973, -27728, -5.358900, 1.751700, 2.052700
0.785156, -1028.273560, 2168.472900, 1208.691040, 149.966354, -934.568115, -1118.569580, -1328, -16670, -27469, -5.358900, 1.751700, 2.052700
0.801514, -1025.814575, 2153.161621, 1190.229736, 149.887665, -934.096008, -1128.661499, -413, -16348, -27182, -5.358900, 1.751700, 2.052700
0.817871, -1023.355530, 2137.856445, 1171.597046, 149.808975, -933.623840, -1138.753418, 494, -15997, -26870, -5.358900, 1.751700, 2.052700
0.834229, -1020.896545, 2122.553711, 1152.807251, 149.730286, -933.151733, -1148.845337, 1390, -15615, -26519, -5.358900, 1.751700, 2.052700
0.850586, -1018.437500, 2107.268311, 1133.845337, 149.651596, -932.679565, -1158.925049, 2274, -15198, -26133, -5.358900, 1.751700, 2.052700
0.866943, -1015.978455, 2091.982910, 1114.726929, 149.572906, -932.207458, -1168.997192, 3141, -14740, -25699, -5.358900, 1.751700, 2.052700
0.883301, -1013.519409, 2076.709229, 1095.435913, 149.494217, -931.735291, -1179.069458, 3985, -14229, -25216, -5.358900, 1.751700, 2.052700
0.899658, -1011.061523, 2061.443604, 1075.989014, 149.415527, -931.263184, -1189.140503, 4802, -13654, -24668, -5.358900, 1.751700, 2.052700
0.916016, -1008.622131, 2046.178589, 1056.368896, 149.336838, -930.791077, -1199.192993, 5587, -13008, -24045, -5.358900, 1.751700, 2.052700
0.932373, -1006.182800, 2030.932617, 1036.583374, 149.258148, -930.318909, -1209.245605, 6337, -12274, -23336, -5.358900, 1.751700, 2.052700
0.948730, -1003.743408, 2015.686523, 1016.633972, 149.179459, -929.846802, -1219.298096, 7041, -11434, -22519, -5.358900, 1.751700, 2.052700
0.965088, -1001.304077, 2000.450439, 996.519287, 149.100769, -929.374634, -1229.350586, 7686, -10474, -21583, -5.358900, 1.751700, 2.052700
0.981445, -998.864746, 1985.224121, 976.239319, 149.022095, -928.902466, -1239.383667, 8258, -9379, -20511, -5.358900, 1.751700, 2.052700
0.997803, -996.425415, 1969.997803, 955.795532, 148.943405, -928.430359, -1249.416504, 8738, -8144, -19299, -5.358900, 1.751700, 2.052700
1.014160, -993.985962, 1954.790283, 935.186462, 148.864716, -927.958252, -1259.449341, 9109, -6774, -17954, -5.358900, 1.751700, 2.052700
1.030518, -991.546631, 1939.583496, 914.414185, 148.786026, -927.486084, -1269.482300, 9359, -5286, -16490, -5.358900, 1.751700, 2.052700
1.046875, -989.107300, 1924.385132, 893.475891, 148.707321, -927.013977, -1279.496948, 9469, -3723, -14950, -5.358900, 1.751700, 2.052700
