0.098145, 1294.442017, -1009.635010, 441.790497, -914.189514, 136.507767, -1505.965698, -5093, 25437, -32197, -2.970600, -0.453900, 3.361700
0.114502, 1279.458862, -1007.392395, 416.985474, -913.737061, 136.448746, -1515.863281, -5470, 26204, -32601, -2.970600, -0.453900, 3.361700
0.130859, 1264.488281, -1005.149719, 392.008911, -913.284546, 136.389725, -1525.758545, -5821, 27001, 32493, -2.970600, -0.453900, 3.361700
0.147217, 1249.517578, -1002.907104, 366.874695, -912.832153, 136.330704, -1535.653687, -6141, 27837, 32009, -2.970600, -0.453900, 3.361700
0.163574, 1234.563110, -1000.664429, 341.579590, -912.379639, 136.271698, -1545.548828, -6428, 28704, 31487, -2.970600, -0.453900, 3.361700
0.179932, 1219.612305, -998.421814, 316.116211, -911.927185, 136.212677, -1555.428101, -6676, 29603, 30930, -2.970600, -0.453900, 3.361700
0.196289, 1204.666748, -996.194641, 290.498047, -911.474731, 136.153656, -1565.303589, -6886, 30533, 30338, -2.970600, -0.453900, 3.361700
0.212646, 1189.735596, -993.971680, 264.710022, -911.022278, 136.094650, -1575.179199, -7050, 31491, 29717, -2.970600, -0.453900, 3.361700
0.229004, 1174.804199, -991.748718, 238.762650, -910.569824, 136.035629, -1585.049805, -7169, 32467, 29071, -2.970600, -0.453900, 3.361700
0.245361, 1159.877441, -989.525696, 212.660553, -910.117371, 135.976608, -1594.905640, -7240, -32078, 28410, -2.970600, -0.453900, 3.361700
0.261719, 1144.965942, -987.302734, 186.389557, -909.664917, 135.917587, -1604.761353, -7264, -31078, 27741, -2.970600, -0.453900, 3.361700
0.278076, 1130.054321, -985.079773, 159.958267, -909.212463, 135.858582, -1614.617188, -7235, -30078, 27071, -2.970600, -0.453900, 3.361700
0.294434, 1115.156250, -982.856873, 133.372223, -908.759949, 135.799561, -1624.469604, -7159, -29086, 26410, -2.970600, -0.453900, 3.361700
0.310791, 1100.264404, -980.633850, 106.618271, -908.307495, 135.740540, -1634.305664, -7037, -28110, 25764, -2.970600, -0.453900, 3.361700
0.327148, 1085.956909, -978.320557, 87.629204, -837.965393, 146.603638, -900.624878, -7026, -27107, 25066, -2.526374, -1.819955, 3.106747
0.343506, 1075.137207, -975.468079, 108.106728, -659.967590, 174.290024, 978.304749, -7726, -25946, 24011, -1.397400, -5.291700, 2.458800
0.359863, 1064.317505, -972.615601, 124.008919, -659.633118, 174.211319, 967.162720, -8258, -24786, 22937, -1.397400, -5.291700, 2.458800
0.376221, 1053.509644, -969.763123, 139.729523, -659.298645, 174.132629, 956.028259, -8697, -23494, 21731, -1.397400, -5.291700, 2.458800
0.392578, 1042.709351, -966.910645, 155.264496, -658.964294, 174.053940, 944.893738, -9025, -22075, 20398, -1.397400, -5.291700, 2.458800
0.408936, 1031.909302, -964.058167, 170.617218, -658.629822, 173.975250, 933.760437, -9229, -20563, 18973, -1.397400, -5.291700, 2.458800
0.425293, 1021.110168, -961.205627, 185.785828, -658.295410, 173.896561, 922.645630, -9296, -18995, 17492, -1.397400, -5.291700, 2.458800
