0.099609, -3030.507324, -2373.554199, 1671.417969, -910.390320, -814.312866, -1505.438477, -4385, -7931, -4070, -1.952900, 0.055100, 2.174800
0.116211, -3045.418945, -2386.891846, 1646.621582, -909.937866, -813.899780, -1515.333618, -4170, -7671, -3798, -1.952900, 0.055100, 2.174800
0.132812, -3060.330322, -2400.229736, 1621.651855, -909.485413, -813.486694, -1525.228760, -3957, -7407, -3523, -1.952900, 0.055100, 2.174800
0.149414, -3075.241699, -2413.567139, 1596.527222, -909.032959, -813.073547, -1535.123901, -3753, -7140, -3244, -1.952900, 0.055100, 2.174800
0.166016, -3090.133545, -2426.885254, 1571.237793, -908.580444, -812.660400, -1545.019043, -3556, -6868, -2960, -1.952900, 0.055100, 2.174800
0.182617, -3105.025635, -2440.203369, 1545.782715, -908.128052, -812.247314, -1554.894531, -3367, -6593, -2672, -1.952900, 0.055100, 2.174800
0.199219, -3119.907959, -2453.521484, 1520.172852, -907.675537, -811.834229, -1564.770020, -3186, -6314, -2381, -1.952900, 0.055100, 2.174800
0.215820, -3134.780273, -2466.820801, 1494.399292, -907.223083, -811.421082, -1574.645630, -3009, -6030, -2090, -1.952900, 0.055100, 2.174800
0.232422, -3149.652588, -2480.119141, 1468.460327, -906.770630, -811.007996, -1584.520996, -2839, -5744, -1792, -1.952900, 0.055100, 2.174800
0.249023, -3164.506348, -2493.409424, 1442.366455, -906.318176, -810.594849, -1594.378174, -2681, -5453, -1492, -1.952900, 0.055100, 2.174800
0.265625, -3179.358887, -2506.687988, 1416.099976, -905.865723, -810.181702, -1604.234009, -2531, -5161, -1186, -1.952900, 0.055100, 2.174800
0.282227, -3194.203857, -2519.966797, 1389.677002, -905.413269, -809.768616, -1614.089844, -2388, -4863, -880, -1.952900, 0.055100, 2.174800
0.298828, -3209.036865, -2533.238281, 1363.099365, -904.960754, -809.355530, -1623.945557, -2254, -4564, -570, -1.952900, 0.055100, 2.174800
0.315430, -3223.869629, -2546.497314, 1336.349731, -904.508362, -808.942383, -1633.784424, -2127, -4262, -255, -1.952900, 0.055100, 2.174800
0.332031, -3238.685791, -2559.756348, 1309.442871, -904.055847, -808.529236, -1643.620483, -2010, -3955, 59, -1.952900, 0.055100, 2.174800
0.348633, -3253.499023, -2573.009277, 1282.381226, -903.603394, -808.116150, -1653.456665, -1903, -3649, 381, -1.952900, 0.055100, 2.174800
0.365234, -3268.312256, -2586.248535, 1255.148682, -903.150940, -807.703003, -1663.292847, -1803, -3335, 703, -1.952900, 0.055100, 2.174800
0.381836, -3283.109619, -2599.488037, 1227.757935, -902.698486, -807.289917, -1673.113159, -1714, -3020, 1026, -1.952900, 0.055100, 2.174800
0.398438, -3297.903076, -2612.712158, 1200.212402, -902.245972, -806.892212, -1682.929688, -1636, -2706, 1351, -1.952900, 0.055100, 2.174800
0.415039, -3312.691650, -2625.931885, 1172.496948, -901.793579, -806.498718, -1692.746094, -1567, -2389, 1681, -1.952900, 0.055100, 2.174800
