0.098145, -1084.489136, 2683.863525, 1364.748413, 248.661423, -1228.387329, 915.254395, 304, 8465, -16913, 3.923700, -4.515000, -0.468500
0.114502, -1080.416992, 2663.738281, 1379.614258, 248.543381, -1227.777588, 904.139404, 1319, 8390, -16823, 3.923700, -4.515000, -0.468500
0.130859, -1076.344849, 2643.613525, 1394.295532, 248.425354, -1227.167725, 893.033630, 2334, 8323, -16737, 3.923700, -4.515000, -0.468500
0.147217, -1072.272705, 2623.507568, 1408.793945, 248.307312, -1226.557861, 881.938477, 3349, 8263, -16658, 3.923700, -4.515000, -0.468500
0.163574, -1068.200562, 2603.402344, 1423.117310, 248.189285, -1225.947998, 870.843323, 4364, 8208, -16578, 3.923700, -4.515000, -0.468500
0.179932, -1064.128296, 2583.315430, 1437.256592, 248.071259, -1225.338135, 859.748169, 5379, 8160, -16503, 3.923700, -4.515000, -0.468500
0.196289, -1060.056152, 2563.230225, 1451.213989, 247.953217, -1224.728271, 848.670837, 6394, 8120, -16428, 3.923700, -4.515000, -0.468500
0.212646, -1055.984009, 2543.162109, 1464.985352, 247.835175, -1224.118408, 837.595337, 7409, 8088, -16350, 3.923700, -4.515000, -0.468500
0.229004, -1051.929077, 2523.096436, 1478.575439, 247.717148, -1223.508545, 826.519836, 8424, 8063, -16274, 3.923700, -4.515000, -0.468500
0.245361, -1047.876587, 2503.047852, 1491.989136, 247.599121, -1222.898804, 815.451172, 9440, 8049, -16187, 3.923700, -4.515000, -0.468500
0.261719, -1043.824097, 2483.001465, 1505.218506, 247.481079, -1222.288940, 804.395325, 10455, 8050, -16092, 3.923700, -4.515000, -0.468500
0.278076, -1039.771484, 2462.971924, 1518.267700, 247.363052, -1221.679077, 793.339539, 11470, 8069, -15978, 3.923700, -4.515000, -0.468500
0.294434, -1035.718994, 2442.951172, 1531.139282, 247.245026, -1221.069214, 782.283752, 12485, 8125, -15834, 3.923700, -4.515000, -0.468500
0.310791, -1031.666626, 2422.944580, 1543.826660, 247.126984, -1220.459473, 771.243408, 13500, 8256, -15616, 3.923700, -4.515000, -0.468500
0.327148, -1027.614136, 2402.943115, 1556.334839, 247.008957, -1219.849609, 760.207275, 14515, 8575, -15213, 3.923700, -4.515000, -0.468500
0.343506, -1023.561584, 2382.956055, 1568.664551, 246.890915, -1219.239746, 749.171143, 15522, 9761, -13939, 3.923700, -4.515000, -0.468500
0.359863, -1019.509155, 2362.973633, 1580.809937, 246.772873, -1218.629883, 738.139526, 16125, 31774, 8160, 3.923700, -4.515000, -0.468500
0.376221, -1015.456665, 2343.006104, 1592.777100, 246.654846, -1218.020020, 727.123047, 15164, -26976, 15034, 3.923700, -4.515000, -0.468500
0.392578, -1011.418030, 2323.042725, 1604.564697, 246.536819, -1217.410278, 716.106567, 14143, -26283, 15813, 3.923700, -4.515000, -0.468500
0.408936, -1007.385193, 2303.094971, 1616.168213, 246.418777, -1216.800293, 705.090149, 13120, -26053, 16128, 3.923700, -4.515000, -0.468500
0.425293, -1003.352356, 2283.150391, 1627.594482, 246.300751, -1216.190552, 694.086853, 12097, -25958, 16312, 3.923700, -4.515000, -0.468500
0.441650, -999.319580, 2263.222412, 1638.840088, 246.182724, -1215.580688, 683.090088, 11074, -25916, 16450, 3.923700, -4.515000, -0.468500
0.458008, -995.286743, 2243.297119, 1649.901611, 246.064682, -1214.970825, 672.093262, 10051, -25904, 16556, 3.923700, -4.515000, -0.468500
0.474365, -991.253906, 2223.388672, 1660.786743, 245.946640, -1214.360962, 661.098694, 9028, -25910, 16644, 3.923700, -4.515000, -0.468500
0.490723, -987.221130, 2203.482178, 1671.490479, 245.828613, -1213.751099, 650.121582, 8005, -25930, 16726, 3.923700, -4.515000, -0.468500
0.507080, -983.188293, 2183.593506, 1682.010010, 245.710587, -1213.141357, 639.144409, 6982, -25958, 16805, 3.923700, -4.515000, -0.468500
0.523438, -979.155518, 2163.716309, 1692.354248, 245.592545, -1212.531494, 628.167297, 5959, -25994, 16884, 3.923700, -4.515000, -0.468500
0.539795, -975.122681, 2143.847168, 1702.515869, 245.474518, -1211.921631, 617.201111, 4936, -26038, 16959, 3.923700, -4.515000, -0.468500
0.556152, -971.100464, 2123.988770, 1712.493530, 245.356491, -1211.311768, 606.243652, 3914, -26086, 17037, 3.923700, -4.515000, -0.468500
0.572510, -967.087280, 2104.139404, 1722.296875, 245.238449, -1210.701904, 595.286194, 2891, -26141, 17116, 3.923700, -4.515000, -0.468500
0.588867, -963.074097, 2084.299805, 1731.926270, 245.120407, -1210.092163, 584.328552, 1868, -26204, 17200, 3.923700, -4.515000, -0.468500
0.605225, -959.060974, 2064.470215, 1741.370239, 245.002380, -1209.482300, 573.380676, 845, -26275, 17290, 3.923700, -4.515000, -0.468500
0.621582, -955.047791, 2044.649658, 1750.630859, 244.884338, -1208.872437, 562.442932, -178, -26357, 17385, 3.923700, -4.515000, -0.468500
0.637939, -951.034729, 2024.839722, 1759.716919, 244.766312, -1208.262573, 551.505127, -1201, -26447, 17490, 3.923700, -4.515000, -0.468500
0.654297, -947.021545, 2005.038330, 1768.618896, 244.648285, -1207.652710, 540.567383, -2221, -26552, 17604, 3.923700, -4.515000, -0.468500
0.670654, -943.008301, 1985.247681, 1777.346924, 244.530243, -1207.042969, 529.647705, -3236, -26673, 17733, 3.923700, -4.515000, -0.468500
0.687012, -938.995178, 1965.465332, 1785.892822, 244.412201, -1206.433105, 518.729553, -4251, -26809, 17881, 3.923700, -4.515000, -0.468500
0.703369, -934.982056, 1945.694824, 1794.262817, 244.294174, -1205.823242, 507.811462, -5266, -26967, 18050, 3.923700, -4.515000, -0.468500
0.719727, -930.976196, 1925.931519, 1802.448608, 244.176132, -1205.213379, 496.900665, -6278, -27155, 18251, 3.923700, -4.515000, -0.468500
0.736084, -926.982727, 1906.180420, 1810.460449, 244.058105, -1204.603516, 486.002228, -7286, -27381, 18486, 3.923700, -4.515000, -0.468500
0.752441, -922.989258, 1886.436279, 1818.291504, 243.940079, -1203.993774, 475.103790, -8290, -27662, 18774, 3.923700, -4.515000, -0.468500
0.768799, -918.995789, 1866.704834, 1825.945557, 243.822037, -1203.383911, 464.205353, -9287, -28022, 19142, 3.923700, -4.515000, -0.468500
0.785156, -915.002319, 1846.989746, 1833.425293, 243.703995, -1202.774048, 453.322937, -10270, -28494, 19622, 3.923700, -4.515000, -0.468500
0.801514, -911.008850, 1827.278076, 1840.721069, 243.585968, -1202.164185, 442.444153, -11238, -29141, 20278, 3.923700, -4.515000, -0.468500
0.817871, -907.015381, 1807.581787, 1847.837402, 243.467941, -1201.554321, 431.565399, -12180, -30076, 21218, 3.923700, -4.515000, -0.468500
0.834229, -903.021912, 1787.889771, 1854.775269, 243.349899, -1200.959473, 420.691650, -13068, -31525, 22678, 3.923700, -4.515000, -0.468500
