0.114502, -85.905815, -906.312378, 551.357544, 226.516693, 1286.491821, 373.312927, 9479, -1073, -20496, 1.783600, -4.580900, -3.440100
0.130859, -82.187752, -885.230591, 557.343933, 226.398651, 1285.842651, 362.473480, 10199, -2251, -21225, 1.783600, -4.580900, -3.440100
0.147217, -78.469696, -864.161621, 563.149658, 226.280624, 1285.193359, 351.634094, 10863, -3658, -22195, 1.783600, -4.580900, -3.440100
0.163574, -74.757874, -843.098877, 568.778137, 226.162598, 1284.544189, 340.800903, 11445, -5353, -23458, 1.783600, -4.580900, -3.440100
0.179932, -71.059486, -822.049500, 574.232605, 226.044556, 1283.895020, 329.981140, 11909, -7388, -25064, 1.783600, -4.580900, -3.440100
0.196289, -67.361099, -801.005798, 579.512878, 225.926514, 1283.245850, 319.161407, 12217, -9758, -27011, 1.783600, -4.580900, -3.440100
0.212646, -63.662720, -779.976135, 584.609131, 225.808487, 1282.596680, 308.341644, 12331, -12357, -29192, 1.783600, -4.580900, -3.440100
0.229004, -59.964333, -758.961426, 589.531250, 225.690445, 1281.947510, 297.536865, 12237, -14969, -31387, 1.783600, -4.580900, -3.440100
0.245361, -56.265945, -737.951416, 594.274658, 225.572418, 1281.298340, 286.736755, 11943, -17371, 32171, 1.783600, -4.580900, -3.440100
0.261719, -52.567562, -716.955750, 598.838928, 225.454391, 1280.649048, 275.936707, 11489, -19443, 30524, 1.783600, -4.580900, -3.440100
0.278076, -48.869175, -695.965393, 603.229004, 225.336349, 1280.013916, 265.140564, 10913, -21173, 29223, 1.783600, -4.580900, -3.440100
0.294434, -45.170788, -674.988708, 607.445068, 225.218307, 1279.384399, 254.360168, 10249, -22608, 28229, 1.783600, -4.580900, -3.440100
0.310791, -41.472404, -654.021362, 611.477051, 225.100281, 1278.754883, 243.579773, 9528, -23806, 27475, 1.783600, -4.580900, -3.440100
0.327148, -37.776974, -633.070435, 615.334839, 224.982254, 1278.125366, 232.799377, 8762, -24828, 26909, 1.783600, -4.580900, -3.440100
0.343506, -34.098263, -612.122070, 619.018555, 224.864212, 1277.495850, 222.031601, 7968, -25716, 26492, 1.783600, -4.580900, -3.440100
0.359863, -30.419548, -591.190796, 622.528198, 224.746185, 1276.866333, 211.270874, 7152, -26504, 26190, 1.783600, -4.580900, -3.440100
0.376221, -26.740835, -570.261475, 625.861755, 224.628159, 1276.236816, 200.510147, 6324, -27221, 25977, 1.783600, -4.580900, -3.440100
0.392578, -23.062122, -549.349854, 629.013550, 224.510117, 1275.607178, 189.749420, 5490, -27881, 25846, 1.783600, -4.580900, -3.440100
0.408936, -19.383410, -528.439575, 631.991211, 224.392090, 1274.977783, 179.000015, 4648, -28500, 25781, 1.783600, -4.580900, -3.440100
0.425293, -15.704696, -507.547607, 634.794739, 224.274048, 1274.348267, 168.258957, 3806, -29094, 25768, 1.783600, -4.580900, -3.440100
0.441650, -12.025983, -486.666351, 637.424194, 224.156006, 1273.718750, 157.517883, 2964, -29671, 25806, 1.783600, -4.580900, -3.440100
0.458008, -8.347269, -465.794067, 639.869568, 224.037979, 1273.089233, 146.777161, 2126, -30242, 25889, 1.783600, -4.580900, -3.440100
0.474365, -4.668556, -444.931824, 642.140869, 223.919952, 1272.459717, 136.055786, 1292, -30812, 26020, 1.783600, -4.580900, -3.440100
0.490723, -0.989843, -424.079224, 644.236694, 223.801910, 1271.830200, 125.334404, 469, -31390, 26197, 1.783600, -4.580900, -3.440100
0.507080, 2.669518, -403.235962, 646.158447, 223.683884, 1271.200684, 114.613022, -345, -31980, 26416, 1.783600, -4.580900, -3.440100
0.523438, 6.328559, -382.403046, 647.906128, 223.565857, 1270.571167, 103.900665, -1145, -32593, 26686, 1.783600, -4.580900, -3.440100
0.539795, 9.987600, -361.578796, 649.479614, 223.447815, 1269.941772, 93.198952, -1929, 32307, 27002, 1.783600, -4.580900, -3.440100
0.556152, 13.646642, -340.765533, 650.879089, 223.329773, 1269.312134, 82.497238, -2690, 31633, 27371, 1.783600, -4.580900, -3.440100
0.572510, 17.305683, -319.970337, 652.094421, 223.211746, 1268.682617, 71.795525, -3425, 30918, 27799, 1.783600, -4.580900, -3.440100
0.588867, 20.964724, -299.176727, 653.135681, 223.093719, 1268.053101, 61.111530, -4128, 30153, 28290, 1.783600, -4.580900, -3.440100
0.605225, 24.623764, -278.400543, 654.002808, 222.975677, 1267.423584, 50.429493, -4794, 29327, 28857, 1.783600, -4.580900, -3.440100
0.621582, 28.282804, -257.626648, 654.695862, 222.857651, 1266.794067, 39.747452, -5416, 28432, 29500, 1.783600, -4.580900, -3.440100
0.637939, 31.941847, -236.869461, 655.214783, 222.739624, 1266.164551, 29.072144, -5984, 27464, 30227, 1.783600, -4.580900, -3.440100
0.654297, 35.600887, -216.115219, 655.559631, 222.621567, 1265.535034, 18.409777, -6488, 26413, 31043, 1.783600, -4.580900, -3.440100
0.670654, 39.243851, -195.377060, 655.730408, 222.503540, 1264.905640, 7.747411, -6920, 25280, 31945, 1.783600, -4.580900, -3.440100
0.687012, 42.883221, -174.648254, 655.726990, 222.385513, 1264.276123, -2.914955, -7269, 24067, -32604, 1.783600, -4.580900, -3.440100
0.703369, 46.522591, -153.933350, 655.549561, 222.267471, 1263.646606, -13.571902, -7524, 22790, -31549, 1.783600, -4.580900, -3.440100
0.719727, 50.161961, -133.223557, 655.197937, 222.149445, 1263.016968, -24.214596, -7678, 21461, -30441, 1.783600, -4.580900, -3.440100
0.736084, 53.801331, -112.528328, 654.672302, 222.031418, 1262.387451, -34.857292, -7726, 20106, -29306, 1.783600, -4.580900, -3.440100
0.752441, 57.440697, -91.837547, 653.972534, 221.913376, 1261.758057, -45.499989, -7665, 18753, -28174, 1.783600, -4.580900, -3.440100
0.768799, 61.080067, -71.161995, 653.098694, 221.795349, 1261.128540, -56.128574, -7495, 17431, -27073, 1.783600, -4.580900, -3.440100
0.785156, 64.719429, -50.490227, 652.050720, 221.677307, 1260.499023, -66.751595, -7225, 16162, -26032, 1.783600, -4.580900, -3.440100
0.801514, 68.358803, -29.834352, 650.828674, 221.559280, 1259.869507, -77.374611, -6863, 14964, -25064, 1.783600, -4.580900, -3.440100
0.817871, 71.998169, -9.191597, 649.432434, 221.441238, 1259.239990, -87.994514, -6420, 13848, -24181, 1.783600, -4.580900, -3.440100
0.834229, 75.624748, 11.444607, 647.862183, 221.323212, 1258.610474, -98.597862, -5907, 12810, -23383, 1.783600, -4.580900, -3.440100
0.850586, 79.244438, 32.068340, 646.117798, 221.205185, 1257.980957, -109.201210, -5333, 11857, -22676, 1.783600, -4.580900, -3.440100
0.866943, 82.864136, 52.684872, 644.199341, 221.087143, 1257.351440, -119.804565, -4706, 10976, -22052, 1.783600, -4.580900, -3.440100
0.883301, 86.483833, 73.289589, 642.106812, 220.969116, 1256.721924, -130.406097, -4037, 10163, -21503, 1.783600, -4.580900, -3.440100
0.899658, 90.103523, 93.886444, 639.840088, 220.851074, 1256.092407, -140.989777, -3334, 9405, -21026, 1.783600, -4.580900, -3.440100
0.916016, 93.723221, 114.472153, 637.399353, 220.733032, 1255.462891, -151.573456, -2600, 8696, -20614, 1.783600, -4.580900, -3.440100
