0.098145, -2153.333252, -894.562012, 1685.732910, -267.876312, 718.053345, -400.130310, 1289, 16442, 16984, -1.679300, -2.219100, 0.640700
0.114502, -2157.720215, -882.798035, 1679.042725, -267.738586, 717.699219, -410.581482, 992, 16592, 17360, -1.679300, -2.219100, 0.640700
0.130859, -2162.106934, -871.033997, 1672.182495, -267.600891, 717.345154, -421.027466, 693, 16728, 17730, -1.679300, -2.219100, 0.640700
0.147217, -2166.493896, -859.273804, 1665.153687, -267.463196, 716.991089, -431.473450, 388, 16855, 18094, -1.679300, -2.219100, 0.640700
0.163574, -2170.880615, -847.529480, 1657.950806, -267.325500, 716.636963, -441.915894, 80, 16968, 18457, -1.679300, -2.219100, 0.640700
0.179932, -2175.267822, -835.785095, 1650.573853, -267.187775, 716.282837, -452.342194, -235, 17071, 18817, -1.679300, -2.219100, 0.640700
0.196289, -2179.654785, -824.040771, 1643.032837, -267.050079, 715.928772, -462.768494, -549, 17165, 19171, -1.679300, -2.219100, 0.640700
0.212646, -2184.029053, -812.308960, 1635.317627, -266.912354, 715.574646, -473.194794, -869, 17246, 19526, -1.679300, -2.219100, 0.640700
0.229004, -2188.396240, -800.584290, 1627.430542, -266.774658, 715.220581, -483.618896, -1192, 17319, 19880, -1.679300, -2.219100, 0.640700
0.245361, -2192.763428, -788.859619, 1619.376831, -266.636963, 714.866455, -494.025513, -1515, 17381, 20234, -1.679300, -2.219100, 0.640700
0.261719, -2197.130859, -777.146484, 1611.148926, -266.499237, 714.512329, -504.432159, -1838, 17431, 20588, -1.679300, -2.219100, 0.640700
0.278076, -2201.498047, -765.441467, 1602.747192, -266.361542, 714.158264, -514.838806, -2168, 17470, 20942, -1.679300, -2.219100, 0.640700
0.294434, -2205.865234, -753.736511, 1594.181030, -266.223816, 713.804138, -525.234497, -2499, 17497, 21296, -1.679300, -2.219100, 0.640700
0.310791, -2210.232422, -742.032043, 1585.440918, -266.086121, 713.450012, -535.621521, -2829, 17512, 21650, -1.679300, -2.219100, 0.640700
0.327148, -2214.599854, -730.346741, 1576.526978, -265.948425, 713.095947, -546.008484, -3160, 17516, 22008, -1.679300, -2.219100, 0.640700
