0.099609, 299.962219, -1485.449463, 890.503357, -1339.266968, 1203.423706, -1494.092529, -4545, 25588, -10040, -2.160200, -1.395900, -4.953300
0.116211, 278.016541, -1465.726685, 865.883057, -1338.598022, 1202.813843, -1504.007324, -4973, 24797, -10175, -2.160200, -1.395900, -4.953300
0.132812, 256.081970, -1446.015137, 841.107971, -1337.929199, 1202.203979, -1513.903809, -5406, 23992, -10273, -2.160200, -1.395900, -4.953300
0.149414, 234.155319, -1426.311523, 816.160217, -1337.260376, 1201.594116, -1523.799072, -5846, 23171, -10330, -2.160200, -1.395900, -4.953300
0.166016, 212.240417, -1406.619507, 791.055969, -1336.591553, 1201.001831, -1533.694214, -6286, 22332, -10356, -2.160200, -1.395900, -4.953300
0.182617, 190.342804, -1386.934814, 765.796936, -1335.922607, 1200.411743, -1543.589355, -6727, 21470, -10334, -2.160200, -1.395900, -4.953300
0.199219, 168.447571, -1367.262573, 740.366211, -1335.253784, 1199.821533, -1553.467529, -7168, 20577, -10266, -2.160200, -1.395900, -4.953300
0.215820, 146.568954, -1347.596924, 714.777954, -1334.584839, 1199.231445, -1563.343018, -7599, 19647, -10144, -2.160200, -1.395900, -4.953300
0.232422, 124.699692, -1327.944336, 689.028687, -1333.916016, 1198.641235, -1573.218506, -8022, 18676, -9968, -2.160200, -1.395900, -4.953300
0.249023, 102.843811, -1308.297729, 663.111328, -1333.247192, 1198.051025, -1583.093994, -8430, 17652, -9722, -2.160200, -1.395900, -4.953300
0.265625, 80.993561, -1288.664795, 637.039185, -1332.578369, 1197.460938, -1592.953857, -8817, 16572, -9411, -2.160200, -1.395900, -4.953300
0.282227, 59.157345, -1269.037231, 610.806946, -1331.909546, 1196.870728, -1602.809570, -9178, 15428, -9024, -2.160200, -1.395900, -4.953300
0.298828, 37.326111, -1249.423950, 584.405579, -1331.240601, 1196.280518, -1612.665405, -9509, 14214, -8558, -2.160200, -1.395900, -4.953300
0.315430, 15.509573, -1229.815308, 557.849487, -1330.571777, 1195.690430, -1622.521240, -9807, 12926, -8011, -2.160200, -1.395900, -4.953300
0.332031, -6.292643, -1210.221802, 531.124329, -1329.902832, 1195.100220, -1632.362671, -10060, 11566, -7385, -2.160200, -1.395900, -4.953300
0.348633, -28.089508, -1190.632202, 504.239075, -1329.234131, 1194.510010, -1642.198853, -10261, 10136, -6689, -2.160200, -1.395900, -4.953300
0.365234, -49.872704, -1171.058350, 477.199036, -1328.565186, 1193.919922, -1652.034912, -10406, 8651, -5928, -2.160200, -1.395900, -4.953300
0.381836, -71.646553, -1151.487671, 450.000916, -1327.896362, 1193.329712, -1661.871094, -10490, 7127, -5127, -2.160200, -1.395900, -4.953300
0.398438, -93.404083, -1131.933472, 422.631683, -1327.227417, 1192.739502, -1671.694214, -10510, 5583, -4307, -2.160200, -1.395900, -4.953300
0.415039, -115.158920, -1112.381958, 395.107727, -1326.558594, 1192.149414, -1681.510620, -10462, 4047, -3495, -2.160200, -1.395900, -4.953300
0.431641, -136.896774, -1092.847412, 367.426605, -1325.889771, 1191.559204, -1691.327148, -10351, 2537, -2711, -2.160200, -1.395900, -4.953300
0.448242, -158.622589, -1073.314941, 339.573456, -1325.220825, 1190.969116, -1701.143677, -10184, 1080, -1984, -2.160200, -1.395900, -4.953300
0.464844, -180.340759, -1053.800049, 311.565552, -1324.552124, 1190.378784, -1710.948364, -9963, -315, -1320, -2.160200, -1.395900, -4.953300
0.481445, -202.047577, -1034.286499, 283.401520, -1323.883179, 1189.788696, -1720.745117, -9696, -1642, -732, -2.160200, -1.395900, -4.953300
0.498047, -223.745041, -1014.791260, 255.064392, -1323.214355, 1189.198486, -1730.541992, -9387, -2893, -225, -2.160200, -1.395900, -4.953300
0.514648, -245.423859, -995.296753, 226.572540, -1322.545410, 1188.608398, -1740.338013, -9047, -4074, 200, -2.160200, -1.395900, -4.953300
0.531250, -267.102295, -975.821228, 197.925934, -1321.876709, 1188.018188, -1750.115112, -8676, -5190, 552, -2.160200, -1.395900, -4.953300
0.547852, -288.761475, -956.345764, 169.114502, -1321.207764, 1187.427979, -1759.892212, -8283, -6243, 829, -2.160200, -1.395900, -4.953300
0.564453, -310.410889, -936.889954, 140.137665, -1320.538940, 1186.837891, -1769.669312, -7870, -7239, 1038, -2.160200, -1.395900, -4.953300
0.581055, -332.050385, -917.434021, 111.005783, -1319.869995, 1186.247681, -1779.446533, -7449, -8188, 1188, -2.160200, -1.395900, -4.953300
0.597656, -353.680817, -897.997253, 81.719162, -1319.201172, 1185.657593, -1789.204468, -7016, -9098, 1286, -2.160200, -1.395900, -4.953300
0.614258, -369.974487, -882.987000, 105.801033, -978.201111, 902.778687, 1068.538940, -5320, -9549, 982, -3.853300, -4.175200, -1.928800
0.630859, -386.007355, -868.193481, 123.175087, -977.709351, 902.326172, 1057.345459, -4368, -9792, 781, -3.853300, -4.175200, -1.928800
