0.099609, -1966.239258, 3047.349609, 1739.706665, 1103.933228, -373.163879, 1131.820801, 8821, 7629, -23366, 3.013500, 2.743900, -4.063100
0.116211, -1948.148926, 3041.231689, 1758.124878, 1103.382324, -372.986847, 1120.606079, 8763, 6151, -24420, 3.013500, 2.743900, -4.063100
0.132812, -1930.070068, 3035.113525, 1776.351074, 1102.831543, -372.809753, 1109.392944, 8607, 4703, -25436, 3.013500, 2.743900, -4.063100
0.149414, -1911.991211, 3029.002930, 1794.401245, 1102.280640, -372.632721, 1098.179810, 8361, 3313, -26391, 3.013500, 2.743900, -4.063100
0.166016, -1893.929565, 3022.904541, 1812.260254, 1101.729858, -372.455688, 1086.973633, 8037, 2000, -27268, 3.013500, 2.743900, -4.063100
0.182617, -1875.870483, 3016.806152, 1829.942627, 1101.179077, -372.278625, 1075.780151, 7638, 767, -28060, 3.013500, 2.743900, -4.063100
0.199219, -1857.827881, 3010.707764, 1847.434326, 1100.628296, -372.101562, 1064.586670, 7177, -381, -28752, 3.013500, 2.743900, -4.063100
0.215820, -1839.788452, 3004.609375, 1864.748901, 1100.077393, -371.924500, 1053.399292, 6662, -1445, -29354, 3.013500, 2.743900, -4.063100
0.232422, -1821.764771, 2998.510986, 1881.879272, 1099.526611, -371.747467, 1042.225464, 6103, -2439, -29870, 3.013500, 2.743900, -4.063100
0.249023, -1803.744995, 2992.412598, 1898.829956, 1098.975830, -371.570435, 1031.051636, 5505, -3365, -30308, 3.013500, 2.743900, -4.063100
0.265625, -1785.740356, 2986.319336, 1915.592529, 1098.424927, -371.393372, 1019.877808, 4881, -4231, -30670, 3.013500, 2.743900, -4.063100
0.282227, -1767.740112, 2980.240723, 1932.176147, 1097.874146, -371.216309, 1008.718811, 4234, -5051, -30962, 3.013500, 2.743900, -4.063100
0.298828, -1749.744629, 2974.161865, 1948.570679, 1097.323242, -371.039276, 997.564636, 3565, -5833, -31194, 3.013500, 2.743900, -4.063100
0.315430, -1733.111328, 2968.729492, 1957.728271, 935.262085, -293.428711, 324.908020, 3301, -6605, -31448, 1.179453, -0.583001, -3.491088
0.332031, -1721.445679, 2965.680420, 1945.783936, 711.510315, -186.230652, -600.425049, 4263, -7296, -31899, -1.356700, -5.183500, -2.700100
0.348633, -1709.780029, 2962.631104, 1935.816895, 711.156250, -186.132294, -610.772644, 5076, -7961, -32367, -1.356700, -5.183500, -2.700100
0.365234, -1698.127563, 2959.581787, 1925.675781, 710.802124, -186.033936, -621.120300, 5858, -8702, 32619, -1.356700, -5.183500, -2.700100
0.381836, -1686.481567, 2956.532715, 1915.363403, 710.448059, -185.935562, -631.467896, 6602, -9528, 31974, -1.356700, -5.183500, -2.700100
0.398438, -1674.835571, 2953.483398, 1904.883789, 710.093933, -185.837204, -641.812927, 7299, -10460, 31215, -1.356700, -5.183500, -2.700100
0.415039, -1663.191895, 2950.434326, 1894.239990, 709.739807, -185.738846, -652.140869, 7937, -11514, 30327, -1.356700, -5.183500, -2.700100
0.431641, -1651.565552, 2947.385010, 1883.422119, 709.385742, -185.640488, -662.468811, 8499, -12705, 29300, -1.356700, -5.183500, -2.700100
0.448242, -1639.939209, 2944.335693, 1872.431763, 709.031677, -185.542130, -672.796753, 8970, -14040, 28125, -1.356700, -5.183500, -2.700100
