0.098145, 2829.349609, -2432.200928, 1333.940552, 1172.261230, 1003.862732, 590.072327, -1026, 4224, 28770, 2.521700, -3.441500, 4.218700
0.114502, 2848.561523, -2415.753418, 1343.477905, 1171.671143, 1003.370972, 579.122803, -314, 4953, 28628, 2.521700, -3.441500, 4.218700
0.130859, 2867.761475, -2399.307129, 1352.833618, 1171.080933, 1002.879150, 568.185059, 409, 5670, 28535, 2.521700, -3.441500, 4.218700
0.147217, 2886.954346, -2382.868408, 1362.013184, 1170.490845, 1002.387329, 557.247253, 1133, 6386, 28494, 2.521700, -3.441500, 4.218700
0.163574, 2906.134766, -2366.442139, 1371.018677, 1169.900513, 1001.895508, 546.309509, 1857, 7105, 28499, 2.521700, -3.441500, 4.218700
0.179932, 2925.308594, -2350.022461, 1379.839966, 1169.310425, 1001.403687, 535.388367, 2581, 7838, 28557, 2.521700, -3.441500, 4.218700
0.196289, 2944.469482, -2333.615967, 1388.480835, 1168.720337, 1000.911926, 524.470215, 3298, 8589, 28672, 2.521700, -3.441500, 4.218700
0.212646, 2963.624268, -2317.209229, 1396.944336, 1168.130127, 1000.420105, 513.552124, 4006, 9369, 28842, 2.521700, -3.441500, 4.218700
0.229004, 2982.765381, -2300.818115, 1405.223755, 1167.539917, 999.928284, 502.634033, 4698, 10183, 29074, 2.521700, -3.441500, 4.218700
0.245361, 3001.901123, -2284.431152, 1413.328979, 1166.949707, 999.436462, 491.731262, 5372, 11044, 29378, 2.521700, -3.441500, 4.218700
0.261719, 3021.022461, -2268.049072, 1421.255127, 1166.359619, 998.944702, 480.832825, 6017, 11964, 29761, 2.521700, -3.441500, 4.218700
0.278076, 3040.139160, -2251.681885, 1429.002441, 1165.769409, 998.452881, 469.934387, 6632, 12955, 30231, 2.521700, -3.441500, 4.218700
0.294434, 3059.241211, -2235.314453, 1436.575806, 1165.179199, 997.961060, 459.040314, 7208, 14025, 30798, 2.521700, -3.441500, 4.218700
0.310791, 3078.338867, -2218.961426, 1443.964966, 1164.589111, 997.469238, 448.161530, 7730, 15185, 31464, 2.521700, -3.441500, 4.218700
0.327148, 3097.420898, -2202.613525, 1451.180054, 1163.998901, 996.977478, 437.282776, 8189, 16444, 32242, 2.521700, -3.441500, 4.218700
0.343506, 3116.499512, -2186.279297, 1458.217651, 1163.408813, 996.485657, 426.404022, 8573, 17804, -32409, 2.521700, -3.441500, 4.218700
0.359863, 3135.562012, -2169.951416, 1465.074829, 1162.818604, 995.993835, 415.538330, 8872, 19259, -31427, 2.521700, -3.441500, 4.218700
0.376221, 3154.621826, -2153.625977, 1471.748047, 1162.231079, 995.502014, 404.679230, 9073, 20791, -30359, 2.521700, -3.441500, 4.218700
0.392578, 3173.664551, -2137.317871, 1478.247070, 1161.660645, 995.010254, 393.820129, 9165, 22374, -29240, 2.521700, -3.441500, 4.218700
0.408936, 3192.705078, -2121.009521, 1484.569824, 1161.090210, 994.518433, 382.963104, 9149, 23971, -28108, 2.521700, -3.441500, 4.218700
0.425293, 3211.728271, -2104.712891, 1490.711060, 1160.519653, 994.026611, 372.123688, 9025, 25545, -26997, 2.521700, -3.441500, 4.218700
0.441650, 3230.750000, -2088.424072, 1496.678101, 1159.949097, 993.534790, 361.284271, 8792, 27062, -25945, 2.521700, -3.441500, 4.218700
0.458008, 3249.753418, -2072.136719, 1502.470947, 1159.378662, 993.043030, 350.444855, 8464, 28488, -24986, 2.521700, -3.441500, 4.218700
0.474365, 3268.756104, -2055.867676, 1508.079956, 1158.808105, 992.551208, 339.616180, 8055, 29821, -24130, 2.521700, -3.441500, 4.218700
0.490723, 3287.739502, -2039.598755, 1513.514648, 1158.237671, 992.059387, 328.796448, 7573, 31053, -23382, 2.521700, -3.441500, 4.218700
0.507080, 3306.723389, -2023.339844, 1518.775146, 1157.667114, 991.567566, 317.976715, 7033, 32185, -22742, 2.521700, -3.441500, 4.218700
0.523438, 3325.687500, -2007.090576, 1523.850830, 1157.096680, 991.075806, 307.156952, 6447, -32304, -22202, 2.521700, -3.441500, 4.218700
0.539795, 3344.651367, -1990.850830, 1528.752075, 1156.526245, 990.583984, 296.356659, 5818, -31335, -21756, 2.521700, -3.441500, 4.218700
0.556152, 3363.606445, -1974.621216, 1533.479004, 1155.955688, 990.092163, 285.556580, 5158, -30431, -21395, 2.521700, -3.441500, 4.218700
0.572510, 3382.550781, -1958.391602, 1538.023193, 1155.385132, 989.600342, 274.756500, 4475, -29583, -21108, 2.521700, -3.441500, 4.218700
0.588867, 3401.486816, -1942.180298, 1542.392334, 1154.814697, 989.108582, 263.964905, 3772, -28778, -20891, 2.521700, -3.441500, 4.218700
0.605225, 3420.411377, -1925.970459, 1546.587402, 1154.244141, 988.616760, 253.184479, 3056, -28004, -20728, 2.521700, -3.441500, 4.218700
0.621582, 3439.328369, -1909.768311, 1550.608276, 1153.673706, 988.124939, 242.404083, 2333, -27258, -20628, 2.521700, -3.441500, 4.218700
0.637939, 3458.233398, -1893.578003, 1554.445190, 1153.103271, 987.633118, 231.623688, 1602, -26529, -20579, 2.521700, -3.441500, 4.218700
0.654297, 3477.131348, -1877.387695, 1558.107910, 1152.532715, 987.141296, 220.850433, 870, -25812, -20583, 2.521700, -3.441500, 4.218700
0.670654, 3496.017090, -1861.213989, 1561.596680, 1151.962280, 986.649536, 210.089493, 138, -25096, -20635, 2.521700, -3.441500, 4.218700
0.687012, 3514.895996, -1845.043335, 1564.911133, 1151.391602, 986.157715, 199.328766, -587, -24377, -20740, 2.521700, -3.441500, 4.218700
0.703369, 3533.761719, -1828.878906, 1568.045532, 1150.821167, 985.665894, 188.568054, -1302, -23645, -20892, 2.521700, -3.441500, 4.218700
0.719727, 3552.621582, -1812.728027, 1571.002197, 1150.250732, 985.174072, 177.823166, -2008, -22894, -21098, 2.521700, -3.441500, 4.218700
0.736084, 3571.467529, -1796.582642, 1573.784668, 1149.680176, 984.682312, 167.082092, -2694, -22117, -21357, 2.521700, -3.441500, 4.218700
0.752441, 3590.308350, -1780.451416, 1576.393188, 1149.109741, 984.190491, 156.341049, -3361, -21308, -21673, 2.521700, -3.441500, 4.218700
0.768799, 3609.134766, -1764.320068, 1578.827515, 1148.539185, 983.698669, 145.604843, -3998, -20458, -22050, 2.521700, -3.441500, 4.218700
0.785156, 3627.956543, -1748.203369, 1581.077759, 1147.968750, 983.206848, 134.883453, -4605, -19562, -22495, 2.521700, -3.441500, 4.218700
0.801514, 3646.763184, -1732.091797, 1583.153931, 1147.398315, 982.715027, 124.162079, -5175, -18612, -23013, 2.521700, -3.441500, 4.218700
0.817871, 3665.569824, -1715.984009, 1585.056030, 1146.827759, 982.223267, 113.440689, -5699, -17600, -23602, 2.521700, -3.441500, 4.218700
0.834229, 3684.363037, -1699.892090, 1586.784058, 1146.257202, 981.731445, 102.732849, -6169, -16525, -24263, 2.521700, -3.441500, 4.218700
0.850586, 3703.149902, -1683.800293, 1588.337891, 1145.686768, 981.239624, 92.031136, -6578, -15381, -25005, 2.521700, -3.441500, 4.218700
0.866943, 3721.924316, -1667.721191, 1589.717529, 1145.116211, 980.747803, 81.329430, -6917, -14175, -25818, 2.521700, -3.441500, 4.218700
0.883301, 3740.691650, -1651.649048, 1590.920654, 1144.545776, 980.256042, 70.630272, -7177, -12908, -26694, 2.521700, -3.441500, 4.218700
0.899658, 3759.446533, -1635.578979, 1591.942627, 1143.975220, 979.764221, 59.948238, -7351, -11598, -27617, 2.521700, -3.441500, 4.218700
0.916016, 3778.194336, -1619.526367, 1592.790405, 1143.404785, 979.272400, 49.266197, -7436, -10258, -28571, 2.521700, -3.441500, 4.218700
0.932373, 3796.930420, -1603.475464, 1593.464111, 1142.834351, 978.780579, 38.584156, -7428, -8912, -29533, 2.521700, -3.441500, 4.218700
0.948730, 3815.658447, -1587.442505, 1593.963623, 1142.263794, 978.288818, 27.903368, -7327, -7576, -30484, 2.521700, -3.441500, 4.218700
0.965088, 3834.375488, -1571.409546, 1594.289062, 1141.693237, 977.796997, 17.241001, -7133, -6276, -31398, 2.521700, -3.441500, 4.218700
0.981445, 3853.083984, -1555.387329, 1594.440552, 1141.122803, 977.305176, 6.578634, -6854, -5023, -32256, 2.521700, -3.441500, 4.218700
0.997803, 3871.781982, -1539.374146, 1594.417847, 1140.552246, 976.813354, -4.083732, -6499, -3828, 32486, 2.521700, -3.441500, 4.218700
1.014160, 3890.470703, -1523.360840, 1594.220703, 1139.981812, 976.321594, -14.736160, -6073, -2703, 31766, 2.521700, -3.441500, 4.218700
1.030518, 3909.159180, -1507.367188, 1593.848145, 1139.411377, 975.829773, -25.378857, -5590, -1644, 31124, 2.521700, -3.441500, 4.218700
1.046875, 3927.828613, -1491.373657, 1593.301392, 1138.840820, 975.337952, -36.021553, -5052, -651, 30560, 2.521700, -3.441500, 4.218700
1.063232, 3946.497559, -1475.389038, 1592.580688, 1138.270264, 974.846130, -46.664246, -4476, 284, 30068, 2.521700, -3.441500, 4.218700
1.079590, 3965.147949, -1459.415161, 1591.685913, 1137.699829, 974.354370, -57.288311, -3864, 1164, 29647, 2.521700, -3.441500, 4.218700
1.095947, 3983.797119, -1443.441284, 1590.616943, 1137.129272, 973.862549, -67.911339, -3221, 2001, 29289, 2.521700, -3.441500, 4.218700
1.112305, 4002.428467, -1427.485474, 1589.373901, 1136.558838, 973.370728, -78.534355, -2554, 2799, 28992, 2.521700, -3.441500, 4.218700
1.128662, 3990.222656, -1417.194702, 1585.462524, -667.860046, 588.395325, -229.176819, -2100, 2065, 28601, 2.504600, -1.719800, -5.173900
1.145020, 3979.282471, -1407.555420, 1581.579468, -667.525635, 588.100281, -239.721130, -1742, 1248, 28218, 2.504600, -1.719800, -5.173900
1.161377, 3968.344727, -1397.915894, 1577.522583, -667.191223, 587.805176, -250.258484, -1415, 423, 27809, 2.504600, -1.719800, -5.173900
1.177734, 3957.406738, -1388.276489, 1573.291382, -666.856750, 587.510071, -260.783142, -1126, -413, 27376, 2.504600, -1.719800, -5.173900
1.194092, 3946.475586, -1378.653442, 1568.886108, -666.522339, 587.215027, -271.307800, -868, -1257, 26919, 2.504600, -1.719800, -5.173900
1.210449, 3935.557373, -1369.033691, 1564.306885, -666.187927, 586.919922, -281.832458, -648, -2110, 26446, 2.504600, -1.719800, -5.173900
1.226807, 3924.639160, -1359.413940, 1559.553467, -665.853455, 586.624817, -292.341461, -469, -2970, 25957, 2.504600, -1.719800, -5.173900
1.243164, 3913.721191, -1349.794189, 1554.631226, -665.519043, 586.329773, -302.846436, -331, -3837, 25453, 2.504600, -1.719800, -5.173900
1.259521, 3902.817871, -1340.189575, 1549.539307, -665.184631, 586.034668, -313.351410, -235, -4711, 24940, 2.504600, -1.719800, -5.173900
1.275879, 3891.919678, -1330.589478, 1544.273315, -664.850220, 585.739563, -323.856415, -179, -5590, 24420, 2.504600, -1.719800, -5.173900
1.292236, 3881.021240, -1320.989380, 1538.833130, -664.515747, 585.444519, -334.347046, -170, -6472, 23901, 2.504600, -1.719800, -5.173900
1.308594, 3870.126709, -1311.389282, 1533.218872, -664.181335, 585.149414, -344.832336, -206, -7351, 23381, 2.504600, -1.719800, -5.173900
1.324951, 3859.248047, -1301.802979, 1527.440552, -663.846924, 584.854309, -355.317657, -282, -8225, 22863, 2.504600, -1.719800, -5.173900
1.341309, 3848.369385, -1292.222656, 1521.488037, -663.512512, 584.559265, -365.799591, -403, -9097, 22353, 2.504600, -1.719800, -5.173900
1.357666, 3837.490479, -1282.642212, 1515.361450, -663.178040, 584.264160, -376.265228, -564, -9961, 21856, 2.504600, -1.719800, -5.173900
1.374023, 3826.624512, -1273.061890, 1509.063599, -662.843628, 583.969116, -386.730896, -767, -10818, 21374, 2.504600, -1.719800, -5.173900
1.390381, 3815.765381, -1263.493774, 1502.598511, -662.509216, 583.673950, -397.196533, -1008, -11667, 20908, 2.504600, -1.719800, -5.173900
1.406738, 3804.906250, -1253.933105, 1495.959351, -662.174744, 583.378906, -407.650116, -1287, -12504, 20462, 2.504600, -1.719800, -5.173900
1.423096, 3794.049072, -1244.372314, 1489.146118, -661.840332, 583.083801, -418.096069, -1597, -13333, 20040, 2.504600, -1.719800, -5.173900
1.439453, 3783.209717, -1234.811646, 1482.168701, -661.505920, 582.788757, -428.542053, -1938, -14155, 19640, 2.504600, -1.719800, -5.173900
1.455811, 3772.370117, -1225.261963, 1475.017212, -661.171509, 582.493652, -438.988037, -2309, -14969, 19265, 2.504600, -1.719800, -5.173900
1.472168, 3761.530762, -1215.720947, 1467.691650, -660.837036, 582.198547, -449.423248, -2712, -15775, 18919, 2.504600, -1.719800, -5.173900
1.488525, 3750.701660, -1206.179932, 1460.192383, -660.502625, 581.903503, -459.849548, -3138, -16578, 18606, 2.504600, -1.719800, -5.173900
1.504883, 3739.882080, -1196.638794, 1452.528198, -660.168213, 581.608398, -470.275848, -3582, -17372, 18318, 2.504600, -1.719800, -5.173900
1.521240, 3729.062256, -1187.107666, 1444.689087, -659.833740, 581.313354, -480.702118, -4051, -18167, 18067, 2.504600, -1.719800, -5.173900
1.537598, 3718.242432, -1177.586182, 1436.675537, -659.499329, 581.018250, -491.108978, -4534, -18970, 17851, 2.504600, -1.719800, -5.173900
1.553955, 3707.441895, -1168.064941, 1428.496948, -659.164917, 580.723145, -501.515594, -5033, -19776, 17667, 2.504600, -1.719800, -5.173900
1.570312, 3696.641846, -1158.543457, 1420.144775, -658.830505, 580.428040, -511.922241, -5541, -20597, 17529, 2.504600, -1.719800, -5.173900
1.586670, 3685.841797, -1149.030518, 1411.618530, -658.496033, 580.132996, -522.328918, -6055, -21434, 17431, 2.504600, -1.719800, -5.173900
1.603027, 3675.049805, -1139.528931, 1402.928101, -658.161621, 579.837891, -532.717346, -6575, -22297, 17384, 2.504600, -1.719800, -5.173900
1.619385, 3664.269287, -1130.027100, 1394.063721, -657.827209, 579.542847, -543.104309, -7094, -23190, 17389, 2.504600, -1.719800, -5.173900
1.635742, 3653.489014, -1120.525391, 1385.032593, -657.492798, 579.247742, -553.491272, -7614, -24118, 17453, 2.504600, -1.719800, -5.173900
1.652100, 3642.708496, -1111.031006, 1375.829590, -657.158325, 578.952637, -563.871094, -8126, -25094, 17581, 2.504600, -1.719800, -5.173900
1.668457, 3631.945068, -1101.548950, 1366.452515, -656.823914, 578.657593, -574.238342, -8629, -26131, 17784, 2.504600, -1.719800, -5.173900
1.684814, 3621.184326, -1092.066895, 1356.911377, -656.489502, 578.362488, -584.605652, -9113, -27241, 18079, 2.504600, -1.719800, -5.173900
1.701172, 3610.423340, -1082.584839, 1347.202271, -656.155029, 578.067383, -594.972900, -9574, -28437, 18474, 2.504600, -1.719800, -5.173900
1.717529, 3599.668701, -1073.108643, 1337.322510, -655.820618, 577.772278, -605.334351, -10003, -29732, 18978, 2.504600, -1.719800, -5.173900
1.733887, 3588.927734, -1063.646240, 1327.268677, -655.486145, 577.477234, -615.681946, -10387, -31143, 19609, 2.504600, -1.719800, -5.173900
1.750244, 3578.186523, -1054.183838, 1317.050781, -655.151794, 577.182129, -626.029602, -10717, -32671, 20364, 2.504600, -1.719800, -5.173900
1.766602, 3567.445557, -1044.721558, 1306.658691, -654.817322, 576.887085, -636.377197, -10983, 31213, 21251, 2.504600, -1.719800, -5.173900
1.782959, 3556.718994, -1035.263672, 1296.097168, -654.482910, 576.591980, -646.710205, -11173, 29455, 22248, 2.504600, -1.719800, -5.173900
1.799316, 3545.997559, -1025.821045, 1285.366577, -654.148499, 576.296875, -657.038147, -11279, 27624, 23318, 2.504600, -1.719800, -5.173900
1.815674, 3535.276123, -1016.378357, 1274.471924, -653.814026, 576.001831, -667.366089, -11291, 25760, 24426, 2.504600, -1.719800, -5.173900
1.832031, 3524.558350, -1006.935669, 1263.403198, -653.479614, 575.706726, -677.694031, -11210, 23915, 25514, 2.504600, -1.719800, -5.173900
1.848389, 3513.856689, -997.496216, 1252.163574, -653.145203, 575.411621, -688.008789, -11043, 22139, 26527, 2.504600, -1.719800, -5.173900
1.864746, 3503.155029, -988.073181, 1240.756226, -652.810791, 575.116577, -698.317078, -10799, 20461, 27439, 2.504600, -1.719800, -5.173900
1.881104, 3492.453125, -978.650208, 1229.184937, -652.476318, 574.821472, -708.625305, -10484, 18903, 28226, 2.504600, -1.719800, -5.173900
1.897461, 3481.763672, -969.227173, 1217.439453, -652.141907, 574.526367, -718.931396, -10115, 17462, 28886, 2.504600, -1.719800, -5.173900
1.913818, 3471.081787, -959.806030, 1205.521729, -651.807495, 574.231323, -729.219910, -9702, 16140, 29419, 2.504600, -1.719800, -5.173900
1.930176, 3460.399658, -950.402710, 1193.437744, -651.473083, 573.936218, -739.508545, -9251, 14921, 29839, 2.504600, -1.719800, -5.173900
1.946533, 3449.718994, -940.999390, 1181.189697, -651.138611, 573.641113, -749.797119, -8777, 13790, 30155, 2.504600, -1.719800, -5.173900
1.962891, 3439.056396, -931.596008, 1168.768311, -650.804199, 573.346069, -760.084778, -8284, 12736, 30376, 2.504600, -1.719800, -5.173900
1.979248, 3428.394287, -922.193298, 1156.181641, -650.469788, 573.050964, -770.353699, -7776, 11747, 30521, 2.504600, -1.719800, -5.173900
1.995605, 3417.731689, -912.809631, 1143.431030, -650.135620, 572.755920, -780.622620, -7265, 10807, 30599, 2.504600, -1.719800, -5.173900
2.011963, 3407.079346, -903.425964, 1130.505859, -649.810913, 572.460754, -790.891541, -6745, 9910, 30614, 2.504600, -1.719800, -5.173900
2.028320, 3396.436768, -894.042297, 1117.415283, -649.486084, 572.165710, -801.150879, -6230, 9045, 30574, 2.504600, -1.719800, -5.173900
2.044678, 3385.793945, -884.658630, 1104.159790, -649.171326, 571.870605, -811.400085, -5718, 8206, 30485, 2.504600, -1.719800, -5.173900
2.061035, 3375.151123, -875.293884, 1090.730835, -648.856567, 571.575562, -821.649353, -5214, 7383, 30353, 2.504600, -1.719800, -5.173900
2.077393, 3364.517334, -865.929871, 1077.137573, -648.541809, 571.280457, -831.898621, -4722, 6576, 30177, 2.504600, -1.719800, -5.173900
2.093750, 3353.894287, -856.565918, 1063.370239, -648.227112, 571.003662, -842.139526, -4244, 5776, 29964, 2.504600, -1.719800, -5.173900
2.110107, 3343.271240, -847.201904, 1049.436890, -647.912354, 570.728271, -852.369141, -3782, 4982, 29716, 2.504600, -1.719800, -5.173900
2.126465, 3332.648193, -837.855591, 1035.331055, -647.597595, 570.452881, -862.598755, -3336, 4187, 29436, 2.504600, -1.719800, -5.173900
2.142822, 3322.032471, -828.511230, 1021.061035, -647.282776, 570.177490, -872.828247, -2912, 3392, 29125, 2.504600, -1.719800, -5.173900
2.159180, 3311.428955, -819.166931, 1006.623962, -646.968018, 569.902039, -883.040833, -2511, 2591, 28783, 2.504600, -1.719800, -5.173900
