0.098145, -2438.458496, 3601.572021, 792.933655, -1014.658508, 862.439453, 1412.380615, -7353, 2726, 8458, -3.689800, -3.110500, -3.565100
0.114502, -2455.081543, 3615.698730, 815.944031, -1014.146973, 862.006653, 1401.027466, -6962, 1520, 9395, -3.689800, -3.110500, -3.565100
0.130859, -2471.704590, 3629.823486, 838.768066, -1013.635559, 861.573914, 1389.676636, -6491, 398, 10244, -3.689800, -3.110500, -3.565100
0.147217, -2488.310791, 3643.948242, 861.411194, -1013.124023, 861.141113, 1378.325684, -5957, -641, 10999, -3.689800, -3.110500, -3.565100
0.163574, -2504.914307, 3658.056396, 883.860840, -1012.612549, 860.708313, 1366.981201, -5365, -1596, 11661, -3.689800, -3.110500, -3.565100
0.179932, -2521.511475, 3672.161621, 906.133240, -1012.101074, 860.275574, 1355.649902, -4724, -2478, 12244, -3.689800, -3.110500, -3.565100
0.196289, -2538.095215, 3686.260742, 928.215698, -1011.589600, 859.842773, 1344.318848, -4043, -3295, 12745, -3.689800, -3.110500, -3.565100
0.212646, -2554.673584, 3700.346191, 950.110168, -1011.078125, 859.409973, 1332.987549, -3328, -4059, 13178, -3.689800, -3.110500, -3.565100
0.229004, -2571.237549, 3714.431396, 971.825500, -1010.566650, 858.977173, 1321.671509, -2588, -4776, 13546, -3.689800, -3.110500, -3.565100
0.245361, -2587.801758, 3728.511963, 993.347290, -1010.055176, 858.544373, 1310.359985, -1824, -5454, 13855, -3.689800, -3.110500, -3.565100
0.261719, -2604.351074, 3742.577637, 1014.690125, -1009.543701, 858.111572, 1299.048340, -1046, -6102, 14110, -3.689800, -3.110500, -3.565100
0.278076, -2620.895508, 3756.643311, 1035.844727, -1009.032227, 857.678772, 1287.740967, -251, -6726, 14316, -3.689800, -3.110500, -3.565100
0.294434, -2637.426025, 3770.695068, 1056.819702, -1008.520752, 857.245972, 1276.449097, 557, -7334, 14475, -3.689800, -3.110500, -3.565100
0.310791, -2653.950928, 3784.741211, 1077.607056, -1008.009277, 856.813232, 1265.157104, 1373, -7934, 14588, -3.689800, -3.110500, -3.565100
0.327148, -2670.472168, 3798.787354, 1098.204224, -1007.497803, 856.380432, 1253.865234, 2191, -8533, 14655, -3.689800, -3.110500, -3.565100
0.343506, -2686.977295, 3812.820312, 1118.624268, -1006.986328, 855.947632, 1242.586304, 3010, -9140, 14675, -3.689800, -3.110500, -3.565100
0.359863, -2703.482422, 3826.846680, 1138.853516, -1006.474792, 855.514893, 1231.314087, 3828, -9761, 14639, -3.689800, -3.110500, -3.565100
0.376221, -2719.975342, 3840.870605, 1158.906494, -1005.963318, 855.082092, 1220.041870, 4647, -10409, 14545, -3.689800, -3.110500, -3.565100
0.392578, -2736.460693, 3854.877441, 1178.765991, -1005.451904, 854.649292, 1208.771484, 5460, -11090, 14394, -3.689800, -3.110500, -3.565100
0.408936, -2752.934570, 3868.884033, 1198.443481, -1004.940369, 854.216492, 1197.519043, 6262, -11819, 14171, -3.689800, -3.110500, -3.565100
0.425293, -2769.400146, 3882.889404, 1217.935913, -1004.428894, 853.783691, 1186.266479, 7047, -12614, 13857, -3.689800, -3.110500, -3.565100
0.441650, -2785.864990, 3896.876709, 1237.245605, -1003.928284, 853.350891, 1175.014771, 7809, -13493, 13445, -3.689800, -3.110500, -3.565100
0.458008, -2802.310791, 3910.863525, 1256.370605, -1003.436462, 852.918152, 1163.781860, 8539, -14481, 12909, -3.689800, -3.110500, -3.565100
0.474365, -2818.756836, 3924.840332, 1275.312500, -1002.944641, 852.485352, 1152.548950, 9227, -15601, 12229, -3.689800, -3.110500, -3.565100
0.490723, -2835.193115, 3938.807617, 1294.069702, -1002.452820, 852.052551, 1141.316162, 9864, -16892, 11370, -3.689800, -3.110500, -3.565100
0.507080, -2851.619385, 3952.774902, 1312.641968, -1001.961060, 851.619751, 1130.092896, 10424, -18392, 10291, -3.689800, -3.110500, -3.565100
0.523438, -2868.036621, 3966.723145, 1331.031006, -1001.469238, 851.186951, 1118.879639, 10884, -20120, 8980, -3.689800, -3.110500, -3.565100
0.539795, -2884.443115, 3980.670654, 1349.235474, -1000.977417, 850.754150, 1107.666504, 11218, -22077, 7430, -3.689800, -3.110500, -3.565100
0.556152, -2900.850098, 3994.618164, 1367.257202, -1000.485596, 850.321350, 1096.453369, 11398, -24212, 5706, -3.689800, -3.110500, -3.565100
0.572510, -2917.238281, 4008.547607, 1385.093750, -999.993835, 849.888611, 1085.258423, 11407, -26424, 3904, -3.689800, -3.110500, -3.565100
0.588867, -2933.625244, 4022.475586, 1402.748291, -999.502014, 849.455811, 1074.064819, 11247, -28576, 2161, -3.689800, -3.110500, -3.565100
0.605225, -2950.004883, 4036.395996, 1420.217041, -999.010193, 849.023010, 1062.871338, 10928, -30560, 586, -3.689800, -3.110500, -3.565100
0.621582, -2966.372070, 4050.304199, 1437.504395, -998.518372, 848.590210, 1051.685059, 10476, -32318, -758, -3.689800, -3.110500, -3.565100
0.637939, -2982.739502, 4064.212402, 1454.605225, -998.026611, 848.157410, 1040.511230, 9922, 31691, -1866, -3.689800, -3.110500, -3.565100
0.654297, -2999.090088, 4078.114258, 1471.525269, -997.534790, 847.724609, 1029.337402, 9288, 30376, -2751, -3.689800, -3.110500, -3.565100
0.670654, -3015.437744, 4092.002686, 1488.258179, -997.042969, 847.291809, 1018.163513, 8599, 29236, -3456, -3.689800, -3.110500, -3.565100
0.687012, -3031.779297, 4105.891602, 1504.811157, -996.551147, 846.864990, 1007.005615, 7867, 28235, -4009, -3.689800, -3.110500, -3.565100
0.703369, -3048.107422, 4119.764648, 1521.186157, -996.059387, 846.451904, 995.851501, 7102, 27349, -4429, -3.689800, -3.110500, -3.565100
0.719727, -3064.435303, 4133.633301, 1537.371826, -995.567566, 846.038757, 984.697266, 6315, 26546, -4750, -3.689800, -3.110500, -3.565100
0.736084, -3080.748291, 4147.502441, 1553.379028, -995.075745, 845.625671, 973.548096, 5512, 25808, -4984, -3.689800, -3.110500, -3.565100
0.752441, -3097.056885, 4161.356445, 1569.197510, -994.583923, 845.212524, 962.413574, 4695, 25121, -5144, -3.689800, -3.110500, -3.565100
0.768799, -3113.350830, 4175.206055, 1584.836792, -994.092163, 844.799377, 951.279114, 3871, 24467, -5247, -3.689800, -3.110500, -3.565100
0.785156, -3129.639160, 4189.055176, 1600.292114, -993.600342, 844.386292, 940.144592, 3045, 23843, -5290, -3.689800, -3.110500, -3.565100
0.801514, -3145.924316, 4202.890625, 1615.569580, -993.108521, 843.973206, 929.023743, 2218, 23235, -5279, -3.689800, -3.110500, -3.565100
0.817871, -3162.193359, 4216.720215, 1630.656982, -992.616699, 843.560059, 917.908875, 1392, 22635, -5219, -3.689800, -3.110500, -3.565100
0.834229, -3178.462402, 4230.549805, 1645.567139, -992.124939, 843.146912, 906.794067, 571, 22032, -5113, -3.689800, -3.110500, -3.565100
0.850586, -3194.718506, 4244.366699, 1660.296631, -991.633118, 842.733826, 895.681946, -242, 21420, -4961, -3.689800, -3.110500, -3.565100
0.866943, -3210.968018, 4258.176758, 1674.842041, -991.141296, 842.320740, 884.586731, -1047, 20793, -4762, -3.689800, -3.110500, -3.565100
0.883301, -3227.215332, 4271.984863, 1689.211304, -990.649475, 841.907593, 873.491638, -1836, 20144, -4512, -3.689800, -3.110500, -3.565100
0.899658, -3243.444824, 4285.774902, 1703.388794, -990.157715, 841.494446, 862.396423, -2609, 19465, -4207, -3.689800, -3.110500, -3.565100
