0.116211, -2049.909180, 3634.577148, 357.774445, 1195.617920, 293.219513, -1270.826050, -1737, 11744, -30194, -0.384700, 4.103000, -0.273000
0.132812, -2030.315552, 3639.377197, 336.823853, 1195.027710, 293.081787, -1280.839355, -2099, 11807, -30811, -0.384700, 4.103000, -0.273000
0.149414, -2010.731323, 3644.177246, 315.698822, 1194.437500, 292.944092, -1290.852539, -2458, 11893, -31437, -0.384700, 4.103000, -0.273000
0.166016, -1991.157593, 3648.977295, 294.418762, 1193.847290, 292.806366, -1300.865723, -2812, 12002, -32070, -0.384700, 4.103000, -0.273000
0.182617, -1971.592407, 3653.777344, 272.965179, 1193.257202, 292.668671, -1310.870117, -3158, 12135, -32714, -0.384700, 4.103000, -0.273000
0.199219, -1952.038208, 3658.577393, 251.355927, 1192.666992, 292.530975, -1320.863525, -3494, 12290, 32166, -0.384700, 4.103000, -0.273000
0.215820, -1932.492065, 3663.377441, 229.573837, 1192.076904, 292.393280, -1330.857178, -3821, 12469, 31494, -0.384700, 4.103000, -0.273000
0.232422, -1912.957520, 3668.177490, 207.635406, 1191.486572, 292.255554, -1340.850708, -4137, 12671, 30815, -0.384700, 4.103000, -0.273000
0.249023, -1893.430298, 3672.959961, 185.524765, 1190.896484, 292.117859, -1350.836670, -4442, 12901, 30116, -0.384700, 4.103000, -0.273000
0.265625, -1873.915527, 3677.740479, 163.257141, 1190.306396, 291.980133, -1360.810547, -4731, 13153, 29402, -0.384700, 4.103000, -0.273000
0.282227, -1854.407471, 3682.520752, 140.827988, 1189.716187, 291.842438, -1370.784302, -5005, 13432, 28669, -0.384700, 4.103000, -0.273000
0.298828, -1834.912109, 3687.301270, 118.231194, 1189.125977, 291.704742, -1380.758179, -5257, 13735, 27922, -0.384700, 4.103000, -0.273000
0.315430, -1815.423096, 3692.081543, 95.473503, 1188.535767, 291.567047, -1390.725952, -5489, 14061, 27154, -0.384700, 4.103000, -0.273000
0.332031, -1799.014771, 3695.897461, 102.175056, 955.490540, 218.185135, 832.128662, -6028, 14796, 25665, -1.335300, 5.847500, -0.152400
0.348633, -1783.355713, 3699.477783, 115.679245, 955.018372, 218.067093, 821.053162, -6380, 15420, 24499, -1.335300, 5.847500, -0.152400
0.365234, -1767.701660, 3703.058105, 128.999329, 954.546265, 217.949066, 809.992859, -6670, 16104, 23282, -1.335300, 5.847500, -0.152400
0.381836, -1752.062256, 3706.638428, 142.140488, 954.074097, 217.831024, 798.937012, -6893, 16836, 22022, -1.335300, 5.847500, -0.152400
0.398438, -1736.422852, 3710.204346, 155.102707, 953.601990, 217.712997, 787.881226, -7044, 17607, 20732, -1.335300, 5.847500, -0.152400
0.415039, -1720.797485, 3713.765137, 167.880829, 953.129883, 217.594971, 776.829590, -7117, 18402, 19417, -1.335300, 5.847500, -0.152400
0.431641, -1705.177734, 3717.325684, 180.480988, 952.657715, 217.476944, 765.793457, -7113, 19205, 18094, -1.335300, 5.847500, -0.152400
0.448242, -1689.561523, 3720.886475, 192.901230, 952.185547, 217.358887, 754.757324, -7032, 20000, 16779, -1.335300, 5.847500, -0.152400
0.464844, -1673.961426, 3724.447021, 205.137375, 951.713440, 217.240860, 743.721191, -6873, 20766, 15494, -1.335300, 5.847500, -0.152400
0.481445, -1658.361328, 3728.007812, 217.196548, 951.241333, 217.122833, 732.697876, -6642, 21495, 14238, -1.335300, 5.847500, -0.152400
0.498047, -1642.773682, 3731.568359, 229.074814, 950.769165, 217.004791, 721.681396, -6342, 22172, 13028, -1.335300, 5.847500, -0.152400
0.514648, -1627.193237, 3735.129150, 240.768982, 950.297058, 216.886765, 710.664917, -5981, 22786, 11874, -1.335300, 5.847500, -0.152400
0.531250, -1611.614746, 3738.689697, 252.287170, 949.824951, 216.768738, 699.650391, -5571, 23338, 10770, -1.335300, 5.847500, -0.152400
0.547852, -1596.053955, 3742.250488, 263.623444, 949.352783, 216.652237, 688.653564, -5114, 23824, 9719, -1.335300, 5.847500, -0.152400
0.564453, -1580.493164, 3745.809814, 274.775635, 948.880615, 216.553879, 677.656738, -4616, 24244, 8719, -1.335300, 5.847500, -0.152400
0.581055, -1564.943359, 3749.350830, 285.752838, 948.408508, 216.455521, 666.659973, -4087, 24603, 7759, -1.335300, 5.847500, -0.152400
0.597656, -1549.402222, 3752.891846, 296.547150, 947.936340, 216.357162, 655.673767, -3528, 24900, 6838, -1.335300, 5.847500, -0.152400
0.614258, -1533.861328, 3756.432861, 307.157379, 947.464233, 216.258804, 644.696594, -2949, 25143, 5950, -1.335300, 5.847500, -0.152400
0.630859, -1518.340088, 3759.974121, 317.593140, 946.992126, 216.160431, 633.719482, -2355, 25331, 5089, -1.335300, 5.847500, -0.152400
0.647461, -1502.818604, 3763.514893, 327.843842, 946.519958, 216.062073, 622.742432, -1745, 25466, 4250, -1.335300, 5.847500, -0.152400
0.664062, -1487.306396, 3767.055908, 337.911163, 946.047852, 215.963715, 611.784546, -1128, 25550, 3423, -1.335300, 5.847500, -0.152400
0.680664, -1471.804688, 3770.596924, 347.804016, 945.575684, 215.865356, 600.827087, -506, 25587, 2605, -1.335300, 5.847500, -0.152400
0.697266, -1456.302856, 3774.137939, 357.522736, 945.103577, 215.766998, 589.869568, 116, 25571, 1786, -1.335300, 5.847500, -0.152400
0.713867, -1440.819458, 3777.678955, 367.057373, 944.631409, 215.668625, 578.920410, 738, 25508, 968, -1.335300, 5.847500, -0.152400
0.730469, -1425.337402, 3781.219971, 376.409973, 944.159302, 215.570267, 567.982666, 1352, 25398, 139, -1.335300, 5.847500, -0.152400
0.747070, -1409.862915, 3784.760986, 385.586731, 943.687195, 215.471909, 557.044861, 1956, 25235, -705, -1.335300, 5.847500, -0.152400
0.763672, -1394.400635, 3788.294922, 394.579376, 943.215027, 215.373550, 546.107117, 2544, 25022, -1567, -1.335300, 5.847500, -0.152400
0.780273, -1378.938110, 3791.815918, 403.397919, 942.742920, 215.275192, 535.186279, 3114, 24754, -2453, -1.335300, 5.847500, -0.152400
0.796875, -1363.492310, 3795.337402, 412.035736, 942.270813, 215.176819, 524.268188, 3661, 24433, -3371, -1.335300, 5.847500, -0.152400
0.813477, -1348.049683, 3798.858887, 420.496399, 941.798584, 215.078461, 513.350037, 4178, 24053, -4328, -1.335300, 5.847500, -0.152400
0.830078, -1332.612915, 3802.379883, 428.772980, 941.326477, 214.980103, 502.431976, 4658, 23617, -5323, -1.335300, 5.847500, -0.152400
0.846680, -1317.189819, 3805.901367, 436.875458, 940.854370, 214.881744, 491.529510, 5097, 23118, -6365, -1.335300, 5.847500, -0.152400
0.863281, -1301.766724, 3809.422852, 444.798523, 940.382202, 214.783386, 480.631073, 5490, 22564, -7451, -1.335300, 5.847500, -0.152400
0.879883, -1286.358765, 3812.943848, 452.543121, 939.910095, 214.685013, 469.732635, 5828, 21952, -8584, -1.335300, 5.847500, -0.152400
0.896484, -1270.955322, 3816.465332, 460.113617, 939.437988, 214.586655, 458.838867, 6104, 21285, -9765, -1.335300, 5.847500, -0.152400
0.913086, -1255.556274, 3819.986816, 467.500031, 938.965820, 214.488297, 447.960114, 6316, 20576, -10983, -1.335300, 5.847500, -0.152400
0.929688, -1240.172607, 3823.508057, 474.708313, 938.493652, 214.389938, 437.081360, 6459, 19831, -12234, -1.335300, 5.847500, -0.152400
0.946289, -1224.788818, 3827.029297, 481.736847, 938.021545, 214.291580, 426.202606, 6527, 19068, -13497, -1.335300, 5.847500, -0.152400
0.962891, -1209.418457, 3830.537354, 488.591278, 937.549438, 214.193207, 415.337189, 6517, 18296, -14765, -1.335300, 5.847500, -0.152400
0.979492, -1194.054443, 3834.039062, 495.261627, 937.077271, 214.094849, 404.478088, 6435, 17532, -16029, -1.335300, 5.847500, -0.152400
0.996094, -1178.693115, 3837.540527, 501.757812, 936.605164, 213.996490, 393.618988, 6279, 16797, -17269, -1.335300, 5.847500, -0.152400
1.012695, -1163.348755, 3841.042236, 508.077576, 936.133057, 213.898117, 382.762268, 6053, 16093, -18481, -1.335300, 5.847500, -0.152400
1.029297, -1148.004395, 3844.543945, 514.215942, 935.660889, 213.799774, 371.922882, 5763, 15438, -19653, -1.335300, 5.847500, -0.152400
1.045898, -1132.671753, 3848.045654, 520.180176, 935.188782, 213.701401, 361.083466, 5411, 14837, -20777, -1.335300, 5.847500, -0.152400
1.062500, -1117.347046, 3851.547363, 525.970337, 934.716614, 213.603043, 350.244019, 5010, 14291, -21856, -1.335300, 5.847500, -0.152400
1.079102, -1102.023438, 3855.049072, 531.576355, 934.244446, 213.504684, 339.415680, 4563, 13807, -22888, -1.335300, 5.847500, -0.152400
1.095703, -1086.718384, 3858.550781, 537.008362, 933.772339, 213.406311, 328.595947, 4073, 13381, -23877, -1.335300, 5.847500, -0.152400
1.112305, -1071.413452, 3862.052490, 542.265747, 933.300232, 213.307968, 317.776215, 3553, 13013, -24828, -1.335300, 5.847500, -0.152400
1.128906, -1056.118408, 3865.553955, 547.339905, 932.828064, 213.209595, 306.956543, 3002, 12703, -25740, -1.335300, 5.847500, -0.152400
1.145508, -1040.833130, 3869.055664, 552.238586, 932.355957, 213.111237, 296.156464, 2427, 12447, -26626, -1.335300, 5.847500, -0.152400
1.162109, -1025.547729, 3872.547852, 556.962830, 931.883850, 213.012878, 285.356384, 1834, 12245, -27487, -1.335300, 5.847500, -0.152400
1.178711, -1010.281494, 3876.030029, 561.503845, 931.411682, 212.914505, 274.556305, 1224, 12094, -28326, -1.335300, 5.847500, -0.152400
1.195312, -995.011230, 3879.512939, 565.871582, 930.939392, 212.816132, 263.761749, 607, 11993, -29157, -1.335300, 5.847500, -0.152400
1.211914, -979.754028, 3882.995117, 570.063782, 930.467285, 212.717758, 252.981354, -15, 11938, -29975, -1.335300, 5.847500, -0.152400
1.228516, -964.507996, 3886.476807, 574.081848, 929.995117, 212.619400, 242.200958, -637, 11938, -30794, -1.335300, 5.847500, -0.152400
1.245117, -949.262024, 3889.958740, 577.915833, 929.523010, 212.521042, 231.420547, -1258, 11984, -31615, -1.335300, 5.847500, -0.152400
1.261719, -934.033447, 3893.440918, 581.575745, 929.050842, 212.422668, 220.647614, -1877, 12080, -32451, -1.335300, 5.847500, -0.152400
1.278320, -918.807068, 3896.922852, 585.061584, 928.578735, 212.324326, 209.886887, -2484, 12227, 32234, -1.335300, 5.847500, -0.152400
1.294922, -903.587585, 3900.405029, 588.366455, 928.106567, 212.225952, 199.126144, -3081, 12427, 31365, -1.335300, 5.847500, -0.152400
1.311523, -888.380920, 3903.886963, 591.494385, 927.634460, 212.127594, 188.365433, -3655, 12684, 30464, -1.335300, 5.847500, -0.152400
1.328125, -873.174255, 3907.368896, 594.448242, 927.162354, 212.029236, 177.620850, -4207, 12996, 29531, -1.335300, 5.847500, -0.152400
1.344727, -857.983459, 3910.850830, 597.227966, 926.690186, 211.930862, 166.879791, -4733, 13369, 28560, -1.335300, 5.847500, -0.152400
1.361328, -842.796448, 3914.332764, 599.833557, 926.218079, 211.832520, 156.138733, -5221, 13806, 27542, -1.335300, 5.847500, -0.152400
1.377930, -827.614624, 3917.799561, 602.265076, 925.745972, 211.734146, 145.402863, -5669, 14310, 26472, -1.335300, 5.847500, -0.152400
1.394531, -812.447327, 3921.261963, 604.512512, 925.288635, 211.635788, 134.681473, -6069, 14877, 25352, -1.335300, 5.847500, -0.152400
1.411133, -797.280029, 3924.724365, 606.585876, 924.836182, 211.537430, 123.960091, -6414, 15506, 24180, -1.335300, 5.847500, -0.152400
1.427734, -782.126831, 3928.186768, 608.485046, 924.383728, 211.439056, 113.238708, -6698, 16195, 22958, -1.335300, 5.847500, -0.152400
1.444336, -766.979248, 3931.648926, 610.210205, 923.931213, 211.340714, 102.531181, -6912, 16933, 21694, -1.335300, 5.847500, -0.152400
1.460938, -751.835144, 3935.111328, 611.761230, 923.478760, 211.242340, 91.829468, -7051, 17710, 20398, -1.335300, 5.847500, -0.152400
1.477539, -736.707153, 3938.573730, 613.138184, 923.026306, 211.143982, 81.127754, -7113, 18511, 19078, -1.335300, 5.847500, -0.152400
1.494141, -721.579163, 3942.035889, 614.338135, 922.573853, 211.045624, 70.428917, -7097, 19313, 17756, -1.335300, 5.847500, -0.152400
1.510742, -706.463745, 3945.498047, 615.357178, 922.121399, 210.947250, 59.746880, -7003, 20101, 16449, -1.335300, 5.847500, -0.152400
1.527344, -691.355469, 3948.960449, 616.202087, 921.668945, 210.848907, 49.064842, -6834, 20860, 15164, -1.335300, 5.847500, -0.152400
1.543945, -676.247192, 3952.422852, 616.872986, 921.216492, 210.750534, 38.382805, -6594, 21583, 13916, -1.335300, 5.847500, -0.152400
1.560547, -661.150391, 3955.885010, 617.369690, 920.764038, 210.652176, 27.702328, -6289, 22247, 12716, -1.335300, 5.847500, -0.152400
1.577148, -646.061829, 3959.336182, 617.692322, 920.311523, 210.553818, 17.039961, -5923, 22856, 11562, -1.335300, 5.847500, -0.152400
1.593750, -630.974060, 3962.778809, 617.840881, 919.859131, 210.455444, 6.377594, -5508, 23396, 10466, -1.335300, 5.847500, -0.152400
1.610352, -615.905090, 3966.221436, 617.815369, 919.406616, 210.357101, -4.284772, -5046, 23873, 9418, -1.335300, 5.847500, -0.152400
1.626953, -600.836182, 3969.664062, 617.615723, 918.954163, 210.258728, -14.936885, -4545, 24289, 8416, -1.335300, 5.847500, -0.152400
1.643555, -585.777100, 3973.106689, 617.241577, 918.501709, 210.160355, -25.579582, -4010, 24643, 7461, -1.335300, 5.847500, -0.152400
1.660156, -570.727844, 3976.549561, 616.692078, 918.049255, 210.062012, -36.222275, -3448, 24935, 6543, -1.335300, 5.847500, -0.152400
1.676758, -555.678589, 3979.992188, 615.968506, 917.596741, 209.963638, -46.864967, -2866, 25168, 5660, -1.335300, 5.847500, -0.152400
1.693359, -540.648193, 3983.434814, 615.070740, 917.144348, 209.865295, -57.488720, -2265, 25348, 4801, -1.335300, 5.847500, -0.152400
1.709961, -525.618652, 3986.877441, 613.998962, 916.691833, 209.766922, -68.111748, -1655, 25473, 3963, -1.335300, 5.847500, -0.152400
1.726562, -510.597290, 3990.320068, 612.753113, 916.239380, 209.668549, -78.734764, -1038, 25551, 3139, -1.335300, 5.847500, -0.152400
1.743164, -495.587372, 3993.762695, 611.333069, 915.786926, 209.570206, -89.357788, -417, 25580, 2321, -1.335300, 5.847500, -0.152400
1.759766, -480.577423, 3997.205322, 609.738953, 915.334473, 209.471832, -99.963181, 205, 25558, 1503, -1.335300, 5.847500, -0.152400
1.776367, -465.574799, 4000.630615, 607.970764, 914.882019, 209.373474, -110.566528, 824, 25489, 684, -1.335300, 5.847500, -0.152400
1.792969, -450.584534, 4004.053711, 606.028442, 914.429565, 209.275116, -121.169876, 1435, 25371, -144, -1.335300, 5.847500, -0.152400
1.809570, -435.594269, 4007.476562, 603.912048, 913.977051, 209.176743, -131.766586, 2039, 25202, -987, -1.335300, 5.847500, -0.152400
1.826172, -420.620331, 4010.899414, 601.621582, 913.524658, 209.078400, -142.350266, 2625, 24983, -1853, -1.335300, 5.847500, -0.152400
1.842773, -405.649750, 4014.322754, 599.156982, 913.072144, 208.980026, -152.933929, 3191, 24711, -2743, -1.335300, 5.847500, -0.152400
1.859375, -390.684814, 4017.745605, 596.518250, 912.619690, 208.881668, -163.517609, 3733, 24380, -3664, -1.335300, 5.847500, -0.152400
1.875977, -375.733887, 4021.168701, 593.705444, 912.167236, 208.783310, -174.085953, 4244, 23993, -4626, -1.335300, 5.847500, -0.152400
1.892578, -360.782959, 4024.591553, 590.718567, 911.714783, 208.684937, -184.649963, 4718, 23546, -5632, -1.335300, 5.847500, -0.152400
1.909180, -345.846741, 4028.014648, 587.557556, 911.262329, 208.586594, -195.213959, 5151, 23043, -6678, -1.335300, 5.847500, -0.152400
1.925781, -330.915497, 4031.437500, 584.222412, 910.809814, 208.488220, -205.773621, 5536, 22477, -7771, -1.335300, 5.847500, -0.152400
1.942383, -315.984222, 4034.860352, 580.723206, 910.357361, 208.389862, -216.317947, 5867, 21858, -8910, -1.335300, 5.847500, -0.152400
1.958984, -301.066681, 4038.283447, 577.049927, 909.904907, 208.291504, -226.862274, 6138, 21186, -10094, -1.335300, 5.847500, -0.152400
1.975586, -286.155121, 4041.692871, 573.202515, 909.452454, 208.193130, -237.406616, 6342, 20472, -11311, -1.335300, 5.847500, -0.152400
1.992188, -271.246552, 4045.096191, 569.181030, 909.000000, 208.094788, -247.947906, 6475, 19726, -12560, -1.335300, 5.847500, -0.152400
2.008789, -256.354675, 4048.499756, 564.985413, 908.547546, 207.996414, -258.472565, 6531, 18958, -13824, -1.335300, 5.847500, -0.152400
2.025391, -241.462753, 4051.903076, 560.615662, 908.095032, 207.898056, -268.997253, 6514, 18187, -15092, -1.335300, 5.847500, -0.152400
2.041992, -226.582932, 4055.306152, 556.073914, 907.642639, 207.799698, -279.521881, 6423, 17429, -16352, -1.335300, 5.847500, -0.152400
2.058594, -211.710678, 4058.709473, 551.365662, 907.190125, 207.701324, -290.034821, 6255, 16693, -17593, -1.335300, 5.847500, -0.152400
2.075195, -196.839859, 4062.112793, 546.483337, 906.737671, 207.602982, -300.539825, 6021, 15995, -18803, -1.335300, 5.847500, -0.152400
2.091797, -181.987305, 4065.516113, 541.426880, 906.285217, 207.504608, -311.044800, 5718, 15346, -19967, -1.335300, 5.847500, -0.152400
2.108398, -167.134750, 4068.919434, 536.196350, 905.832764, 207.406250, -321.549774, 5361, 14751, -21087, -1.335300, 5.847500, -0.152400
2.125000, -152.292603, 4072.322754, 530.791687, 905.380249, 207.307892, -332.044373, 4955, 14213, -22159, -1.335300, 5.847500, -0.152400
2.141602, -137.459717, 4075.726074, 525.222961, 904.927856, 207.209518, -342.529663, 4502, 13734, -23186, -1.335300, 5.847500, -0.152400
2.158203, -122.626831, 4079.129395, 519.478943, 904.475342, 207.111176, -353.014984, 4006, 13317, -24173, -1.335300, 5.847500, -0.152400
2.174805, -107.803383, 4082.523193, 513.560364, 904.022949, 207.012802, -363.500305, 3479, 12958, -25118, -1.335300, 5.847500, -0.152400
2.191406, -92.990173, 4085.906738, 507.467682, 903.570435, 206.914444, -373.966522, 2926, 12653, -26032, -1.335300, 5.847500, -0.152400
2.208008, -78.176949, 4089.290527, 501.210876, 903.117981, 206.816086, -384.432159, 2348, 12402, -26915, -1.335300, 5.847500, -0.152400
2.224609, -63.382195, 4092.674072, 494.779999, 902.665527, 206.717712, -394.897797, 1755, 12205, -27770, -1.335300, 5.847500, -0.152400
2.241211, -48.588654, 4096.057617, 488.174988, 902.213074, 206.619370, -405.355316, 1147, 12059, -28609, -1.335300, 5.847500, -0.152400
2.257812, -33.802910, 4099.441406, 481.403717, 901.760620, 206.520996, -415.801300, 530, 11964, -29436, -1.335300, 5.847500, -0.152400
2.274414, -19.029039, 4102.824707, 474.460205, 901.308167, 206.422638, -426.247253, -95, 11915, -30255, -1.335300, 5.847500, -0.152400
2.291016, -4.255171, 4106.208496, 467.342590, 900.855652, 206.324280, -436.693237, -725, 11919, -31073, -1.335300, 5.847500, -0.152400
2.307617, 10.501886, 4109.592285, 460.050842, 900.403198, 206.225906, -447.132385, -1348, 11971, -31894, -1.335300, 5.847500, -0.152400
2.324219, 25.256083, 4112.976074, 452.595062, 899.950745, 206.127548, -457.558685, -1967, 12072, -32729, -1.335300, 5.847500, -0.152400
2.340820, 40.010281, 4116.359375, 444.965118, 899.498291, 206.029190, -467.984985, -2574, 12227, 31957, -1.335300, 5.847500, -0.152400
2.357422, 54.748642, 4119.743164, 437.161102, 899.045837, 205.930832, -478.411285, -3169, 12436, 31081, -1.335300, 5.847500, -0.152400
2.374023, 69.483170, 4123.121094, 429.188477, 898.593384, 205.832474, -488.822083, -3743, 12700, 30179, -1.335300, 5.847500, -0.152400
2.390625, 84.212517, 4126.485352, 421.045929, 898.140930, 205.734100, -499.228729, -4294, 13023, 29242, -1.335300, 5.847500, -0.152400
2.407227, 98.927368, 4129.849121, 412.729279, 897.688477, 205.635742, -509.635315, -4813, 13409, 28263, -1.335300, 5.847500, -0.152400
2.423828, 113.642227, 4133.212891, 404.248535, 897.235962, 205.537384, -520.041931, -5300, 13856, 27241, -1.335300, 5.847500, -0.152400
2.440430, 128.342880, 4136.577148, 395.593689, 896.783508, 205.439026, -530.434387, -5742, 14371, 26169, -1.335300, 5.847500, -0.152400
2.457031, 143.038055, 4139.940918, 386.768585, 896.331055, 205.340668, -540.821350, -6137, 14951, 25040, -1.335300, 5.847500, -0.152400
2.473633, 157.729706, 4143.304688, 377.775208, 895.878601, 205.242294, -551.208313, -6472, 15592, 23860, -1.335300, 5.847500, -0.152400
2.490234, 172.405212, 4146.668945, 368.607727, 895.426147, 205.143936, -561.592041, -6745, 16290, 22633, -1.335300, 5.847500, -0.152400
2.506836, 187.080719, 4150.033203, 359.276154, 894.973694, 205.045578, -571.959351, -6949, 17036, 21360, -1.335300, 5.847500, -0.152400
2.523438, 201.743683, 4153.396973, 349.770477, 894.521179, 204.947220, -582.326599, -7076, 17819, 20059, -1.335300, 5.847500, -0.152400
2.540039, 216.399506, 4156.760742, 340.092896, 894.068726, 204.848862, -592.693848, -7126, 18619, 18740, -1.335300, 5.847500, -0.152400
2.556641, 231.055359, 4160.124512, 330.248688, 893.616272, 204.750488, -603.059326, -7098, 19421, 17417, -1.335300, 5.847500, -0.152400
2.573242, 245.699615, 4163.486816, 320.240387, 893.163818, 204.652130, -613.406860, -6993, 20210, 16110, -1.335300, 5.847500, -0.152400
2.589844, 260.335785, 4166.831543, 310.057953, 892.711365, 204.553772, -623.754517, -6811, 20967, 14830, -1.335300, 5.847500, -0.152400
2.606445, 274.971039, 4170.175781, 299.702362, 892.258911, 204.455414, -634.102112, -6559, 21680, 13587, -1.335300, 5.847500, -0.152400
2.623047, 289.587524, 4173.520020, 289.181427, 891.806458, 204.357056, -644.439148, -6242, 22339, 12395, -1.335300, 5.847500, -0.152400
2.639648, 304.204010, 4176.864258, 278.486389, 891.354004, 204.258682, -654.767090, -5867, 22936, 11249, -1.335300, 5.847500, -0.152400
2.656250, 318.810547, 4180.208496, 267.626892, 890.901489, 204.160324, -665.095032, -5446, 23470, 10161, -1.335300, 5.847500, -0.152400
2.672852, 333.407379, 4183.553223, 256.592010, 890.449097, 204.061966, -675.422974, -4978, 23939, 9122, -1.335300, 5.847500, -0.152400
2.689453, 348.004181, 4186.897461, 245.393021, 889.996582, 203.963608, -685.741638, -4471, 24342, 8132, -1.335300, 5.847500, -0.152400
2.706055, 362.582062, 4190.241211, 234.019928, 889.544128, 203.865250, -696.049866, -3933, 24684, 7181, -1.335300, 5.847500, -0.152400
2.722656, 377.159210, 4193.585449, 222.481384, 889.091675, 203.766876, -706.358093, -3369, 24966, 6268, -1.335300, 5.847500, -0.152400
2.739258, 391.736389, 4196.929688, 210.769760, 888.639221, 203.668518, -716.666443, -2783, 25191, 5384, -1.335300, 5.847500, -0.152400
