0.099609, 1766.676270, 2755.219482, 341.491791, 1491.609253, -63.447334, 1285.315063, 1905, -25647, -9699, -2.600700, -1.539400, 0.984600
0.116211, 1791.117920, 2754.176758, 362.422028, 1490.861816, -63.407990, 1274.023193, 1980, -25577, -10220, -2.600700, -1.539400, 0.984600
0.132812, 1815.550171, 2753.134033, 383.169525, 1490.114258, -63.368645, 1262.731323, 2059, -25514, -10747, -2.600700, -1.539400, 0.984600
0.149414, 1839.963379, 2752.091309, 403.732574, 1489.366699, -63.329300, 1251.439819, 2138, -25451, -11274, -2.600700, -1.539400, 0.984600
0.166016, 1864.376709, 2751.048828, 424.102173, 1488.619141, -63.289955, 1240.167603, 2224, -25396, -11801, -2.600700, -1.539400, 0.984600
0.182617, 1888.770264, 2750.006104, 444.296448, 1487.871582, -63.250614, 1228.895386, 2311, -25341, -12329, -2.600700, -1.539400, 0.984600
0.199219, 1913.154541, 2748.963623, 464.297211, 1487.124023, -63.211266, 1217.623291, 2397, -25293, -12856, -2.600700, -1.539400, 0.984600
0.215820, 1937.528442, 2747.920898, 484.123535, 1486.376465, -63.171921, 1206.359985, 2491, -25250, -13383, -2.600700, -1.539400, 0.984600
0.232422, 1961.883667, 2746.878418, 503.757050, 1485.628906, -63.132576, 1195.107544, 2586, -25210, -13910, -2.600700, -1.539400, 0.984600
0.249023, 1986.229614, 2745.835693, 523.215515, 1484.881348, -63.093235, 1183.854980, 2680, -25178, -14437, -2.600700, -1.539400, 0.984600
0.265625, 2010.564209, 2744.792969, 542.481812, 1484.133789, -63.053890, 1172.602417, 2775, -25147, -14964, -2.600700, -1.539400, 0.984600
0.282227, 2034.880981, 2743.750244, 561.562378, 1483.386230, -63.014545, 1161.367676, 2872, -25122, -15492, -2.600700, -1.539400, 0.984600
0.298828, 2059.188477, 2742.725098, 580.461487, 1482.638672, -62.975197, 1150.134766, 2975, -25102, -16022, -2.600700, -1.539400, 0.984600
0.315430, 2083.483643, 2741.702148, 599.174194, 1481.891235, -62.935856, 1138.901855, 3077, -25086, -16557, -2.600700, -1.539400, 0.984600
0.332031, 2107.772461, 2740.679199, 617.706055, 1481.143799, -62.896511, 1127.675781, 3179, -25077, -17093, -2.600700, -1.539400, 0.984600
0.348633, 2132.047852, 2739.656250, 636.050903, 1480.396240, -62.857166, 1116.462524, 3281, -25076, -17627, -2.600700, -1.539400, 0.984600
0.365234, 2156.307373, 2738.633301, 654.215515, 1479.648682, -62.817822, 1105.249390, 3384, -25078, -18162, -2.600700, -1.539400, 0.984600
0.381836, 2180.557617, 2737.610352, 672.192505, 1478.901123, -62.778477, 1094.036255, 3486, -25086, -18698, -2.600700, -1.539400, 0.984600
0.398438, 2204.793701, 2736.587402, 689.989929, 1478.153564, -62.739132, 1082.838501, 3588, -25100, -19238, -2.600700, -1.539400, 0.984600
0.415039, 2229.014893, 2735.564453, 707.598999, 1477.411133, -62.699787, 1071.644897, 3691, -25118, -19782, -2.600700, -1.539400, 0.984600
0.431641, 2253.226562, 2734.541504, 725.029236, 1476.683228, -62.660442, 1060.451416, 3791, -25141, -20325, -2.600700, -1.539400, 0.984600
0.448242, 2277.423584, 2733.518555, 742.270386, 1475.955322, -62.621098, 1049.262329, 3886, -25171, -20873, -2.600700, -1.539400, 0.984600
0.464844, 2301.606201, 2732.495605, 759.333374, 1475.227539, -62.581757, 1038.088501, 3980, -25208, -21424, -2.600700, -1.539400, 0.984600
0.481445, 2325.783447, 2731.472656, 776.216736, 1474.499634, -62.542412, 1026.914673, 4074, -25249, -21976, -2.600700, -1.539400, 0.984600
0.498047, 2349.947266, 2730.449707, 792.912537, 1473.771729, -62.503063, 1015.744263, 4167, -25296, -22531, -2.600700, -1.539400, 0.984600
0.514648, 2374.101807, 2729.426514, 809.427979, 1473.043823, -62.463718, 1004.590088, 4254, -25348, -23089, -2.600700, -1.539400, 0.984600
0.531250, 2398.239502, 2728.403809, 825.756592, 1472.315918, -62.424377, 993.435913, 4341, -25405, -23649, -2.600700, -1.539400, 0.984600
0.547852, 2422.364746, 2727.380859, 841.904175, 1471.588013, -62.385033, 982.281799, 4426, -25468, -24208, -2.600700, -1.539400, 0.984600
0.564453, 2446.480713, 2726.357910, 857.867676, 1470.860229, -62.345688, 971.139771, 4505, -25535, -24774, -2.600700, -1.539400, 0.984600
0.581055, 2470.579346, 2725.334961, 873.655151, 1470.132324, -62.306339, 960.005249, 4583, -25607, -25341, -2.600700, -1.539400, 0.984600
0.597656, 2494.676270, 2724.311768, 889.250854, 1469.404419, -62.266998, 948.870728, 4658, -25686, -25913, -2.600700, -1.539400, 0.984600
0.614258, 2518.755127, 2723.288818, 904.671204, 1468.676636, -62.227654, 937.737427, 4728, -25765, -26488, -2.600700, -1.539400, 0.984600
0.630859, 2542.823486, 2722.266113, 919.908936, 1467.948730, -62.188309, 926.622559, 4791, -25852, -27061, -2.600700, -1.539400, 0.984600
0.647461, 2566.882080, 2721.243164, 934.962036, 1467.220825, -62.148964, 915.507751, 4854, -25942, -27640, -2.600700, -1.539400, 0.984600
0.664062, 2590.921387, 2720.220215, 949.831909, 1466.493042, -62.109619, 904.392944, 4909, -26037, -28223, -2.600700, -1.539400, 0.984600
0.680664, 2614.951172, 2719.197021, 964.517151, 1465.765137, -62.070274, 893.287964, 4960, -26135, -28804, -2.600700, -1.539400, 0.984600
0.697266, 2638.970947, 2718.174072, 979.027466, 1465.037231, -62.030930, 882.192810, 5007, -26238, -29387, -2.600700, -1.539400, 0.984600
0.713867, 2662.981689, 2717.151123, 993.353760, 1464.309326, -61.991585, 871.097656, 5047, -26340, -29969, -2.600700, -1.539400, 0.984600
0.730469, 2686.981689, 2716.128174, 1007.497009, 1463.581421, -61.952240, 860.002502, 5082, -26446, -30555, -2.600700, -1.539400, 0.984600
