0.099609, 2234.527832, -2157.609375, 1810.080933, -1460.550415, 229.896545, -605.455994, -14451, -23069, 30950, 2.962800, -3.224700, 4.101600
0.116211, 2210.595215, -2153.841064, 1800.029297, -1459.822510, 229.778503, -615.803650, -15174, -20974, 29539, 2.962800, -3.224700, 4.101600
0.132812, 2186.673828, -2150.083496, 1789.803467, -1459.094604, 229.660477, -626.151245, -15777, -14799, 24044, 2.962800, -3.224700, 4.101600
0.149414, 2162.760254, -2146.326172, 1779.411377, -1458.366699, 229.542450, -636.498840, -15715, -1057, 10981, 2.962800, -3.224700, 4.101600
0.166016, 2138.858398, -2142.568604, 1768.847046, -1457.638794, 229.424408, -646.828857, -15082, 4116, 6488, 2.962800, -3.224700, 4.101600
0.182617, 2114.973877, -2138.811523, 1758.118652, -1456.910889, 229.306366, -657.156799, -14362, 6001, 5289, 2.962800, -3.224700, 4.101600
0.199219, 2091.098877, -2135.053955, 1747.216064, -1456.183105, 229.188339, -667.484741, -13620, 7074, 4904, 2.962800, -3.224700, 4.101600
0.215820, 2067.236328, -2131.296631, 1736.146118, -1455.455200, 229.070297, -677.812683, -12873, 7841, 4831, 2.962800, -3.224700, 4.101600
0.232422, 2043.390259, -2127.539062, 1724.905029, -1454.727295, 228.952271, -688.124329, -12125, 8464, 4910, 2.962800, -3.224700, 4.101600
0.249023, 2019.547363, -2123.781738, 1713.499878, -1453.999512, 228.834244, -698.432617, -11384, 9013, 5076, 2.962800, -3.224700, 4.101600
0.265625, 1995.720215, -2120.024170, 1701.920532, -1453.271606, 228.716217, -708.740845, -10646, 9523, 5293, 2.962800, -3.224700, 4.101600
0.282227, 1971.902466, -2116.272217, 1690.172485, -1452.543701, 228.598175, -719.043823, -9914, 10004, 5549, 2.962800, -3.224700, 4.101600
0.298828, 1948.098999, -2112.534424, 1678.254517, -1451.815918, 228.480133, -729.332397, -9189, 10474, 5836, 2.962800, -3.224700, 4.101600
0.315430, 1924.310181, -2108.796875, 1666.172729, -1451.088013, 228.362106, -739.621033, -8472, 10938, 6149, 2.962800, -3.224700, 4.101600
0.332031, 1900.530762, -2105.059082, 1653.921021, -1450.360107, 228.244064, -749.909607, -7766, 11402, 6485, 2.962800, -3.224700, 4.101600
0.348633, 1876.766724, -2101.321289, 1641.500488, -1449.632202, 228.126038, -760.194214, -7073, 11866, 6844, 2.962800, -3.224700, 4.101600
0.365234, 1853.006226, -2097.583496, 1628.916016, -1448.904297, 228.008011, -770.463135, -6389, 12336, 7221, 2.962800, -3.224700, 4.101600
0.381836, 1829.261841, -2093.845947, 1616.157349, -1448.176392, 227.889969, -780.732056, -5719, 12814, 7622, 2.962800, -3.224700, 4.101600
