0.114502, -2581.640625, -3734.995850, 699.779175, 77.623711, 720.733459, 195.875671, -15894, 32313, 7356, 1.925400, 0.975400, -2.463000
0.130859, -2580.362061, -3723.190674, 702.855774, 77.584373, 720.379272, 185.122757, -15639, 27307, 11947, 1.925400, 0.975400, -2.463000
0.147217, -2579.083252, -3711.387207, 705.758240, 77.545021, 720.025208, 174.381699, -15312, 24983, 13854, 1.925400, 0.975400, -2.463000
0.163574, -2577.804443, -3699.583984, 708.486572, 77.505676, 719.671143, 163.640640, -14964, 23675, 14744, 1.925400, 0.975400, -2.463000
0.179932, -2576.525879, -3687.787354, 711.040833, 77.466331, 719.317017, 152.899582, -14603, 22805, 15195, 1.925400, 0.975400, -2.463000
0.196289, -2575.247070, -3676.003662, 713.411011, 77.426987, 718.962891, 142.165039, -14241, 22158, 15426, 1.925400, 0.975400, -2.463000
0.212646, -2573.968506, -3664.219971, 715.607056, 77.387642, 718.608765, 131.443649, -13879, 21637, 15523, 1.925400, 0.975400, -2.463000
0.229004, -2572.705566, -3652.436279, 717.629028, 77.348297, 718.254700, 120.722275, -13510, 21193, 15542, 1.925400, 0.975400, -2.463000
0.245361, -2571.446533, -3640.668213, 719.476929, 77.308952, 717.900635, 110.000885, -13143, 20802, 15509, 1.925400, 0.975400, -2.463000
0.261719, -2570.187500, -3628.904297, 721.150635, 77.269608, 717.546448, 99.294693, -12781, 20446, 15438, 1.925400, 0.975400, -2.463000
0.278076, -2568.928467, -3617.140137, 722.645447, 77.230270, 717.192383, 88.592987, -12419, 20114, 15337, 1.925400, 0.975400, -2.463000
0.294434, -2567.669434, -3605.390625, 723.961365, 77.190926, 716.838318, 77.891273, -12057, 19800, 15216, 1.925400, 0.975400, -2.463000
0.310791, -2566.410400, -3593.646240, 725.103149, 77.151573, 716.484192, 67.193771, -11695, 19500, 15078, 1.925400, 0.975400, -2.463000
0.327148, -2565.151367, -3581.902100, 726.070801, 77.112228, 716.130127, 56.511734, -11333, 19211, 14929, 1.925400, 0.975400, -2.463000
