0.098145, 2574.960693, 3132.571777, 1158.027222, 140.004669, 817.317017, 1397.116699, 7702, 10778, -22305, 3.996400, -1.772300, -1.302800
0.114502, 2577.262451, 3145.968506, 1180.792480, 139.925980, 816.903931, 1385.765747, 8442, 10454, -22450, 3.996400, -1.772300, -1.302800
0.130859, 2579.563965, 3159.359863, 1203.367798, 139.847290, 816.490784, 1374.414795, 9175, 10088, -22642, 3.996400, -1.772300, -1.302800
0.147217, 2581.850342, 3172.736816, 1225.755005, 139.768600, 816.077698, 1363.079346, 9905, 9662, -22902, 3.996400, -1.772300, -1.302800
0.163574, 2584.132324, 3186.114014, 1247.963135, 139.689911, 815.664551, 1351.748169, 10627, 9157, -23242, 3.996400, -1.772300, -1.302800
0.179932, 2586.414307, 3199.476318, 1269.977905, 139.611221, 815.251404, 1340.416870, 11336, 8534, -23706, 3.996400, -1.772300, -1.302800
0.196289, 2588.696289, 3212.833740, 1291.813477, 139.532532, 814.838318, 1329.089966, 12029, 7743, -24341, 3.996400, -1.772300, -1.302800
0.212646, 2590.978271, 3226.191406, 1313.460938, 139.453842, 814.425232, 1317.778442, 12698, 6699, -25227, 3.996400, -1.772300, -1.302800
0.229004, 2593.260254, 3239.535156, 1334.918701, 139.375153, 814.012085, 1306.466919, 13322, 5250, -26520, 3.996400, -1.772300, -1.302800
0.245361, 2595.542236, 3252.872803, 1356.198975, 139.296478, 813.598938, 1295.155396, 13871, 3158, -28462, 3.996400, -1.772300, -1.302800
0.261719, 2597.824219, 3266.210693, 1377.288818, 139.217773, 813.185852, 1283.856812, 14279, 133, -31337, 3.996400, -1.772300, -1.302800
0.278076, 2600.106201, 3279.535889, 1398.201904, 139.139084, 812.772705, 1272.565063, 14456, -3823, 30393, 3.996400, -1.772300, -1.302800
0.294434, 2602.388184, 3292.854004, 1418.921387, 139.060394, 812.359619, 1261.273071, 14343, -7916, 26450, 3.996400, -1.772300, -1.302800
0.310791, 2604.670166, 3306.172119, 1439.459595, 138.981705, 811.946472, 1249.983276, 13981, -11191, 23324, 3.996400, -1.772300, -1.302800
0.327148, 2606.952148, 3319.478271, 1459.812134, 138.903030, 811.533386, 1238.711060, 13457, -13486, 21177, 3.996400, -1.772300, -1.302800
0.343506, 2609.234131, 3332.776611, 1479.982422, 138.824341, 811.120239, 1227.438843, 12846, -15068, 19747, 3.996400, -1.772300, -1.302800
0.359863, 2611.516113, 3346.074219, 1499.967529, 138.745651, 810.707153, 1216.166626, 12182, -16198, 18773, 3.996400, -1.772300, -1.302800
0.376221, 2613.798096, 3359.352783, 1519.760010, 138.666962, 810.294006, 1204.905151, 11489, -17041, 18086, 3.996400, -1.772300, -1.302800
0.392578, 2616.069824, 3372.631592, 1539.377930, 138.588272, 809.880859, 1193.652710, 10776, -17697, 17588, 3.996400, -1.772300, -1.302800
0.408936, 2618.331787, 3385.910400, 1558.802612, 138.509583, 809.467773, 1182.400146, 10052, -18227, 17225, 3.996400, -1.772300, -1.302800
0.425293, 2620.594238, 3399.169434, 1578.052246, 138.430893, 809.054688, 1171.147705, 9320, -18671, 16946, 3.996400, -1.772300, -1.302800
0.441650, 2622.856689, 3412.428467, 1597.107910, 138.352188, 808.641602, 1159.914551, 8581, -19054, 16736, 3.996400, -1.772300, -1.302800
0.458008, 2625.118896, 3425.687744, 1615.989136, 138.273514, 808.228394, 1148.681641, 7841, -19390, 16577, 3.996400, -1.772300, -1.302800
0.474365, 2627.381348, 3438.928223, 1634.677490, 138.194824, 807.815308, 1137.448853, 7094, -19691, 16457, 3.996400, -1.772300, -1.302800
0.490723, 2629.643311, 3452.167480, 1653.191040, 138.116135, 807.412231, 1126.224365, 6346, -19963, 16373, 3.996400, -1.772300, -1.302800
0.507080, 2631.905762, 3465.406982, 1671.512207, 138.037445, 807.017212, 1115.011230, 5599, -20220, 16313, 3.996400, -1.772300, -1.302800
0.523438, 2634.168213, 3478.628418, 1689.657715, 137.958755, 806.623779, 1103.797974, 4851, -20462, 16274, 3.996400, -1.772300, -1.302800
0.539795, 2636.430420, 3491.848389, 1707.611694, 137.887543, 806.230347, 1092.584839, 4104, -20695, 16256, 3.996400, -1.772300, -1.302800
0.556152, 2638.692871, 3505.061035, 1725.389404, 137.828522, 805.836853, 1081.388794, 3356, -20920, 16259, 3.996400, -1.772300, -1.302800
0.572510, 2640.955078, 3518.260986, 1742.976196, 137.769516, 805.443420, 1070.195312, 2609, -21141, 16275, 3.996400, -1.772300, -1.302800
0.588867, 2643.217285, 3531.460938, 1760.385986, 137.710495, 805.049988, 1059.001831, 1861, -21361, 16308, 3.996400, -1.772300, -1.302800
0.605225, 2645.479736, 3544.661133, 1777.605591, 137.651489, 804.656555, 1047.824463, 1113, -21581, 16356, 3.996400, -1.772300, -1.302800
0.621582, 2647.741943, 3557.845459, 1794.647583, 137.592468, 804.263123, 1036.650513, 366, -21801, 16420, 3.996400, -1.772300, -1.302800
0.637939, 2650.004395, 3571.025879, 1811.499878, 137.533447, 803.869629, 1025.476685, -382, -22028, 16500, 3.996400, -1.772300, -1.302800
0.654297, 2652.266602, 3584.201172, 1828.173950, 137.474426, 803.476196, 1014.308044, -1127, -22262, 16597, 3.996400, -1.772300, -1.302800
0.670654, 2654.528809, 3597.361816, 1844.663940, 137.415405, 803.082764, 1003.153870, -1867, -22506, 16715, 3.996400, -1.772300, -1.302800
0.687012, 2656.776611, 3610.522705, 1860.975220, 137.356400, 802.689331, 991.999756, -2607, -22759, 16850, 3.996400, -1.772300, -1.302800
0.703369, 2659.019287, 3623.678955, 1877.097290, 137.297379, 802.295898, 980.845581, -3341, -23028, 17008, 3.996400, -1.772300, -1.302800
0.719727, 2661.261963, 3636.820312, 1893.041382, 137.238373, 801.902405, 969.705261, -4071, -23318, 17191, 3.996400, -1.772300, -1.302800
0.736084, 2663.504639, 3649.961182, 1908.795654, 137.179352, 801.508972, 958.570740, -4795, -23631, 17401, 3.996400, -1.772300, -1.302800
0.752441, 2665.747314, 3663.099121, 1924.372559, 137.120331, 801.115540, 947.436218, -5514, -23974, 17644, 3.996400, -1.772300, -1.302800
0.768799, 2667.989990, 3676.220703, 1939.768799, 137.061310, 800.722107, 936.304688, -6224, -24350, 17925, 3.996400, -1.772300, -1.302800
0.785156, 2670.232422, 3689.341797, 1954.981201, 137.002289, 800.328674, 925.189819, -6927, -24770, 18256, 3.996400, -1.772300, -1.302800
0.801514, 2672.548584, 3701.190430, 1951.888794, 144.011047, 675.561890, -553.632141, -7812, -25481, 19010, 5.783100, -1.232800, -1.017600
0.817871, 2674.909180, 3712.265869, 1942.684082, 143.932358, 675.227539, -564.017212, -8589, -26316, 19932, 5.783100, -1.232800, -1.017600
0.834229, 2677.269775, 3723.329834, 1933.306763, 143.853668, 674.893066, -574.384460, -9303, -27325, 21030, 5.783100, -1.232800, -1.017600
0.850586, 2679.630615, 3734.385742, 1923.763428, 143.774979, 674.558594, -584.751709, -9938, -28545, 22337, 5.783100, -1.232800, -1.017600
0.866943, 2681.991211, 3745.441406, 1914.046021, 143.696289, 674.224243, -595.119080, -10466, -30007, 23884, 5.783100, -1.232800, -1.017600
0.883301, 2684.352051, 3756.496582, 1904.164429, 143.617599, 673.889771, -605.475708, -10858, -31711, 25675, 5.783100, -1.232800, -1.017600
0.899658, 2686.712646, 3767.532715, 1894.109131, 143.538910, 673.555359, -615.823364, -11082, 31917, 27669, 5.783100, -1.232800, -1.017600
0.916016, 2689.073242, 3778.568848, 1883.888794, 143.460205, 673.220886, -626.170959, -11116, 29918, 29756, 5.783100, -1.232800, -1.017600
0.932373, 2691.434082, 3789.604980, 1873.493286, 143.381516, 672.886536, -636.518555, -10961, 27961, 31798, 5.783100, -1.232800, -1.017600
0.948730, 2693.775391, 3800.632080, 1862.932983, 143.302841, 672.552063, -646.856873, -10627, 26176, -31867, 5.783100, -1.232800, -1.017600
