0.098145, 1865.640625, -1288.967285, 1934.400391, 439.791565, 936.614380, -438.836853, 5022, -18182, 9908, 0.663200, -4.113700, 4.317100
0.114502, 1872.840698, -1273.622925, 1927.074463, 439.575195, 936.142212, -449.268768, 4799, -17789, 9145, 0.663200, -4.113700, 4.317100
0.130859, 1880.040771, -1258.278564, 1919.584229, 439.358795, 935.670044, -459.695038, 4601, -17386, 8378, 0.663200, -4.113700, 4.317100
0.147217, 1887.240845, -1242.947632, 1911.919922, 439.142395, 935.197937, -470.121368, 4433, -16970, 7615, 0.663200, -4.113700, 4.317100
0.163574, 1894.440918, -1227.622925, 1904.084717, 438.925995, 934.725830, -480.547668, 4291, -16544, 6847, 0.663200, -4.113700, 4.317100
0.179932, 1901.640991, -1212.300903, 1896.081909, 438.709625, 934.253723, -490.961182, 4178, -16110, 6075, 0.663200, -4.113700, 4.317100
0.196289, 1908.828491, -1196.995972, 1887.905029, 438.493225, 933.781555, -501.367828, 4095, -15670, 5304, 0.663200, -4.113700, 4.317100
0.212646, 1916.008911, -1181.690918, 1879.554077, 438.276825, 933.309448, -511.774475, 4044, -15228, 4533, 0.663200, -4.113700, 4.317100
0.229004, 1923.189209, -1166.397705, 1871.038940, 438.060425, 932.837280, -522.179321, 4023, -14779, 3762, 0.663200, -4.113700, 4.317100
0.245361, 1930.369629, -1151.112305, 1862.349854, 437.844025, 932.365112, -532.566284, 4034, -14331, 2991, 0.663200, -4.113700, 4.317100
0.261719, 1937.550049, -1135.828125, 1853.487671, 437.627625, 931.893005, -542.953186, 4075, -13887, 2219, 0.663200, -4.113700, 4.317100
0.278076, 1944.729614, -1120.562378, 1844.459961, 437.411224, 931.420898, -553.340149, 4147, -13446, 1448, 0.663200, -4.113700, 4.317100
0.294434, 1951.890381, -1105.296875, 1835.258179, 437.194824, 930.948730, -563.716614, 4243, -13010, 677, 0.663200, -4.113700, 4.317100
0.310791, 1959.051025, -1090.041260, 1825.892212, 436.978424, 930.476624, -574.083923, 4369, -12581, -95, 0.663200, -4.113700, 4.317100
0.327148, 1966.211670, -1074.795288, 1816.351318, 436.762054, 930.004517, -584.451233, 4526, -12160, -857, 0.663200, -4.113700, 4.317100
0.343506, 1973.372437, -1059.549316, 1806.635498, 436.545654, 929.532349, -594.818481, 4711, -11751, -1621, 0.663200, -4.113700, 4.317100
0.359863, 1980.533203, -1044.322388, 1796.755615, 436.329254, 929.060181, -605.176636, 4922, -11353, -2385, 0.663200, -4.113700, 4.317100
0.376221, 1987.685059, -1029.096069, 1786.710571, 436.112854, 928.588074, -615.524231, 5157, -10970, -3147, 0.663200, -4.113700, 4.317100
0.392578, 1994.826050, -1013.878235, 1776.492065, 435.896484, 928.115906, -625.871826, 5415, -10603, -3910, 0.663200, -4.113700, 4.317100
0.408936, 2001.967163, -998.671509, 1766.099609, 435.680084, 927.643799, -636.219482, 5697, -10252, -4673, 0.663200, -4.113700, 4.317100
0.425293, 2009.108154, -983.464905, 1755.543091, 435.463684, 927.171692, -646.549255, 5998, -9919, -5437, 0.663200, -4.113700, 4.317100
0.441650, 2016.249146, -968.275757, 1744.819824, 435.247284, 926.699524, -656.877136, 6322, -9609, -6204, 0.663200, -4.113700, 4.317100
0.458008, 2023.382935, -953.088745, 1733.924805, 435.030884, 926.227417, -667.205078, 6662, -9323, -6977, 0.663200, -4.113700, 4.317100
0.474365, 2030.504395, -937.908630, 1722.855591, 434.814514, 925.762146, -677.533020, 7018, -9059, -7759, 0.663200, -4.113700, 4.317100
0.490723, 2037.625732, -922.741333, 1711.622314, 434.598114, 925.309692, -687.844421, 7389, -8826, -8549, 0.663200, -4.113700, 4.317100
0.507080, 2044.747070, -907.574036, 1700.221069, 434.381714, 924.857178, -698.152710, 7773, -8623, -9352, 0.663200, -4.113700, 4.317100
0.523438, 2051.868408, -892.422607, 1688.649170, 434.165314, 924.404785, -708.460999, 8168, -8454, -10174, 0.663200, -4.113700, 4.317100
0.539795, 2058.990234, -877.274109, 1676.902588, 433.948914, 923.952271, -718.764282, 8571, -8323, -11018, 0.663200, -4.113700, 4.317100
0.556152, 2066.096436, -862.126404, 1664.992432, 433.732513, 923.499817, -729.052856, 8981, -8238, -11893, 0.663200, -4.113700, 4.317100
0.572510, 2073.197998, -846.993713, 1652.913208, 433.516113, 923.047363, -739.341431, 9392, -8204, -12804, 0.663200, -4.113700, 4.317100
0.588867, 2080.299805, -831.865723, 1640.664673, 433.299713, 922.594849, -749.630066, 9807, -8228, -13764, 0.663200, -4.113700, 4.317100
0.605225, 2087.401367, -816.742004, 1628.251953, 433.083344, 922.142456, -759.914429, 10216, -8322, -14783, 0.663200, -4.113700, 4.317100
0.621582, 2094.502930, -801.633667, 1615.669067, 432.866943, 921.689941, -770.183289, 10619, -8498, -15872, 0.663200, -4.113700, 4.317100
0.637939, 2101.601318, -786.525391, 1602.917847, 432.650543, 921.237488, -780.452209, 11005, -8769, -17047, 0.663200, -4.113700, 4.317100
0.654297, 2108.683105, -771.430359, 1589.992554, 432.434143, 920.785034, -790.721130, 11375, -9152, -18324, 0.663200, -4.113700, 4.317100
0.670654, 2115.765137, -756.341736, 1576.903076, 432.217743, 920.332581, -800.987122, 11717, -9661, -19723, 0.663200, -4.113700, 4.317100
0.687012, 2122.847168, -741.255737, 1563.642212, 432.001343, 919.880127, -811.236389, 12027, -10315, -21257, 0.663200, -4.113700, 4.317100
0.703369, 2129.929199, -726.186768, 1550.214233, 431.784973, 919.427612, -821.485657, 12292, -11121, -22941, 0.663200, -4.113700, 4.317100
0.719727, 2137.011230, -711.117798, 1536.622192, 431.568573, 918.975159, -831.734924, 12498, -12081, -24774, 0.663200, -4.113700, 4.317100
0.736084, 2144.081543, -696.060486, 1522.857666, 431.352173, 918.522705, -841.972534, 12637, -13170, -26731, 0.663200, -4.113700, 4.317100
0.752441, 2151.144043, -681.011169, 1508.927124, 431.135773, 918.070251, -852.202087, 12698, -14346, -28773, 0.663200, -4.113700, 4.317100
0.768799, 2158.206299, -665.961914, 1494.832397, 430.919373, 917.617737, -862.431702, 12681, -15538, -30830, 0.663200, -4.113700, 4.317100
0.785156, 2165.268799, -650.923218, 1480.564209, 430.702972, 917.165344, -872.661255, 12580, -16684, 32692, 0.663200, -4.113700, 4.317100
0.801514, 2172.331055, -635.893677, 1466.131104, 430.486603, 916.712830, -882.880493, 12409, -17719, 30782, 0.663200, -4.113700, 4.317100
0.817871, 2179.393311, -620.864014, 1451.533691, 430.270203, 916.260437, -893.090454, 12172, -18615, 29013, 0.663200, -4.113700, 4.317100
0.834229, 2186.436035, -605.854065, 1436.760620, 430.053802, 915.807922, -903.300354, 11885, -19356, 27391, 0.663200, -4.113700, 4.317100
0.850586, 2193.478760, -590.844177, 1421.823486, 429.837402, 915.355469, -913.510254, 11556, -19946, 25915, 0.663200, -4.113700, 4.317100
0.866943, 2200.521240, -575.843262, 1406.721191, 429.621002, 914.903015, -923.701111, 11195, -20397, 24570, 0.663200, -4.113700, 4.317100
0.883301, 2207.564209, -560.852905, 1391.455444, 429.404602, 914.450562, -933.891357, 10814, -20726, 23342, 0.663200, -4.113700, 4.317100
0.899658, 2214.606689, -545.862671, 1376.024048, 429.188202, 913.998108, -944.081604, 10418, -20953, 22206, 0.663200, -4.113700, 4.317100
0.916016, 2221.641357, -530.890442, 1360.419922, 428.971832, 913.545654, -954.271851, 10009, -21090, 21149, 0.663200, -4.113700, 4.317100
0.932373, 2228.664307, -515.919800, 1344.651489, 428.755432, 913.093140, -964.444397, 9593, -21153, 20155, 0.663200, -4.113700, 4.317100
0.948730, 2235.687256, -500.956604, 1328.716553, 428.539032, 912.640686, -974.614929, 9176, -21153, 19212, 0.663200, -4.113700, 4.317100
0.965088, 2242.710449, -486.005676, 1312.609619, 428.322632, 912.188232, -984.785522, 8762, -21093, 18318, 0.663200, -4.113700, 4.317100
0.981445, 2249.733398, -471.054779, 1296.338745, 428.106232, 911.735779, -994.949341, 8352, -20986, 17456, 0.663200, -4.113700, 4.317100
0.997803, 2256.756348, -456.110229, 1279.900146, 427.889832, 911.283325, -1005.100281, 7950, -20836, 16623, 0.663200, -4.113700, 4.317100
1.014160, 2263.763184, -441.178986, 1263.300537, 427.673462, 910.830872, -1015.251160, 7557, -20650, 15807, 0.663200, -4.113700, 4.317100
1.030518, 2270.766602, -426.247742, 1246.532715, 427.457062, 910.378418, -1025.401978, 7178, -20428, 15013, 0.663200, -4.113700, 4.317100
1.046875, 2277.770020, -411.331879, 1229.594849, 427.240662, 909.925964, -1035.547485, 6808, -20178, 14223, 0.663200, -4.113700, 4.317100
1.063232, 2284.773438, -396.420288, 1212.492676, 427.024261, 909.473450, -1045.678711, 6454, -19902, 13444, 0.663200, -4.113700, 4.317100
1.079590, 2291.776611, -381.513458, 1195.221191, 426.807861, 909.020996, -1055.809937, 6122, -19601, 12674, 0.663200, -4.113700, 4.317100
1.095947, 2298.775635, -366.621552, 1177.790527, 426.591492, 908.568542, -1065.941162, 5807, -19279, 11912, 0.663200, -4.113700, 4.317100
1.112305, 2305.759277, -351.729675, 1160.189941, 426.375092, 908.116089, -1076.068359, 5513, -18935, 11149, 0.663200, -4.113700, 4.317100
1.128662, 2312.742920, -336.851501, 1142.420776, 426.158691, 907.663635, -1086.179932, 5242, -18574, 10385, 0.663200, -4.113700, 4.317100
1.145020, 2319.726562, -321.979279, 1124.490967, 425.942291, 907.211182, -1096.291382, 4994, -18197, 9622, 0.663200, -4.113700, 4.317100
1.161377, 2326.709961, -307.107025, 1106.393311, 425.725891, 906.758667, -1106.402954, 4771, -17805, 8859, 0.663200, -4.113700, 4.317100
1.177734, 2333.693848, -292.247589, 1088.131470, 425.509491, 906.306213, -1116.501709, 4574, -17398, 8095, 0.663200, -4.113700, 4.317100
1.194092, 2340.665039, -277.395020, 1069.697998, 425.293091, 905.853760, -1126.593628, 4405, -16979, 7333, 0.663200, -4.113700, 4.317100
1.210449, 2347.628906, -262.544586, 1051.107788, 425.076691, 905.401306, -1136.685425, 4262, -16554, 6564, 0.663200, -4.113700, 4.317100
1.226807, 2354.593018, -247.711685, 1032.345093, 424.860321, 904.948853, -1146.777344, 4147, -16120, 5794, 0.663200, -4.113700, 4.317100
1.243164, 2361.557129, -232.878799, 1013.426208, 424.643951, 904.496399, -1156.857788, 4063, -15679, 5022, 0.663200, -4.113700, 4.317100
1.259521, 2368.520752, -218.057037, 994.334473, 424.427551, 904.043945, -1166.929932, 4010, -15230, 4251, 0.663200, -4.113700, 4.317100
1.275879, 2375.484131, -203.243835, 975.087097, 424.211151, 903.591492, -1177.002075, 3988, -14782, 3480, 0.663200, -4.113700, 4.317100
1.292236, 2382.428467, -188.431091, 955.666016, 423.994751, 903.138977, -1187.074341, 3997, -14333, 2708, 0.663200, -4.113700, 4.317100
1.308594, 2389.372803, -173.637558, 936.080139, 423.778351, 902.686584, -1197.136353, 4036, -13885, 1937, 0.663200, -4.113700, 4.317100
1.324951, 2396.316895, -158.844009, 916.329224, 423.561951, 902.234070, -1207.188965, 4107, -13440, 1167, 0.663200, -4.113700, 4.317100
1.341309, 2403.261230, -144.059967, 896.413513, 423.345551, 901.781616, -1217.241455, 4209, -12999, 399, 0.663200, -4.113700, 4.317100
1.357666, 2410.205811, -129.286102, 876.332825, 423.129150, 901.329163, -1227.293945, 4338, -12570, -372, 0.663200, -4.113700, 4.317100
1.374023, 2417.141113, -114.512230, 856.088562, 422.912781, 900.876709, -1237.337646, 4494, -12148, -1135, 0.663200, -4.113700, 4.317100
1.390381, 2424.065674, -99.746864, 835.678711, 422.696381, 900.424194, -1247.370483, 4681, -11735, -1899, 0.663200, -4.113700, 4.317100
1.406738, 2430.990234, -84.992668, 815.105957, 422.479980, 899.971802, -1257.403320, 4891, -11336, -2661, 0.663200, -4.113700, 4.317100
1.423096, 2437.915039, -70.238464, 794.366821, 422.263580, 899.519287, -1267.436279, 5129, -10953, -3426, 0.663200, -4.113700, 4.317100
1.439453, 2444.839600, -55.501801, 773.465515, 422.047180, 899.066895, -1277.451538, 5390, -10585, -4190, 0.663200, -4.113700, 4.317100
1.455811, 2451.764404, -40.767277, 752.397278, 421.830780, 898.614380, -1287.464722, 5674, -10233, -4953, 0.663200, -4.113700, 4.317100
1.472168, 2458.672119, -26.039623, 731.167419, 421.614410, 898.161926, -1297.477905, 5977, -9899, -5715, 0.663200, -4.113700, 4.317100
1.488525, 2465.577148, -11.324770, 709.770020, 421.398010, 897.709473, -1307.491089, 6301, -9585, -6479, 0.663200, -4.113700, 4.317100
1.504883, 2472.482178, 3.390085, 688.211609, 421.181610, 897.257019, -1317.488037, 6641, -9294, -7249, 0.663200, -4.113700, 4.317100
1.521240, 2479.386963, 18.089050, 666.485046, 420.965210, 896.804504, -1327.481567, 7002, -9028, -8025, 0.663200, -4.113700, 4.317100
1.537598, 2486.291748, 32.784229, 644.603638, 420.748810, 896.352112, -1337.475098, 7374, -8793, -8814, 0.663200, -4.113700, 4.317100
1.553955, 2493.181641, 47.474174, 622.552307, 420.532410, 895.899597, -1347.468628, 7760, -8589, -9617, 0.663200, -4.113700, 4.317100
1.570312, 2500.066895, 62.149681, 600.341797, 420.316010, 895.447144, -1357.447266, 8156, -8417, -10437, 0.663200, -4.113700, 4.317100
1.586670, 2506.952148, 76.825188, 577.961914, 420.099640, 894.994690, -1367.421021, 8563, -8285, -11281, 0.663200, -4.113700, 4.317100
