0.099609, 921.289917, 3273.915771, 1498.243896, 529.513000, -1005.046021, 1237.295288, 4631, 442, 15720, -3.257300, -2.924300, 4.103400
0.116211, 929.965393, 3257.450195, 1518.385010, 529.257263, -1004.534546, 1226.023193, 5076, 1441, 16389, -3.257300, -2.924300, 4.103400
0.132812, 938.640808, 3240.984375, 1538.349487, 529.001526, -1004.029846, 1214.750854, 5460, 2495, 17118, -3.257300, -2.924300, 4.103400
0.149414, 947.316284, 3224.535156, 1558.123413, 528.745789, -1003.538025, 1203.495239, 5775, 3601, 17905, -3.257300, -2.924300, 4.103400
0.166016, 955.975586, 3208.089111, 1577.709961, 528.490051, -1003.046204, 1192.242676, 6014, 4751, 18739, -3.257300, -2.924300, 4.103400
0.182617, 964.631409, 3191.649170, 1597.116699, 528.234314, -1002.554443, 1180.990112, 6174, 5933, 19614, -3.257300, -2.924300, 4.103400
0.199219, 973.287231, 3175.222656, 1616.335327, 527.978577, -1002.062622, 1169.743042, 6248, 7138, 20511, -3.257300, -2.924300, 4.103400
0.215820, 981.942993, 3158.796387, 1635.374756, 527.722839, -1001.570801, 1158.510254, 6236, 8348, 21416, -3.257300, -2.924300, 4.103400
0.232422, 990.598816, 3142.384766, 1654.225586, 527.467041, -1001.078979, 1147.277344, 6140, 9549, 22309, -3.257300, -2.924300, 4.103400
0.249023, 999.240051, 3125.978271, 1672.897949, 527.211365, -1000.587219, 1136.044556, 5960, 10722, 23173, -3.257300, -2.924300, 4.103400
0.265625, 1007.876221, 3109.585693, 1691.380859, 526.955627, -1000.095398, 1124.825806, 5703, 11863, 23999, -3.257300, -2.924300, 4.103400
0.282227, 1016.512329, 3093.198730, 1709.685913, 526.699890, -999.603577, 1113.612549, 5370, 12958, 24774, -3.257300, -2.924300, 4.103400
0.298828, 1025.148438, 3076.815186, 1727.800903, 526.444153, -999.111755, 1102.399414, 4968, 13998, 25490, -3.257300, -2.924300, 4.103400
0.315430, 1033.781372, 3060.447998, 1745.738770, 526.188354, -998.619934, 1091.189453, 4509, 14986, 26146, -3.257300, -2.924300, 4.103400
0.332031, 1042.397827, 3044.080566, 1763.485962, 525.932617, -998.128174, 1079.995972, 3994, 15921, 26738, -3.257300, -2.924300, 4.103400
0.348633, 1051.014282, 3027.725830, 1781.056519, 525.676880, -997.636353, 1068.802368, 3434, 16808, 27270, -3.257300, -2.924300, 4.103400
