0.098145, -142.302628, 1736.571655, 874.096924, -676.798523, -1403.774414, 733.722412, 3024, 15098, 32616, -3.308600, -2.811300, 3.207200
0.114502, -153.397781, 1713.565918, 885.989624, -676.464050, -1403.066284, 722.705933, 2502, 15788, -32375, -3.308600, -2.811300, 3.207200
0.130859, -164.482330, 1690.569702, 897.698120, -676.129700, -1402.358154, 711.689453, 1942, 16440, -31873, -3.308600, -2.811300, 3.207200
0.147217, -175.557816, 1667.592529, 909.232300, -675.795227, -1401.649780, 700.673279, 1359, 17061, -31410, -3.308600, -2.811300, 3.207200
0.163574, -186.633301, 1644.625244, 920.582703, -675.460754, -1400.941650, 689.676453, 749, 17651, -30985, -3.308600, -2.811300, 3.207200
0.179932, -197.708786, 1621.667725, 931.747986, -675.126343, -1400.233521, 678.679688, 116, 18213, -30599, -3.308600, -2.811300, 3.207200
0.196289, -208.764969, 1598.719604, 942.739197, -674.791931, -1399.525269, 667.682861, -540, 18753, -30244, -3.308600, -2.811300, 3.207200
0.212646, -219.820786, 1575.781616, 953.546204, -674.457520, -1398.817139, 656.695068, -1212, 19269, -29920, -3.308600, -2.811300, 3.207200
0.229004, -230.876602, 1552.862427, 964.170532, -674.123047, -1398.108887, 645.717896, -1900, 19770, -29627, -3.308600, -2.811300, 3.207200
0.245361, -241.924103, 1529.952637, 974.619690, -673.788696, -1397.408936, 634.740845, -2600, 20258, -29364, -3.308600, -2.811300, 3.207200
0.261719, -252.960236, 1507.054077, 984.894836, -673.454224, -1396.720459, 623.763733, -3310, 20739, -29133, -3.308600, -2.811300, 3.207200
0.278076, -263.996368, 1484.163208, 994.985779, -673.119751, -1396.031860, 612.804260, -4030, 21212, -28927, -3.308600, -2.811300, 3.207200
0.294434, -275.032532, 1461.284302, 1004.895325, -672.785339, -1395.343384, 601.846802, -4757, 21684, -28750, -3.308600, -2.811300, 3.207200
0.310791, -286.051636, 1438.422485, 1014.628418, -672.450928, -1394.654907, 590.889343, -5491, 22163, -28606, -3.308600, -2.811300, 3.207200
0.327148, -297.068115, 1415.563354, 1024.177490, -672.116516, -1393.966309, 579.938538, -6231, 22652, -28499, -3.308600, -2.811300, 3.207200
0.343506, -308.084595, 1392.720581, 1033.546021, -671.782104, -1393.277832, 569.000793, -6973, 23156, -28429, -3.308600, -2.811300, 3.207200
0.359863, -319.095032, 1369.887085, 1042.737061, -671.447632, -1392.589233, 558.062988, -7721, 23685, -28399, -3.308600, -2.811300, 3.207200
0.376221, -330.091827, 1347.067139, 1051.754150, -671.113220, -1391.900757, 547.125244, -8468, 24247, -28424, -3.308600, -2.811300, 3.207200
