0.099609, -3029.950195, -2699.259277, 1337.628662, -1301.717651, -251.492310, -89.901352, -6587, 16639, -29081, -3.518100, 3.058900, 3.777100
0.116211, -3051.275146, -2703.379639, 1336.026001, -1301.068481, -251.374268, -100.504700, -7150, 17723, -29800, -3.518100, 3.058900, 3.777100
0.132812, -3072.599121, -2707.490967, 1334.249146, -1300.419189, -251.256226, -111.108047, -7647, 18903, -30626, -3.518100, 3.058900, 3.777100
0.149414, -3093.904053, -2711.602539, 1332.298218, -1299.770142, -251.138199, -121.711395, -8066, 20184, -31563, -3.518100, 3.058900, 3.777100
0.166016, -3115.209473, -2715.714111, 1330.172974, -1299.120972, -251.020157, -132.304779, -8396, 21562, -32593, -3.518100, 3.058900, 3.777100
0.182617, -3136.494629, -2719.825439, 1327.872314, -1298.471680, -250.902130, -142.888458, -8629, 23017, 31826, -3.518100, 3.058900, 3.777100
0.199219, -3157.770752, -2723.937012, 1325.397461, -1297.822510, -250.784103, -153.472137, -8750, 24527, 30655, -3.518100, 3.058900, 3.777100
0.215820, -3179.036377, -2728.048584, 1322.748535, -1297.173340, -250.666061, -164.055801, -8755, 26061, 29458, -3.518100, 3.058900, 3.777100
0.232422, -3200.293945, -2732.160156, 1319.925415, -1296.524170, -250.548019, -174.621033, -8644, 27574, 28284, -3.518100, 3.058900, 3.777100
0.249023, -3221.540039, -2736.271484, 1316.928223, -1295.875000, -250.429993, -185.185043, -8420, 29035, 27166, -3.518100, 3.058900, 3.777100
0.265625, -3242.778076, -2740.383301, 1313.756958, -1295.225708, -250.311951, -195.749039, -8095, 30414, 26132, -3.518100, 3.058900, 3.777100
0.282227, -3264.004395, -2744.487061, 1310.421753, -1294.576660, -250.193924, -206.313049, -7679, 31699, 25197, -3.518100, 3.058900, 3.777100
0.298828, -3285.213379, -2748.578857, 1306.912231, -1293.927368, -250.075897, -216.859711, -7188, -32652, 24367, -3.518100, 3.058900, 3.777100
0.315430, -3306.420166, -2752.670654, 1303.228638, -1293.278198, -249.957855, -227.404037, -6630, -31568, 23648, -3.518100, 3.058900, 3.777100
0.332031, -3327.610107, -2756.762451, 1299.370972, -1292.629028, -249.839828, -237.948364, -6019, -30571, 23028, -3.518100, 3.058900, 3.777100
0.348633, -3348.797119, -2760.854248, 1295.339233, -1291.979858, -249.721802, -248.486328, -5365, -29654, 22498, -3.518100, 3.058900, 3.777100
0.365234, -3369.968262, -2764.946045, 1291.133423, -1291.330688, -249.603760, -259.010986, -4671, -28807, 22053, -3.518100, 3.058900, 3.777100
0.381836, -3391.129883, -2769.037842, 1286.753418, -1290.681519, -249.485718, -269.535645, -3952, -28015, 21680, -3.518100, 3.058900, 3.777100
0.398438, -3412.277588, -2773.129639, 1282.204834, -1290.032349, -249.367691, -280.060303, -3212, -27269, 21376, -3.518100, 3.058900, 3.777100
0.415039, -3433.420166, -2777.221680, 1277.486328, -1289.383057, -249.249664, -290.569916, -2450, -26561, 21132, -3.518100, 3.058900, 3.777100
0.431641, -3454.548096, -2781.313477, 1272.593750, -1288.733887, -249.131622, -301.074890, -1677, -25883, 20949, -3.518100, 3.058900, 3.777100
0.448242, -3475.671631, -2785.400879, 1267.526978, -1288.084839, -249.013596, -311.579895, -892, -25222, 20814, -3.518100, 3.058900, 3.777100
0.464844, -3496.780029, -2789.472900, 1262.286255, -1287.435547, -248.895569, -322.084900, -104, -24574, 20731, -3.518100, 3.058900, 3.777100
0.481445, -3517.874512, -2793.545166, 1256.881348, -1286.786377, -248.777512, -332.576141, 691, -23929, 20697, -3.518100, 3.058900, 3.777100
0.498047, -3538.963379, -2797.617432, 1251.302368, -1286.137207, -248.659485, -343.061462, 1486, -23283, 20711, -3.518100, 3.058900, 3.777100
0.514648, -3560.039062, -2801.689453, 1245.549316, -1285.488037, -248.541458, -353.546753, 2280, -22627, 20777, -3.518100, 3.058900, 3.777100
0.531250, -3581.105225, -2805.761719, 1239.622070, -1284.838745, -248.423416, -364.029327, 3066, -21952, 20896, -3.518100, 3.058900, 3.777100
0.547852, -3602.154297, -2809.833740, 1233.523193, -1284.189697, -248.305389, -374.494965, 3840, -21247, 21073, -3.518100, 3.058900, 3.777100
0.564453, -3623.201660, -2813.906006, 1227.257446, -1283.540527, -248.187363, -384.960602, 4604, -20506, 21312, -3.518100, 3.058900, 3.777100
0.581055, -3644.231201, -2817.978027, 1220.817627, -1282.891235, -248.069321, -395.426239, 5347, -19718, 21622, -3.518100, 3.058900, 3.777100
0.597656, -3665.259521, -2822.050293, 1214.203735, -1282.242065, -247.951279, -405.890442, 6068, -18871, 22011, -3.518100, 3.058900, 3.777100
0.614258, -3686.269531, -2826.111328, 1207.425659, -1281.592896, -247.833252, -416.336426, 6758, -17949, 22488, -3.518100, 3.058900, 3.777100
0.630859, -3707.268799, -2830.163818, 1200.473633, -1280.943726, -247.715225, -426.782379, 7405, -16937, 23072, -3.518100, 3.058900, 3.777100
