0.099609, -2173.451416, 3835.905518, 609.323669, -695.905151, -292.960876, 745.527466, 11837, 8021, -31370, 0.440400, -5.732300, 0.540400
0.116211, -2184.857422, 3831.105225, 621.412476, -695.551086, -292.823181, 734.495117, 12539, 9727, -29620, 0.440400, -5.732300, 0.540400
0.132812, -2196.247803, 3826.305420, 633.321350, -695.196960, -292.685486, 723.478699, 13093, 12102, -27205, 0.440400, -5.732300, 0.540400
0.149414, -2207.638184, 3821.505371, 645.046143, -694.842834, -292.547791, 712.462219, 13421, 15206, -24062, 0.440400, -5.732300, 0.540400
0.166016, -2219.028320, 3816.705322, 656.593994, -694.488708, -292.410065, 701.445740, 13438, 18690, -20538, 0.440400, -5.732300, 0.540400
0.182617, -2230.406006, 3811.905273, 667.960876, -694.134644, -292.272369, 690.441772, 13143, 21871, -17314, 0.440400, -5.732300, 0.540400
0.199219, -2241.776611, 3807.117432, 679.143738, -693.780579, -292.134644, 679.445007, 12607, 24339, -14799, 0.440400, -5.732300, 0.540400
0.215820, -2253.147217, 3802.336914, 690.150574, -693.426392, -291.996948, 668.448181, 11917, 26124, -12964, 0.440400, -5.732300, 0.540400
0.232422, -2264.516113, 3797.556641, 700.975525, -693.072327, -291.859253, 657.452942, 11132, 27402, -11640, 0.440400, -5.732300, 0.540400
0.249023, -2275.866943, 3792.776367, 711.616333, -692.718262, -291.721527, 646.475830, 10291, 28338, -10657, 0.440400, -5.732300, 0.540400
0.265625, -2287.218018, 3787.996094, 722.082214, -692.364136, -291.583832, 635.498718, 9408, 29040, -9906, 0.440400, -5.732300, 0.540400
0.282227, -2298.568848, 3783.215576, 732.365173, -692.010010, -291.446106, 624.521545, 8502, 29582, -9318, 0.440400, -5.732300, 0.540400
0.298828, -2309.909668, 3778.435303, 742.464050, -691.655945, -291.308411, 613.554688, 7577, 30008, -8839, 0.440400, -5.732300, 0.540400
0.315430, -2321.240967, 3773.654785, 752.388428, -691.301819, -291.170715, 602.597229, 6645, 30350, -8443, 0.440400, -5.732300, 0.540400
0.332031, -2332.572021, 3768.874512, 762.127747, -690.947754, -291.033020, 591.639771, 5701, 30630, -8108, 0.440400, -5.732300, 0.540400
0.348633, -2343.893799, 3764.113525, 771.692993, -690.593628, -290.895294, 580.682373, 4749, 30864, -7811, 0.440400, -5.732300, 0.540400
0.365234, -2355.205322, 3759.352783, 781.075195, -690.239502, -290.757599, 569.743835, 3793, 31058, -7550, 0.440400, -5.732300, 0.540400
0.381836, -2366.516846, 3754.592041, 790.282593, -689.885437, -290.619873, 558.805969, 2833, 31225, -7312, 0.440400, -5.732300, 0.540400
0.398438, -2377.828613, 3749.831299, 799.305847, -689.531372, -290.482178, 547.868225, 1873, 31365, -7095, 0.440400, -5.732300, 0.540400
0.415039, -2389.122314, 3745.070557, 808.147156, -689.177246, -290.344482, 536.938354, 906, 31481, -6893, 0.440400, -5.732300, 0.540400
0.431641, -2400.414307, 3740.310059, 816.812561, -688.840759, -290.206787, 526.020264, -62, 31581, -6706, 0.440400, -5.732300, 0.540400
0.448242, -2411.706055, 3735.549316, 825.303833, -688.506287, -290.069061, 515.102173, -1030, 31659, -6525, 0.440400, -5.732300, 0.540400
0.464844, -2422.990967, 3730.788574, 833.611023, -688.171875, -289.931366, 504.184082, -1998, 31720, -6351, 0.440400, -5.732300, 0.540400
0.481445, -2434.263184, 3726.034668, 841.744141, -687.837463, -289.793640, 493.282593, -2966, 31766, -6177, 0.440400, -5.732300, 0.540400
0.498047, -2445.535400, 3721.293457, 849.696838, -687.503052, -289.655945, 482.384155, -3936, 31796, -6005, 0.440400, -5.732300, 0.540400
0.514648, -2456.807373, 3716.552490, 857.472046, -687.168579, -289.518250, 471.485718, -4912, 31811, -5824, 0.440400, -5.732300, 0.540400
0.531250, -2468.064209, 3711.811523, 865.063171, -686.834167, -289.380554, 460.592926, -5888, 31808, -5636, 0.440400, -5.732300, 0.540400
0.547852, -2479.316650, 3707.070557, 872.480225, -686.499695, -289.242828, 449.714172, -6861, 31782, -5434, 0.440400, -5.732300, 0.540400
0.564453, -2490.569092, 3702.329590, 879.718140, -686.165283, -289.105133, 438.835388, -7829, 31727, -5211, 0.440400, -5.732300, 0.540400
0.581055, -2501.816895, 3697.588379, 886.777344, -685.830872, -288.967407, 427.956635, -8797, 31634, -4959, 0.440400, -5.732300, 0.540400
0.597656, -2513.049805, 3692.847412, 893.662354, -685.496460, -288.829712, 417.092194, -9765, 31491, -4659, 0.440400, -5.732300, 0.540400
0.614258, -2524.282715, 3688.106445, 900.363281, -685.162048, -288.692017, 406.233124, -10731, 31272, -4293, 0.440400, -5.732300, 0.540400
0.630859, -2535.515625, 3683.379150, 906.890137, -684.827576, -288.554291, 395.374023, -11690, 30933, -3806, 0.440400, -5.732300, 0.540400
0.647461, -2546.735107, 3678.657715, 913.239563, -684.493164, -288.416595, 384.518280, -12636, 30391, -3120, 0.440400, -5.732300, 0.540400
0.664062, -2557.948486, 3673.936279, 919.408508, -684.158691, -288.278870, 373.678864, -13564, 29446, -2034, 0.440400, -5.732300, 0.540400
0.680664, -2569.161377, 3669.215088, 925.403381, -683.824341, -288.141205, 362.839417, -14443, 27558, -5, 0.440400, -5.732300, 0.540400
0.697266, -2580.372559, 3664.493652, 931.214172, -683.489868, -288.003479, 352.000000, -15155, 23036, 4657, 0.440400, -5.732300, 0.540400
0.713867, -2591.565918, 3659.772461, 936.850830, -683.155457, -287.865784, 341.172607, -15303, 14077, 13759, 0.440400, -5.732300, 0.540400
0.730469, -2602.759521, 3655.051025, 942.311707, -682.820984, -287.728058, 330.352875, -14727, 7896, 20080, 0.440400, -5.732300, 0.540400
0.747070, -2613.952881, 3650.329590, 947.590515, -682.486633, -287.590363, 319.533142, -13890, 5387, 22734, 0.440400, -5.732300, 0.540400
0.763672, -2625.135498, 3645.609375, 952.695251, -682.152161, -287.452667, 308.713379, -12978, 4210, 24051, 0.440400, -5.732300, 0.540400
0.780273, -2636.309326, 3640.907715, 957.625793, -681.817688, -287.314972, 297.904358, -12037, 3562, 24841, 0.440400, -5.732300, 0.540400
0.796875, -2647.483154, 3636.205811, 962.372314, -681.483337, -287.177246, 287.104309, -11085, 3174, 25375, 0.440400, -5.732300, 0.540400
