0.098145, 2452.510498, -2655.417969, 436.573700, 705.161133, 243.167023, -1527.780273, 3473, -26082, -17424, 0.976500, -0.848700, 1.251600
0.114502, 2464.059326, -2651.424316, 411.403229, 704.806946, 243.048996, -1537.675293, 3253, -25853, -17380, 0.976500, -0.848700, 1.251600
0.130859, 2475.606934, -2647.438965, 386.078033, 704.452881, 242.930969, -1547.562378, 3033, -25632, -17339, 0.976500, -0.848700, 1.251600
0.147217, 2487.154541, -2643.465576, 360.580200, 704.098816, 242.812927, -1557.437866, 2812, -25412, -17307, 0.976500, -0.848700, 1.251600
0.163574, 2498.694580, -2639.491699, 334.925781, 703.744690, 242.694885, -1567.313232, 2592, -25192, -17279, 0.976500, -0.848700, 1.251600
0.179932, 2510.222656, -2635.517822, 309.116638, 703.390564, 242.576859, -1577.188843, 2372, -24971, -17255, 0.976500, -0.848700, 1.251600
0.196289, 2521.750488, -2631.543945, 283.135834, 703.036499, 242.458832, -1587.057373, 2151, -24758, -17239, 0.976500, -0.848700, 1.251600
0.212646, 2533.278564, -2627.570068, 256.997498, 702.682373, 242.340790, -1596.913208, 1931, -24545, -17226, 0.976500, -0.848700, 1.251600
0.229004, 2544.790283, -2623.596191, 230.698212, 702.328308, 242.222763, -1606.768921, 1711, -24333, -17218, 0.976500, -0.848700, 1.251600
0.245361, 2556.298584, -2619.622803, 204.230682, 701.974182, 242.104736, -1616.624756, 1490, -24120, -17212, 0.976500, -0.848700, 1.251600
0.261719, 2567.806885, -2615.648926, 177.608398, 701.620056, 241.986694, -1626.475098, 1270, -23908, -17212, 0.976500, -0.848700, 1.251600
0.278076, 2579.299805, -2611.675049, 150.826126, 701.265991, 241.868668, -1636.311157, 1050, -23695, -17218, 0.976500, -0.848700, 1.251600
0.294434, 2590.788574, -2607.716064, 123.874657, 700.911926, 241.750626, -1646.147339, 829, -23483, -17226, 0.976500, -0.848700, 1.251600
0.310791, 2602.277100, -2603.761963, 96.768433, 700.557800, 241.632584, -1655.983398, 609, -23271, -17240, 0.976500, -0.848700, 1.251600
0.327148, 2611.117188, -2600.918457, 102.633133, 478.019104, 147.053040, 992.566345, 1094, -23028, -16848, -1.611700, 5.239200, 1.251600
0.343506, 2618.946777, -2598.502686, 118.767868, 477.783051, 146.974350, 981.412170, 1834, -22739, -16281, -1.611700, 5.239200, 1.251600
0.359863, 2626.776123, -2596.102783, 134.718521, 477.546997, 146.895660, 970.271545, 2559, -22404, -15685, -1.611700, 5.239200, 1.251600
0.376221, 2634.605957, -2593.702637, 150.491806, 477.310913, 146.816971, 959.137085, 3263, -22017, -15053, -1.611700, 5.239200, 1.251600
0.392578, 2642.435547, -2591.302734, 166.074570, 477.074860, 146.738281, 948.002563, 3943, -21574, -14373, -1.611700, 5.239200, 1.251600
0.408936, 2650.252441, -2588.902588, 181.480637, 476.838776, 146.659592, 936.870667, 4592, -21070, -13645, -1.611700, 5.239200, 1.251600
0.425293, 2658.062256, -2586.502686, 196.705521, 476.602692, 146.580902, 925.755798, 5209, -20503, -12859, -1.611700, 5.239200, 1.251600
0.441650, 2665.872070, -2584.102539, 211.744370, 476.366638, 146.502213, 914.640991, 5783, -19861, -12010, -1.611700, 5.239200, 1.251600
0.458008, 2673.682129, -2581.702637, 226.601395, 476.130585, 146.423523, 903.526184, 6309, -19142, -11087, -1.611700, 5.239200, 1.251600
0.474365, 2681.490723, -2579.302734, 241.274307, 475.894531, 146.344833, 892.422607, 6777, -18341, -10090, -1.611700, 5.239200, 1.251600
0.490723, 2689.280762, -2576.902588, 255.772171, 475.658447, 146.266159, 881.327515, 7178, -17459, -9014, -1.611700, 5.239200, 1.251600
0.507080, 2697.071045, -2574.502441, 270.077209, 475.422394, 146.187469, 870.232300, 7501, -16500, -7866, -1.611700, 5.239200, 1.251600
0.523438, 2704.861328, -2572.102539, 284.207855, 475.186310, 146.108780, 859.137512, 7739, -15476, -6653, -1.611700, 5.239200, 1.251600
0.539795, 2712.651367, -2569.702637, 298.154907, 474.950226, 146.030090, 848.062012, 7888, -14401, -5391, -1.611700, 5.239200, 1.251600
0.556152, 2720.441650, -2567.302490, 311.916718, 474.714172, 145.951385, 836.986511, 7936, -13304, -4103, -1.611700, 5.239200, 1.251600
0.572510, 2728.212646, -2564.902344, 325.504364, 474.478119, 145.872696, 825.911011, 7888, -12205, -2818, -1.611700, 5.239200, 1.251600
0.588867, 2735.983154, -2562.502441, 338.907928, 474.242035, 145.794006, 814.844543, 7742, -11134, -1557, -1.611700, 5.239200, 1.251600
0.605225, 2743.753662, -2560.121094, 352.128693, 474.005981, 145.715317, 803.788696, 7503, -10107, -341, -1.611700, 5.239200, 1.251600
0.621582, 2751.524170, -2557.740967, 365.174377, 473.769928, 145.636627, 792.732910, 7179, -9146, 809, -1.611700, 5.239200, 1.251600
0.637939, 2759.294678, -2555.360352, 378.027954, 473.533844, 145.557953, 781.677124, 6780, -8261, 1889, -1.611700, 5.239200, 1.251600
0.654297, 2767.047607, -2552.980225, 390.705780, 473.297760, 145.479263, 770.638977, 6315, -7461, 2889, -1.611700, 5.239200, 1.251600
0.670654, 2774.798340, -2550.599854, 403.199493, 473.061707, 145.400574, 759.602844, 5790, -6739, 3817, -1.611700, 5.239200, 1.251600
0.687012, 2782.549316, -2548.219238, 415.512054, 472.825623, 145.321884, 748.566711, 5214, -6095, 4672, -1.611700, 5.239200, 1.251600
0.703369, 2790.300293, -2545.839111, 427.647888, 472.589569, 145.243195, 737.537231, 4596, -5525, 5460, -1.611700, 5.239200, 1.251600
0.719727, 2798.051270, -2543.458740, 439.599640, 472.353516, 145.164505, 726.520752, 3940, -5019, 6194, -1.611700, 5.239200, 1.251600
0.736084, 2805.785889, -2541.078369, 451.371216, 472.117432, 145.085815, 715.504272, 3256, -4574, 6876, -1.611700, 5.239200, 1.251600
0.752441, 2813.517090, -2538.697998, 462.965088, 471.881378, 145.007126, 704.487854, 2549, -4185, 7513, -1.611700, 5.239200, 1.251600
0.768799, 2821.248291, -2536.317871, 474.374847, 471.645325, 144.928436, 693.486755, 1818, -3848, 8119, -1.611700, 5.239200, 1.251600
0.785156, 2828.979492, -2533.937256, 485.605438, 471.409241, 144.849747, 682.489990, 1070, -3558, 8692, -1.611700, 5.239200, 1.251600
0.801514, 2836.710693, -2531.556885, 496.657318, 471.173157, 144.771057, 671.493225, 307, -3312, 9241, -1.611700, 5.239200, 1.251600
0.817871, 2844.437500, -2529.176758, 507.525116, 470.937103, 144.692368, 660.500793, -466, -3104, 9770, -1.611700, 5.239200, 1.251600
0.834229, 2852.149170, -2526.800537, 518.218750, 470.701050, 144.613678, 649.523682, -1251, -2936, 10290, -1.611700, 5.239200, 1.251600
0.850586, 2859.860596, -2524.439697, 528.734619, 470.464966, 144.534988, 638.546570, -2043, -2806, 10802, -1.611700, 5.239200, 1.251600
0.866943, 2867.572021, -2522.079102, 539.070435, 470.228912, 144.456299, 627.569397, -2838, -2715, 11313, -1.611700, 5.239200, 1.251600
