0.098145, -554.790588, -3234.754395, 631.950256, -1372.470459, -918.749756, 1097.116211, -2316, 5529, 27370, 2.441500, -4.464400, 3.179400
0.114502, -577.277771, -3249.805664, 649.799561, -1371.781982, -918.297302, 1085.921021, -1450, 6061, 27417, 2.441500, -4.464400, 3.179400
0.130859, -599.763123, -3264.854980, 667.457153, -1371.093506, -917.844849, 1074.727417, -588, 6595, 27507, 2.441500, -4.464400, 3.179400
0.147217, -622.231201, -3279.896973, 684.938599, -1370.404907, -917.392395, 1063.533936, 267, 7133, 27638, 2.441500, -4.464400, 3.179400
0.163574, -644.690002, -3294.926514, 702.235901, -1369.716431, -916.939941, 1052.347412, 1114, 7685, 27816, 2.441500, -4.464400, 3.179400
0.179932, -667.136047, -3309.956055, 719.352478, -1369.027832, -916.487427, 1041.173584, 1954, 8259, 28040, 2.441500, -4.464400, 3.179400
0.196289, -689.565796, -3324.969482, 736.281982, -1368.339355, -916.034973, 1029.999634, 2779, 8862, 28318, 2.441500, -4.464400, 3.179400
0.212646, -711.992188, -3339.979248, 753.031311, -1367.650879, -915.582520, 1018.825806, 3582, 9503, 28651, 2.441500, -4.464400, 3.179400
0.229004, -734.402893, -3354.983643, 769.592896, -1366.962280, -915.130066, 1007.667603, 4366, 10192, 29050, 2.441500, -4.464400, 3.179400
0.245361, -756.804321, -3369.973877, 785.975098, -1366.273804, -914.677612, 996.513428, 5121, 10940, 29521, 2.441500, -4.464400, 3.179400
0.261719, -779.191345, -3384.964111, 802.168762, -1365.585205, -914.225159, 985.359314, 5843, 11759, 30071, 2.441500, -4.464400, 3.179400
0.278076, -801.573669, -3399.949707, 818.183716, -1364.896729, -913.772705, 974.209778, 6521, 12663, 30717, 2.441500, -4.464400, 3.179400
0.294434, -823.941101, -3414.920410, 834.019531, -1364.208252, -913.320251, 963.075256, 7150, 13667, 31471, 2.441500, -4.464400, 3.179400
0.310791, -846.294434, -3429.890869, 849.667236, -1363.519653, -912.867737, 951.940735, 7712, 14781, 32342, 2.441500, -4.464400, 3.179400
0.327148, -868.638428, -3444.847656, 865.135254, -1362.831177, -912.415283, 940.806274, 8196, 16011, -32203, 2.441500, -4.464400, 3.179400
0.343506, -890.966492, -3459.798828, 880.419067, -1362.142578, -911.962830, 929.685120, 8587, 17357, -31091, 2.441500, -4.464400, 3.179400
0.359863, -913.291443, -3474.746582, 895.525757, -1361.453979, -911.510376, 918.570312, 8872, 18809, -29867, 2.441500, -4.464400, 3.179400
0.376221, -935.599792, -3489.677979, 910.441772, -1360.765503, -911.057922, 907.455444, 9035, 20337, -28567, 2.441500, -4.464400, 3.179400
0.392578, -957.895752, -3504.609131, 925.181274, -1360.076904, -910.605469, 896.343018, 9073, 21905, -27227, 2.441500, -4.464400, 3.179400
0.408936, -980.184448, -3519.528320, 939.739380, -1359.388428, -910.152954, 885.247864, 8981, 23464, -25896, 2.441500, -4.464400, 3.179400
0.425293, -1002.461365, -3534.439941, 954.113403, -1358.701660, -909.700562, 874.152710, 8764, 24968, -24620, 2.441500, -4.464400, 3.179400
0.441650, -1024.729004, -3549.350098, 968.311951, -1358.032837, -909.248047, 863.057495, 8429, 26380, -23437, 2.441500, -4.464400, 3.179400
0.458008, -1046.978394, -3564.241943, 982.318054, -1357.364014, -908.795654, 851.973450, 7990, 27679, -22376, 2.441500, -4.464400, 3.179400
0.474365, -1069.227051, -3579.133789, 996.149292, -1356.695068, -908.343140, 840.897949, 7467, 28862, -21432, 2.441500, -4.464400, 3.179400
0.490723, -1091.456665, -3594.025391, 1009.797607, -1356.026123, -907.890686, 829.822449, 6875, 29925, -20613, 2.441500, -4.464400, 3.179400
0.507080, -1113.676147, -3608.897461, 1023.261719, -1355.357422, -907.438232, 818.747070, 6221, 30884, -19901, 2.441500, -4.464400, 3.179400
0.523438, -1135.886108, -3623.770020, 1036.550781, -1354.688477, -906.985779, 807.691284, 5517, 31753, -19292, 2.441500, -4.464400, 3.179400
0.539795, -1158.086792, -3638.632568, 1049.655396, -1354.019653, -906.533264, 796.635437, 4778, 32542, -18775, 2.441500, -4.464400, 3.179400
0.556152, -1180.276978, -3653.485352, 1062.576904, -1353.350830, -906.080872, 785.579651, 4008, -32268, -18331, 2.441500, -4.464400, 3.179400
0.572510, -1202.448608, -3668.337891, 1075.323730, -1352.682007, -905.628357, 774.532593, 3211, -31600, -17957, 2.441500, -4.464400, 3.179400
0.588867, -1224.619263, -3683.171875, 1087.886353, -1352.013062, -905.175903, 763.496460, 2394, -30976, -17646, 2.441500, -4.464400, 3.179400
0.605225, -1246.771851, -3698.004883, 1100.266724, -1351.344238, -904.723450, 752.460266, 1557, -30383, -17387, 2.441500, -4.464400, 3.179400
0.621582, -1268.914917, -3712.830078, 1112.461548, -1350.675415, -904.270996, 741.424194, 712, -29819, -17180, 2.441500, -4.464400, 3.179400
0.637939, -1291.046143, -3727.643066, 1124.474854, -1350.006470, -903.818542, 730.405457, -145, -29270, -17018, 2.441500, -4.464400, 3.179400
0.654297, -1313.170410, -3742.456299, 1136.311768, -1349.337646, -903.366089, 719.388977, -1009, -28734, -16898, 2.441500, -4.464400, 3.179400
0.670654, -1335.282104, -3757.262695, 1147.964600, -1348.668823, -902.913574, 708.372498, -1878, -28206, -16823, 2.441500, -4.464400, 3.179400
0.687012, -1357.387207, -3772.056396, 1159.436890, -1348.000000, -902.461182, 697.362549, -2751, -27672, -16794, 2.441500, -4.464400, 3.179400
0.703369, -1379.479126, -3786.849854, 1170.731812, -1347.331055, -902.008667, 686.365723, -3625, -27129, -16806, 2.441500, -4.464400, 3.179400
0.719727, -1401.555298, -3801.627686, 1181.852661, -1346.662231, -901.556213, 675.368958, -4496, -26563, -16871, 2.441500, -4.464400, 3.179400
0.736084, -1423.627563, -3816.401367, 1192.789429, -1345.993408, -901.103760, 664.372192, -5362, -25970, -16991, 2.441500, -4.464400, 3.179400
0.752441, -1445.684692, -3831.170166, 1203.546875, -1345.324463, -900.651306, 653.390503, -6219, -25330, -17180, 2.441500, -4.464400, 3.179400
0.768799, -1467.732544, -3845.924316, 1214.125732, -1344.655640, -900.198853, 642.413391, -7067, -24631, -17448, 2.441500, -4.464400, 3.179400
0.785156, -1489.765381, -3860.678467, 1224.520508, -1343.986816, -899.746399, 631.436279, -7896, -23854, -17806, 2.441500, -4.464400, 3.179400
0.801514, -1511.794189, -3875.418457, 1234.737061, -1343.317993, -899.293884, 620.463318, -8700, -22970, -18289, 2.441500, -4.464400, 3.179400
0.817871, -1533.807495, -3890.153320, 1244.773926, -1342.649170, -898.841431, 609.505859, -9472, -21946, -18921, 2.441500, -4.464400, 3.179400
0.834229, -1555.807129, -3904.884277, 1254.626709, -1341.980225, -898.388977, 598.548462, -10197, -20730, -19752, 2.441500, -4.464400, 3.179400
0.850586, -1577.800781, -3919.599121, 1264.305420, -1341.311279, -897.936523, 587.591003, -10853, -19272, -20836, 2.441500, -4.464400, 3.179400
0.866943, -1599.781494, -3934.313721, 1273.807129, -1340.642578, -897.484070, 576.646423, -11415, -17516, -22222, 2.441500, -4.464400, 3.179400
0.883301, -1621.752808, -3949.026123, 1283.127930, -1339.973633, -897.031616, 565.708618, -11842, -15423, -23949, 2.441500, -4.464400, 3.179400
0.899658, -1643.707153, -3963.721191, 1292.264648, -1339.304810, -896.579163, 554.770874, -12095, -13027, -25983, 2.441500, -4.464400, 3.179400
0.916016, -1665.659424, -3978.416504, 1301.225464, -1338.635986, -896.126648, 543.834961, -12148, -10475, -28173, 2.441500, -4.464400, 3.179400
0.932373, -1687.594116, -3993.100098, 1310.004272, -1337.967163, -895.674194, 532.916809, -11988, -7982, -30304, 2.441500, -4.464400, 3.179400
0.948730, -1709.517334, -4007.775635, 1318.609009, -1337.298218, -895.221741, 521.998718, -11642, -5737, -32185, 2.441500, -4.464400, 3.179400
0.965088, -1731.432251, -4022.450439, 1327.029663, -1336.629272, -894.769287, 511.080627, -11142, -3820, 31801, 2.441500, -4.464400, 3.179400
