0.098145, -855.995239, -2307.750977, 1838.423950, -1262.225098, -1280.643311, 1356.741577, 1409, 15835, -30221, -1.912700, 2.527200, 5.094600
0.114502, -876.679016, -2328.739990, 1860.530640, -1261.595581, -1280.004150, 1345.410278, 1073, 16650, -30656, -1.912700, 2.527200, 5.094600
0.130859, -897.354614, -2349.710449, 1882.443848, -1260.966064, -1279.366089, 1334.079102, 773, 17481, -31113, -1.912700, 2.527200, 5.094600
0.147217, -918.019409, -2370.680420, 1904.174561, -1260.336548, -1278.736572, 1322.758545, 507, 18320, -31590, -1.912700, 2.527200, 5.094600
0.163574, -938.674927, -2391.631348, 1925.720581, -1259.707031, -1278.107056, 1311.447021, 284, 19170, -32090, -1.912700, 2.527200, 5.094600
0.179932, -959.311096, -2412.582275, 1947.073364, -1259.077515, -1277.477539, 1300.135498, 99, 20027, -32606, -1.912700, 2.527200, 5.094600
0.196289, -977.558594, -2430.958984, 1950.662842, -972.131958, -969.784912, -724.601196, -437, 20920, 31483, -3.956797, 3.983885, 2.016754
0.212646, -993.375122, -2446.716797, 1937.789185, -964.303833, -961.423828, -786.598145, -759, 21308, 30539, -4.009300, 4.021300, 1.937700
0.229004, -1009.172546, -2462.474365, 1924.771484, -963.831726, -960.951721, -796.867065, -1044, 21717, 29603, -4.009300, 4.021300, 1.937700
0.245361, -1024.969360, -2478.223145, 1911.580200, -963.359558, -960.479553, -807.117310, -1290, 22152, 28656, -4.009300, 4.021300, 1.937700
0.261719, -1040.757812, -2493.960938, 1898.224731, -962.887451, -960.007446, -817.366516, -1494, 22611, 27693, -4.009300, 4.021300, 1.937700
0.278076, -1056.535156, -2509.698975, 1884.695068, -962.415344, -959.535339, -827.615967, -1655, 23086, 26722, -4.009300, 4.021300, 1.937700
0.294434, -1072.312378, -2525.418945, 1870.999268, -961.943176, -959.063171, -837.857422, -1774, 23576, 25743, -4.009300, 4.021300, 1.937700
0.310791, -1088.072021, -2541.137207, 1857.131226, -961.471008, -958.591003, -848.086975, -1846, 24075, 24757, -4.009300, 4.021300, 1.937700
0.327148, -1103.829590, -2556.848145, 1843.099121, -960.998901, -958.118896, -858.316589, -1872, 24578, 23765, -4.009300, 4.021300, 1.937700
0.343506, -1119.580322, -2572.546631, 1828.899658, -960.526733, -957.646790, -868.546143, -1852, 25082, 22774, -4.009300, 4.021300, 1.937700
0.359863, -1135.318115, -2588.245117, 1814.529053, -960.054626, -957.174622, -878.769226, -1785, 25583, 21789, -4.009300, 4.021300, 1.937700
0.376221, -1151.055908, -2603.927490, 1800.000488, -959.582520, -956.702515, -888.979187, -1672, 26073, 20807, -4.009300, 4.021300, 1.937700
0.392578, -1166.777832, -2619.606201, 1785.301270, -959.110352, -956.230408, -899.189087, -1512, 26552, 19833, -4.009300, 4.021300, 1.937700
