0.098145, -706.318481, -3136.998779, 154.214127, -467.539398, -1491.198242, -904.309631, 13989, -24802, 21200, -0.110800, 4.668100, 0.823100
0.114502, -713.975952, -3161.431885, 139.264130, -467.303345, -1490.450684, -914.519531, 14495, -21670, 24253, -0.110800, 4.668100, 0.823100
0.130859, -721.628601, -3185.860840, 124.144707, -467.067291, -1489.703125, -924.715210, 14741, -17046, 28798, -0.110800, 4.668100, 0.823100
0.147217, -729.281128, -3210.274170, 108.861465, -466.831207, -1488.955566, -934.905457, 14615, -12080, -31848, -0.110800, 4.668100, 0.823100
0.163574, -736.933655, -3234.673828, 93.407860, -466.595154, -1488.208008, -945.095703, 14176, -8427, -28275, -0.110800, 4.668100, 0.823100
0.179932, -741.729980, -3254.280273, 97.028885, -211.422958, -1059.587891, 566.964478, 13217, -10925, -31007, 5.869900, -1.171200, 0.416000
0.196289, -745.192322, -3271.647705, 106.187447, -211.324585, -1059.056763, 556.026733, 12393, -12573, 32700, 5.869900, -1.171200, 0.416000
0.212646, -748.654602, -3288.998535, 115.171906, -211.226227, -1058.525635, 545.088928, 11496, -13612, 31483, 5.869900, -1.171200, 0.416000
0.229004, -752.116943, -3306.347168, 123.972260, -211.127869, -1057.994385, 534.163574, 10563, -14300, 30609, 5.869900, -1.171200, 0.416000
0.245361, -755.579224, -3323.678467, 132.596420, -211.029495, -1057.463379, 523.245483, 9605, -14775, 29944, 5.869900, -1.171200, 0.416000
0.261719, -759.041565, -3341.009766, 141.038895, -210.931152, -1056.932129, 512.327393, 8636, -15110, 29415, 5.869900, -1.171200, 0.416000
0.278076, -762.503906, -3358.329346, 149.307281, -210.832779, -1056.401001, 501.410706, 7656, -15351, 28973, 5.869900, -1.171200, 0.416000
0.294434, -765.966187, -3375.641113, 157.391571, -210.734421, -1055.869873, 490.512268, 6672, -15520, 28596, 5.869900, -1.171200, 0.416000
0.310791, -769.427734, -3392.941895, 165.300964, -210.636063, -1055.338745, 479.613831, 5684, -15640, 28259, 5.869900, -1.171200, 0.416000
0.327148, -772.870422, -3410.233643, 173.027374, -210.537689, -1054.807495, 468.715424, 4693, -15717, 27948, 5.869900, -1.171200, 0.416000
0.343506, -776.313049, -3427.525635, 180.579681, -210.439346, -1054.276489, 457.827118, 3701, -15764, 27662, 5.869900, -1.171200, 0.416000
0.359863, -779.755676, -3444.797852, 187.947098, -210.340973, -1053.745239, 446.948364, 2710, -15780, 27387, 5.869900, -1.171200, 0.416000
0.376221, -783.198303, -3462.070312, 195.139908, -210.242615, -1053.214111, 436.069611, 1718, -15769, 27119, 5.869900, -1.171200, 0.416000
0.392578, -786.640991, -3479.323242, 202.158585, -210.144257, -1052.682983, 425.190826, 727, -15730, 26851, 5.869900, -1.171200, 0.416000
0.408936, -790.083618, -3496.575684, 208.993179, -210.045883, -1052.151855, 414.330872, -265, -15669, 26584, 5.869900, -1.171200, 0.416000
0.425293, -793.526245, -3513.809814, 215.653671, -209.947540, -1051.620605, 403.471802, -1256, -15580, 26309, 5.869900, -1.171200, 0.416000
0.441650, -796.968933, -3531.042725, 222.131912, -209.849167, -1051.089478, 392.612732, -2240, -15464, 26023, 5.869900, -1.171200, 0.416000
0.458008, -800.411560, -3548.267822, 228.434525, -209.750809, -1050.558350, 381.761444, -3224, -15318, 25716, 5.869900, -1.171200, 0.416000
0.474365, -803.854187, -3565.480957, 234.563049, -209.652451, -1050.027222, 370.922028, -4201, -15134, 25381, 5.869900, -1.171200, 0.416000
0.490723, -807.296875, -3582.687012, 240.507462, -209.554077, -1049.495972, 360.082611, -5174, -14908, 25012, 5.869900, -1.171200, 0.416000
0.507080, -810.739502, -3599.880615, 246.277771, -209.455719, -1048.964966, 349.243195, -6139, -14627, 24599, 5.869900, -1.171200, 0.416000
0.523438, -814.165588, -3617.074219, 251.867462, -209.357361, -1048.433716, 338.420288, -7090, -14279, 24126, 5.869900, -1.171200, 0.416000
0.539795, -817.588623, -3634.251465, 257.279907, -209.259003, -1047.902588, 327.600555, -8025, -13838, 23566, 5.869900, -1.171200, 0.416000
0.556152, -821.011597, -3651.425537, 262.518250, -209.160645, -1047.371460, 316.780823, -8943, -13279, 22891, 5.869900, -1.171200, 0.416000
0.572510, -824.434509, -3668.583984, 267.582489, -209.062271, -1046.840332, 305.961060, -9829, -12561, 22064, 5.869900, -1.171200, 0.416000
0.588867, -827.857544, -3685.738037, 272.462646, -208.963913, -1046.309082, 295.156555, -10671, -11614, 21006, 5.869900, -1.171200, 0.416000
0.605225, -831.280518, -3702.887207, 277.168671, -208.865555, -1045.778076, 284.356476, -11449, -10345, 19634, 5.869900, -1.171200, 0.416000
0.621582, -834.703430, -3720.021973, 281.696045, -208.767197, -1045.246826, 273.556396, -12126, -8633, 17820, 5.869900, -1.171200, 0.416000
0.637939, -838.126465, -3737.152344, 286.044220, -208.668839, -1044.715698, 262.760559, -12642, -6361, 15446, 5.869900, -1.171200, 0.416000
0.654297, -841.549438, -3754.267090, 290.218292, -208.570465, -1044.184570, 251.980164, -12928, -3544, 12524, 5.869900, -1.171200, 0.416000
0.670654, -844.972351, -3771.382080, 294.218231, -208.472107, -1043.656982, 241.199753, -12925, -489, 9369, 5.869900, -1.171200, 0.416000
0.687012, -848.395386, -3788.483643, 298.044128, -208.373749, -1043.145508, 230.419373, -12639, 2318, 6459, 5.869900, -1.171200, 0.416000
0.703369, -851.818359, -3805.578613, 301.685883, -208.275391, -1042.634033, 219.651886, -12124, 4579, 4097, 5.869900, -1.171200, 0.416000
0.719727, -855.228699, -3822.661377, 305.153534, -208.177032, -1042.122559, 208.891159, -11453, 6284, 2287, 5.869900, -1.171200, 0.416000
0.736084, -858.632019, -3839.737061, 308.447083, -208.078659, -1041.611084, 198.130432, -10679, 7548, 920, 5.869900, -1.171200, 0.416000
0.752441, -862.035278, -3856.810547, 311.564636, -207.980301, -1041.099609, 187.371643, -9839, 8494, -131, 5.869900, -1.171200, 0.416000
0.768799, -865.438599, -3873.866455, 314.500305, -207.881943, -1040.588135, 176.630585, -8954, 9212, -961, 5.869900, -1.171200, 0.416000
0.785156, -868.841980, -3890.922363, 317.261963, -207.783569, -1040.076660, 165.889328, -8040, 9764, -1628, 5.869900, -1.171200, 0.416000
0.801514, -872.245300, -3907.967285, 319.849426, -207.685226, -1039.565063, 155.148270, -7106, 10203, -2183, 5.869900, -1.171200, 0.416000
0.817871, -875.648560, -3925.003662, 322.262817, -207.586853, -1039.053589, 144.417831, -6157, 10550, -2657, 5.869900, -1.171200, 0.416000
0.834229, -879.051941, -3942.029541, 324.502106, -207.488495, -1038.542114, 133.696457, -5197, 10832, -3070, 5.869900, -1.171200, 0.416000
0.850586, -882.455200, -3959.045898, 326.557190, -207.390137, -1038.030762, 122.975075, -4229, 11056, -3432, 5.869900, -1.171200, 0.416000
0.866943, -885.858521, -3976.062500, 328.436951, -207.291763, -1037.519287, 112.253685, -3254, 11241, -3762, 5.869900, -1.171200, 0.416000
0.883301, -889.261841, -3993.059570, 330.142609, -207.193420, -1037.007812, 101.541626, -2278, 11391, -4065, 5.869900, -1.171200, 0.416000
0.899658, -892.665100, -4010.056641, 331.674194, -207.095047, -1036.496216, 90.839912, -1295, 11511, -4353, 5.869900, -1.171200, 0.416000
0.916016, -896.059753, -4027.034668, 333.031647, -206.996689, -1035.984741, 80.138199, -311, 11599, -4626, 5.869900, -1.171200, 0.416000
0.932373, -899.443359, -4044.011963, 334.215027, -206.898331, -1035.473267, 69.436493, 673, 11664, -4890, 5.869900, -1.171200, 0.416000
0.948730, -902.826965, -4060.980957, 335.224304, -206.799957, -1034.961914, 58.752785, 1663, 11701, -5150, 5.869900, -1.171200, 0.416000
0.965088, -906.210632, -4077.938477, 336.059448, -206.701614, -1034.450439, 48.070740, 2655, 11716, -5412, 5.869900, -1.171200, 0.416000
0.981445, -909.594238, -4094.895752, 336.710480, -206.603241, -1033.938843, 37.388706, 3646, 11704, -5683, 5.869900, -1.171200, 0.416000
0.997803, -912.977905, -4111.836426, 337.187469, -206.504883, -1033.427368, 26.713690, 4635, 11661, -5968, 5.869900, -1.171200, 0.416000
1.014160, -916.361511, -4128.774414, 337.490326, -206.406525, -1032.915894, 16.051323, 5619, 11588, -6270, 5.869900, -1.171200, 0.416000
1.030518, -919.745178, -4145.695801, 337.619110, -206.308151, -1032.404419, 5.388956, 6602, 11474, -6604, 5.869900, -1.171200, 0.416000
1.046875, -923.128784, -4162.613770, 337.573761, -206.209793, -1031.892944, -5.273413, 7584, 11312, -6975, 5.869900, -1.171200, 0.416000
1.063232, -926.512390, -4179.526367, 337.354309, -206.111435, -1031.381470, -15.920068, 8557, 11085, -7405, 5.869900, -1.171200, 0.416000
1.079590, -929.896057, -4196.424805, 336.960785, -206.013077, -1030.869995, -26.562761, 9523, 10765, -7920, 5.869900, -1.171200, 0.416000
1.095947, -933.279663, -4213.318359, 336.393127, -205.914719, -1030.358521, -37.205452, 10475, 10313, -8561, 5.869900, -1.171200, 0.416000
1.112305, -936.658630, -4230.197266, 335.651398, -205.816345, -1029.847046, -47.848351, 11410, 9659, -9399, 5.869900, -1.171200, 0.416000
1.128662, -940.022583, -4247.076172, 334.735535, -205.717987, -1029.335571, -58.476643, 12309, 8678, -10560, 5.869900, -1.171200, 0.416000
1.145020, -943.386536, -4263.940918, 333.645569, -205.619629, -1028.823975, -69.099670, 13145, 7126, -12292, 5.869900, -1.171200, 0.416000
1.161377, -946.750488, -4280.799805, 332.381531, -205.521271, -1028.312622, -79.722687, 13851, 4567, -15025, 5.869900, -1.171200, 0.416000
1.177734, -950.114441, -4297.655762, 330.943390, -205.422913, -1027.801147, -90.342293, 14293, 493, -19270, 5.869900, -1.171200, 0.416000
1.194092, -953.478394, -4314.495117, 329.331146, -205.324539, -1027.289673, -100.945641, 14292, -4530, -24467, 5.869900, -1.171200, 0.416000
1.210449, -956.842346, -4331.331543, 327.544800, -205.226181, -1026.778198, -111.548996, 13850, -8615, -28724, 5.869900, -1.171200, 0.416000
1.226807, -960.206360, -4348.151855, 325.584351, -205.127823, -1026.266602, -122.152344, 13143, -11188, -31469, 5.869900, -1.171200, 0.416000
1.243164, -963.570251, -4364.971191, 323.449799, -205.029465, -1025.755127, -132.743591, 12306, -12751, 32325, 5.869900, -1.171200, 0.416000
1.259521, -966.934265, -4381.779297, 321.141144, -204.931107, -1025.243652, -143.327271, 11401, -13741, 31152, 5.869900, -1.171200, 0.416000
1.275879, -970.298218, -4398.579590, 318.658386, -204.832733, -1024.732300, -153.910934, 10462, -14396, 30318, 5.869900, -1.171200, 0.416000
1.292236, -973.662170, -4415.378418, 316.001556, -204.734375, -1024.220825, -164.494614, 9505, -14850, 29674, 5.869900, -1.171200, 0.416000
1.308594, -977.025269, -4432.159180, 313.170563, -204.636017, -1023.709290, -175.067505, 8533, -15171, 29160, 5.869900, -1.171200, 0.416000
1.324951, -980.369629, -4448.938965, 310.175537, -204.537659, -1023.197754, -185.631500, 7553, -15401, 28728, 5.869900, -1.171200, 0.416000
1.341309, -983.713928, -4465.699707, 307.006378, -204.439301, -1022.686340, -196.195511, 6569, -15565, 28356, 5.869900, -1.171200, 0.416000
1.357666, -987.058167, -4482.460938, 303.662201, -204.340927, -1022.174866, -206.759521, 5577, -15679, 28027, 5.869900, -1.171200, 0.416000
1.374023, -990.402466, -4499.211914, 300.143188, -204.242569, -1021.663330, -217.304047, 4586, -15751, 27723, 5.869900, -1.171200, 0.416000
1.390381, -993.746704, -4515.952637, 296.450104, -204.144211, -1021.151917, -227.848358, 3594, -15791, 27436, 5.869900, -1.171200, 0.416000
1.406738, -997.091003, -4532.685059, 292.582886, -204.045853, -1020.640442, -238.392700, 2603, -15800, 27164, 5.869900, -1.171200, 0.416000
1.423096, -1000.435303, -4549.406250, 288.541565, -203.947495, -1020.128906, -248.928543, 1611, -15786, 26896, 5.869900, -1.171200, 0.416000
1.439453, -1003.779663, -4566.127930, 284.326111, -203.849121, -1019.617432, -259.453400, 620, -15745, 26633, 5.869900, -1.171200, 0.416000
1.455811, -1007.123962, -4582.831543, 279.946594, -203.750763, -1019.105957, -269.978058, -372, -15680, 26365, 5.869900, -1.171200, 0.416000
1.472168, -1010.468201, -4599.533691, 275.393005, -203.652405, -1018.594482, -280.502716, -1363, -15590, 26088, 5.869900, -1.171200, 0.416000
1.488525, -1013.812500, -4616.228027, 270.665283, -203.554031, -1018.082947, -291.020172, -2348, -15468, 25799, 5.869900, -1.171200, 0.416000
1.504883, -1017.156799, -4632.910156, 265.763489, -203.455673, -1017.571533, -301.525177, -3331, -15315, 25491, 5.869900, -1.171200, 0.416000
1.521240, -1020.484558, -4649.585938, 260.687592, -203.357315, -1017.060059, -312.030182, -4308, -15129, 25159, 5.869900, -1.171200, 0.416000
1.537598, -1023.809143, -4666.248047, 255.443787, -203.258957, -1016.548523, -322.535156, -5282, -14898, 24789, 5.869900, -1.171200, 0.416000
1.553955, -1027.133789, -4682.910645, 250.029358, -203.160599, -1016.037109, -333.024261, -6247, -14612, 24370, 5.869900, -1.171200, 0.416000
1.570312, -1030.458374, -4699.557617, 244.440811, -203.062225, -1015.525635, -343.509583, -7199, -14256, 23888, 5.869900, -1.171200, 0.416000
1.586670, -1033.782959, -4716.200195, 238.678177, -202.963867, -1015.014099, -353.994873, -8135, -13806, 23320, 5.869900, -1.171200, 0.416000
1.603027, -1037.107666, -4732.828125, 232.741440, -202.865509, -1014.502686, -364.475311, -9050, -13237, 22636, 5.869900, -1.171200, 0.416000
1.619385, -1040.432251, -4749.451172, 226.640610, -202.767151, -1013.991150, -374.940948, -9935, -12498, 21786, 5.869900, -1.171200, 0.416000
1.635742, -1043.756836, -4766.069824, 220.365662, -202.668793, -1013.479675, -385.406616, -10775, -11521, 20701, 5.869900, -1.171200, 0.416000
1.652100, -1047.081421, -4782.673340, 213.916641, -202.570419, -1012.968262, -395.872223, -11542, -10211, 19288, 5.869900, -1.171200, 0.416000
1.668457, -1050.406006, -4799.276855, 207.297073, -202.472061, -1012.456726, -406.334290, -12203, -8441, 17417, 5.869900, -1.171200, 0.416000
1.684814, -1053.730591, -4815.867188, 200.509506, -202.373703, -1011.945251, -416.780273, -12700, -6099, 14971, 5.869900, -1.171200, 0.416000
1.701172, -1057.055298, -4832.450684, 193.547836, -202.275345, -1011.433777, -427.226227, -12961, -3223, 11993, 5.869900, -1.171200, 0.416000
1.717529, -1060.367310, -4849.021973, 186.412064, -202.176987, -1010.922302, -437.672211, -12926, -154, 8822, 5.869900, -1.171200, 0.416000
1.733887, -1063.672241, -4865.585938, 179.112198, -202.078613, -1010.410828, -448.105927, -12606, 2614, 5952, 5.869900, -1.171200, 0.416000
1.750244, -1066.977173, -4882.147949, 171.638229, -201.980255, -1009.899353, -458.532227, -12067, 4820, 3642, 5.869900, -1.171200, 0.416000
1.766602, -1070.282227, -4898.692871, 163.991623, -201.881897, -1009.387878, -468.958710, -11379, 6470, 1891, 5.869900, -1.171200, 0.416000
1.782959, -1073.587158, -4915.236816, 156.179123, -201.783524, -1008.876343, -479.385010, -10594, 7693, 565, 5.869900, -1.171200, 0.416000
1.799316, -1076.892090, -4931.770508, 148.192520, -201.685181, -1008.364868, -489.800323, -9745, 8603, -454, 5.869900, -1.171200, 0.416000
1.815674, -1080.197021, -4948.294922, 140.031815, -201.586807, -1007.853455, -500.206970, -8855, 9296, -1259, 5.869900, -1.171200, 0.416000
1.832031, -1083.501953, -4964.809082, 131.707001, -201.488449, -1007.341919, -510.613586, -7937, 9831, -1907, 5.869900, -1.171200, 0.416000
1.848389, -1086.806885, -4981.314453, 123.208000, -201.390091, -1006.830444, -521.020203, -7005, 10256, -2452, 5.869900, -1.171200, 0.416000
1.864746, -1090.111816, -4997.819336, 114.533356, -201.291718, -1006.318970, -531.407166, -6057, 10595, -2915, 5.869900, -1.171200, 0.416000
1.881104, -1093.416748, -5014.305176, 105.694611, -201.193375, -1005.807495, -541.794128, -5097, 10868, -3323, 5.869900, -1.171200, 0.416000
1.897461, -1095.596924, -5019.452637, 104.789268, -66.812729, 349.368591, 416.589478, -4396, 11053, -3534, 2.420745, -1.033705, 0.701877
1.913818, -1096.442871, -5011.244141, 113.252350, -51.841328, 499.947266, 513.537781, -4010, 11183, -3554, 2.036800, -1.018400, 0.733700
1.930176, -1097.288696, -5003.049316, 121.537315, -51.821655, 499.691528, 502.619690, -3624, 11309, -3570, 2.036800, -1.018400, 0.733700
1.946533, -1098.134644, -4994.865723, 129.638184, -51.801983, 499.435791, 491.719604, -3239, 11435, -3578, 2.036800, -1.018400, 0.733700
1.962891, -1098.980591, -4986.681641, 137.564957, -51.782310, 499.180054, 480.821167, -2853, 11561, -3584, 2.036800, -1.018400, 0.733700
