0.098145, -193.822311, 3173.498291, 251.050903, -331.266876, 1294.475952, 181.335190, -2474, 3330, -16399, -1.263600, 0.263500, 4.331500
0.114502, -199.251862, 3194.713379, 253.890930, -331.109497, 1293.826660, 170.594147, -2596, 4022, -16207, -1.263600, 0.263500, 4.331500
0.130859, -204.681396, 3215.918945, 256.556854, -330.952118, 1293.177490, 159.853088, -2727, 4715, -16023, -1.263600, 0.263500, 4.331500
0.147217, -210.110947, 3237.105957, 259.048676, -330.794739, 1292.528320, 149.112686, -2873, 5407, -15850, -1.263600, 0.263500, 4.331500
0.163574, -215.540161, 3258.292725, 261.356415, -330.637360, 1291.879150, 138.391296, -3027, 6100, -15685, -1.263600, 0.263500, 4.331500
0.179932, -220.950043, 3279.460205, 263.489990, -330.479980, 1291.229980, 127.669922, -3192, 6792, -15532, -1.263600, 0.263500, 4.331500
0.196289, -226.359909, 3300.617920, 265.448212, -330.322632, 1290.580811, 116.948532, -3365, 7484, -15386, -1.263600, 0.263500, 4.331500
0.212646, -231.769775, 3321.765381, 267.232330, -330.165253, 1289.931519, 106.236496, -3550, 8177, -15252, -1.263600, 0.263500, 4.331500
0.229004, -237.179657, 3342.904053, 268.842316, -330.007874, 1289.282471, 95.534782, -3742, 8873, -15129, -1.263600, 0.263500, 4.331500
0.245361, -242.589523, 3364.032227, 270.278229, -329.850494, 1288.633179, 84.833069, -3942, 9573, -15022, -1.263600, 0.263500, 4.331500
0.261719, -247.999405, 3385.151855, 271.540039, -329.693085, 1287.984009, 74.131363, -4147, 10274, -14930, -1.263600, 0.263500, 4.331500
0.278076, -253.409271, 3406.260010, 272.617737, -329.535736, 1287.334839, 63.437683, -4359, 10981, -14854, -1.263600, 0.263500, 4.331500
0.294434, -258.811432, 3427.350586, 273.521362, -329.378326, 1286.685669, 52.755642, -4574, 11689, -14786, -1.263600, 0.263500, 4.331500
0.310791, -264.201630, 3448.439453, 274.250854, -329.220947, 1286.036499, 42.073605, -4795, 12404, -14738, -1.263600, 0.263500, 4.331500
0.327148, -269.591827, 3469.510986, 274.806274, -329.063568, 1285.387329, 31.391565, -5015, 13127, -14706, -1.263600, 0.263500, 4.331500
0.343506, -274.982056, 3490.580078, 275.187561, -328.906219, 1284.738159, 20.726250, -5235, 13858, -14692, -1.263600, 0.263500, 4.331500
0.359863, -280.372223, 3511.632812, 275.394745, -328.748840, 1284.088867, 10.063884, -5456, 14596, -14694, -1.263600, 0.263500, 4.331500
0.376221, -285.762451, 3532.675781, 275.427856, -328.591461, 1283.439697, -0.598482, -5676, 15342, -14710, -1.263600, 0.263500, 4.331500
0.392578, -291.152649, 3553.705566, 275.286865, -328.434082, 1282.790649, -11.255112, -5896, 16098, -14748, -1.263600, 0.263500, 4.331500
0.408936, -296.542847, 3574.729736, 274.971771, -328.276703, 1282.141357, -21.897806, -6117, 16868, -14805, -1.263600, 0.263500, 4.331500
0.425293, -301.917938, 3595.739746, 274.482574, -328.119324, 1281.492188, -32.540501, -6331, 17647, -14880, -1.263600, 0.263500, 4.331500
0.441650, -307.288483, 3616.744873, 273.819244, -327.961945, 1280.843018, -43.183197, -6542, 18442, -14981, -1.263600, 0.263500, 4.331500
0.458008, -312.658997, 3637.735352, 272.981842, -327.804565, 1280.198242, -53.811459, -6745, 19252, -15102, -1.263600, 0.263500, 4.331500
0.474365, -318.029541, 3658.711426, 271.970337, -327.647186, 1279.568726, -64.434479, -6940, 20077, -15242, -1.263600, 0.263500, 4.331500
0.490723, -323.400085, 3679.682129, 270.784760, -327.489807, 1278.939209, -75.057503, -7123, 20919, -15403, -1.263600, 0.263500, 4.331500
0.507080, -328.770599, 3700.639404, 269.425049, -327.332428, 1278.309692, -85.680527, -7297, 21775, -15588, -1.263600, 0.263500, 4.331500
0.523438, -334.141113, 3721.590332, 267.891235, -327.175049, 1277.680298, -96.290436, -7457, 22647, -15791, -1.263600, 0.263500, 4.331500
0.539795, -339.508881, 3742.528320, 266.183319, -327.017670, 1277.050659, -106.893784, -7608, 23530, -16011, -1.263600, 0.263500, 4.331500
0.556152, -344.859711, 3763.457275, 264.301300, -326.860291, 1276.421143, -117.497131, -7744, 24425, -16250, -1.263600, 0.263500, 4.331500
0.572510, -350.210571, 3784.368896, 262.245178, -326.702911, 1275.791626, -128.098343, -7864, 25336, -16509, -1.263600, 0.263500, 4.331500
