0.099609, 1608.139282, -881.964111, 1784.317383, 589.801514, 281.090729, 379.976715, 13271, 7091, -28862, 1.463200, -5.304500, 2.391900
0.116211, 1617.798462, -877.360779, 1790.407715, 589.506470, 280.953003, 369.137329, 14091, 9245, -27060, 1.463200, -5.304500, 2.391900
0.132812, 1627.457520, -872.757446, 1796.323853, 589.211365, 280.815308, 358.297913, 14749, 13245, -23411, 1.463200, -5.304500, 2.391900
0.149414, 1637.116699, -868.154114, 1802.066040, 588.916260, 280.677582, 347.458496, 14985, 19987, -17017, 1.463200, -5.304500, 2.391900
0.166016, 1646.767090, -863.550842, 1807.624146, 588.621216, 280.539886, 336.637665, 14623, 26212, -11135, 1.463200, -5.304500, 2.391900
0.182617, 1656.406616, -858.947510, 1813.007935, 588.326111, 280.402191, 325.817902, 13915, 29685, -8017, 1.463200, -5.304500, 2.391900
0.199219, 1666.045898, -854.344238, 1818.217773, 588.031006, 280.264496, 314.998169, 13072, 31601, -6455, 1.463200, -5.304500, 2.391900
0.215820, 1675.685425, -849.758484, 1823.245850, 587.735962, 280.126770, 304.186035, 12179, -32734, -5612, 1.463200, -5.304500, 2.391900
0.232422, 1685.324707, -845.174866, 1828.097900, 587.440857, 279.989075, 293.385956, 11257, -31888, -5129, 1.463200, -5.304500, 2.391900
0.249023, 1694.947266, -840.591248, 1832.775635, 587.145752, 279.851349, 282.585876, 10325, -31240, -4853, 1.463200, -5.304500, 2.391900
0.265625, 1704.567017, -836.007568, 1837.279297, 586.850708, 279.713654, 271.785797, 9386, -30707, -4705, 1.463200, -5.304500, 2.391900
0.282227, 1714.186768, -831.423950, 1841.598999, 586.555603, 279.575958, 260.992035, 8442, -30248, -4640, 1.463200, -5.304500, 2.391900
0.298828, 1723.806641, -826.840210, 1845.744629, 586.260559, 279.438232, 250.211426, 7498, -29833, -4637, 1.463200, -5.304500, 2.391900
0.315430, 1733.410645, -822.256592, 1849.716064, 585.965393, 279.300537, 239.431015, 6553, -29449, -4678, 1.463200, -5.304500, 2.391900
0.332031, 1743.010742, -817.672974, 1853.508179, 585.670349, 279.162842, 228.650620, 5609, -29086, -4757, 1.463200, -5.304500, 2.391900
0.348633, 1752.610840, -813.094299, 1857.121582, 585.375305, 279.025116, 217.885208, 4671, -28730, -4868, 1.463200, -5.304500, 2.391900
0.365234, 1762.210938, -808.530334, 1860.561035, 585.080200, 278.887421, 207.124481, 3734, -28376, -5008, 1.463200, -5.304500, 2.391900
0.381836, 1771.796631, -803.966370, 1863.826416, 584.785095, 278.749725, 196.363739, 2804, -28021, -5180, 1.463200, -5.304500, 2.391900
0.398438, 1781.377197, -799.402344, 1866.917725, 584.489990, 278.612000, 185.606812, 1881, -27657, -5375, 1.463200, -5.304500, 2.391900
0.415039, 1790.957642, -794.838379, 1869.824829, 584.194946, 278.474304, 174.865753, 965, -27281, -5601, 1.463200, -5.304500, 2.391900
0.431641, 1800.537964, -790.274414, 1872.557983, 583.899841, 278.336578, 164.124695, 58, -26887, -5858, 1.463200, -5.304500, 2.391900
0.448242, 1810.105469, -785.710449, 1875.116943, 583.604736, 278.198883, 153.383652, -841, -26470, -6151, 1.463200, -5.304500, 2.391900
0.464844, 1819.666138, -781.146484, 1877.501709, 583.309692, 278.061157, 142.655273, -1724, -26024, -6484, 1.463200, -5.304500, 2.391900
0.481445, 1829.226807, -776.582520, 1879.710083, 583.014587, 277.923492, 131.933899, -2591, -25540, -6864, 1.463200, -5.304500, 2.391900
0.498047, 1838.785522, -772.020569, 1881.737061, 582.719543, 277.785767, 121.212509, -3443, -25011, -7291, 1.463200, -5.304500, 2.391900
0.514648, 1848.326660, -767.476318, 1883.589966, 582.424438, 277.648071, 110.492828, -4271, -24431, -7777, 1.463200, -5.304500, 2.391900
0.531250, 1857.867554, -762.932007, 1885.268677, 582.129333, 277.510345, 99.791122, -5071, -23784, -8338, 1.463200, -5.304500, 2.391900
0.547852, 1867.408569, -758.387695, 1886.773315, 581.834229, 277.372650, 89.089409, -5836, -23059, -8976, 1.463200, -5.304500, 2.391900
0.564453, 1876.949707, -753.843445, 1888.103882, 581.539185, 277.234955, 78.387703, -6562, -22244, -9709, 1.463200, -5.304500, 2.391900
0.581055, 1886.480347, -749.299072, 1889.260498, 581.244080, 277.097260, 67.686378, -7229, -21320, -10554, 1.463200, -5.304500, 2.391900
0.597656, 1896.001709, -744.754761, 1890.242798, 580.949036, 276.959534, 57.004337, -7834, -20276, -11520, 1.463200, -5.304500, 2.391900
0.614258, 1905.523071, -740.210510, 1891.039917, 580.653870, 276.821838, 46.322304, -8358, -19101, -12614, 1.463200, -5.304500, 2.391900
0.630859, 1915.044434, -735.666199, 1891.662842, 580.358826, 276.684113, 35.640263, -8785, -17789, -13847, 1.463200, -5.304500, 2.391900
0.647461, 1924.546753, -731.131042, 1892.111694, 580.063782, 276.546417, 24.967306, -9097, -16357, -15204, 1.463200, -5.304500, 2.391900
0.664062, 1934.048462, -726.606445, 1892.386230, 579.768677, 276.408722, 14.304937, -9281, -14831, -16657, 1.463200, -5.304500, 2.391900
0.680664, 1943.550171, -722.081787, 1892.486816, 579.473572, 276.270996, 3.642571, -9326, -13258, -18154, 1.463200, -5.304500, 2.391900
0.697266, 1953.051880, -717.557190, 1892.413208, 579.178467, 276.133301, -7.019795, -9232, -11697, -19640, 1.463200, -5.304500, 2.391900
