0.099609, 2481.064209, 3245.548340, 1914.311401, 473.111267, -986.835999, 1065.647827, 2811, 3844, -15291, -1.660600, -2.848300, 4.359300
0.116211, 2488.815186, 3229.377686, 1931.644897, 472.875214, -986.344238, 1054.454224, 3141, 4721, -14823, -1.660600, -2.848300, 4.359300
0.132812, 2496.565918, 3213.212891, 1948.788452, 472.639160, -985.852417, 1043.276611, 3430, 5621, -14317, -1.660600, -2.848300, 4.359300
0.149414, 2504.032471, 3198.166016, 1956.202393, 438.556671, -852.534302, 111.731323, 3558, 6652, -13464, -3.390224, -2.723453, 3.342625
0.166016, 2510.780029, 3185.925537, 1944.439331, 411.497498, -746.750244, -629.020569, 3363, 7520, -12341, -4.762500, -2.624400, 2.536000
0.182617, 2517.527588, 3173.689453, 1933.997437, 411.300781, -746.376465, -639.368164, 3127, 8242, -11400, -4.762500, -2.624400, 2.536000
0.199219, 2524.275146, 3161.453125, 1923.391479, 411.104065, -746.002686, -649.701172, 2830, 8933, -10486, -4.762500, -2.624400, 2.536000
0.215820, 2531.008789, 3149.231201, 1912.611328, 410.907318, -745.628906, -660.029114, 2480, 9587, -9598, -4.762500, -2.624400, 2.536000
0.232422, 2537.736572, 3137.014893, 1901.661133, 410.710632, -745.255127, -670.357056, 2075, 10205, -8739, -4.762500, -2.624400, 2.536000
0.249023, 2544.464355, 3124.798340, 1890.542480, 410.513885, -744.881409, -680.681396, 1621, 10782, -7916, -4.762500, -2.624400, 2.536000
0.265625, 2551.192383, 3112.595215, 1879.259766, 410.317169, -744.507629, -690.989685, 1126, 11319, -7121, -4.762500, -2.624400, 2.536000
0.282227, 2557.920166, 3100.398438, 1867.805908, 410.120453, -744.133850, -701.297974, 594, 11812, -6355, -4.762500, -2.624400, 2.536000
0.298828, 2564.648193, 3088.201416, 1856.184692, 409.923706, -743.760071, -711.606201, 31, 12266, -5619, -4.762500, -2.624400, 2.536000
0.315430, 2571.363770, 3076.007080, 1844.389282, 409.727020, -743.386292, -721.902222, -563, 12678, -4906, -4.762500, -2.624400, 2.536000
0.332031, 2578.072021, 3063.830078, 1832.429810, 409.530273, -743.012512, -732.190735, -1187, 13051, -4211, -4.762500, -2.624400, 2.536000
0.348633, 2584.780273, 3051.652832, 1820.297852, 409.333588, -742.638733, -742.479370, -1835, 13386, -3532, -4.762500, -2.624400, 2.536000
0.365234, 2591.488525, 3039.477051, 1807.999878, 409.136841, -742.265015, -752.767944, -2501, 13678, -2867, -4.762500, -2.624400, 2.536000
0.381836, 2598.196777, 3027.319580, 1795.537842, 408.940094, -741.891235, -763.045532, -3183, 13932, -2211, -4.762500, -2.624400, 2.536000
0.398438, 2604.905029, 3015.161865, 1782.902344, 408.743408, -741.517456, -773.314453, -3880, 14146, -1557, -4.762500, -2.624400, 2.536000
0.415039, 2611.603027, 3003.004883, 1770.101685, 408.546661, -741.143677, -783.583374, -4588, 14314, -900, -4.762500, -2.624400, 2.536000
0.431641, 2618.291504, 2990.867188, 1757.126953, 408.349976, -740.769897, -793.852356, -5304, 14436, -228, -4.762500, -2.624400, 2.536000
0.448242, 2624.979980, 2978.729492, 1743.986572, 408.153229, -740.396118, -804.111572, -6028, 14511, 462, -4.762500, -2.624400, 2.536000
0.464844, 2631.668457, 2966.591553, 1730.671997, 407.956482, -740.022400, -814.360840, -6752, 14528, 1176, -4.762500, -2.624400, 2.536000
0.481445, 2638.357178, 2954.472656, 1717.193359, 407.759796, -739.648621, -824.610107, -7476, 14480, 1933, -4.762500, -2.624400, 2.536000
0.498047, 2645.045898, 2942.354736, 1703.549316, 407.563049, -739.274841, -834.859314, -8197, 14355, 2750, -4.762500, -2.624400, 2.536000
0.514648, 2651.726074, 2930.236572, 1689.732056, 407.366333, -738.901062, -845.090210, -8905, 14139, 3633, -4.762500, -2.624400, 2.536000
0.531250, 2658.395020, 2918.126465, 1675.750732, 407.169617, -738.527283, -855.319763, -9600, 13805, 4616, -4.762500, -2.624400, 2.536000
0.547852, 2665.063721, 2906.028076, 1661.603027, 406.972870, -738.153503, -865.549377, -10272, 13323, 5734, -4.762500, -2.624400, 2.536000
0.564453, 2671.732666, 2893.929443, 1647.283325, 406.776184, -737.779724, -875.778931, -10904, 12650, 7033, -4.762500, -2.624400, 2.536000
0.581055, 2678.401611, 2881.838379, 1632.799438, 406.579437, -737.405945, -885.991455, -11480, 11737, 8560, -4.762500, -2.624400, 2.536000
0.597656, 2685.070557, 2869.759521, 1618.148071, 406.382721, -737.032166, -896.201355, -11982, 10523, 10383, -4.762500, -2.624400, 2.536000
0.614258, 2691.732910, 2857.680664, 1603.325562, 406.186005, -736.658386, -906.411255, -12374, 8969, 12539, -4.762500, -2.624400, 2.536000
0.630859, 2698.382080, 2845.601807, 1588.339111, 405.989258, -736.284607, -916.615112, -12623, 7098, 15008, -4.762500, -2.624400, 2.536000
0.647461, 2705.031250, 2833.539062, 1573.184204, 405.792572, -735.910828, -926.805298, -12700, 5039, 17666, -4.762500, -2.624400, 2.536000
0.664062, 2711.680664, 2821.479736, 1557.869019, 405.595825, -735.537048, -936.995605, -12593, 2997, 20304, -4.762500, -2.624400, 2.536000
0.680664, 2718.329834, 2809.420654, 1542.385010, 405.399109, -735.163330, -947.185791, -12319, 1180, 22719, -4.762500, -2.624400, 2.536000
0.697266, 2724.979004, 2797.376465, 1526.731323, 405.202393, -734.789551, -957.371277, -11905, -309, 24814, -4.762500, -2.624400, 2.536000
0.713867, 2731.623779, 2785.336914, 1510.913696, 405.005646, -734.415771, -967.541870, -11388, -1465, 26578, -4.762500, -2.624400, 2.536000
0.730469, 2738.253418, 2773.297607, 1494.925903, 404.808960, -734.041992, -977.712402, -10801, -2332, 28057, -4.762500, -2.624400, 2.536000
0.747070, 2744.882812, 2761.271729, 1478.769775, 404.612213, -733.668213, -987.882935, -10166, -2967, 29320, -4.762500, -2.624400, 2.536000
0.763672, 2751.512451, 2749.252197, 1462.449341, 404.415497, -733.294434, -998.040039, -9493, -3420, 30409, -4.762500, -2.624400, 2.536000
0.780273, 2758.142090, 2737.232422, 1445.958008, 404.218781, -732.920654, -1008.190918, -8801, -3730, 31372, -4.762500, -2.624400, 2.536000
0.796875, 2764.771484, 2725.215332, 1429.309204, 404.022034, -732.546875, -1018.341858, -8095, -3930, 32239, -4.762500, -2.624400, 2.536000
0.813477, 2771.398682, 2713.215332, 1412.488770, 403.825348, -732.173096, -1028.492676, -7377, -4038, -32502, -4.762500, -2.624400, 2.536000
0.830078, 2778.008545, 2701.215332, 1395.501343, 403.628601, -731.799316, -1038.631470, -6653, -4072, -31758, -4.762500, -2.624400, 2.536000
0.846680, 2784.618408, 2689.216797, 1378.351562, 403.431885, -731.425537, -1048.762695, -5930, -4043, -31051, -4.762500, -2.624400, 2.536000
0.863281, 2791.228271, 2677.236572, 1361.035767, 403.235168, -731.051758, -1058.893921, -5214, -3960, -30369, -4.762500, -2.624400, 2.536000
