0.098145, -1362.984009, 2903.279541, 1125.476929, 706.472656, 865.744385, -1297.090210, -6323, -26382, -30457, 0.298700, -0.773300, 2.006300
0.114502, -1351.403687, 2917.463135, 1104.090698, 706.118591, 865.311584, -1307.103394, -6465, -26017, -30502, 0.298700, -0.773300, 2.006300
0.130859, -1339.836426, 2931.646973, 1082.536987, 705.764465, 864.878784, -1317.100098, -6606, -25647, -30557, 0.298700, -0.773300, 2.006300
0.147217, -1328.269165, 2945.814697, 1060.822388, 705.410339, 864.445984, -1327.093628, -6742, -25271, -30619, 0.298700, -0.773300, 2.006300
0.163574, -1316.707642, 2959.978760, 1038.939453, 705.056274, 864.013184, -1337.087158, -6875, -24893, -30681, 0.298700, -0.773300, 2.006300
0.179932, -1305.160034, 2974.142822, 1016.901672, 704.702148, 863.580383, -1347.080688, -7009, -24509, -30752, 0.298700, -0.773300, 2.006300
0.196289, -1293.612427, 2988.291504, 994.694092, 704.348083, 863.147644, -1357.059082, -7143, -24122, -30833, 0.298700, -0.773300, 2.006300
0.212646, -1282.064819, 3002.436035, 972.327209, 703.993958, 862.714844, -1367.032837, -7271, -23728, -30921, 0.298700, -0.773300, 2.006300
0.229004, -1270.531616, 3016.575928, 949.791077, 703.639832, 862.282043, -1377.006714, -7397, -23329, -31011, 0.298700, -0.773300, 2.006300
0.245361, -1259.003540, 3030.700684, 927.095032, 703.285767, 861.849243, -1386.976440, -7521, -22922, -31112, 0.298700, -0.773300, 2.006300
0.261719, -1247.475708, 3044.825195, 904.230347, 702.931702, 861.416504, -1396.930664, -7639, -22511, -31221, 0.298700, -0.773300, 2.006300
0.278076, -1235.951172, 3058.946533, 881.205078, 702.577576, 860.983704, -1406.884766, -7757, -22094, -31336, 0.298700, -0.773300, 2.006300
0.294434, -1224.442993, 3073.051514, 858.021912, 702.223450, 860.550903, -1416.838989, -7870, -21672, -31460, 0.298700, -0.773300, 2.006300
0.310791, -1212.934692, 3087.156494, 834.667419, 701.869385, 860.118103, -1426.790283, -7980, -21242, -31590, 0.298700, -0.773300, 2.006300
0.327148, -1201.428833, 3101.249023, 811.158203, 701.515259, 859.685303, -1436.724854, -8085, -20808, -31726, 0.298700, -0.773300, 2.006300
0.343506, -1189.940186, 3115.334473, 787.482117, 701.161194, 859.252502, -1446.659302, -8187, -20368, -31868, 0.298700, -0.773300, 2.006300
0.359863, -1178.451660, 3129.419678, 763.643738, 700.807068, 858.819763, -1456.593750, -8285, -19922, -32017, 0.298700, -0.773300, 2.006300
0.376221, -1166.963013, 3143.493408, 739.649048, 700.452942, 858.386963, -1466.526855, -8379, -19469, -32175, 0.298700, -0.773300, 2.006300
0.392578, -1155.485596, 3157.559326, 715.481506, 700.098877, 857.954163, -1476.441650, -8465, -19012, -32343, 0.298700, -0.773300, 2.006300
