0.098145, -1613.982422, 2324.356934, 858.530273, 1343.689941, 863.574097, 17.122408, 7269, 5516, -17022, 2.024300, -3.930500, -0.332000
0.114502, -1591.965332, 2338.505127, 858.683350, 1343.021118, 863.141296, 6.460041, 8025, 5493, -16975, 2.024300, -3.930500, -0.332000
0.130859, -1569.952026, 2352.649414, 858.656860, 1342.352173, 862.708496, -4.202327, 8780, 5471, -16927, 2.024300, -3.930500, -0.332000
0.147217, -1547.953979, 2366.788818, 858.452087, 1341.683472, 862.275696, -14.849501, 9535, 5456, -16869, 2.024300, -3.930500, -0.332000
0.163574, -1525.965332, 2380.913330, 858.073181, 1341.014526, 861.842957, -25.492195, 10291, 5446, -16816, 2.024300, -3.930500, -0.332000
0.179932, -1503.991333, 2395.038086, 857.520203, 1340.345703, 861.410156, -36.134892, 11046, 5444, -16753, 2.024300, -3.930500, -0.332000
0.196289, -1482.021606, 2409.158447, 856.793152, 1339.676880, 860.977356, -46.777584, 11802, 5451, -16686, 2.024300, -3.930500, -0.332000
0.212646, -1460.067505, 2423.263428, 855.891968, 1339.007935, 860.544556, -57.406399, 12557, 5475, -16599, 2.024300, -3.930500, -0.332000
0.229004, -1438.126709, 2437.368408, 854.816711, 1338.339111, 860.111816, -68.029419, 13313, 5529, -16481, 2.024300, -3.930500, -0.332000
0.245361, -1416.192139, 2451.460205, 853.567322, 1337.670288, 859.679016, -78.652443, 14067, 5641, -16306, 2.024300, -3.930500, -0.332000
0.261719, -1394.270508, 2465.545654, 852.143860, 1337.001465, 859.246216, -89.272568, 14814, 5893, -15992, 2.024300, -3.930500, -0.332000
0.278076, -1372.358154, 2479.631104, 850.546265, 1336.332520, 858.813416, -99.875916, 15561, 6663, -15169, 2.024300, -3.930500, -0.332000
0.294434, -1350.462891, 2493.704102, 848.774597, 1335.663696, 858.380615, -110.479263, 16239, 17037, -4738, 2.024300, -3.930500, -0.332000
0.310791, -1328.569580, 2507.769775, 846.828796, 1334.994751, 857.947815, -121.082611, 15672, -29802, 14013, 2.024300, -3.930500, -0.332000
0.327148, -1306.694092, 2521.833740, 844.708923, 1334.326050, 857.515076, -131.674377, 14919, -28821, 15049, 2.024300, -3.930500, -0.332000
0.343506, -1284.829712, 2535.879883, 842.416260, 1333.657104, 857.082275, -142.258057, 14164, -28532, 15404, 2.024300, -3.930500, -0.332000
0.359863, -1262.973877, 2549.925781, 839.957764, 1332.988281, 856.649475, -152.841736, 13408, -28404, 15595, 2.024300, -3.930500, -0.332000
0.376221, -1241.128540, 2563.971191, 837.325317, 1332.319458, 856.216675, -163.425400, 12653, -28339, 15722, 2.024300, -3.930500, -0.332000
0.392578, -1219.292603, 2577.997559, 834.518677, 1331.650513, 855.783875, -173.998810, 11897, -28308, 15817, 2.024300, -3.930500, -0.332000
0.408936, -1197.476074, 2592.023926, 831.537781, 1330.981689, 855.351074, -184.562820, 11142, -28296, 15892, 2.024300, -3.930500, -0.332000
0.425293, -1175.659546, 2606.040771, 828.381653, 1330.312744, 854.918274, -195.126831, 10387, -28296, 15955, 2.024300, -3.930500, -0.332000
0.441650, -1153.862305, 2620.047363, 825.051453, 1329.644043, 854.485535, -205.690826, 9631, -28304, 16010, 2.024300, -3.930500, -0.332000
0.458008, -1132.074341, 2634.053955, 821.547119, 1328.975098, 854.052734, -216.235870, 8876, -28319, 16064, 2.024300, -3.930500, -0.332000
0.474365, -1110.297119, 2648.052002, 817.868713, 1328.306274, 853.619934, -226.780197, 8120, -28338, 16116, 2.024300, -3.930500, -0.332000
0.490723, -1088.528442, 2662.038818, 814.016174, 1327.637329, 853.187134, -237.324539, 7365, -28362, 16163, 2.024300, -3.930500, -0.332000
