0.114502, 665.766479, 2895.147705, 494.576874, -383.273193, 1092.336914, -7.263877, -3843, -20337, 10065, -0.867000, 2.361600, 0.475900
0.130859, 659.491028, 2913.049316, 494.329681, -383.076477, 1091.786133, -17.912893, -3560, -20377, 10403, -0.867000, 2.361600, 0.475900
0.147217, 653.215576, 2930.938232, 493.908356, -382.879761, 1091.235229, -28.555588, -3277, -20408, 10739, -0.867000, 2.361600, 0.475900
0.163574, 646.940125, 2948.820068, 493.312958, -382.683044, 1090.684570, -39.198280, -2993, -20426, 11070, -0.867000, 2.361600, 0.475900
0.179932, 640.664673, 2966.699951, 492.543427, -382.486298, 1090.133667, -49.838608, -2709, -20437, 11401, -0.867000, 2.361600, 0.475900
0.196289, 634.389221, 2984.562256, 491.599823, -382.289581, 1089.582886, -60.461632, -2418, -20439, 11726, -0.867000, 2.361600, 0.475900
0.212646, 628.125488, 3002.422852, 490.482117, -382.092865, 1089.031982, -71.084648, -2131, -20431, 12048, -0.867000, 2.361600, 0.475900
0.229004, 621.869690, 3020.265869, 489.190277, -381.896149, 1088.481201, -81.707680, -1848, -20414, 12371, -0.867000, 2.361600, 0.475900
0.245361, 615.613953, 3038.107422, 487.724396, -381.699432, 1087.930420, -92.319641, -1565, -20386, 12694, -0.867000, 2.361600, 0.475900
0.261719, 609.358093, 3055.930664, 486.084381, -381.502686, 1087.379639, -102.922989, -1281, -20351, 13016, -0.867000, 2.361600, 0.475900
0.278076, 603.102356, 3073.753174, 484.270264, -381.305969, 1086.828735, -113.526344, -998, -20307, 13339, -0.867000, 2.361600, 0.475900
0.294434, 596.846558, 3091.556641, 482.282013, -381.109253, 1086.277954, -124.129692, -715, -20256, 13661, -0.867000, 2.361600, 0.475900
0.310791, 590.600525, 3109.359863, 480.118469, -380.912537, 1085.727051, -134.723297, -432, -20197, 13984, -0.867000, 2.361600, 0.475900
0.327148, 584.364441, 3127.154053, 477.780396, -380.715820, 1085.176270, -145.306976, -156, -20126, 14306, -0.867000, 2.361600, 0.475900
0.343506, 578.128296, 3144.937744, 475.268250, -380.519073, 1084.625488, -155.890640, 119, -20048, 14629, -0.867000, 2.361600, 0.475900
0.359863, 571.892212, 3162.712646, 472.582001, -380.322357, 1084.074585, -166.474335, 395, -19961, 14955, -0.867000, 2.361600, 0.475900
0.376221, 565.656067, 3180.476562, 469.721619, -380.125641, 1083.532227, -177.039566, 667, -19868, 15286, -0.867000, 2.361600, 0.475900
0.392578, 559.419983, 3198.232666, 466.687164, -379.928925, 1082.992920, -187.603577, 934, -19763, 15616, -0.867000, 2.361600, 0.475900
0.408936, 553.191650, 3215.977051, 463.478577, -379.732208, 1082.459961, -198.167587, 1199, -19649, 15953, -0.867000, 2.361600, 0.475900
0.425293, 546.975220, 3233.721436, 460.095947, -379.535461, 1081.928833, -208.724136, 1458, -19528, 16292, -0.867000, 2.361600, 0.475900
0.441650, 540.758789, 3251.448730, 456.539154, -379.338745, 1081.397583, -219.268478, 1715, -19396, 16637, -0.867000, 2.361600, 0.475900
0.458008, 534.542358, 3269.173340, 452.818298, -379.142029, 1080.866455, -229.812805, 1967, -19255, 16986, -0.867000, 2.361600, 0.475900
0.474365, 528.325928, 3286.881592, 448.923340, -378.945312, 1080.335327, -240.357147, 2212, -19104, 17340, -0.867000, 2.361600, 0.475900
0.490723, 522.109497, 3304.586426, 444.854279, -378.748596, 1079.804199, -250.895325, 2454, -18944, 17701, -0.867000, 2.361600, 0.475900
0.507080, 515.898865, 3322.275879, 440.611115, -378.551849, 1079.273071, -261.419983, 2690, -18777, 18064, -0.867000, 2.361600, 0.475900
0.523438, 509.702118, 3339.961426, 436.193848, -378.355133, 1078.741943, -271.944641, 2920, -18598, 18437, -0.867000, 2.361600, 0.475900
