0.098145, -2665.963623, 2680.039307, 163.267273, -117.298347, -897.957336, -1247.250000, -13355, -12668, 31476, 0.017000, 1.798700, -0.278500
0.114502, -2667.891602, 2665.324463, 142.697098, -117.239334, -897.504944, -1257.282837, -13457, -13716, 32516, 0.017000, 1.798700, -0.278500
0.130859, -2669.819336, 2650.609619, 121.962311, -117.180321, -897.052429, -1267.315796, -13528, -14822, -31920, 0.017000, 1.798700, -0.278500
0.147217, -2671.747559, 2635.914062, 101.062309, -117.121300, -896.599976, -1277.328979, -13560, -15970, -30780, 0.017000, 1.798700, -0.278500
0.163574, -2673.056152, 2623.186768, 96.820152, -42.842819, -660.029053, 613.060425, -14129, -16512, -30270, 5.530802, -0.179931, -0.240624
0.179932, -2673.666260, 2612.681641, 109.381393, -36.701092, -640.237427, 758.781250, -15159, -16184, -30645, 5.985500, -0.343100, -0.237500
0.196289, -2674.275879, 2602.195312, 121.678436, -36.681416, -639.922668, 747.745117, -16172, -12474, 31135, 5.985500, -0.343100, -0.237500
0.212646, -2674.885742, 2591.710205, 133.800293, -36.661743, -639.607910, 736.717224, -15547, 14662, 3952, 5.985500, -0.343100, -0.237500
0.229004, -2675.495850, 2581.224609, 145.738037, -36.642071, -639.293152, 725.700745, -14528, 15247, 3321, 5.985500, -0.343100, -0.237500
0.245361, -2676.097900, 2570.747070, 157.494095, -36.622398, -638.978394, 714.684265, -13505, 15402, 3118, 5.985500, -0.343100, -0.237500
0.261719, -2676.688232, 2560.281250, 169.073975, -36.602726, -638.663635, 703.667847, -12482, 15459, 3014, 5.985500, -0.343100, -0.237500
0.278076, -2677.278076, 2549.815674, 180.469757, -36.583054, -638.348877, 692.668274, -11459, 15482, 2943, 5.985500, -0.343100, -0.237500
0.294434, -2677.868408, 2539.350098, 191.684814, -36.563381, -638.034119, 681.671448, -10436, 15488, 2881, 5.985500, -0.343100, -0.237500
0.310791, -2678.458496, 2528.890625, 202.722717, -36.543713, -637.719360, 670.674683, -9413, 15486, 2830, 5.985500, -0.343100, -0.237500
0.327148, -2679.048828, 2518.444824, 213.586517, -36.524040, -637.404602, 659.683838, -8390, 15478, 2783, 5.985500, -0.343100, -0.237500
0.343506, -2679.638916, 2507.998779, 224.266220, -36.504368, -637.089844, 648.706726, -7367, 15464, 2740, 5.985500, -0.343100, -0.237500
0.359863, -2680.229004, 2497.552734, 234.766525, -36.484692, -636.775085, 637.729614, -6344, 15446, 2698, 5.985500, -0.343100, -0.237500
0.376221, -2680.819336, 2487.121826, 245.088348, -36.465019, -636.460327, 626.752502, -5321, 15422, 2659, 5.985500, -0.343100, -0.237500
0.392578, -2681.409424, 2476.695557, 255.226074, -36.445351, -636.145569, 615.780029, -4298, 15399, 2614, 5.985500, -0.343100, -0.237500
0.408936, -2681.999512, 2466.269287, 265.185394, -36.425678, -635.830811, 604.822571, -3275, 15369, 2570, 5.985500, -0.343100, -0.237500
0.425293, -2682.589844, 2455.843018, 274.965240, -36.406006, -635.516052, 593.865112, -2252, 15338, 2523, 5.985500, -0.343100, -0.237500
0.441650, -2683.179932, 2445.430176, 284.561005, -36.386333, -635.201355, 582.907654, -1229, 15301, 2475, 5.985500, -0.343100, -0.237500
0.458008, -2683.770020, 2435.023682, 293.982635, -36.366661, -634.886597, 571.963562, -206, 15261, 2423, 5.985500, -0.343100, -0.237500
0.474365, -2684.360352, 2424.616943, 303.227173, -36.346989, -634.571777, 561.025818, 817, 15217, 2366, 5.985500, -0.343100, -0.237500
0.490723, -2684.950439, 2414.212891, 312.290985, -36.327316, -634.257080, 550.088013, 1840, 15165, 2303, 5.985500, -0.343100, -0.237500
0.507080, -2685.540771, 2403.826172, 321.170654, -36.307644, -633.942322, 539.152527, 2863, 15105, 2236, 5.985500, -0.343100, -0.237500
0.523438, -2686.130615, 2393.439209, 329.876221, -36.287971, -633.627502, 528.234436, 3885, 15037, 2159, 5.985500, -0.343100, -0.237500
0.539795, -2686.720947, 2383.052246, 338.406006, -36.268299, -633.312744, 517.316345, 4908, 14961, 2072, 5.985500, -0.343100, -0.237500
0.556152, -2687.311279, 2372.666504, 346.753693, -36.248627, -632.997986, 506.398254, 5923, 14869, 1972, 5.985500, -0.343100, -0.237500
0.572510, -2687.901123, 2362.299316, 354.917297, -36.228954, -632.683289, 495.491180, 6938, 14758, 1852, 5.985500, -0.343100, -0.237500
0.588867, -2688.491455, 2351.932129, 362.906799, -36.209282, -632.368530, 484.592743, 7953, 14623, 1709, 5.985500, -0.343100, -0.237500
0.605225, -2689.081543, 2341.564941, 370.721802, -36.189610, -632.053772, 473.694336, 8968, 14452, 1532, 5.985500, -0.343100, -0.237500
0.621582, -2689.671875, 2331.207520, 378.353455, -36.169937, -631.739014, 462.795929, 9983, 14227, 1297, 5.985500, -0.343100, -0.237500
0.637939, -2690.261963, 2320.859863, 385.799927, -36.150265, -631.424255, 451.917175, 10990, 13917, 980, 5.985500, -0.343100, -0.237500
0.654297, -2690.852051, 2310.512451, 393.072021, -36.130596, -631.109497, 441.038422, 11994, 13473, 528, 5.985500, -0.343100, -0.237500
0.670654, -2691.442383, 2300.164795, 400.170044, -36.110924, -630.794739, 430.159668, 12982, 12767, -187, 5.985500, -0.343100, -0.237500
