0.098145, 1145.922363, -1366.825684, 437.826508, -940.055481, -1250.947388, 610.515381, -3207, 16453, 10283, 1.353200, -5.538100, 1.870500
0.114502, 1130.518921, -1387.324097, 447.703491, -939.583374, -1250.317871, 599.557983, -2986, 16479, 11274, 1.353200, -5.538100, 1.870500
0.130859, 1115.117188, -1407.811035, 457.396423, -939.111206, -1249.688354, 588.600525, -2766, 16529, 12257, 1.353200, -5.538100, 1.870500
0.147217, 1099.733521, -1428.289795, 466.913940, -938.639099, -1249.058838, 577.654358, -2554, 16597, 13240, 1.353200, -5.538100, 1.870500
0.163574, 1084.349731, -1448.757690, 476.248962, -938.166992, -1248.429321, 566.716614, -2350, 16689, 14216, 1.353200, -5.538100, 1.870500
0.179932, 1068.976685, -1469.216797, 485.399902, -937.694824, -1247.799683, 555.778809, -2154, 16796, 15191, 1.353200, -5.538100, 1.870500
0.196289, 1053.612671, -1489.665771, 494.376740, -937.222717, -1247.170166, 544.841064, -1969, 16918, 16167, 1.353200, -5.538100, 1.870500
0.212646, 1038.248657, -1510.105225, 503.179382, -936.750549, -1246.540649, 533.913208, -1796, 17064, 17135, 1.353200, -5.538100, 1.870500
0.229004, 1022.904236, -1530.535034, 511.796692, -936.278381, -1245.911255, 522.995117, -1635, 17225, 18103, 1.353200, -5.538100, 1.870500
0.245361, 1007.559814, -1550.954834, 520.230591, -935.806274, -1245.281738, 512.077026, -1489, 17394, 19079, 1.353200, -5.538100, 1.870500
0.261719, 992.224487, -1571.355713, 528.490051, -935.334167, -1244.652222, 501.158875, -1358, 17578, 20054, 1.353200, -5.538100, 1.870500
0.278076, 976.899780, -1591.755859, 536.575378, -934.862000, -1244.022705, 490.259460, -1251, 17775, 21030, 1.353200, -5.538100, 1.870500
0.294434, 961.575073, -1612.137573, 544.476685, -934.389893, -1243.393188, 479.361023, -1159, 17979, 22006, 1.353200, -5.538100, 1.870500
0.310791, 946.268372, -1632.518066, 552.195740, -933.917786, -1242.763672, 468.462585, -1086, 18190, 22982, 1.353200, -5.538100, 1.870500
0.327148, 930.963379, -1652.880737, 559.739136, -933.445618, -1242.134155, 457.571838, -1033, 18410, 23957, 1.353200, -5.538100, 1.870500
0.343506, 915.665710, -1673.241699, 567.108398, -932.973450, -1241.504639, 446.693054, -1003, 18630, 24933, 1.353200, -5.538100, 1.870500
0.359863, 900.380371, -1693.585327, 574.293579, -932.501343, -1240.875122, 435.814301, -991, 18851, 25909, 1.353200, -5.538100, 1.870500
0.376221, 885.095032, -1713.919800, 581.304688, -932.029175, -1240.262329, 424.935547, -1001, 19071, 26885, 1.353200, -5.538100, 1.870500
0.392578, 869.826050, -1734.241211, 588.135254, -931.557068, -1239.652466, 414.073151, -1032, 19291, 27860, 1.353200, -5.538100, 1.870500
0.408936, 854.560364, -1754.556641, 594.788452, -931.084961, -1239.042603, 403.214081, -1083, 19509, 28836, 1.353200, -5.538100, 1.870500
0.425293, 839.300415, -1774.858398, 601.267517, -930.612793, -1238.432739, 392.354980, -1154, 19722, 29812, 1.353200, -5.538100, 1.870500
0.441650, 824.054382, -1795.154785, 607.562561, -930.140625, -1237.822876, 381.501282, -1243, 19928, 30787, 1.353200, -5.538100, 1.870500
0.458008, 808.808411, -1815.436890, 613.683472, -929.668518, -1237.213135, 370.661865, -1354, 20125, 31763, 1.353200, -5.538100, 1.870500
