0.098145, -1677.441650, 2841.399658, 1180.396606, -1268.360474, -583.006836, -1296.285767, 9072, 29830, 17477, -2.122200, 4.693600, -3.076800
0.114502, -1698.223999, 2831.840088, 1159.022095, -1267.731079, -582.711731, -1306.298828, 9701, 28530, 16487, -2.122200, 4.693600, -3.076800
0.130859, -1718.997925, 2822.299072, 1137.482056, -1267.101562, -582.416687, -1316.301147, 10246, 27019, 15282, -2.122200, 4.693600, -3.076800
0.147217, -1739.761230, 2812.758057, 1115.778442, -1266.472046, -582.121582, -1326.294800, 10674, 25284, 13848, -2.122200, 4.693600, -3.076800
0.163574, -1760.515625, 2803.217041, 1093.919678, -1265.842529, -581.826538, -1336.288208, 10962, 23344, 12208, -2.122200, 4.693600, -3.076800
0.179932, -1781.259888, 2793.676025, 1071.886597, -1265.213013, -581.531372, -1346.281738, 11084, 21266, 10427, -2.122200, 4.693600, -3.076800
0.196289, -1801.994385, 2784.154541, 1049.697632, -1264.583496, -581.236328, -1356.255615, 11031, 19165, 8622, -2.122200, 4.693600, -3.076800
0.212646, -1822.719849, 2774.633301, 1027.334717, -1263.953979, -580.941223, -1366.229492, 10808, 17157, 6913, -2.122200, 4.693600, -3.076800
0.229004, -1843.434570, 2765.111572, 1004.816650, -1263.324463, -580.646179, -1376.203369, 10432, 15334, 5388, -2.122200, 4.693600, -3.076800
0.245361, -1864.130981, 2755.590332, 982.125244, -1262.694946, -580.351074, -1386.177246, 9932, 13730, 4086, -2.122200, 4.693600, -3.076800
0.261719, -1884.826172, 2746.087402, 959.277893, -1262.065430, -580.055969, -1396.132812, 9329, 12344, 3009, -2.122200, 4.693600, -3.076800
0.278076, -1905.503418, 2736.585449, 936.267944, -1261.435913, -579.760925, -1406.086914, 8651, 11151, 2128, -2.122200, 4.693600, -3.076800
0.294434, -1926.178955, 2727.083984, 913.091492, -1260.806396, -579.465820, -1416.041138, 7920, 10116, 1420, -2.122200, 4.693600, -3.076800
0.310791, -1946.837280, 2717.582275, 889.760315, -1260.176880, -579.170776, -1425.995239, 7146, 9216, 853, -2.122200, 4.693600, -3.076800
0.327148, -1967.493164, 2708.097412, 866.257385, -1259.547363, -578.875671, -1435.932495, 6339, 8416, 401, -2.122200, 4.693600, -3.076800
0.343506, -1988.132324, 2698.615479, 842.596985, -1258.917847, -578.580566, -1445.866943, 5509, 7697, 41, -2.122200, 4.693600, -3.076800
0.359863, -2008.762329, 2689.133301, 818.765564, -1258.288330, -578.285461, -1455.801392, 4658, 7038, -240, -2.122200, 4.693600, -3.076800
0.376221, -2029.378906, 2679.651367, 794.775940, -1257.658936, -577.990417, -1465.735962, 3794, 6425, -456, -2.122200, 4.693600, -3.076800
0.392578, -2049.989746, 2670.184814, 770.625977, -1257.029419, -577.695312, -1475.654785, 2922, 5849, -612, -2.122200, 4.693600, -3.076800
0.408936, -2070.586670, 2660.722656, 746.307251, -1256.399780, -577.400269, -1485.569580, 2042, 5297, -715, -2.122200, 4.693600, -3.076800
0.425293, -2091.178467, 2651.260254, 721.833740, -1255.770264, -577.105164, -1495.484497, 1161, 4760, -769, -2.122200, 4.693600, -3.076800
0.441650, -2111.755615, 2641.797852, 697.190796, -1255.140747, -576.810059, -1505.399170, 279, 4231, -778, -2.122200, 4.693600, -3.076800
