0.098145, 2141.751709, -2005.801025, 1216.131592, 90.810738, 1106.050293, 516.900330, -11429, -17855, 7895, -0.450900, -5.245200, 2.878200
0.114502, 2143.246826, -1987.677490, 1224.472656, 90.771393, 1105.499512, 505.982208, -11385, -15624, 5932, -0.450900, -5.245200, 2.878200
0.130859, 2144.741943, -1969.559448, 1232.629517, 90.732048, 1104.948730, 495.078094, -11156, -13502, 4087, -0.450900, -5.245200, 2.878200
0.147217, 2146.237061, -1951.454834, 1240.612427, 90.692703, 1104.397827, 484.179626, -10764, -11597, 2459, -0.450900, -5.245200, 2.878200
0.163574, 2147.732178, -1933.356323, 1248.417725, 90.653358, 1103.847046, 473.281219, -10239, -9949, 1087, -0.450900, -5.245200, 2.878200
0.179932, 2149.224365, -1915.270874, 1256.042725, 90.614014, 1103.296265, 462.385742, -9616, -8551, -29, -0.450900, -5.245200, 2.878200
0.196289, 2150.699707, -1897.192139, 1263.483521, 90.574669, 1102.745361, 451.506989, -8918, -7367, -925, -0.450900, -5.245200, 2.878200
0.212646, 2152.175293, -1879.115601, 1270.750244, 90.535332, 1102.194580, 440.628235, -8164, -6356, -1640, -0.450900, -5.245200, 2.878200
0.229004, 2153.650635, -1861.056396, 1277.840820, 90.495979, 1101.643677, 429.749481, -7369, -5480, -2208, -0.450900, -5.245200, 2.878200
0.245361, 2155.125977, -1842.999023, 1284.749634, 90.456635, 1101.093018, 418.882385, -6544, -4710, -2657, -0.450900, -5.245200, 2.878200
0.261719, 2156.601562, -1824.959473, 1291.484497, 90.417290, 1100.542114, 408.023315, -5697, -4027, -3013, -0.450900, -5.245200, 2.878200
0.278076, 2158.076904, -1806.921143, 1298.035156, 90.377945, 1099.991333, 397.164215, -4835, -3405, -3287, -0.450900, -5.245200, 2.878200
0.294434, 2159.552246, -1788.900879, 1304.411743, 90.338600, 1099.440430, 386.305634, -3957, -2828, -3499, -0.450900, -5.245200, 2.878200
0.310791, 2161.027832, -1770.881226, 1310.613892, 90.299255, 1098.889648, 375.466187, -3071, -2286, -3654, -0.450900, -5.245200, 2.878200
0.327148, 2162.503174, -1752.871338, 1316.632568, 90.259911, 1098.338745, 364.626801, -2182, -1771, -3760, -0.450900, -5.245200, 2.878200
0.343506, 2163.978516, -1734.871338, 1322.475708, 90.220573, 1097.787964, 353.787384, -1285, -1271, -3819, -0.450900, -5.245200, 2.878200
