0.116211, -133.928299, 2704.652588, 1689.995972, -1081.699097, 1345.042114, -1502.857666, -10668, 26002, 31076, -1.167300, 0.573700, -3.277100
0.132812, -151.653000, 2726.688965, 1665.235840, -1081.167847, 1344.373291, -1512.756104, -10715, 25798, 30658, -1.167300, 0.573700, -3.277100
0.149414, -169.371658, 2748.721680, 1640.315063, -1080.636719, 1343.704346, -1522.651245, -10769, 25593, 30241, -1.167300, 0.573700, -3.277100
0.166016, -187.076706, 2770.739014, 1615.225952, -1080.105591, 1343.035522, -1532.546387, -10824, 25395, 29819, -1.167300, 0.573700, -3.277100
0.182617, -204.781738, 2792.752197, 1589.981934, -1079.574463, 1342.366699, -1542.441528, -10885, 25198, 29393, -1.167300, 0.573700, -3.277100
0.199219, -222.471710, 2814.750488, 1564.578247, -1079.043335, 1341.697876, -1552.321533, -10948, 25003, 28968, -1.167300, 0.573700, -3.277100
0.215820, -240.157074, 2836.739258, 1539.005127, -1078.512207, 1341.028931, -1562.197144, -11017, 24814, 28534, -1.167300, 0.573700, -3.277100
0.232422, -257.828033, 2858.713379, 1513.277100, -1077.980957, 1340.360107, -1572.072632, -11088, 24627, 28100, -1.167300, 0.573700, -3.277100
0.249023, -275.493713, 2880.683105, 1487.380493, -1077.449829, 1339.691284, -1581.948120, -11164, 24446, 27664, -1.167300, 0.573700, -3.277100
0.265625, -293.155670, 2902.637207, 1461.323364, -1076.918701, 1339.022461, -1591.809814, -11243, 24267, 27231, -1.167300, 0.573700, -3.277100
0.282227, -310.801666, 2924.578125, 1435.111450, -1076.387573, 1338.353516, -1601.665527, -11327, 24094, 26789, -1.167300, 0.573700, -3.277100
0.298828, -328.444611, 2946.512695, 1408.731934, -1075.856323, 1337.684692, -1611.521362, -11414, 23926, 26343, -1.167300, 0.573700, -3.277100
0.315430, -346.070953, 2968.434570, 1382.190796, -1075.325317, 1337.015869, -1621.377197, -11501, 23762, 25893, -1.167300, 0.573700, -3.277100
0.332031, -363.694855, 2990.346924, 1355.494995, -1074.794067, 1336.346924, -1631.220581, -11596, 23605, 25436, -1.167300, 0.573700, -3.277100
0.348633, -381.301544, 3012.242188, 1328.632446, -1074.262939, 1335.678101, -1641.056763, -11690, 23457, 24971, -1.167300, 0.573700, -3.277100
0.365234, -398.908234, 3034.135742, 1301.607422, -1073.731812, 1335.009277, -1650.892822, -11789, 23316, 24505, -1.167300, 0.573700, -3.277100
0.381836, -416.503418, 3056.011230, 1274.426270, -1073.200562, 1334.340454, -1660.729004, -11892, 23183, 24035, -1.167300, 0.573700, -3.277100
0.398438, -434.090424, 3077.875488, 1247.072144, -1072.669434, 1333.671509, -1670.553955, -11994, 23057, 23553, -1.167300, 0.573700, -3.277100
0.415039, -451.666626, 3099.731445, 1219.563232, -1072.138306, 1333.002686, -1680.370483, -12096, 22939, 23067, -1.167300, 0.573700, -3.277100
0.431641, -469.233978, 3121.577148, 1191.899536, -1071.607178, 1332.333862, -1690.186890, -12207, 22833, 22565, -1.167300, 0.573700, -3.277100
0.448242, -486.801147, 3143.413086, 1164.071045, -1071.075928, 1331.664917, -1700.003174, -12317, 22735, 22059, -1.167300, 0.573700, -3.277100
0.464844, -504.348816, 3165.229492, 1136.077393, -1070.544800, 1330.996094, -1709.800049, -12427, 22653, 21541, -1.167300, 0.573700, -3.277100
0.481445, -521.896484, 3187.046143, 1107.928467, -1070.013672, 1330.327271, -1719.596802, -12537, 22582, 21015, -1.167300, 0.573700, -3.277100
0.498047, -539.424988, 3208.843506, 1079.615723, -1069.482544, 1329.658447, -1729.393555, -12651, 22522, 20477, -1.167300, 0.573700, -3.277100
0.514648, -556.952942, 3230.631592, 1051.137573, -1068.951294, 1328.989502, -1739.190430, -12769, 22478, 19923, -1.167300, 0.573700, -3.277100
0.531250, -574.472412, 3252.408691, 1022.504761, -1068.420288, 1328.320679, -1748.978638, -12887, 22457, 19345, -1.167300, 0.573700, -3.277100
0.547852, -591.980774, 3274.177734, 993.717163, -1067.889038, 1327.651855, -1758.755737, -13005, 22452, 18751, -1.167300, 0.573700, -3.277100
0.564453, -609.481262, 3295.935059, 964.756958, -1067.357910, 1326.982910, -1768.532837, -13123, 22469, 18140, -1.167300, 0.573700, -3.277100
0.581055, -626.969849, 3317.675293, 935.640137, -1066.826782, 1326.314087, -1778.309937, -13241, 22512, 17506, -1.167300, 0.573700, -3.277100
0.597656, -644.458496, 3339.413086, 906.368652, -1066.295654, 1325.645264, -1788.069946, -13356, 22580, 16848, -1.167300, 0.573700, -3.277100
0.614258, -661.930237, 3361.134033, 876.942322, -1065.764404, 1324.976440, -1797.827393, -13467, 22678, 16162, -1.167300, 0.573700, -3.277100
0.630859, -679.399231, 3382.845703, 847.344727, -1065.233398, 1324.307495, -1807.584717, -13577, 22806, 15444, -1.167300, 0.573700, -3.277100
0.647461, -696.851990, 3404.544189, 817.589233, -1064.702148, 1323.638672, -1817.342285, -13687, 22968, 14690, -1.167300, 0.573700, -3.277100
0.664062, -714.301270, 3426.236816, 787.678955, -1064.171021, 1322.969849, -1827.083740, -13791, 23169, 13899, -1.167300, 0.573700, -3.277100
0.680664, -731.735046, 3447.915771, 757.608459, -1063.639893, 1322.301025, -1836.821533, -13891, 23408, 13069, -1.167300, 0.573700, -3.277100
0.697266, -749.164612, 3469.589111, 727.369019, -1063.108765, 1321.632080, -1846.559326, -13985, 23692, 12195, -1.167300, 0.573700, -3.277100
0.713867, -766.589417, 3491.248291, 696.974792, -1062.577515, 1320.963257, -1856.297119, -14074, 24023, 11277, -1.167300, 0.573700, -3.277100
0.730469, -783.999329, 3512.893066, 666.425842, -1062.046387, 1320.294434, -1866.020264, -14155, 24400, 10313, -1.167300, 0.573700, -3.277100
0.747070, -801.405029, 3534.532471, 635.722168, -1061.515259, 1319.629761, -1875.738403, -14228, 24823, 9310, -1.167300, 0.573700, -3.277100
0.763672, -818.795288, 3556.157959, 604.849792, -1060.984131, 1318.980591, -1885.456421, -14293, 25293, 8256, -1.167300, 0.573700, -3.277100
0.780273, -836.185608, 3577.774170, 573.816956, -1060.453003, 1318.331421, -1895.174561, -14349, 25810, 7158, -1.167300, 0.573700, -3.277100
0.796875, -853.562622, 3599.374512, 542.629272, -1059.921875, 1317.682251, -1904.879395, -14391, 26366, 6019, -1.167300, 0.573700, -3.277100
0.813477, -870.933228, 3620.971680, 511.286896, -1059.390625, 1317.033081, -1914.577881, -14424, 26954, 4849, -1.167300, 0.573700, -3.277100
0.830078, -888.291260, 3642.552246, 479.787140, -1058.859497, 1316.383911, -1924.276245, -14441, 27565, 3655, -1.167300, 0.573700, -3.277100
0.846680, -905.642151, 3664.130371, 448.115540, -1058.328369, 1315.734619, -1933.974731, -14448, 28184, 2452, -1.167300, 0.573700, -3.277100
0.863281, -922.991150, 3685.691162, 416.289215, -1057.797241, 1315.085571, -1943.661133, -14443, 28801, 1254, -1.167300, 0.573700, -3.277100
0.879883, -940.322388, 3707.240234, 384.308136, -1057.265991, 1314.436279, -1953.339844, -14422, 29409, 64, -1.167300, 0.573700, -3.277100
0.896484, -957.652344, 3728.781250, 352.172272, -1056.734985, 1313.787109, -1963.018677, -14390, 29989, -1098, -1.167300, 0.573700, -3.277100
0.913086, -974.963989, 3750.311768, 319.870697, -1056.203735, 1313.137939, -1972.697388, -14345, 30534, -2225, -1.167300, 0.573700, -3.277100
0.929688, -992.275513, 3771.832275, 287.405670, -1055.672607, 1312.488770, -1982.365479, -14290, 31040, -3315, -1.167300, 0.573700, -3.277100
0.946289, -1009.576843, 3793.334229, 254.785889, -1055.141479, 1311.839600, -1992.024658, -14223, 31499, -4353, -1.167300, 0.573700, -3.277100
0.962891, -1026.868774, 3814.835938, 222.011292, -1054.610352, 1311.190308, -2001.683716, -14148, 31912, -5352, -1.167300, 0.573700, -3.277100
0.979492, -1044.151001, 3836.318115, 189.080688, -1054.079102, 1310.541260, -2011.342773, -14066, 32278, -6298, -1.167300, 0.573700, -3.277100
0.996094, -1061.423340, 3857.800293, 155.995300, -1053.548096, 1309.892090, -2020.992554, -13975, 32590, -7200, -1.167300, 0.573700, -3.277100
1.012695, -1078.686523, 3879.263184, 122.736183, -1053.016846, 1309.242798, -2030.631958, -13881, -32673, -8062, -1.167300, 0.573700, -3.277100
1.029297, -1095.939087, 3900.717041, 89.321632, -1052.485718, 1308.593628, -2040.271240, -13779, -32446, -8880, -1.167300, 0.573700, -3.277100
1.045898, -1108.365967, 3916.912109, 109.083778, -736.441345, 964.669617, 1219.456299, -14296, -26159, -15759, -4.630700, -3.535100, -1.435100
1.062500, -1120.436768, 3932.720459, 128.938934, -736.067566, 964.197449, 1208.192017, -14105, -21767, -20497, -4.630700, -3.535100, -1.435100
1.079102, -1132.495850, 3948.517334, 148.602295, -735.693787, 963.725342, 1196.939575, -13576, -18597, -24015, -4.630700, -3.535100, -1.435100
1.095703, -1144.554932, 3964.314209, 168.089600, -735.320007, 963.253235, 1185.687012, -12861, -16626, -26341, -4.630700, -3.535100, -1.435100
1.112305, -1156.606934, 3980.094238, 187.385742, -734.946228, 962.781067, 1174.434448, -12051, -15414, -27909, -4.630700, -3.535100, -1.435100
1.128906, -1168.646484, 3995.871338, 206.505157, -734.572510, 962.308960, 1163.198608, -11191, -14650, -29038, -4.630700, -3.535100, -1.435100
1.145508, -1180.685913, 4011.642090, 225.434082, -734.198730, 961.836853, 1151.965820, -10301, -14158, -29903, -4.630700, -3.535100, -1.435100
1.162109, -1192.719238, 4027.399414, 244.175613, -733.824951, 961.364624, 1140.732910, -9395, -13840, -30602, -4.630700, -3.535100, -1.435100
1.178711, -1204.739014, 4043.156982, 262.737335, -733.451172, 960.892517, 1129.505737, -8480, -13639, -31197, -4.630700, -3.535100, -1.435100
1.195312, -1216.758667, 4058.898926, 281.110992, -733.077393, 960.420410, 1118.292603, -7559, -13528, -31718, -4.630700, -3.535100, -1.435100
1.211914, -1228.773438, 4074.636719, 299.305481, -732.703613, 959.948303, 1107.079468, -6639, -13480, -32191, -4.630700, -3.535100, -1.435100
1.228516, -1240.773560, 4090.369873, 317.311279, -732.329834, 959.476135, 1095.866211, -5714, -13484, -32633, -4.630700, -3.535100, -1.435100
1.245117, -1252.773560, 4106.087891, 335.138550, -731.956055, 959.004028, 1084.667358, -4793, -13531, 32484, -4.630700, -3.535100, -1.435100
1.261719, -1264.773682, 4121.806152, 352.776489, -731.582275, 958.531860, 1073.473877, -3873, -13616, 32075, -4.630700, -3.535100, -1.435100
1.278320, -1276.760010, 4137.510254, 370.236511, -731.208496, 958.059692, 1062.280396, -2953, -13734, 31672, -4.630700, -3.535100, -1.435100
1.294922, -1288.740356, 4153.208984, 387.516571, -730.834717, 957.587585, 1051.090332, -2041, -13889, 31265, -4.630700, -3.535100, -1.435100
1.311523, -1300.720703, 4168.904297, 404.609406, -730.460938, 957.115479, 1039.916382, -1133, -14075, 30849, -4.630700, -3.535100, -1.435100
1.328125, -1312.688477, 4184.583496, 421.521576, -730.087219, 956.643311, 1028.742554, -234, -14297, 30418, -4.630700, -3.535100, -1.435100
1.344727, -1324.649048, 4200.262207, 438.247192, -729.713501, 956.171204, 1017.568787, 654, -14554, 29971, -4.630700, -3.535100, -1.435100
1.361328, -1336.609863, 4215.928711, 454.791504, -729.339722, 955.699097, 1006.407043, 1530, -14854, 29495, -4.630700, -3.535100, -1.435100
1.377930, -1348.558838, 4231.587402, 471.149902, -728.965942, 955.226929, 995.252869, 2390, -15197, 28987, -4.630700, -3.535100, -1.435100
1.394531, -1360.499878, 4247.245605, 487.326294, -728.593628, 954.754822, 984.098694, 3234, -15591, 28437, -4.630700, -3.535100, -1.435100
1.411133, -1372.440918, 4262.884766, 503.318665, -728.239502, 954.282654, 972.945679, 4055, -16044, 27836, -4.630700, -3.535100, -1.435100
1.427734, -1384.381226, 4278.524414, 519.136047, -727.885376, 953.810486, 961.811157, 4848, -16563, 27175, -4.630700, -3.535100, -1.435100
1.444336, -1396.302612, 4294.153320, 534.760498, -727.531311, 953.338379, 950.676636, 5610, -17164, 26441, -4.630700, -3.535100, -1.435100
1.460938, -1408.223999, 4309.772949, 550.210693, -727.177185, 952.866272, 939.542175, 6330, -17854, 25620, -4.630700, -3.535100, -1.435100
1.477539, -1420.145386, 4325.392578, 565.476379, -726.823120, 952.394104, 928.417542, 6998, -18652, 24697, -4.630700, -3.535100, -1.435100
1.494141, -1432.057251, 4340.993164, 580.557739, -726.468994, 951.921997, 917.302612, 7605, -19563, 23659, -4.630700, -3.535100, -1.435100
1.510742, -1443.958984, 4356.593262, 595.454834, -726.114868, 951.449890, 906.187805, 8136, -20605, 22498, -4.630700, -3.535100, -1.435100
1.527344, -1455.860718, 4372.184570, 610.168884, -725.760803, 950.977722, 895.072998, 8573, -21779, 21207, -4.630700, -3.535100, -1.435100
1.543945, -1467.753906, 4387.765137, 624.708130, -725.406677, 950.505554, 883.976685, 8904, -23074, 19793, -4.630700, -3.535100, -1.435100
1.560547, -1479.635986, 4403.345215, 639.063232, -725.052551, 950.033447, 872.881531, 9111, -24464, 18287, -4.630700, -3.535100, -1.435100
1.577148, -1491.517944, 4418.908203, 653.236328, -724.698486, 949.561279, 861.786377, 9184, -25910, 16721, -4.630700, -3.535100, -1.435100
1.593750, -1503.400146, 4434.468750, 667.223511, -724.344360, 949.089172, 850.698792, 9118, -27354, 15159, -4.630700, -3.535100, -1.435100
1.610352, -1515.264893, 4450.022461, 681.029419, -723.990295, 948.617065, 839.623291, 8915, -28749, 13646, -4.630700, -3.535100, -1.435100
1.626953, -1527.127319, 4465.563477, 694.658813, -723.636169, 948.144958, 828.547791, 8590, -30049, 12228, -4.630700, -3.535100, -1.435100
1.643555, -1538.989624, 4481.104492, 708.104004, -723.282043, 947.672791, 817.472290, 8155, -31227, 10933, -4.630700, -3.535100, -1.435100
1.660156, -1550.845825, 4496.629395, 721.368958, -722.927979, 947.200623, 806.413025, 7627, -32274, 9765, -4.630700, -3.535100, -1.435100
1.676758, -1562.688477, 4512.150879, 734.456299, -722.573914, 946.728516, 795.357239, 7019, 32341, 8719, -4.630700, -3.535100, -1.435100
1.693359, -1574.531128, 4527.666504, 747.359558, -722.219788, 946.256348, 784.301453, 6350, 31541, 7791, -4.630700, -3.535100, -1.435100
1.709961, -1586.368652, 4543.168457, 760.083496, -721.865662, 945.784241, 773.250854, 5632, 30843, 6958, -4.630700, -3.535100, -1.435100
1.726562, -1598.191772, 4558.669922, 772.618896, -721.511597, 945.312134, 762.214722, 4871, 30238, 6218, -4.630700, -3.535100, -1.435100
1.743164, -1610.014771, 4574.157227, 784.975586, -721.157471, 944.839966, 751.178528, 4076, 29712, 5549, -4.630700, -3.535100, -1.435100
1.759766, -1621.837769, 4589.639160, 797.153137, -720.803406, 944.367859, 740.142395, 3252, 29254, 4941, -4.630700, -3.535100, -1.435100
1.776367, -1633.646851, 4605.117676, 809.146545, -720.449280, 943.895691, 729.120239, 2405, 28857, 4388, -4.630700, -3.535100, -1.435100
1.792969, -1645.450195, 4620.580078, 820.962219, -720.095154, 943.423523, 718.103760, 1541, 28513, 3872, -4.630700, -3.535100, -1.435100
1.809570, -1657.253540, 4636.041992, 832.597778, -719.741089, 942.951416, 707.087280, 660, 28213, 3390, -4.630700, -3.535100, -1.435100
1.826172, -1669.053955, 4651.491699, 844.049194, -719.387024, 942.479309, 696.073730, -230, 27956, 2938, -4.630700, -3.535100, -1.435100
1.842773, -1680.837769, 4666.934570, 855.323914, -719.032837, 942.007202, 685.076965, -1132, 27737, 2503, -4.630700, -3.535100, -1.435100
1.859375, -1692.621460, 4682.375000, 866.417480, -718.678772, 941.535034, 674.080139, -2042, 27552, 2083, -4.630700, -3.535100, -1.435100
1.875977, -1704.403076, 4697.797852, 877.327026, -718.324646, 941.062927, 663.083374, -2960, 27399, 1672, -4.630700, -3.535100, -1.435100
1.892578, -1716.167114, 4713.221191, 888.062378, -717.970581, 940.590759, 652.098206, -3880, 27284, 1262, -4.630700, -3.535100, -1.435100
1.909180, -1727.931030, 4728.632812, 898.622314, -717.616455, 940.118591, 641.121094, -4806, 27200, 848, -4.630700, -3.535100, -1.435100
1.925781, -1739.695190, 4744.036133, 908.999817, -717.262329, 939.646484, 630.143982, -5734, 27159, 420, -4.630700, -3.535100, -1.435100
1.942383, -1751.448486, 4759.438477, 919.193176, -716.908264, 939.174377, 619.167480, -6663, 27161, -31, -4.630700, -3.535100, -1.435100
1.958984, -1763.192871, 4774.822266, 929.212158, -716.554199, 938.702209, 608.210083, -7591, 27217, -515, -4.630700, -3.535100, -1.435100
1.975586, -1774.937134, 4790.206543, 939.047668, -716.200073, 938.230103, 597.252625, -8516, 27340, -1052, -4.630700, -3.535100, -1.435100
1.992188, -1786.681519, 4805.580078, 948.697754, -715.845947, 937.757996, 586.295105, -9433, 27552, -1661, -4.630700, -3.535100, -1.435100
2.008789, -1798.406494, 4820.944336, 958.173767, -715.491882, 937.285828, 575.347046, -10342, 27886, -2376, -4.630700, -3.535100, -1.435100
2.025391, -1810.131226, 4836.308594, 967.475708, -715.137756, 936.813660, 564.409241, -11232, 28407, -3270, -4.630700, -3.535100, -1.435100
2.041992, -1821.855957, 4851.653320, 976.593445, -714.783691, 936.341553, 553.471497, -12092, 29212, -4444, -4.630700, -3.535100, -1.435100
2.058594, -1833.562134, 4866.998047, 985.528809, -714.429565, 935.869385, 542.533691, -12897, 30487, -6075, -4.630700, -3.535100, -1.435100
2.075195, -1845.267212, 4882.334473, 994.288757, -714.075439, 935.397278, 531.613892, -13598, 32546, -8489, -4.630700, -3.535100, -1.435100
2.091797, -1856.972168, 4897.658691, 1002.864563, -713.721375, 934.925171, 520.695801, -14101, -29729, -12103, -4.630700, -3.535100, -1.435100
2.108398, -1868.669800, 4912.983887, 1011.266357, -713.367310, 934.453003, 509.777710, -14259, -25346, -16838, -4.630700, -3.535100, -1.435100
2.125000, -1880.355103, 4928.291504, 1019.486877, -713.013123, 933.980896, 498.866669, -14001, -21176, -21363, -4.630700, -3.535100, -1.435100
2.141602, -1892.040405, 4943.596680, 1027.530762, -712.659058, 933.508728, 487.968231, -13434, -18263, -24629, -4.630700, -3.535100, -1.435100
2.158203, -1903.725830, 4958.895020, 1035.400513, -712.304993, 933.036621, 477.069794, -12701, -16455, -26791, -4.630700, -3.535100, -1.435100
2.174805, -1915.395020, 4974.180176, 1043.086182, -711.950867, 932.564453, 466.171356, -11882, -15333, -28272, -4.630700, -3.535100, -1.435100
