0.099609, -2950.163574, -2525.181396, 1235.683594, -334.038818, -31.561102, 1085.827026, -2603, 12365, -29894, -0.191000, 4.132300, 1.861000
0.116211, -2955.632568, -2525.692871, 1253.350220, -333.881439, -31.541430, 1074.633545, -2888, 12856, -30567, -0.191000, 4.132300, 1.861000
0.132812, -2961.101318, -2526.204346, 1270.824585, -333.724060, -31.521757, 1063.440063, -3143, 13369, -31261, -0.191000, 4.132300, 1.861000
0.149414, -2966.570068, -2526.715820, 1288.123169, -333.566681, -31.502085, 1052.254395, -3359, 13902, -31971, -0.191000, 4.132300, 1.861000
0.166016, -2972.039062, -2527.227295, 1305.230225, -333.409302, -31.482412, 1041.080566, -3544, 14455, -32697, -0.191000, 4.132300, 1.861000
0.182617, -2977.508057, -2527.738770, 1322.161133, -333.251923, -31.462740, 1029.906738, -3690, 15024, 32096, -0.191000, 4.132300, 1.861000
0.199219, -2982.976807, -2528.250000, 1338.907837, -333.094543, -31.443068, 1018.732910, -3798, 15601, 31346, -0.191000, 4.132300, 1.861000
0.215820, -2988.429199, -2528.761475, 1355.473877, -332.937164, -31.423395, 1007.575684, -3868, 16186, 30591, -0.191000, 4.132300, 1.861000
0.232422, -2993.878418, -2529.272949, 1371.852783, -332.779785, -31.403725, 996.421509, -3896, 16776, 29829, -0.191000, 4.132300, 1.861000
0.249023, -2999.327637, -2529.784424, 1388.051514, -332.622406, -31.384050, 985.267334, -3884, 17367, 29066, -0.191000, 4.132300, 1.861000
0.265625, -3004.776855, -2530.296143, 1404.062622, -332.465027, -31.364378, 974.118774, -3833, 17957, 28308, -0.191000, 4.132300, 1.861000
0.282227, -3010.226074, -2530.807617, 1419.894165, -332.307648, -31.344707, 962.984314, -3744, 18539, 27556, -0.191000, 4.132300, 1.861000
0.298828, -3015.675293, -2531.319092, 1435.547241, -332.150269, -31.325035, 951.849792, -3615, 19111, 26814, -0.191000, 4.132300, 1.861000
0.315430, -3021.124268, -2531.830566, 1451.011719, -331.992889, -31.305363, 940.715271, -3449, 19670, 26082, -0.191000, 4.132300, 1.861000
0.332031, -3026.569336, -2532.342041, 1466.296875, -331.835510, -31.285688, 929.595093, -3245, 20212, 25364, -0.191000, 4.132300, 1.861000
0.348633, -3031.998779, -2532.853516, 1481.398071, -331.678131, -31.266018, 918.480225, -3010, 20732, 24663, -0.191000, 4.132300, 1.861000
0.365234, -3037.428467, -2533.364990, 1496.321533, -331.520752, -31.246346, 907.365417, -2744, 21231, 23984, -0.191000, 4.132300, 1.861000
0.381836, -3042.857910, -2533.876465, 1511.054810, -331.363373, -31.226673, 896.253967, -2448, 21711, 23322, -0.191000, 4.132300, 1.861000
0.398438, -3048.287598, -2534.387939, 1525.610962, -331.205994, -31.207001, 885.158752, -2120, 22164, 22679, -0.191000, 4.132300, 1.861000
