0.098145, 2313.334717, -3303.716797, 1800.033081, -727.729797, -949.809814, 460.695251, 14268, -32124, -444, 0.066500, 1.131400, 2.045900
0.114502, 2301.413330, -3319.277588, 1807.450195, -727.375732, -949.337646, 449.816498, 14457, -31636, -302, 0.066500, 1.131400, 2.045900
0.130859, 2289.491943, -3334.838135, 1814.683838, -727.021667, -948.865479, 438.937744, 14646, -31080, -93, 0.066500, 1.131400, 2.045900
0.147217, 2277.570557, -3350.379883, 1821.742920, -726.667480, -948.393372, 428.058990, 14831, -30427, 213, 0.066500, 1.131400, 2.045900
0.163574, 2265.667969, -3365.921143, 1828.628052, -726.313416, -947.921204, 417.188934, 15012, -29649, 643, 0.066500, 1.131400, 2.045900
0.179932, 2253.766357, -3381.453857, 1835.328979, -725.959351, -947.449097, 406.329834, 15186, -28686, 1261, 0.066500, 1.131400, 2.045900
0.196289, 2241.864502, -3396.975342, 1841.855835, -725.605225, -946.976990, 395.470734, 15352, -27460, 2142, 0.066500, 1.131400, 2.045900
0.212646, 2229.980469, -3412.496582, 1848.200806, -725.251099, -946.504822, 384.611664, 15504, -25843, 3412, 0.066500, 1.131400, 2.045900
0.229004, 2218.098389, -3428.000488, 1854.369751, -724.897034, -946.032715, 373.769958, 15633, -23672, 5238, 0.066500, 1.131400, 2.045900
0.245361, 2206.216309, -3443.502197, 1860.364746, -724.542908, -945.560547, 362.930542, 15723, -20810, 7752, 0.066500, 1.131400, 2.045900
0.261719, 2194.341064, -3458.997314, 1866.175537, -724.188843, -945.088440, 352.091095, 15757, -17373, 10842, 0.066500, 1.131400, 2.045900
0.278076, 2182.478516, -3474.479736, 1871.812256, -723.834717, -944.616272, 341.257904, 15728, -13893, 13975, 0.066500, 1.131400, 2.045900
0.294434, 2170.616211, -3489.961670, 1877.274780, -723.480591, -944.144165, 330.438171, 15639, -10927, 16597, 0.066500, 1.131400, 2.045900
0.310791, 2158.753662, -3505.428223, 1882.557495, -723.126526, -943.672058, 319.618408, 15511, -8656, 18523, 0.066500, 1.131400, 2.045900
0.327148, 2146.906738, -3520.890625, 1887.662231, -722.772400, -943.199890, 308.798676, 15359, -6957, 19872, 0.066500, 1.131400, 2.045900
0.343506, 2135.063965, -3536.347900, 1892.592773, -722.418335, -942.727722, 297.993988, 15191, -5669, 20814, 0.066500, 1.131400, 2.045900
0.359863, 2123.221436, -3551.790527, 1897.349243, -722.064209, -942.255615, 287.193939, 15012, -4660, 21480, 0.066500, 1.131400, 2.045900
0.376221, 2111.393066, -3567.233398, 1901.921631, -721.710083, -941.783447, 276.393860, 14825, -3844, 21950, 0.066500, 1.131400, 2.045900
0.392578, 2099.570068, -3582.661865, 1906.319946, -721.356018, -941.311340, 265.597900, 14636, -3163, 22284, 0.066500, 1.131400, 2.045900
0.408936, 2087.747070, -3598.084961, 1910.544189, -721.001892, -940.839233, 254.817490, 14446, -2583, 22517, 0.066500, 1.131400, 2.045900
0.425293, 2075.927490, -3613.504395, 1914.590698, -720.647766, -940.367065, 244.037109, 14249, -2075, 22679, 0.066500, 1.131400, 2.045900
0.441650, 2064.124023, -3628.907959, 1918.457153, -720.293701, -939.894958, 233.256699, 14053, -1623, 22780, 0.066500, 1.131400, 2.045900
0.458008, 2052.320801, -3644.311279, 1922.149414, -719.939636, -939.422852, 222.489090, 13856, -1212, 22837, 0.066500, 1.131400, 2.045900
0.474365, 2040.517456, -3659.702393, 1925.667480, -719.585510, -938.950623, 211.728378, 13659, -838, 22855, 0.066500, 1.131400, 2.045900
0.490723, 2028.726196, -3675.085938, 1929.001343, -719.231384, -938.478516, 200.967651, 13462, -487, 22853, 0.066500, 1.131400, 2.045900
0.507080, 2016.942383, -3690.467773, 1932.161377, -718.877319, -938.006409, 190.206924, 13266, -159, 22827, 0.066500, 1.131400, 2.045900
0.523438, 2005.158813, -3705.831787, 1935.147217, -718.523193, -937.534302, 179.457672, 13069, 151, 22781, 0.066500, 1.131400, 2.045900
0.539795, 1993.386230, -3721.195801, 1937.958862, -718.169128, -937.062134, 168.716614, 12872, 445, 22723, 0.066500, 1.131400, 2.045900
0.556152, 1981.622314, -3736.549072, 1940.595703, -717.815002, -936.590027, 157.975555, 12676, 732, 22657, 0.066500, 1.131400, 2.045900
0.572510, 1969.858154, -3751.893555, 1943.049561, -717.460876, -936.117920, 147.235016, 12479, 1007, 22571, 0.066500, 1.131400, 2.045900
0.588867, 1958.094360, -3767.237549, 1945.329224, -717.106812, -935.645691, 136.513626, 12282, 1274, 22477, 0.066500, 1.131400, 2.045900
