0.098145, 816.044922, -1041.503784, 142.561249, 1407.467041, 179.225693, -66.714470, 8485, 19664, 2175, 4.249800, 4.234600, -0.084000
0.114502, 839.107910, -1038.572632, 141.337799, 1406.758789, 179.127335, -77.337494, 9386, 19084, 1423, 4.249800, 4.234600, -0.084000
0.130859, 862.161621, -1035.641479, 139.940247, 1406.050659, 179.028976, -87.958305, 10251, 18315, 486, 4.249800, 4.234600, -0.084000
0.147217, 885.197876, -1032.710327, 138.368591, 1405.342285, 178.930618, -98.561653, 11067, 17283, -707, 4.249800, 4.234600, -0.084000
0.163574, 908.232544, -1029.779175, 136.622833, 1404.634155, 178.832245, -109.165009, 11807, 15881, -2264, 4.249800, 4.234600, -0.084000
0.179932, 931.249084, -1026.848022, 134.702972, 1403.926025, 178.733887, -119.768364, 12426, 13972, -4330, 4.249800, 4.234600, -0.084000
0.196289, 954.254700, -1023.916748, 132.609009, 1403.217773, 178.635529, -130.370819, 12863, 11465, -6995, 4.249800, 4.234600, -0.084000
0.212646, 977.251038, -1020.985657, 130.340958, 1402.509644, 178.537170, -140.954483, 13037, 8475, -10144, 4.249800, 4.234600, -0.084000
0.229004, 1000.228210, -1018.054443, 127.898788, 1401.801392, 178.438812, -151.538177, 12913, 5437, -13338, 4.249800, 4.234600, -0.084000
0.245361, 1023.205444, -1015.123291, 125.282082, 1401.093140, 178.340439, -162.121857, 12518, 2823, -16111, 4.249800, 4.234600, -0.084000
0.261719, 1046.163086, -1012.192200, 122.490082, 1400.385010, 178.242081, -172.695938, 11926, 809, -18281, 4.249800, 4.234600, -0.084000
0.278076, 1069.111328, -1009.270203, 119.523979, 1399.676880, 178.143723, -183.259933, 11201, -680, -19926, 4.249800, 4.234600, -0.084000
0.294434, 1092.049194, -1006.358704, 116.383774, 1398.968506, 178.045364, -193.823944, 10394, -1770, -21183, 4.249800, 4.234600, -0.084000
0.310791, 1114.968506, -1003.447266, 113.079475, 1398.269043, 177.947006, -204.387955, 9531, -2583, -22160, 4.249800, 4.234600, -0.084000
0.327148, 1137.886719, -1000.535706, 109.601074, 1397.580444, 177.848633, -214.933701, 8632, -3194, -22944, 4.249800, 4.234600, -0.084000
0.343506, 1160.786865, -997.624268, 105.948563, 1396.891846, 177.750275, -225.478027, 7709, -3662, -23588, 4.249800, 4.234600, -0.084000
0.359863, 1183.677734, -994.712769, 102.121964, 1396.203369, 177.651917, -236.022354, 6771, -4026, -24136, 4.249800, 4.234600, -0.084000
0.376221, 1206.556641, -991.801270, 98.121254, 1395.514893, 177.553558, -246.566681, 5817, -4310, -24612, 4.249800, 4.234600, -0.084000
0.392578, 1229.428467, -988.889771, 93.946449, 1394.826294, 177.455200, -257.094055, 4854, -4531, -25032, 4.249800, 4.234600, -0.084000
0.408936, 1251.564697, -986.382874, 92.045166, 1307.509033, 128.775726, 16.160187, 3748, -4623, -25208, 2.529031, 5.250863, -0.069407
0.425293, 1272.273193, -984.671387, 94.575562, 1262.898193, 104.051086, 149.497253, 2671, -4581, -25027, 1.655600, 5.766700, -0.062000
0.441650, 1292.968506, -982.959900, 96.891457, 1262.268677, 103.992065, 138.772171, 1656, -4559, -24864, 1.655600, 5.766700, -0.062000
0.458008, 1313.658081, -981.248474, 99.033241, 1261.639160, 103.933044, 128.050781, 640, -4552, -24707, 1.655600, 5.766700, -0.062000
