0.098145, 1172.196045, -2650.951172, 541.151672, 788.451721, -50.237583, 1341.979492, 6588, 22636, -15241, 0.785700, 0.886800, -1.095600
0.114502, 1185.120728, -2651.777588, 563.015381, 788.058228, -50.217911, 1330.650269, 6784, 22408, -15311, 0.785700, 0.886800, -1.095600
0.130859, 1198.033691, -2652.603760, 584.687439, 787.664856, -50.198242, 1319.338745, 6973, 22175, -15389, 0.785700, 0.886800, -1.095600
0.147217, 1210.938599, -2653.429932, 606.183960, 787.271362, -50.178570, 1308.027222, 7162, 21938, -15468, 0.785700, 0.886800, -1.095600
0.163574, 1223.843628, -2654.256348, 627.486938, 786.877930, -50.158897, 1296.715698, 7351, 21694, -15554, 0.785700, 0.886800, -1.095600
0.179932, 1236.737915, -2655.082520, 648.607300, 786.484497, -50.139225, 1285.414917, 7539, 21442, -15649, 0.785700, 0.886800, -1.095600
0.196289, 1249.623169, -2655.908691, 669.543213, 786.091003, -50.119553, 1274.123047, 7728, 21186, -15756, 0.785700, 0.886800, -1.095600
0.212646, 1262.508545, -2656.735107, 690.285645, 785.697632, -50.099880, 1262.831177, 7909, 20922, -15870, 0.785700, 0.886800, -1.095600
0.229004, 1275.384155, -2657.561035, 710.853271, 785.304138, -50.080204, 1251.539185, 8090, 20651, -15993, 0.785700, 0.886800, -1.095600
0.245361, 1288.249756, -2658.387451, 731.226746, 784.910645, -50.060532, 1240.266846, 8271, 20372, -16120, 0.785700, 0.886800, -1.095600
0.261719, 1301.115356, -2659.213623, 751.426025, 784.517273, -50.040859, 1228.994629, 8448, 20085, -16258, 0.785700, 0.886800, -1.095600
0.278076, 1313.972290, -2660.039795, 771.432251, 784.123779, -50.021191, 1217.722412, 8622, 19790, -16404, 0.785700, 0.886800, -1.095600
0.294434, 1326.818237, -2660.866211, 791.253662, 783.730408, -50.001518, 1206.458740, 8795, 19488, -16563, 0.785700, 0.886800, -1.095600
0.310791, 1339.664185, -2661.692383, 810.892700, 783.336914, -49.981846, 1195.206177, 8961, 19174, -16737, 0.785700, 0.886800, -1.095600
0.327148, 1352.502319, -2662.518555, 830.346191, 782.943420, -49.962173, 1183.953613, 9126, 18849, -16919, 0.785700, 0.886800, -1.095600
0.343506, 1365.328735, -2663.344971, 849.618103, 782.550049, -49.942501, 1172.701172, 9288, 18515, -17113, 0.785700, 0.886800, -1.095600
0.359863, 1378.155029, -2664.171143, 868.703674, 782.156555, -49.922829, 1161.465698, 9445, 18167, -17320, 0.785700, 0.886800, -1.095600
0.376221, 1390.974487, -2664.997314, 887.608337, 781.763123, -49.903156, 1150.232788, 9600, 17810, -17534, 0.785700, 0.886800, -1.095600
0.392578, 1403.781128, -2665.823730, 906.326050, 781.369690, -49.883484, 1139.000000, 9750, 17439, -17764, 0.785700, 0.886800, -1.095600
0.408936, 1416.587769, -2666.649902, 924.863525, 780.976196, -49.863811, 1127.773315, 9893, 17055, -18007, 0.785700, 0.886800, -1.095600
0.425293, 1429.388550, -2667.470215, 943.207458, 780.582825, -49.844139, 1116.560181, 10032, 16661, -18258, 0.785700, 0.886800, -1.095600
