0.099609, 1694.559448, -2304.216553, 728.105652, 997.880127, 1487.419800, 1268.444458, -4837, 26391, -32566, -4.206400, 2.797000, -3.237800
0.116211, 1710.907227, -2279.842773, 748.765869, 997.388306, 1486.672241, 1257.152466, -4865, 26265, 32002, -4.206400, 2.797000, -3.237800
0.132812, 1727.254761, -2255.478760, 769.232788, 996.896484, 1485.924683, 1245.870850, -4904, 26147, 31035, -4.206400, 2.797000, -3.237800
0.149414, 1743.592651, -2231.124512, 789.524902, 996.404724, 1485.177124, 1234.598633, -4955, 26029, 30066, -4.206400, 2.797000, -3.237800
0.166016, 1759.920654, -2206.789795, 809.622803, 995.912903, 1484.429565, 1223.326416, -5014, 25919, 29091, -4.206400, 2.797000, -3.237800
0.182617, 1776.248535, -2182.464355, 829.536438, 995.421082, 1483.682129, 1212.054199, -5081, 25816, 28114, -4.206400, 2.797000, -3.237800
0.199219, 1792.557617, -2158.149414, 849.267212, 994.929260, 1482.934570, 1200.800781, -5155, 25718, 27139, -4.206400, 2.797000, -3.237800
0.215820, 1808.866089, -2133.853027, 868.812988, 994.437500, 1482.187012, 1189.548218, -5237, 25630, 26156, -4.206400, 2.797000, -3.237800
0.232422, 1825.156128, -2109.566162, 888.176453, 993.945679, 1481.439453, 1178.295776, -5327, 25551, 25173, -4.206400, 2.797000, -3.237800
0.249023, 1841.444824, -2085.290283, 907.354309, 993.453857, 1480.691895, 1167.051025, -5425, 25483, 24182, -4.206400, 2.797000, -3.237800
0.265625, 1857.725830, -2061.022461, 926.350647, 992.962036, 1479.944336, 1155.818237, -5527, 25423, 23191, -4.206400, 2.797000, -3.237800
0.282227, 1873.994873, -2036.766479, 945.153442, 992.470276, 1479.196777, 1144.585327, -5632, 25374, 22192, -4.206400, 2.797000, -3.237800
0.298828, 1890.263916, -2012.527466, 963.779724, 991.978455, 1478.449219, 1133.352417, -5742, 25337, 21189, -4.206400, 2.797000, -3.237800
0.315430, 1906.516357, -1988.297729, 982.215332, 991.486633, 1477.701660, 1122.136230, -5853, 25314, 20180, -4.206400, 2.797000, -3.237800
0.332031, 1922.765503, -1964.081177, 1000.473694, 990.994812, 1476.960327, 1110.922974, -5963, 25301, 19165, -4.206400, 2.797000, -3.237800
0.348633, 1939.008911, -1939.880493, 1018.542114, 990.503052, 1476.232544, 1099.709717, -6077, 25302, 18141, -4.206400, 2.797000, -3.237800
