0.098145, 483.573822, -1445.389038, 1347.333740, 877.029236, -769.611145, -75.968849, 7450, -1747, 5067, 3.190300, 2.795200, -2.518300
0.114502, 497.948639, -1457.998901, 1345.954468, 876.596497, -769.217712, -86.591873, 6866, -2538, 4498, 3.190300, 2.795200, -2.518300
0.130859, 512.309387, -1470.608887, 1344.401123, 876.163696, -768.824280, -97.199608, 6254, -3260, 4007, 3.190300, 2.795200, -2.518300
0.147217, 526.670105, -1483.203735, 1342.673706, 875.730896, -768.430786, -107.802956, 5618, -3920, 3583, 3.190300, 2.795200, -2.518300
0.163574, 541.016296, -1495.794067, 1340.772217, 875.298096, -768.041992, -118.406303, 4959, -4526, 3220, 3.190300, 2.795200, -2.518300
0.179932, 555.357361, -1508.384277, 1338.696533, 874.865295, -767.668213, -129.005356, 4283, -5092, 2913, 3.190300, 2.795200, -2.518300
0.196289, 569.698425, -1520.960571, 1336.446777, 874.432495, -767.294434, -139.589035, 3596, -5620, 2651, 3.190300, 2.795200, -2.518300
0.212646, 584.025818, -1533.531128, 1334.023071, 873.999695, -766.920654, -150.172699, 2898, -6119, 2430, 3.190300, 2.795200, -2.518300
0.229004, 598.347229, -1546.101685, 1331.435059, 873.566895, -766.546875, -160.756378, 2193, -6595, 2247, 3.190300, 2.795200, -2.518300
0.245361, 612.665649, -1558.669312, 1328.673096, 873.134094, -766.173096, -171.327072, 1479, -7053, 2099, 3.190300, 2.795200, -2.518300
0.261719, 626.967407, -1571.220215, 1325.736938, 872.701355, -765.799316, -181.891068, 758, -7496, 1986, 3.190300, 2.795200, -2.518300
0.278076, 641.269165, -1583.770996, 1322.626709, 872.268555, -765.425537, -192.455078, 34, -7932, 1904, 3.190300, 2.795200, -2.518300
0.294434, 655.568848, -1596.319946, 1319.342285, 871.835815, -765.051758, -203.019089, -690, -8364, 1852, 3.190300, 2.795200, -2.518300
0.310791, 669.850952, -1608.851196, 1315.883911, 871.403015, -764.677979, -213.571411, -1419, -8797, 1832, 3.190300, 2.795200, -2.518300
0.327148, 684.132996, -1621.382568, 1312.251343, 870.970215, -764.304199, -224.115753, -2150, -9230, 1842, 3.190300, 2.795200, -2.518300
0.343506, 698.403992, -1633.912720, 1308.444824, 870.537415, -763.930542, -234.660080, -2874, -9675, 1883, 3.190300, 2.795200, -2.518300
0.359863, 712.666382, -1646.424194, 1304.464722, 870.104614, -763.556763, -245.203720, -3598, -10129, 1956, 3.190300, 2.795200, -2.518300
0.376221, 726.928833, -1658.935791, 1300.319580, 869.671814, -763.182983, -255.728378, -4318, -10605, 2068, 3.190300, 2.795200, -2.518300
0.392578, 741.181152, -1671.447266, 1296.000244, 869.239014, -762.809204, -266.253021, -5034, -11105, 2218, 3.190300, 2.795200, -2.518300
0.408936, 755.423889, -1683.939209, 1291.505737, 868.806274, -762.435425, -276.777679, -5742, -11636, 2413, 3.190300, 2.795200, -2.518300
0.425293, 769.666626, -1696.431030, 1286.836914, 868.373474, -762.061646, -287.292969, -6439, -12206, 2661, 3.190300, 2.795200, -2.518300
0.441650, 783.890259, -1708.922974, 1281.994141, 867.940674, -761.687866, -297.797943, -7120, -12829, 2973, 3.190300, 2.795200, -2.518300
0.458008, 798.113281, -1721.406128, 1276.985718, 867.507874, -761.314087, -308.302948, -7786, -13513, 3354, 3.190300, 2.795200, -2.518300
0.474365, 812.336365, -1733.878418, 1271.804443, 867.075073, -760.940308, -318.807953, -8433, -14278, 3823, 3.190300, 2.795200, -2.518300
0.490723, 826.541565, -1746.350830, 1266.448730, 866.642273, -760.566528, -329.305054, -9049, -15138, 4395, 3.190300, 2.795200, -2.518300
0.507080, 840.744995, -1758.815308, 1260.919189, 866.209473, -760.192749, -339.790375, -9632, -16119, 5092, 3.190300, 2.795200, -2.518300
0.523438, 854.940918, -1771.267700, 1255.215454, 865.776733, -759.818970, -350.275696, -10166, -17241, 5940, 3.190300, 2.795200, -2.518300
0.539795, 869.124634, -1783.720337, 1249.347656, 865.343933, -759.445190, -360.760986, -10640, -18527, 6951, 3.190300, 2.795200, -2.518300
0.556152, 883.308289, -1796.172852, 1243.305664, 864.911133, -759.071472, -371.229553, -11039, -19993, 8152, 3.190300, 2.795200, -2.518300
0.572510, 897.485596, -1808.609009, 1237.089722, 864.478333, -758.697693, -381.695190, -11344, -21643, 9532, 3.190300, 2.795200, -2.518300
0.588867, 911.649597, -1821.041870, 1230.699585, 864.045532, -758.323914, -392.160828, -11533, -23444, 11065, 3.190300, 2.795200, -2.518300
0.605225, 925.813660, -1833.474731, 1224.141113, 863.612732, -757.950134, -402.626465, -11596, -25330, 12685, 3.190300, 2.795200, -2.518300
0.621582, 939.962219, -1845.892212, 1217.412476, 863.179932, -757.576355, -413.076660, -11529, -27214, 14302, 3.190300, 2.795200, -2.518300
0.637939, 954.106567, -1858.305420, 1210.509766, 862.747192, -757.202576, -423.522644, -11338, -29006, 15826, 3.190300, 2.795200, -2.518300
0.654297, 968.250916, -1870.718506, 1203.432861, 862.314392, -756.828796, -433.968597, -11033, -30648, 17199, 3.190300, 2.795200, -2.518300
0.670654, 982.380798, -1883.117310, 1196.192017, 861.881592, -756.455017, -444.410095, -10634, -32107, 18391, 3.190300, 2.795200, -2.518300
0.687012, 996.505493, -1895.510742, 1188.776855, 861.448792, -756.081238, -454.836395, -10158, 32149, 19398, 3.190300, 2.795200, -2.518300
