0.098145, -1618.953857, 223.594772, 1732.530762, 822.778198, -1074.323242, 1053.242554, -6541, -476, -11346, -1.402700, 3.158400, 4.904800
0.114502, -1605.477417, 205.988098, 1749.664062, 822.365051, -1073.792236, 1042.067871, -7079, 169, -11034, -1.402700, 3.158400, 4.904800
0.130859, -1592.001953, 188.389908, 1766.604736, 821.951904, -1073.260986, 1030.894043, -7633, 825, -10756, -1.402700, 3.158400, 4.904800
0.147217, -1578.526489, 170.802887, 1783.370239, 821.538818, -1072.729858, 1019.720154, -8199, 1489, -10509, -1.402700, 3.158400, 4.904800
0.163574, -1565.068726, 153.223724, 1799.943848, 821.125671, -1072.198730, 1008.554138, -8775, 2175, -10302, -1.402700, 3.158400, 4.904800
0.179932, -1551.613037, 135.656387, 1816.341309, 820.712585, -1071.667603, 997.399963, -9361, 2887, -10142, -1.402700, 3.158400, 4.904800
0.196289, -1538.157104, 118.089058, 1832.554810, 820.299438, -1071.136353, 986.245789, -9951, 3640, -10042, -1.402700, 3.158400, 4.904800
0.212646, -1524.718140, 100.538567, 1848.587280, 819.886353, -1070.605347, 975.091614, -10541, 4448, -10010, -1.402700, 3.158400, 4.904800
0.229004, -1511.281982, 82.990906, 1864.432983, 819.473206, -1070.074097, 963.953918, -11132, 5336, -10073, -1.402700, 3.158400, 4.904800
0.245361, -1497.852051, 65.459427, 1880.098267, 819.060120, -1069.542969, 952.819458, -11719, 6333, -10253, -1.402700, 3.158400, 4.904800
0.261719, -1484.435547, 47.931442, 1895.585938, 818.646973, -1069.011841, 941.684937, -12293, 7493, -10609, -1.402700, 3.158400, 4.904800
0.278076, -1471.019043, 30.408985, 1910.884033, 818.233826, -1068.480713, 930.555969, -12850, 8884, -11204, -1.402700, 3.158400, 4.904800
0.294434, -1457.607788, 12.900673, 1926.003906, 817.820740, -1067.949463, 919.441162, -13367, 10620, -12152, -1.402700, 3.158400, 4.904800
0.310791, -1444.210938, -4.602768, 1940.939697, 817.407654, -1067.418335, 908.326294, -13821, 12855, -13599, -1.402700, 3.158400, 4.904800
0.327148, -1430.814087, -22.091412, 1955.696777, 816.994507, -1066.887207, 897.211487, -14167, 15764, -15732, -1.402700, 3.158400, 4.904800
0.343506, -1421.160889, -36.395161, 1950.977539, 500.935150, -798.245605, -538.567261, -15084, 12880, -12057, -4.590800, -2.881000, 2.573700
0.359863, -1412.957520, -49.477215, 1942.020264, 500.679413, -797.852173, -548.954163, -15384, 5117, -3813, -4.590800, -2.881000, 2.573700
0.376221, -1404.754272, -62.555706, 1932.889038, 500.423676, -797.458679, -559.341125, -14992, -1989, 3775, -4.590800, -2.881000, 2.573700
0.392578, -1396.551025, -75.618088, 1923.593628, 500.167938, -797.065308, -569.714905, -14262, -4979, 7244, -4.590800, -2.881000, 2.573700
0.408936, -1388.347656, -88.680473, 1914.124023, 499.912170, -796.671814, -580.082153, -13435, -6247, 9000, -4.590800, -2.881000, 2.573700
0.425293, -1380.156860, -101.740280, 1904.483032, 499.656464, -796.278381, -590.449402, -12579, -6839, 10085, -4.590800, -2.881000, 2.573700
0.441650, -1371.973145, -114.782990, 1894.674927, 499.400726, -795.884949, -600.814514, -11708, -7122, 10869, -4.590800, -2.881000, 2.573700
0.458008, -1363.789551, -127.825691, 1884.702881, 499.144958, -795.491455, -611.162048, -10834, -7238, 11494, -4.590800, -2.881000, 2.573700
0.474365, -1355.605957, -140.866806, 1874.556641, 498.889252, -795.098083, -621.509705, -9952, -7246, 12026, -4.590800, -2.881000, 2.573700
0.490723, -1347.423462, -153.889847, 1864.237549, 498.633514, -794.704590, -631.857300, -9076, -7186, 12499, -4.590800, -2.881000, 2.573700
0.507080, -1339.259521, -166.912888, 1853.752808, 498.377747, -794.311157, -642.203918, -8202, -7074, 12938, -4.590800, -2.881000, 2.573700
0.523438, -1331.095459, -179.935318, 1843.093872, 498.122009, -793.917725, -652.531860, -7329, -6923, 13358, -4.590800, -2.881000, 2.573700
0.539795, -1322.931519, -192.938690, 1832.270996, 497.866272, -793.524231, -662.859802, -6464, -6733, 13764, -4.590800, -2.881000, 2.573700
0.556152, -1314.767578, -205.942047, 1821.273682, 497.610535, -793.130859, -673.187744, -5606, -6520, 14167, -4.590800, -2.881000, 2.573700
0.572510, -1306.613159, -218.945419, 1810.110840, 497.354797, -792.737366, -683.506104, -4752, -6277, 14574, -4.590800, -2.881000, 2.573700
0.588867, -1298.468750, -231.929474, 1798.783325, 497.099060, -792.343933, -693.814392, -3910, -6006, 14986, -4.590800, -2.881000, 2.573700
0.605225, -1290.324585, -244.913177, 1787.281860, 496.843323, -791.950500, -704.122620, -3079, -5708, 15406, -4.590800, -2.881000, 2.573700
0.621582, -1282.180176, -257.896881, 1775.606445, 496.587555, -791.557007, -714.430847, -2260, -5380, 15841, -4.590800, -2.881000, 2.573700
0.637939, -1274.035889, -270.862244, 1763.766968, 496.331848, -791.163635, -724.730835, -1452, -5020, 16300, -4.590800, -2.881000, 2.573700
0.654297, -1265.909546, -283.826263, 1751.761230, 496.076111, -790.770142, -735.019470, -663, -4630, 16782, -4.590800, -2.881000, 2.573700
0.670654, -1257.784912, -296.790283, 1739.583252, 495.820343, -790.376709, -745.308044, 106, -4205, 17290, -4.590800, -2.881000, 2.573700
0.687012, -1249.660278, -309.736969, 1727.241089, 495.564636, -789.983276, -755.596619, 852, -3742, 17831, -4.590800, -2.881000, 2.573700
0.703369, -1241.535645, -322.681335, 1714.724731, 495.308899, -789.589783, -765.868225, 1573, -3236, 18412, -4.590800, -2.881000, 2.573700
0.719727, -1233.410889, -335.625671, 1702.041138, 495.053131, -789.196411, -776.137146, 2263, -2682, 19037, -4.590800, -2.881000, 2.573700
0.736084, -1225.302612, -348.553650, 1689.186279, 494.797394, -788.802917, -786.406067, 2919, -2078, 19710, -4.590800, -2.881000, 2.573700
0.752441, -1217.197632, -361.478333, 1676.167358, 494.541656, -788.409485, -796.674988, 3530, -1420, 20431, -4.590800, -2.881000, 2.573700
0.768799, -1209.092773, -374.403015, 1662.980103, 494.285919, -788.016052, -806.928162, 4095, -701, 21210, -4.590800, -2.881000, 2.573700
0.785156, -1200.987793, -387.312317, 1649.622681, 494.030182, -787.622559, -817.177429, 4607, 79, 22045, -4.590800, -2.881000, 2.573700
0.801514, -1192.887817, -400.217346, 1636.101074, 493.774445, -787.229126, -827.426697, 5061, 922, 22943, -4.590800, -2.881000, 2.573700
0.817871, -1184.802612, -413.122345, 1622.410156, 493.518707, -786.835693, -837.671204, 5445, 1825, 23902, -4.590800, -2.881000, 2.573700
0.834229, -1176.717285, -426.012939, 1608.550171, 493.262970, -786.442261, -847.900818, 5753, 2782, 24913, -4.590800, -2.881000, 2.573700
0.850586, -1168.631958, -438.898285, 1594.526001, 493.007233, -786.048828, -858.130371, 5974, 3786, 25972, -4.590800, -2.881000, 2.573700
0.866943, -1160.546631, -451.783630, 1580.331421, 492.751495, -785.655334, -868.359985, 6106, 4822, 27063, -4.590800, -2.881000, 2.573700
0.883301, -1152.474731, -464.655548, 1565.968750, 492.495758, -785.261902, -878.586182, 6144, 5874, 28171, -4.590800, -2.881000, 2.573700
