0.099609, -1792.928833, 838.028931, 377.644012, 443.664978, 732.856750, 803.062378, 10167, 2141, 15287, -3.346200, -1.436100, 4.768700
0.116211, -1785.652100, 850.036743, 390.676270, 443.448608, 732.482971, 792.006592, 10238, 3873, 16390, -3.346200, -1.436100, 4.768700
0.132812, -1778.393066, 862.036865, 403.526703, 443.232208, 732.109253, 780.950806, 10205, 5614, 17501, -3.346200, -1.436100, 4.768700
0.149414, -1771.133911, 874.036926, 416.193054, 443.015808, 731.735474, 769.906250, 10068, 7318, 18575, -3.346200, -1.436100, 4.768700
0.166016, -1763.874878, 886.026062, 428.684326, 442.799408, 731.361694, 758.870117, 9835, 8950, 19573, -3.346200, -1.436100, 4.768700
0.182617, -1756.615845, 898.006470, 440.982819, 442.583008, 730.987915, 747.833984, 9521, 10484, 20471, -3.346200, -1.436100, 4.768700
0.199219, -1749.356689, 909.986877, 453.106873, 442.366608, 730.614136, 736.798157, 9133, 11905, 21246, -3.346200, -1.436100, 4.768700
0.215820, -1742.107666, 921.967285, 465.047363, 442.150238, 730.240417, 725.781677, 8685, 13215, 21897, -3.346200, -1.436100, 4.768700
0.232422, -1734.868286, 933.927979, 476.802551, 441.933838, 729.866638, 714.765259, 8185, 14423, 22441, -3.346200, -1.436100, 4.768700
0.249023, -1727.628906, 945.888794, 488.383667, 441.717438, 729.492859, 703.748779, 7651, 15539, 22877, -3.346200, -1.436100, 4.768700
0.265625, -1720.389404, 957.849731, 499.780853, 441.501038, 729.119019, 692.741089, 7086, 16577, 23220, -3.346200, -1.436100, 4.768700
0.282227, -1713.149902, 969.791809, 510.995056, 441.284637, 728.753967, 681.744263, 6497, 17548, 23477, -3.346200, -1.436100, 4.768700
0.298828, -1705.910522, 981.732849, 522.034119, 441.068237, 728.399841, 670.747498, 5888, 18465, 23659, -3.346200, -1.436100, 4.768700
0.315430, -1698.689209, 993.673950, 532.899170, 440.851837, 728.045776, 659.750671, 5271, 19338, 23775, -3.346200, -1.436100, 4.768700
0.332031, -1691.469482, 1005.607239, 543.580078, 440.635437, 727.691650, 648.771545, 4649, 20175, 23828, -3.346200, -1.436100, 4.768700
0.348633, -1684.249634, 1017.528687, 554.079529, 440.419067, 727.337524, 637.794434, 4027, 20989, 23828, -3.346200, -1.436100, 4.768700
0.365234, -1677.030029, 1029.450073, 564.402588, 440.202667, 726.983459, 626.817322, 3406, 21782, 23776, -3.346200, -1.436100, 4.768700
0.381836, -1669.810303, 1041.364746, 574.541443, 439.986267, 726.629395, 615.846924, 2787, 22566, 23677, -3.346200, -1.436100, 4.768700
0.398438, -1662.596924, 1053.266479, 584.499939, 439.769867, 726.275208, 604.889465, 2175, 23344, 23532, -3.346200, -1.436100, 4.768700
0.415039, -1655.396851, 1065.168213, 594.281006, 439.553467, 725.921143, 593.932007, 1578, 24123, 23340, -3.346200, -1.436100, 4.768700
0.431641, -1648.196899, 1077.069946, 603.877930, 439.337067, 725.567017, 582.974548, 996, 24908, 23108, -3.346200, -1.436100, 4.768700
0.448242, -1640.996826, 1088.956299, 613.300781, 439.120667, 725.212952, 572.032471, 432, 25704, 22834, -3.346200, -1.436100, 4.768700
0.464844, -1633.796753, 1100.838257, 622.544495, 438.904297, 724.858826, 561.094727, -109, 26514, 22518, -3.346200, -1.436100, 4.768700
0.481445, -1626.596680, 1112.720337, 631.609497, 438.687897, 724.504700, 550.156921, -622, 27340, 22162, -3.346200, -1.436100, 4.768700
0.498047, -1619.411133, 1124.598022, 640.490356, 438.471497, 724.150635, 539.223572, -1109, 28183, 21764, -3.346200, -1.436100, 4.768700
0.514648, -1612.230713, 1136.460449, 649.197144, 438.255096, 723.796570, 528.305481, -1559, 29050, 21327, -3.346200, -1.436100, 4.768700
0.531250, -1605.050293, 1148.322754, 657.726074, 438.038727, 723.442444, 517.387329, -1972, 29944, 20851, -3.346200, -1.436100, 4.768700
0.547852, -1597.869995, 1160.181763, 666.074951, 437.822327, 723.088318, 506.469238, -2346, 30862, 20336, -3.346200, -1.436100, 4.768700
0.564453, -1590.689575, 1172.024414, 674.239746, 437.605927, 722.734253, 495.564240, -2672, 31806, 19787, -3.346200, -1.436100, 4.768700
0.581055, -1583.511963, 1183.867065, 682.230469, 437.389526, 722.380127, 484.665802, -2948, -32762, 19205, -3.346200, -1.436100, 4.768700
0.597656, -1576.350952, 1195.710205, 690.044922, 437.173126, 722.026062, 473.766968, -3169, -31772, 18594, -3.346200, -1.436100, 4.768700
0.614258, -1569.190308, 1207.540894, 697.677734, 436.956726, 721.671875, 462.870636, -3335, -30767, 17959, -3.346200, -1.436100, 4.768700
0.630859, -1562.029541, 1219.363770, 705.126465, 436.740326, 721.317810, 451.991852, -3439, -29747, 17309, -3.346200, -1.436100, 4.768700
0.647461, -1554.868896, 1231.186890, 712.401123, 436.523926, 720.963745, 441.113098, -3481, -28720, 16651, -3.346200, -1.436100, 4.768700
0.664062, -1547.708130, 1243.008789, 719.500488, 436.307526, 720.609619, 430.234344, -3461, -27689, 15991, -3.346200, -1.436100, 4.768700
0.680664, -1540.558228, 1254.812134, 726.417175, 436.091125, 720.255493, 419.366394, -3380, -26666, 15338, -3.346200, -1.436100, 4.768700
0.697266, -1533.417236, 1266.615479, 733.159912, 435.874756, 719.901428, 408.507294, -3244, -25656, 14697, -3.346200, -1.436100, 4.768700
0.713867, -1526.276123, 1278.418701, 739.718445, 435.658386, 719.547302, 397.648193, -3046, -24661, 14076, -3.346200, -1.436100, 4.768700
0.730469, -1519.135132, 1290.202393, 746.102173, 435.441986, 719.193237, 386.789124, -2795, -23685, 13486, -3.346200, -1.436100, 4.768700
0.747070, -1511.994141, 1301.986084, 752.311157, 435.225586, 718.839111, 375.949524, -2492, -22732, 12922, -3.346200, -1.436100, 4.768700
0.763672, -1504.853027, 1313.769775, 758.336121, 435.009186, 718.484985, 365.110107, -2144, -21803, 12394, -3.346200, -1.436100, 4.768700
0.780273, -1497.730835, 1325.544678, 764.186951, 434.792786, 718.130920, 354.270691, -1749, -20901, 11904, -3.346200, -1.436100, 4.768700
0.796875, -1490.609497, 1337.308594, 769.863708, 434.576385, 717.776855, 343.439789, -1318, -20022, 11453, -3.346200, -1.436100, 4.768700
0.813477, -1483.488159, 1349.072632, 775.358154, 434.359985, 717.422668, 332.620026, -849, -19166, 11040, -3.346200, -1.436100, 4.768700
0.830078, -1476.366821, 1360.836670, 780.677002, 434.143585, 717.068604, 321.800293, -348, -18334, 10670, -3.346200, -1.436100, 4.768700
0.846680, -1469.245483, 1372.583130, 785.821777, 433.927216, 716.714539, 310.980560, 180, -17518, 10339, -3.346200, -1.436100, 4.768700
0.863281, -1462.131348, 1384.327515, 790.782410, 433.710815, 716.360413, 300.167999, 732, -16717, 10050, -3.346200, -1.436100, 4.768700
0.879883, -1455.029663, 1396.071777, 795.568970, 433.494415, 716.006348, 289.367920, 1300, -15929, 9803, -3.346200, -1.436100, 4.768700
0.896484, -1447.927856, 1407.799683, 800.181458, 433.278015, 715.652161, 278.567841, 1884, -15149, 9599, -3.346200, -1.436100, 4.768700
0.913086, -1440.826172, 1419.524292, 804.613586, 433.061615, 715.298096, 267.767792, 2483, -14370, 9437, -3.346200, -1.436100, 4.768700
0.929688, -1433.724609, 1431.249023, 808.868164, 432.845245, 714.944031, 256.983612, 3091, -13589, 9321, -3.346200, -1.436100, 4.768700
0.946289, -1426.628418, 1442.968018, 812.948608, 432.628845, 714.589905, 246.203201, 3708, -12796, 9253, -3.346200, -1.436100, 4.768700
0.962891, -1419.546387, 1454.673096, 816.854980, 432.412445, 714.235779, 235.422806, 4329, -11991, 9232, -3.346200, -1.436100, 4.768700
0.979492, -1412.464478, 1466.378052, 820.577271, 432.196045, 713.881714, 224.647308, 4949, -11163, 9265, -3.346200, -1.436100, 4.768700
0.996094, -1405.382446, 1478.083008, 824.125488, 431.979645, 713.527588, 213.886581, 5561, -10304, 9359, -3.346200, -1.436100, 4.768700
1.012695, -1398.300415, 1489.773804, 827.499512, 431.763245, 713.173523, 203.125839, 6166, -9407, 9514, -3.346200, -1.436100, 4.768700
1.029297, -1391.218384, 1501.459106, 830.699524, 431.546844, 712.819397, 192.365112, 6757, -8459, 9742, -3.346200, -1.436100, 4.768700
1.045898, -1384.149902, 1513.144531, 833.721802, 431.330475, 712.465271, 181.617981, 7327, -7451, 10049, -3.346200, -1.436100, 4.768700
1.062500, -1377.087646, 1524.816528, 836.563904, 431.114075, 712.111206, 170.876938, 7871, -6372, 10443, -3.346200, -1.436100, 4.768700
1.079102, -1370.025269, 1536.482178, 839.231934, 430.897675, 711.757141, 160.135864, 8377, -5208, 10937, -3.346200, -1.436100, 4.768700
1.095703, -1362.962769, 1548.148071, 841.725891, 430.681274, 711.403015, 149.397217, 8839, -3947, 11542, -3.346200, -1.436100, 4.768700
1.112305, -1355.900391, 1559.811401, 844.045654, 430.464874, 711.048889, 138.675842, 9248, -2584, 12262, -3.346200, -1.436100, 4.768700
1.128906, -1348.839966, 1571.457397, 846.191345, 430.248474, 710.694763, 127.954460, 9587, -1113, 13093, -3.346200, -1.436100, 4.768700
1.145508, -1341.797363, 1583.103394, 848.152954, 430.032074, 710.340698, 117.233070, 9847, 461, 14036, -3.346200, -1.436100, 4.768700
1.162109, -1334.754761, 1594.749390, 849.940430, 429.815704, 709.986633, 106.512993, 10020, 2115, 15059, -3.346200, -1.436100, 4.768700
1.178711, -1327.712036, 1606.384399, 851.553833, 429.599304, 709.632446, 95.811279, 10093, 3817, 16141, -3.346200, -1.436100, 4.768700
1.195312, -1320.669434, 1618.010742, 852.993103, 429.382904, 709.278381, 85.109566, 10061, 5528, 17232, -3.346200, -1.436100, 4.768700
1.211914, -1313.626709, 1629.636963, 854.258362, 429.166504, 708.924316, 74.407860, 9933, 7207, 18282, -3.346200, -1.436100, 4.768700
1.228516, -1306.593994, 1641.253296, 855.349365, 428.950104, 708.570190, 63.716133, 9712, 8819, 19265, -3.346200, -1.436100, 4.768700
1.245117, -1299.571045, 1652.859863, 856.265076, 428.733704, 708.216064, 53.034096, 9402, 10339, 20152, -3.346200, -1.436100, 4.768700
1.261719, -1292.547974, 1664.466553, 857.006653, 428.517303, 707.862000, 42.352055, 9018, 11754, 20926, -3.346200, -1.436100, 4.768700
1.278320, -1285.525024, 1676.073120, 857.564087, 428.300934, 707.507874, 31.670015, 8576, 13061, 21585, -3.346200, -1.436100, 4.768700
1.294922, -1278.502075, 1687.661133, 857.947510, 428.084534, 707.153809, 21.006653, 8082, 14270, 22130, -3.346200, -1.436100, 4.768700
1.311523, -1271.479004, 1699.248169, 858.156799, 427.868134, 706.799683, 10.344288, 7550, 15390, 22574, -3.346200, -1.436100, 4.768700
1.328125, -1264.474121, 1710.835083, 858.191956, 427.651764, 706.445557, -0.318079, 6986, 16431, 22920, -3.346200, -1.436100, 4.768700
1.344727, -1257.470703, 1722.414429, 858.053040, 427.435364, 706.091492, -10.972751, 6402, 17406, 23185, -3.346200, -1.436100, 4.768700
1.361328, -1250.467407, 1733.981567, 857.740051, 427.218964, 705.737427, -21.615446, 5797, 18328, 23376, -3.346200, -1.436100, 4.768700
