0.098145, -1097.357666, 2046.881836, 882.024109, 671.337463, -1223.633667, 720.228088, 3614, -15924, -5551, 1.653700, -0.299800, -1.016400
0.114502, -1086.360840, 2026.835327, 893.694397, 671.003113, -1223.023926, 709.211609, 3331, -16120, -5617, 1.653700, -0.299800, -1.016400
0.130859, -1075.364136, 2006.789307, 905.181763, 670.668640, -1222.414062, 698.195129, 3048, -16317, -5681, 1.653700, -0.299800, -1.016400
0.147217, -1064.367310, 1986.761841, 916.494141, 670.334229, -1221.804199, 687.197266, 2765, -16506, -5737, 1.653700, -0.299800, -1.016400
0.163574, -1053.388794, 1966.735596, 927.622498, 669.999817, -1221.194336, 676.200439, 2481, -16695, -5788, 1.653700, -0.299800, -1.016400
0.179932, -1042.411621, 1946.727051, 938.568787, 669.665405, -1220.584595, 665.203674, 2191, -16884, -5835, 1.653700, -0.299800, -1.016400
0.196289, -1031.434448, 1926.720337, 949.339172, 669.330933, -1219.974731, 654.214478, 1900, -17066, -5876, 1.653700, -0.299800, -1.016400
0.212646, -1020.464661, 1906.730957, 959.925537, 668.996521, -1219.364868, 643.237366, 1609, -17247, -5908, 1.653700, -0.299800, -1.016400
0.229004, -1009.507202, 1886.744019, 970.330872, 668.662109, -1218.755005, 632.260254, 1317, -17428, -5936, 1.653700, -0.299800, -1.016400
0.245361, -998.549683, 1866.773560, 980.559326, 668.327637, -1218.145142, 621.283142, 1026, -17609, -5960, 1.653700, -0.299800, -1.016400
0.261719, -987.592224, 1846.806152, 990.613708, 667.993225, -1217.535278, 610.322266, 735, -17790, -5977, 1.653700, -0.299800, -1.016400
0.278076, -976.650757, 1826.854858, 1000.484009, 667.658813, -1216.925415, 599.364807, 444, -17971, -5991, 1.653700, -0.299800, -1.016400
0.294434, -965.712952, 1806.912720, 1010.174561, 667.324402, -1216.315552, 588.407349, 153, -18145, -5998, 1.653700, -0.299800, -1.016400
0.310791, -954.775208, 1786.984741, 1019.686951, 666.989929, -1215.705811, 577.455200, -138, -18318, -6000, 1.653700, -0.299800, -1.016400
0.327148, -943.842407, 1767.061768, 1029.015259, 666.655518, -1215.095947, 566.517395, -430, -18492, -6000, 1.653700, -0.299800, -1.016400
0.343506, -932.924255, 1747.153442, 1038.169434, 666.321106, -1214.486084, 555.579651, -721, -18670, -5994, 1.653700, -0.299800, -1.016400
0.359863, -922.006165, 1727.249390, 1047.145142, 665.986694, -1213.876221, 544.641846, -1012, -18851, -5985, 1.653700, -0.299800, -1.016400
0.376221, -911.088074, 1707.360718, 1055.941528, 665.652222, -1213.266479, 533.718079, -1303, -19032, -5969, 1.653700, -0.299800, -1.016400
0.392578, -900.183594, 1687.475708, 1064.553711, 665.317810, -1212.656616, 522.799988, -1594, -19213, -5947, 1.653700, -0.299800, -1.016400
