0.098145, -498.175110, 2614.877441, 718.145203, 348.133392, 467.307861, 1322.119385, 3980, 15769, -31792, -3.589500, -1.913300, 3.700900
0.114502, -492.470154, 2622.530029, 739.680115, 347.956360, 467.071808, 1310.807861, 3372, 16525, -31435, -3.589500, -1.913300, 3.700900
0.130859, -486.765198, 2630.182373, 761.022888, 347.779266, 466.835693, 1299.496216, 2741, 17247, -31127, -3.589500, -1.913300, 3.700900
0.147217, -481.060242, 2637.834961, 782.190613, 347.602234, 466.599640, 1288.185547, 2091, 17938, -30870, -3.589500, -1.913300, 3.700900
0.163574, -475.355804, 2645.487549, 803.165466, 347.425201, 466.363586, 1276.893677, 1426, 18602, -30659, -3.589500, -1.913300, 3.700900
0.179932, -469.670502, 2653.129883, 823.966064, 347.248138, 466.127502, 1265.601807, 749, 19251, -30491, -3.589500, -1.913300, 3.700900
0.196289, -463.985229, 2660.762695, 844.572510, 347.071106, 465.891449, 1254.310059, 60, 19884, -30369, -3.589500, -1.913300, 3.700900
0.212646, -458.299957, 2668.395264, 864.994080, 346.894043, 465.655396, 1243.027710, -632, 20514, -30285, -3.589500, -1.913300, 3.700900
0.229004, -452.614655, 2676.028076, 885.232300, 346.716980, 465.419342, 1231.755371, -1328, 21143, -30244, -3.589500, -1.913300, 3.700900
0.245361, -446.929382, 2683.661133, 905.286011, 346.539948, 465.183258, 1220.483276, -2029, 21773, -30246, -3.589500, -1.913300, 3.700900
0.261719, -441.244110, 2691.285400, 925.157043, 346.362915, 464.947174, 1209.219604, -2726, 22413, -30287, -3.589500, -1.913300, 3.700900
0.278076, -435.567078, 2698.898438, 944.834595, 346.185822, 464.711121, 1197.967041, -3418, 23068, -30374, -3.589500, -1.913300, 3.700900
0.294434, -429.901459, 2706.511719, 964.336609, 346.008789, 464.475037, 1186.714600, -4104, 23747, -30513, -3.589500, -1.913300, 3.700900
0.310791, -424.235840, 2714.125000, 983.646973, 345.831757, 464.238983, 1175.462036, -4778, 24454, -30704, -3.589500, -1.913300, 3.700900
0.327148, -418.570221, 2721.738037, 1002.781189, 345.654694, 464.002930, 1164.226807, -5441, 25200, -30956, -3.589500, -1.913300, 3.700900
