0.099609, -2071.442627, 3470.082520, 445.166016, -694.268494, 255.889496, 186.036591, -10908, -10053, 6502, -2.002700, -1.722200, -0.961100
0.116211, -2082.814697, 3474.272705, 448.082764, -693.914429, 255.771469, 175.293945, -10459, -10139, 6405, -2.002700, -1.722200, -0.961100
0.132812, -2094.185303, 3478.462891, 450.825409, -693.560303, 255.653442, 164.552887, -10011, -10226, 6312, -2.002700, -1.722200, -0.961100
0.149414, -2105.556152, 3482.653076, 453.393921, -693.206177, 255.535400, 153.811829, -9562, -10319, 6217, -2.002700, -1.722200, -0.961100
0.166016, -2116.909424, 3486.843262, 455.778351, -692.852112, 255.417358, 143.077881, -9117, -10414, 6123, -2.002700, -1.722200, -0.961100
0.182617, -2128.260254, 3491.033447, 457.988708, -692.497986, 255.299332, 132.356491, -8676, -10508, 6024, -2.002700, -1.722200, -0.961100
0.199219, -2139.611084, 3495.223633, 460.024933, -692.143860, 255.181290, 121.635109, -8235, -10603, 5923, -2.002700, -1.722200, -0.961100
0.215820, -2150.956055, 3499.413818, 461.887054, -691.789795, 255.063263, 110.913727, -7795, -10699, 5820, -2.002700, -1.722200, -0.961100
0.232422, -2162.287109, 3503.588135, 463.575073, -691.435669, 254.945236, 100.208138, -7354, -10802, 5719, -2.002700, -1.722200, -0.961100
0.249023, -2173.618408, 3507.758789, 465.089020, -691.081604, 254.827194, 89.506424, -6913, -10904, 5613, -2.002700, -1.722200, -0.961100
0.265625, -2184.949707, 3511.929199, 466.423706, -690.727539, 254.709167, 78.804710, -6473, -11006, 5504, -2.002700, -1.722200, -0.961100
0.282227, -2196.266113, 3516.099854, 467.579742, -690.373352, 254.591125, 68.107819, -6032, -11110, 5394, -2.002700, -1.722200, -0.961100
0.298828, -2207.577637, 3520.270264, 468.561737, -690.019287, 254.473099, 57.425777, -5591, -11221, 5284, -2.002700, -1.722200, -0.961100
0.315430, -2218.889160, 3524.440674, 469.369568, -689.665222, 254.355057, 46.743740, -5151, -11331, 5167, -2.002700, -1.722200, -0.961100
0.332031, -2230.187012, 3528.611328, 470.003326, -689.311096, 254.237030, 36.061695, -4716, -11447, 5050, -2.002700, -1.722200, -0.961100
0.348633, -2241.478760, 3532.781982, 470.462982, -688.970459, 254.119003, 25.393158, -4283, -11565, 4931, -2.002700, -1.722200, -0.961100
0.365234, -2252.770752, 3536.952393, 470.748535, -688.636047, 254.000961, 14.730791, -3850, -11684, 4804, -2.002700, -1.722200, -0.961100
0.381836, -2264.059570, 3541.123047, 470.859985, -688.301636, 253.882935, 4.068425, -3417, -11810, 4677, -2.002700, -1.722200, -0.961100
0.398438, -2275.331787, 3545.291016, 470.797333, -687.967224, 253.764908, -6.593942, -2985, -11937, 4544, -2.002700, -1.722200, -0.961100
0.415039, -2286.604004, 3549.441895, 470.560577, -687.632751, 253.646851, -17.244120, -2553, -12071, 4409, -2.002700, -1.722200, -0.961100
0.431641, -2297.876465, 3553.592529, 470.149750, -687.298340, 253.528824, -27.886816, -2128, -12205, 4267, -2.002700, -1.722200, -0.961100
0.448242, -2309.136963, 3557.743408, 469.564789, -686.963928, 253.410797, -38.529510, -1703, -12347, 4121, -2.002700, -1.722200, -0.961100
0.464844, -2320.389404, 3561.894287, 468.805725, -686.629456, 253.292755, -49.171001, -1278, -12493, 3971, -2.002700, -1.722200, -0.961100
0.481445, -2331.642090, 3566.045166, 467.872589, -686.295105, 253.174728, -59.794022, -853, -12643, 3813, -2.002700, -1.722200, -0.961100
0.498047, -2342.894043, 3570.195801, 466.765320, -685.960632, 253.056702, -70.417038, -436, -12801, 3652, -2.002700, -1.722200, -0.961100
0.514648, -2354.126953, 3574.346680, 465.483978, -685.626221, 252.938660, -81.040070, -19, -12966, 3482, -2.002700, -1.722200, -0.961100
0.531250, -2365.359863, 3578.497803, 464.027985, -685.291748, 252.820618, -91.653198, 398, -13135, 3309, -2.002700, -1.722200, -0.961100
0.547852, -2376.592529, 3582.648682, 462.396790, -684.957397, 252.702591, -102.256546, 807, -13312, 3128, -2.002700, -1.722200, -0.961100
0.564453, -2387.825439, 3586.790283, 460.591522, -684.622925, 252.584564, -112.859894, 1216, -13497, 2939, -2.002700, -1.722200, -0.961100
0.581055, -2399.039307, 3590.921387, 458.612122, -684.288452, 252.466522, -123.463242, 1622, -13689, 2739, -2.002700, -1.722200, -0.961100
0.597656, -2410.252686, 3595.052490, 456.458618, -683.954041, 252.348495, -134.057999, 2023, -13893, 2531, -2.002700, -1.722200, -0.961100
0.614258, -2421.465820, 3599.183594, 454.131012, -683.619629, 252.230469, -144.641693, 2421, -14105, 2315, -2.002700, -1.722200, -0.961100
0.630859, -2432.660889, 3603.314941, 451.629333, -683.285217, 252.112427, -155.225357, 2815, -14327, 2085, -2.002700, -1.722200, -0.961100
0.647461, -2443.854736, 3607.446045, 448.953522, -682.950745, 251.994400, -165.809036, 3201, -14563, 1846, -2.002700, -1.722200, -0.961100
0.664062, -2455.048096, 3611.577148, 446.103607, -682.616394, 251.876358, -176.375443, 3584, -14808, 1593, -2.002700, -1.722200, -0.961100
