0.099609, 1170.514771, -498.483246, 524.143799, -918.216187, -872.789368, 1097.530640, 9539, -5410, -3183, 1.558500, -3.489600, 4.625400
0.116211, 1155.465454, -512.784973, 541.999268, -917.763672, -872.356567, 1086.330322, 9924, -5332, -4073, 1.558500, -3.489600, 4.625400
0.132812, 1140.428833, -527.084167, 559.668152, -917.311218, -871.923828, 1075.136719, 10310, -5308, -5004, 1.558500, -3.489600, 4.625400
0.149414, 1125.399170, -541.366272, 577.155762, -916.858765, -871.491028, 1063.943237, 10696, -5348, -5990, 1.558500, -3.489600, 4.625400
0.166016, 1110.369507, -555.648254, 594.457397, -916.406311, -871.058228, 1052.751587, 11081, -5467, -7046, 1.558500, -3.489600, 4.625400
0.182617, 1095.351440, -569.928772, 611.577087, -915.953857, -870.625427, 1041.577759, 11454, -5677, -8185, 1.558500, -3.489600, 4.625400
0.199219, 1080.341553, -584.191162, 628.512817, -915.501404, -870.192627, 1030.403931, 11818, -6000, -9426, 1.558500, -3.489600, 4.625400
0.215820, 1065.332642, -598.453552, 645.273438, -915.048950, -869.759827, 1019.230103, 12159, -6452, -10790, 1.558500, -3.489600, 4.625400
0.232422, 1050.342163, -612.705322, 661.841187, -914.596497, -869.327026, 1008.066833, 12473, -7057, -12303, 1.558500, -3.489600, 4.625400
0.249023, 1035.351929, -626.948120, 678.234558, -914.143982, -868.894226, 996.912659, 12747, -7835, -13980, 1.558500, -3.489600, 4.625400
0.265625, 1020.371704, -641.190796, 694.434204, -913.691589, -868.461426, 985.758484, 12971, -8792, -15833, 1.558500, -3.489600, 4.625400
0.282227, 1005.400818, -655.424194, 710.458984, -913.239075, -868.028687, 974.604126, 13134, -9924, -17862, 1.558500, -3.489600, 4.625400
0.298828, 990.430237, -669.647217, 726.299438, -912.786621, -867.595886, 963.469238, 13218, -11180, -20015, 1.558500, -3.489600, 4.625400
0.315430, 975.478577, -683.870300, 741.956726, -912.334167, -867.163086, 952.334717, 13226, -12487, -22216, 1.558500, -3.489600, 4.625400
0.332031, 960.527649, -698.074707, 757.429260, -911.881653, -866.730286, 941.200195, 13156, -13754, -24381, 1.558500, -3.489600, 4.625400
0.348633, 945.585022, -712.278076, 772.719360, -911.429199, -866.297546, 930.073975, 13008, -14915, -26438, 1.558500, -3.489600, 4.625400
0.365234, 930.653748, -726.481506, 787.833984, -910.976746, -865.864746, 918.959167, 12794, -15915, -28335, 1.558500, -3.489600, 4.625400
0.381836, 915.722534, -740.667175, 802.756897, -910.524292, -865.431946, 907.844360, 12527, -16733, -30055, 1.558500, -3.489600, 4.625400
0.398438, 900.798584, -754.850891, 817.503662, -910.071838, -864.999146, 896.729492, 12217, -17376, -31600, 1.558500, -3.489600, 4.625400
0.415039, 885.887024, -769.027649, 832.066345, -909.619385, -864.566345, 885.631714, 11878, -17859, 32540, 1.558500, -3.489600, 4.625400
0.431641, 870.975464, -783.191650, 846.448242, -909.166931, -864.133606, 874.536499, 11515, -18209, 31269, 1.558500, -3.489600, 4.625400
0.448242, 856.079895, -797.355957, 860.653259, -908.714478, -863.700745, 863.441162, 11139, -18440, 30114, 1.558500, -3.489600, 4.625400
0.464844, 841.187988, -811.503967, 874.667969, -908.261963, -863.268005, 852.351990, 10755, -18575, 29043, 1.558500, -3.489600, 4.625400
0.481445, 826.301758, -825.648376, 888.504883, -907.809509, -862.835205, 841.276489, 10363, -18629, 28042, 1.558500, -3.489600, 4.625400
0.498047, 811.429504, -839.792664, 902.157715, -907.357056, -862.402405, 830.200989, 9969, -18619, 27100, 1.558500, -3.489600, 4.625400
0.514648, 796.557312, -853.922058, 915.631348, -906.904602, -861.969604, 819.125549, 9582, -18550, 26200, 1.558500, -3.489600, 4.625400
0.531250, 781.699768, -868.046692, 928.926331, -906.452148, -861.536804, 808.064758, 9198, -18432, 25342, 1.558500, -3.489600, 4.625400
0.547852, 766.847168, -882.167053, 942.037170, -905.999695, -861.104004, 797.008911, 8822, -18269, 24512, 1.558500, -3.489600, 4.625400
0.564453, 751.994629, -896.272095, 954.969849, -905.547180, -860.671265, 785.953125, 8453, -18073, 23703, 1.558500, -3.489600, 4.625400
0.581055, 737.155823, -910.377075, 967.712830, -905.094727, -860.238464, 774.901001, 8098, -17847, 22916, 1.558500, -3.489600, 4.625400
0.597656, 722.322876, -924.478699, 980.278320, -904.642273, -859.805664, 763.864868, 7753, -17589, 22143, 1.558500, -3.489600, 4.625400
0.614258, 707.493042, -938.564026, 992.663391, -904.189819, -859.372864, 752.828735, 7422, -17306, 21382, 1.558500, -3.489600, 4.625400
0.630859, 692.679871, -952.649353, 1004.864380, -903.737366, -858.940063, 741.792603, 7106, -17000, 20628, 1.558500, -3.489600, 4.625400
0.647461, 677.866638, -966.722290, 1016.888916, -903.284912, -858.507324, 730.768860, 6813, -16671, 19880, 1.558500, -3.489600, 4.625400
0.664062, 663.065491, -980.788025, 1028.732056, -902.832458, -858.074524, 719.752380, 6536, -16327, 19133, 1.558500, -3.489600, 4.625400
0.680664, 648.271912, -994.853638, 1040.390991, -902.380005, -857.641724, 708.735901, 6282, -15968, 18386, 1.558500, -3.489600, 4.625400
0.697266, 633.479797, -1008.907898, 1051.874512, -901.927490, -857.208923, 697.720886, 6048, -15593, 17645, 1.558500, -3.489600, 4.625400
0.713867, 618.705933, -1022.953918, 1063.175659, -901.475037, -856.776123, 686.724060, 5837, -15202, 16906, 1.558500, -3.489600, 4.625400
0.730469, 603.932068, -1036.999146, 1074.292725, -901.022583, -856.343323, 675.727234, 5649, -14796, 16168, 1.558500, -3.489600, 4.625400
0.747070, 589.168640, -1051.025513, 1085.235229, -900.570129, -855.910583, 664.730469, 5485, -14383, 15427, 1.558500, -3.489600, 4.625400
0.763672, 574.414429, -1065.051758, 1095.994385, -900.117676, -855.477783, 653.743774, 5347, -13962, 14687, 1.558500, -3.489600, 4.625400
0.780273, 559.659973, -1079.078369, 1106.578491, -899.665161, -855.044983, 642.766479, 5237, -13533, 13947, 1.558500, -3.489600, 4.625400
0.796875, 544.915222, -1093.085327, 1116.978394, -899.212708, -854.612183, 631.789307, 5150, -13096, 13209, 1.558500, -3.489600, 4.625400
0.813477, 530.180664, -1107.091919, 1127.203979, -898.760254, -854.179382, 620.812195, 5094, -12656, 12469, 1.558500, -3.489600, 4.625400
0.830078, 515.446167, -1121.089722, 1137.245361, -898.307800, -853.746582, 609.853882, 5061, -12215, 11722, 1.558500, -3.489600, 4.625400
0.846680, 500.730103, -1135.076660, 1147.104248, -897.855347, -853.313782, 598.896423, 5059, -11774, 10974, 1.558500, -3.489600, 4.625400
0.863281, 486.015228, -1149.063843, 1156.787842, -897.402893, -852.880981, 587.938965, 5084, -11334, 10229, 1.558500, -3.489600, 4.625400
0.879883, 471.308197, -1163.042969, 1166.287354, -896.950439, -852.448242, 576.989319, 5136, -10893, 9489, 1.558500, -3.489600, 4.625400
0.896484, 456.613007, -1177.010132, 1175.612671, -896.497986, -852.015442, 566.051514, 5216, -10455, 8750, 1.558500, -3.489600, 4.625400
0.913086, 441.917816, -1190.977539, 1184.756836, -896.045471, -851.582642, 555.113770, 5322, -10022, 8010, 1.558500, -3.489600, 4.625400
0.929688, 427.239471, -1204.927979, 1193.724365, -895.593018, -851.149841, 544.175964, 5456, -9596, 7272, 1.558500, -3.489600, 4.625400
0.946289, 412.563965, -1218.875610, 1202.507690, -895.140564, -850.717041, 533.254700, 5616, -9181, 6530, 1.558500, -3.489600, 4.625400
0.962891, 397.888458, -1232.817139, 1211.117065, -894.688110, -850.284241, 522.336609, 5801, -8774, 5791, 1.558500, -3.489600, 4.625400
0.979492, 383.228790, -1246.745117, 1219.546387, -894.235657, -849.851501, 511.418488, 6009, -8381, 5051, 1.558500, -3.489600, 4.625400
0.996094, 368.572937, -1260.673096, 1227.797729, -893.783203, -849.418701, 500.505890, 6240, -7998, 4311, 1.558500, -3.489600, 4.625400
1.012695, 353.922302, -1274.595825, 1235.865112, -893.330688, -848.985901, 489.607452, 6492, -7628, 3573, 1.558500, -3.489600, 4.625400
1.029297, 339.286133, -1288.504150, 1243.758301, -892.878296, -848.553101, 478.709015, 6765, -7274, 2832, 1.558500, -3.489600, 4.625400
1.045898, 324.649963, -1302.412354, 1251.472900, -892.425781, -848.120361, 467.810577, 7056, -6941, 2086, 1.558500, -3.489600, 4.625400
