0.098145, 1908.632812, 3968.664795, 233.916611, -704.947632, 228.329208, -1213.317139, -12162, 12552, -7039, -1.566900, 0.260600, -2.368500
0.114502, 1897.085205, 3972.402588, 213.900253, -704.593506, 228.211166, -1223.369629, -12429, 11998, -6876, -1.566900, 0.260600, -2.368500
0.130859, 1885.537598, 3976.140381, 193.718735, -704.239441, 228.093140, -1233.412598, -12693, 11393, -6666, -1.566900, 0.260600, -2.368500
0.147217, 1873.989990, 3979.877930, 173.373322, -703.885315, 227.975113, -1243.445557, -12953, 10726, -6391, -1.566900, 0.260600, -2.368500
0.163574, 1862.461182, 3983.615723, 152.862610, -703.531250, 227.857071, -1253.478394, -13205, 9987, -6045, -1.566900, 0.260600, -2.368500
0.179932, 1850.933228, 3987.353516, 132.188660, -703.177063, 227.739044, -1263.511353, -13446, 9156, -5606, -1.566900, 0.260600, -2.368500
0.196289, 1839.405273, 3991.091309, 111.348778, -702.822998, 227.621017, -1273.536011, -13679, 8214, -5048, -1.566900, 0.260600, -2.368500
0.212646, 1827.885254, 3994.829102, 90.346306, -702.468933, 227.502960, -1283.549194, -13897, 7142, -4362, -1.566900, 0.260600, -2.368500
0.229004, 1819.406128, 3998.198975, 101.803558, -494.712372, 203.262451, 766.377136, -13387, 4059, -1587, -2.114200, -5.145700, -2.247600
0.245361, 1811.301147, 4001.523682, 114.230156, -494.456635, 203.164093, 755.341003, -12643, 1893, 286, -2.114200, -5.145700, -2.247600
0.261719, 1803.196045, 4004.848145, 126.472649, -494.200897, 203.065735, 744.304871, -11811, 420, 1460, -2.114200, -5.145700, -2.247600
0.278076, 1795.091064, 4008.172852, 138.534515, -493.945160, 202.967361, 733.275208, -10927, -642, 2222, -2.114200, -5.145700, -2.247600
0.294434, 1787.002319, 4011.497559, 150.419144, -493.689392, 202.869003, 722.258789, -10018, -1455, 2725, -2.114200, -5.145700, -2.247600
0.310791, 1778.916992, 4014.822021, 162.119659, -493.433655, 202.770645, 711.242310, -9091, -2112, 3064, -2.114200, -5.145700, -2.247600
0.327148, 1770.831787, 4018.146729, 173.640533, -493.177948, 202.672287, 700.225830, -8156, -2669, 3292, -2.114200, -5.145700, -2.247600
