0.098145, -332.212341, -1753.294922, 529.705933, -195.172989, 1131.577271, -592.464233, -767, 2386, -26756, 2.618500, 2.296800, 4.885500
0.114502, -335.418945, -1734.753052, 519.866150, -195.074631, 1131.006836, -602.822510, -1029, 3262, -27298, 2.618500, 2.296800, 4.885500
0.130859, -338.616760, -1716.221680, 509.852325, -194.976273, 1130.436401, -613.170044, -1244, 4155, -27859, 2.618500, 2.296800, 4.885500
0.147217, -341.803680, -1697.690430, 499.672760, -194.877914, 1129.865845, -623.517700, -1409, 5062, -28437, 2.618500, 2.296800, 4.885500
0.163574, -344.990570, -1679.177368, 489.320404, -194.779541, 1129.295410, -633.865295, -1524, 5978, -29029, 2.618500, 2.296800, 4.885500
0.179932, -348.177460, -1660.665649, 478.803894, -194.681183, 1128.724854, -644.205200, -1588, 6899, -29630, 2.618500, 2.296800, 4.885500
0.196289, -351.364380, -1642.171509, 468.113312, -194.582825, 1128.154419, -654.533142, -1598, 7820, -30237, 2.618500, 2.296800, 4.885500
0.212646, -354.551300, -1623.679565, 457.255737, -194.484467, 1127.583862, -664.861023, -1559, 8741, -30840, 2.618500, 2.296800, 4.885500
0.229004, -357.738190, -1605.204468, 446.226624, -194.386108, 1127.013306, -675.188965, -1465, 9659, -31435, 2.618500, 2.296800, 4.885500
0.245361, -360.925110, -1586.732178, 435.033417, -194.287735, 1126.442871, -685.500488, -1319, 10569, -32017, 2.618500, 2.296800, 4.885500
0.261719, -364.112000, -1568.276123, 423.666077, -194.189377, 1125.872437, -695.808716, -1127, 11468, -32583, 2.618500, 2.296800, 4.885500
0.278076, -367.298920, -1549.823486, 412.130463, -194.091019, 1125.301880, -706.117004, -889, 12356, 32406, 2.618500, 2.296800, 4.885500
0.294434, -370.485840, -1531.386475, 400.424622, -193.992661, 1124.731445, -716.425293, -604, 13229, 31881, 2.618500, 2.296800, 4.885500
0.310791, -373.672729, -1512.953491, 388.554657, -193.894302, 1124.160889, -726.718384, -275, 14085, 31384, 2.618500, 2.296800, 4.885500
0.327148, -376.854828, -1494.535278, 376.515411, -193.795929, 1123.590454, -737.006958, 93, 14919, 30911, 2.618500, 2.296800, 4.885500
0.343506, -380.022064, -1476.122070, 364.306946, -193.697571, 1123.019897, -747.295593, 494, 15737, 30470, 2.618500, 2.296800, 4.885500
0.359863, -383.189301, -1457.723022, 351.924377, -193.599213, 1122.453491, -757.580017, 926, 16540, 30060, 2.618500, 2.296800, 4.885500
0.376221, -386.356537, -1439.329468, 339.377686, -193.500839, 1121.902832, -767.848938, 1389, 17334, 29686, 2.618500, 2.296800, 4.885500
0.392578, -389.523743, -1420.939453, 326.660431, -193.402496, 1121.351929, -778.117859, 1881, 18114, 29345, 2.618500, 2.296800, 4.885500
0.408936, -392.690979, -1402.565552, 313.775208, -193.304123, 1120.801147, -788.386780, 2396, 18885, 29041, 2.618500, 2.296800, 4.885500
0.425293, -395.858215, -1384.194458, 300.725891, -193.205765, 1120.250244, -798.652832, 2930, 19650, 28771, 2.618500, 2.296800, 4.885500
0.441650, -399.025452, -1365.840210, 287.505005, -193.107407, 1119.699463, -808.902100, 3479, 20414, 28540, 2.618500, 2.296800, 4.885500
0.458008, -402.192688, -1347.488281, 274.117157, -193.009033, 1119.148560, -819.151367, 4044, 21182, 28352, 2.618500, 2.296800, 4.885500
0.474365, -405.359924, -1329.153687, 260.565216, -192.910690, 1118.597900, -829.400574, 4623, 21958, 28203, 2.618500, 2.296800, 4.885500
0.490723, -408.527161, -1310.819092, 246.840729, -192.812317, 1118.046997, -839.638306, 5210, 22742, 28101, 2.618500, 2.296800, 4.885500
0.507080, -411.694397, -1292.495850, 232.950256, -192.713959, 1117.496216, -849.867920, 5800, 23550, 28045, 2.618500, 2.296800, 4.885500
0.523438, -414.860748, -1274.180908, 218.895676, -192.615601, 1116.945312, -860.097412, 6390, 24386, 28048, 2.618500, 2.296800, 4.885500
0.539795, -418.008301, -1255.876587, 204.667557, -192.517227, 1116.394531, -870.327026, 6980, 25257, 28110, 2.618500, 2.296800, 4.885500
0.556152, -421.155884, -1237.581299, 190.274475, -192.418869, 1115.843750, -880.546387, 7563, 26175, 28236, 2.618500, 2.296800, 4.885500
0.572510, -424.303436, -1219.296021, 175.716751, -192.320511, 1115.292847, -890.756287, 8133, 27155, 28449, 2.618500, 2.296800, 4.885500
0.588867, -427.450989, -1201.020508, 160.983810, -192.222153, 1114.742065, -900.966248, 8688, 28208, 28752, 2.618500, 2.296800, 4.885500
0.605225, -430.598572, -1182.754150, 146.086761, -192.123795, 1114.191162, -911.176147, 9216, 29354, 29161, 2.618500, 2.296800, 4.885500
0.621582, -433.746124, -1164.498413, 131.024551, -192.025421, 1113.640381, -921.377136, 9710, 30607, 29688, 2.618500, 2.296800, 4.885500
0.637939, -436.893707, -1146.242432, 115.788971, -191.927063, 1113.089478, -931.567322, 10158, 31987, 30355, 2.618500, 2.296800, 4.885500
0.654297, -440.041229, -1128.005005, 100.389297, -191.828705, 1112.538818, -941.757568, 10549, -32029, 31170, 2.618500, 2.296800, 4.885500
0.670654, -442.427521, -1112.322266, 94.958191, -100.803276, 805.915955, 254.687500, 10765, -31642, 30652, -3.496119, 0.046779, 3.490983
0.687012, -443.686554, -1100.420532, 104.185120, -77.024796, 725.653137, 558.773071, 10722, -32625, 28843, -5.092100, -0.540500, 3.127000
0.703369, -444.945557, -1088.526123, 113.209976, -76.985451, 725.299072, 547.835266, 10603, 32022, 27176, -5.092100, -0.540500, 3.127000
0.719727, -446.204590, -1076.644043, 122.058334, -76.946106, 724.944946, 536.904419, 10412, 31197, 25566, -5.092100, -0.540500, 3.127000
0.736084, -447.463623, -1064.761963, 130.722595, -76.906761, 724.590820, 525.986328, 10154, 30460, 24041, -5.092100, -0.540500, 3.127000
0.752441, -448.722626, -1052.886230, 139.212753, -76.867416, 724.236755, 515.068237, 9844, 29824, 22608, -5.092100, -0.540500, 3.127000
0.768799, -449.981659, -1041.023804, 147.522827, -76.828072, 723.882629, 504.150116, 9489, 29287, 21263, -5.092100, -0.540500, 3.127000
0.785156, -451.240692, -1029.161499, 155.655121, -76.788727, 723.528564, 493.247650, 9096, 28848, 20014, -5.092100, -0.540500, 3.127000
0.801514, -452.499725, -1017.299133, 163.603302, -76.749382, 723.174438, 482.349213, 8672, 28502, 18840, -5.092100, -0.540500, 3.127000
0.817871, -453.758759, -1005.451721, 171.377380, -76.710037, 722.820312, 471.450775, 8229, 28236, 17739, -5.092100, -0.540500, 3.127000
0.834229, -455.017761, -993.609009, 178.972702, -76.670692, 722.466248, 460.557007, 7767, 28046, 16697, -5.092100, -0.540500, 3.127000
0.850586, -456.276794, -981.766296, 186.388916, -76.631348, 722.112183, 449.678223, 7296, 27927, 15704, -5.092100, -0.540500, 3.127000
0.866943, -457.535828, -969.927612, 193.631012, -76.592003, 721.757996, 438.799469, 6819, 27868, 14758, -5.092100, -0.540500, 3.127000
0.883301, -458.794830, -958.104553, 200.689026, -76.552658, 721.403931, 427.920715, 6338, 27863, 13842, -5.092100, -0.540500, 3.127000
0.899658, -460.053864, -946.281555, 207.569595, -76.513313, 721.049805, 417.055298, 5858, 27907, 12958, -5.092100, -0.540500, 3.127000
0.916016, -461.312897, -934.461487, 214.269714, -76.473969, 720.695740, 406.196198, 5383, 27997, 12093, -5.092100, -0.540500, 3.127000
0.932373, -462.571930, -922.658142, 220.795761, -76.434624, 720.341614, 395.337097, 4917, 28129, 11245, -5.092100, -0.540500, 3.127000
0.948730, -463.830933, -910.854797, 227.137680, -76.395287, 719.987488, 384.480377, 4462, 28298, 10407, -5.092100, -0.540500, 3.127000
0.965088, -465.089966, -899.051392, 233.305511, -76.355934, 719.633423, 373.640961, 4019, 28503, 9578, -5.092100, -0.540500, 3.127000
0.981445, -466.348999, -887.259766, 239.299240, -76.316589, 719.279358, 362.801544, 3592, 28742, 8752, -5.092100, -0.540500, 3.127000
0.997803, -467.608032, -875.476135, 245.117493, -76.277245, 718.925232, 351.962128, 3188, 29012, 7926, -5.092100, -0.540500, 3.127000
1.014160, -468.867035, -863.692444, 250.753342, -76.237900, 718.571106, 341.133759, 2804, 29312, 7100, -5.092100, -0.540500, 3.127000
1.030518, -470.115326, -851.909424, 256.215088, -76.198555, 718.217041, 330.314026, 2443, 29636, 6273, -5.092100, -0.540500, 3.127000
1.046875, -471.354706, -840.145447, 261.492737, -76.159210, 717.862915, 319.494263, 2106, 29991, 5439, -5.092100, -0.540500, 3.127000
1.063232, -472.594055, -828.381409, 266.596313, -76.119865, 717.508850, 308.674530, 1799, 30369, 4601, -5.092100, -0.540500, 3.127000
