0.098145, 1648.820679, 2673.865967, 1376.499390, -704.666931, 449.487030, 922.576599, -7835, -20410, -13984, 2.936700, -1.875800, -4.884400
0.114502, 1637.273071, 2681.227783, 1391.484131, -704.312866, 449.270660, 911.461731, -8428, -21162, -14107, 2.936700, -1.875800, -4.884400
0.130859, 1625.725342, 2688.585205, 1406.290405, -703.958801, 449.054260, 900.346924, -9026, -21951, -14174, 2.936700, -1.875800, -4.884400
0.147217, 1614.192505, 2695.942627, 1420.912476, -703.604675, 448.837860, 889.246826, -9624, -22792, -14168, 2.936700, -1.875800, -4.884400
0.163574, 1602.664673, 2703.300049, 1435.356201, -703.250549, 448.621460, 878.151672, -10221, -23704, -14074, 2.936700, -1.875800, -4.884400
0.179932, 1591.136597, 2710.657471, 1449.610596, -702.896484, 448.405060, 867.056519, -10809, -24716, -13871, 2.936700, -1.875800, -4.884400
0.196289, 1579.612427, 2718.010986, 1463.687134, -702.542358, 448.188660, 855.965088, -11385, -25858, -13523, 2.936700, -1.875800, -4.884400
0.212646, 1568.104248, 2725.348877, 1477.583496, -702.188293, 447.972260, 844.889648, -11938, -27177, -12988, 2.936700, -1.875800, -4.884400
0.229004, 1556.595825, 2732.686768, 1491.295898, -701.834167, 447.755859, 833.814148, -12453, -28737, -12206, 2.936700, -1.875800, -4.884400
0.245361, 1545.090454, 2740.024414, 1504.831299, -701.480042, 447.539490, 822.738647, -12908, -30620, -11096, 2.936700, -1.875800, -4.884400
0.261719, 1533.601807, 2747.362061, 1518.185791, -701.125977, 447.323090, 811.675598, -13280, 32638, -9579, 2.936700, -1.875800, -4.884400
0.278076, 1522.113159, 2754.699951, 1531.354004, -700.771851, 447.106720, 800.619812, -13532, 29949, -7654, 2.936700, -1.875800, -4.884400
0.294434, 1510.624512, 2762.025635, 1544.340576, -700.417786, 446.890320, 789.564026, -13630, 26967, -5429, 2.936700, -1.875800, -4.884400
0.310791, 1499.147461, 2769.343994, 1557.143188, -700.063660, 446.673920, 778.509644, -13556, 23972, -3197, 2.936700, -1.875800, -4.884400
0.327148, 1487.678589, 2776.662109, 1569.770386, -699.709534, 446.457520, 767.473511, -13323, 21245, -1232, 2.936700, -1.875800, -4.884400
0.343506, 1476.209595, 2783.979980, 1582.214966, -699.355469, 446.241119, 756.437317, -12967, 18925, 324, 2.936700, -1.875800, -4.884400
0.359863, 1464.741211, 2791.298096, 1594.475464, -699.001404, 446.024719, 745.401245, -12520, 17010, 1469, 2.936700, -1.875800, -4.884400
0.376221, 1453.291870, 2798.616211, 1606.561890, -698.647217, 445.808319, 734.375244, -12016, 15421, 2282, 2.936700, -1.875800, -4.884400
0.392578, 1441.842651, 2805.914551, 1618.463623, -698.293152, 445.591949, 723.358765, -11473, 14083, 2839, 2.936700, -1.875800, -4.884400
0.408936, 1430.393433, 2813.212891, 1630.181030, -697.939087, 445.375549, 712.342285, -10903, 12932, 3192, 2.936700, -1.875800, -4.884400
0.425293, 1418.963257, 2820.511230, 1641.724121, -697.584961, 445.159149, 701.325806, -10321, 11913, 3406, 2.936700, -1.875800, -4.884400
0.441650, 1407.533691, 2827.809814, 1653.083252, -697.230835, 444.942749, 690.328186, -9731, 10992, 3505, 2.936700, -1.875800, -4.884400
0.458008, 1396.104126, 2835.108154, 1664.259644, -696.876770, 444.726349, 679.331421, -9141, 10146, 3516, 2.936700, -1.875800, -4.884400
0.474365, 1384.682739, 2842.388184, 1675.260864, -696.522644, 444.509949, 668.334656, -8550, 9351, 3459, 2.936700, -1.875800, -4.884400
0.490723, 1373.272827, 2849.667236, 1686.077881, -696.168579, 444.293549, 657.345642, -7963, 8600, 3332, 2.936700, -1.875800, -4.884400
0.507080, 1361.862915, 2856.945801, 1696.713257, -695.814453, 444.077179, 646.368591, -7384, 7877, 3162, 2.936700, -1.875800, -4.884400
0.523438, 1350.453003, 2864.224609, 1707.172485, -695.460327, 443.860779, 635.391418, -6812, 7171, 2951, 2.936700, -1.875800, -4.884400
0.539795, 1339.059937, 2871.503418, 1717.457520, -695.106262, 443.644379, 624.414307, -6255, 6481, 2696, 2.936700, -1.875800, -4.884400
0.556152, 1327.669678, 2878.775635, 1727.558594, -694.752197, 443.427979, 613.453735, -5713, 5796, 2409, 2.936700, -1.875800, -4.884400
0.572510, 1316.279419, 2886.034668, 1737.479248, -694.398071, 443.211578, 602.496277, -5187, 5118, 2093, 2.936700, -1.875800, -4.884400
0.588867, 1304.905151, 2893.293457, 1747.222290, -694.043945, 442.995178, 591.538818, -4679, 4439, 1746, 2.936700, -1.875800, -4.884400
0.605225, 1293.534546, 2900.552734, 1756.781372, -693.689819, 442.778809, 580.586975, -4194, 3755, 1367, 2.936700, -1.875800, -4.884400
0.621582, 1282.163940, 2907.811768, 1766.166260, -693.335754, 442.562408, 569.649170, -3732, 3064, 962, 2.936700, -1.875800, -4.884400
0.637939, 1270.798340, 2915.070801, 1775.372192, -692.981689, 442.346008, 558.711426, -3297, 2366, 535, 2.936700, -1.875800, -4.884400
0.654297, 1259.447388, 2922.315186, 1784.399170, -692.627502, 442.129608, 547.773621, -2887, 1659, 82, 2.936700, -1.875800, -4.884400
0.670654, 1248.096558, 2929.554688, 1793.242188, -692.273438, 441.913208, 536.850037, -2509, 944, -397, 2.936700, -1.875800, -4.884400
0.687012, 1236.745605, 2936.794189, 1801.906982, -691.919373, 441.696838, 525.931946, -2163, 214, -893, 2.936700, -1.875800, -4.884400
0.703369, 1225.408325, 2944.033447, 1810.392090, -691.565247, 441.480438, 515.013855, -1854, -524, -1412, 2.936700, -1.875800, -4.884400
0.719727, 1214.077026, 2951.272949, 1818.703125, -691.211121, 441.264038, 504.095764, -1581, -1277, -1947, 2.936700, -1.875800, -4.884400
0.736084, 1202.745850, 2958.509277, 1826.829956, -690.857056, 441.047638, 493.190582, -1347, -2038, -2504, 2.936700, -1.875800, -4.884400
0.752441, 1191.427246, 2965.729004, 1834.782715, -690.502930, 440.831238, 482.292145, -1153, -2807, -3076, 2.936700, -1.875800, -4.884400
0.768799, 1180.115723, 2972.948730, 1842.559082, -690.148865, 440.614838, 471.393738, -1000, -3587, -3656, 2.936700, -1.875800, -4.884400
0.785156, 1168.804077, 2980.168457, 1850.153931, -689.794739, 440.398438, 460.497253, -891, -4374, -4247, 2.936700, -1.875800, -4.884400
0.801514, 1157.494141, 2987.388428, 1857.564819, -689.440613, 440.182037, 449.618500, -829, -5162, -4845, 2.936700, -1.875800, -4.884400
0.817871, 1146.202393, 2994.607910, 1864.801392, -689.087830, 439.965668, 438.739716, -812, -5957, -5443, 2.936700, -1.875800, -4.884400
0.834229, 1134.910522, 3001.816650, 1871.863037, -688.753418, 439.749268, 427.860962, -843, -6751, -6042, 2.936700, -1.875800, -4.884400
0.850586, 1123.618652, 3009.016846, 1878.741821, -688.419006, 439.532867, 416.992828, -915, -7538, -6639, 2.936700, -1.875800, -4.884400
0.866943, 1112.337036, 3016.216797, 1885.446655, -688.084534, 439.316467, 406.133759, -1030, -8321, -7229, 2.936700, -1.875800, -4.884400
0.883301, 1101.064819, 3023.416748, 1891.967163, -687.750122, 439.100067, 395.274658, -1192, -9096, -7808, 2.936700, -1.875800, -4.884400
0.899658, 1089.792603, 3030.616943, 1898.312378, -687.415710, 438.883698, 384.415588, -1392, -9863, -8378, 2.936700, -1.875800, -4.884400
0.916016, 1078.520508, 3037.816895, 1904.483398, -687.081299, 438.667297, 373.575836, -1635, -10623, -8933, 2.936700, -1.875800, -4.884400
0.932373, 1067.267212, 3044.997803, 1910.470459, -686.746826, 438.450897, 362.736420, -1917, -11370, -9469, 2.936700, -1.875800, -4.884400
0.948730, 1056.014771, 3052.178223, 1916.283325, -686.412415, 438.234528, 351.896973, -2237, -12107, -9986, 2.936700, -1.875800, -4.884400
0.965088, 1044.762085, 3059.358643, 1921.913818, -686.078003, 438.018127, 341.065948, -2589, -12832, -10483, 2.936700, -1.875800, -4.884400
0.981445, 1033.517700, 3066.539062, 1927.368774, -685.743530, 437.801727, 330.246185, -2972, -13545, -10960, 2.936700, -1.875800, -4.884400
0.997803, 1022.284790, 3073.719482, 1932.649780, -685.409119, 437.585327, 319.426453, -3386, -14250, -11412, 2.936700, -1.875800, -4.884400
1.014160, 1011.051941, 3080.892334, 1937.756592, -685.074707, 437.368927, 308.606720, -3830, -14944, -11841, 2.936700, -1.875800, -4.884400
1.030518, 999.819092, 3088.053223, 1942.679321, -684.740295, 437.152527, 297.803986, -4299, -15629, -12244, 2.936700, -1.875800, -4.884400
1.046875, 988.602905, 3095.213867, 1947.427979, -684.405823, 436.936127, 287.003906, -4791, -16307, -12623, 2.936700, -1.875800, -4.884400
1.063232, 977.389709, 3102.374756, 1952.002441, -684.071411, 436.719727, 276.203857, -5304, -16984, -12975, 2.936700, -1.875800, -4.884400
1.079590, 966.915710, 3109.389893, 1954.258057, -595.431641, 419.096741, 8.248932, -5851, -17791, -13043, 3.241088, 0.445464, -4.658168
1.095947, 958.102539, 3116.078369, 1951.520386, -537.699768, 407.572693, -169.657516, -6378, -18872, -12512, 3.439100, 1.955500, -4.511000
1.112305, 949.289307, 3122.761475, 1948.608643, -537.424377, 407.375946, -180.221527, -6847, -20008, -11905, 3.439100, 1.955500, -4.511000
1.128662, 940.476135, 3129.430420, 1945.522827, -537.148926, 407.179230, -190.785522, -7256, -21214, -11217, 3.439100, 1.955500, -4.511000
1.145020, 931.677734, 3136.099365, 1942.262817, -536.873535, 406.982513, -201.349533, -7601, -22495, -10446, 3.439100, 1.955500, -4.511000
1.161377, 922.884216, 3142.768311, 1938.828857, -536.598083, 406.785797, -211.899124, -7870, -23840, -9605, 3.439100, 1.955500, -4.511000
1.177734, 914.090698, 3149.437256, 1935.220581, -536.322693, 406.589081, -222.443451, -8055, -25239, -8703, 3.439100, 1.955500, -4.511000
1.194092, 905.297241, 3156.105957, 1931.448364, -536.047241, 406.392334, -232.987793, -8146, -26671, -7767, 3.439100, 1.955500, -4.511000
1.210449, 896.507141, 3162.771484, 1927.501953, -535.771912, 406.195618, -243.532104, -8145, -28116, -6819, 3.439100, 1.955500, -4.511000
1.226807, 887.733337, 3169.420654, 1923.381470, -535.496460, 405.998901, -254.063339, -8052, -29549, -5879, 3.439100, 1.955500, -4.511000
1.243164, 878.959473, 3176.070068, 1919.086914, -535.221069, 405.802185, -264.588013, -7873, -30947, -4979, 3.439100, 1.955500, -4.511000
1.259521, 870.185669, 3182.719238, 1914.618286, -534.945618, 405.605469, -275.112671, -7607, -32293, -4136, 3.439100, 1.955500, -4.511000
1.275879, 861.414001, 3189.368408, 1909.975464, -534.670227, 405.408722, -285.635193, -7264, 31965, -3368, 3.439100, 1.955500, -4.511000
1.292236, 852.659790, 3196.017578, 1905.160400, -534.394836, 405.212006, -296.140198, -6856, 30757, -2680, 3.439100, 1.955500, -4.511000
1.308594, 843.905701, 3202.665527, 1900.179077, -534.119446, 405.015289, -306.645172, -6392, 29622, -2077, 3.439100, 1.955500, -4.511000
1.324951, 835.151489, 3209.294922, 1895.023682, -533.843994, 404.818573, -317.150146, -5881, 28556, -1552, 3.439100, 1.955500, -4.511000
1.341309, 826.397400, 3215.924561, 1889.694214, -533.568604, 404.621857, -327.644348, -5328, 27552, -1103, 3.439100, 1.955500, -4.511000
1.357666, 817.653687, 3222.553955, 1884.190674, -533.293152, 404.425110, -338.129669, -4737, 26605, -731, 3.439100, 1.955500, -4.511000
1.374023, 808.919189, 3229.183594, 1878.522949, -533.017700, 404.228394, -348.614990, -4123, 25705, -429, 3.439100, 1.955500, -4.511000
1.390381, 800.184692, 3235.813232, 1872.680298, -532.742371, 404.031677, -359.100311, -3489, 24847, -193, 3.439100, 1.955500, -4.511000
1.406738, 791.450195, 3242.442627, 1866.662842, -532.466919, 403.834961, -369.576111, -2841, 24020, -19, 3.439100, 1.955500, -4.511000
1.423096, 782.724915, 3249.052979, 1860.471069, -532.191528, 403.638245, -380.041748, -2176, 23217, 100, 3.439100, 1.955500, -4.511000
1.439453, 774.010132, 3255.663086, 1854.105347, -531.916077, 403.441498, -390.507385, -1507, 22433, 166, 3.439100, 1.955500, -4.511000
1.455811, 765.295288, 3262.272949, 1847.575439, -531.649231, 403.244781, -400.973022, -831, 21658, 181, 3.439100, 1.955500, -4.511000
1.472168, 756.580444, 3268.882812, 1840.871582, -531.393494, 403.048065, -411.420502, -157, 20887, 146, 3.439100, 1.955500, -4.511000
1.488525, 747.865662, 3275.492676, 1834.001465, -531.137756, 402.851349, -421.866455, 512, 20113, 60, 3.439100, 1.955500, -4.511000
1.504883, 739.168396, 3282.102539, 1826.958862, -530.882019, 402.654633, -432.312439, 1171, 19327, -75, 3.439100, 1.955500, -4.511000
1.521240, 730.473267, 3288.695312, 1819.742310, -530.626221, 402.457886, -442.758392, 1821, 18528, -262, 3.439100, 1.955500, -4.511000
1.537598, 721.778076, 3295.285400, 1812.351685, -530.370544, 402.261169, -453.187500, 2454, 17705, -502, 3.439100, 1.955500, -4.511000
1.553955, 713.082947, 3301.875732, 1804.796875, -530.114807, 402.064453, -463.613800, 3064, 16853, -798, 3.439100, 1.955500, -4.511000
1.570312, 704.394043, 3308.465820, 1797.067993, -529.859070, 401.867737, -474.040070, 3651, 15967, -1153, 3.439100, 1.955500, -4.511000
1.586670, 695.718567, 3315.055908, 1789.165039, -529.603333, 401.671021, -484.460480, 4206, 15042, -1567, 3.439100, 1.955500, -4.511000
1.603027, 687.043091, 3321.646240, 1781.093506, -529.347534, 401.474274, -494.867126, 4722, 14073, -2043, 3.439100, 1.955500, -4.511000
1.619385, 678.367615, 3328.221191, 1772.852051, -529.091797, 401.277557, -505.273743, 5193, 13051, -2588, 3.439100, 1.955500, -4.511000
1.635742, 669.692200, 3334.791748, 1764.436401, -528.836060, 401.080841, -515.680420, 5616, 11978, -3194, 3.439100, 1.955500, -4.511000
1.652100, 661.021301, 3341.362305, 1755.856689, -528.580383, 400.884125, -526.082397, 5979, 10852, -3863, 3.439100, 1.955500, -4.511000
