0.098145, 1463.750244, 2075.177002, 1072.104614, 1104.434326, 658.391174, -1083.862549, -7181, -8384, -3183, -4.166700, 1.373900, 3.959800
0.114502, 1481.848633, 2085.960693, 1054.207886, 1103.883423, 658.056763, -1093.973999, -6837, -8240, -2334, -4.166700, 1.373900, 3.959800
0.130859, 1499.940796, 2096.740967, 1036.150146, 1103.332642, 657.722290, -1104.085571, -6505, -8064, -1502, -4.166700, 1.373900, 3.959800
0.147217, 1518.019653, 2107.521240, 1017.924255, 1102.781738, 657.387878, -1114.191162, -6183, -7860, -678, -4.166700, 1.373900, 3.959800
0.163574, 1536.092773, 2118.295898, 999.537964, 1102.230957, 657.053467, -1124.283081, -5877, -7633, 140, -4.166700, 1.373900, 3.959800
0.179932, 1554.151855, 2129.056641, 980.982910, 1101.680176, 656.719055, -1134.374878, -5586, -7382, 950, -4.166700, 1.373900, 3.959800
0.196289, 1572.206055, 2139.817627, 962.258057, 1101.129395, 656.384583, -1144.466797, -5313, -7108, 1753, -4.166700, 1.373900, 3.959800
0.212646, 1590.245483, 2150.578369, 943.373779, 1100.578491, 656.050171, -1154.553955, -5061, -6817, 2557, -4.166700, 1.373900, 3.959800
0.229004, 1608.284912, 2161.324463, 924.320435, 1100.027710, 655.715759, -1164.626099, -4826, -6511, 3359, -4.166700, 1.373900, 3.959800
0.245361, 1626.310425, 2172.065674, 905.107056, 1099.476807, 655.381348, -1174.698364, -4615, -6189, 4161, -4.166700, 1.373900, 3.959800
0.261719, 1644.330078, 2182.806641, 885.725098, 1098.926025, 655.046875, -1184.770508, -4427, -5851, 4954, -4.166700, 1.373900, 3.959800
0.278076, 1662.336548, 2193.547852, 866.179138, 1098.375244, 654.712402, -1194.839355, -4262, -5499, 5750, -4.166700, 1.373900, 3.959800
0.294434, 1680.336670, 2204.275635, 846.462036, 1097.824463, 654.378052, -1204.891846, -4124, -5139, 6548, -4.166700, 1.373900, 3.959800
0.310791, 1698.324097, 2214.997070, 826.587524, 1097.273560, 654.043579, -1214.944336, -4010, -4768, 7346, -4.166700, 1.373900, 3.959800
