0.098145, -2948.015137, 2621.204346, 1535.593262, -602.721191, 1262.303955, -808.260925, 442, -23946, 32421, -4.072100, -4.004900, 1.838200
0.114502, -2957.890625, 2641.890625, 1522.213867, -602.426086, 1261.674438, -818.510193, 519, -23679, 31445, -4.072100, -4.004900, 1.838200
0.130859, -2967.766113, 2662.566406, 1508.668945, -602.131042, 1261.044922, -828.759399, 620, -23422, 30469, -4.072100, -4.004900, 1.838200
0.147217, -2977.633301, 2683.233643, 1494.950928, -601.835938, 1260.415283, -839.000366, 744, -23173, 29494, -4.072100, -4.004900, 1.838200
0.163574, -2987.489014, 2703.889404, 1481.068848, -601.540894, 1259.785767, -849.229980, 891, -22940, 28525, -4.072100, -4.004900, 1.838200
0.179932, -2997.344971, 2724.537598, 1467.020264, -601.245728, 1259.156250, -859.459534, 1059, -22721, 27557, -4.072100, -4.004900, 1.838200
0.196289, -3007.200684, 2745.173828, 1452.799683, -600.950684, 1258.526733, -869.689148, 1248, -22519, 26589, -4.072100, -4.004900, 1.838200
0.212646, -3017.049316, 2765.793213, 1438.415039, -600.655579, 1257.897217, -879.911743, 1455, -22331, 25622, -4.072100, -4.004900, 1.838200
0.229004, -3026.885498, 2786.409668, 1423.862915, -600.360535, 1257.267700, -890.121643, 1677, -22162, 24653, -4.072100, -4.004900, 1.838200
0.245361, -3036.721680, 2807.009766, 1409.139648, -600.065430, 1256.638306, -900.331604, 1914, -22016, 23686, -4.072100, -4.004900, 1.838200
0.261719, -3046.557861, 2827.606689, 1394.252319, -599.770325, 1256.008789, -910.541504, 2160, -21891, 22718, -4.072100, -4.004900, 1.838200
0.278076, -3056.388184, 2848.187988, 1379.196533, -599.475281, 1255.379272, -920.735718, 2418, -21790, 21750, -4.072100, -4.004900, 1.838200
0.294434, -3066.204834, 2868.759766, 1363.980713, -599.180176, 1254.749756, -930.925964, 2684, -21714, 20780, -4.072100, -4.004900, 1.838200
0.310791, -3076.021484, 2889.317383, 1348.595703, -598.885071, 1254.120239, -941.116150, 2958, -21661, 19804, -4.072100, -4.004900, 1.838200
0.327148, -3085.837891, 2909.870117, 1333.041382, -598.590027, 1253.490723, -951.306396, 3233, -21637, 18820, -4.072100, -4.004900, 1.838200
0.343506, -3095.649902, 2930.407959, 1317.322876, -598.294922, 1252.861206, -961.482300, 3509, -21639, 17829, -4.072100, -4.004900, 1.838200
0.359863, -3105.446777, 2950.941895, 1301.434204, -597.999817, 1252.231689, -971.652893, 3784, -21669, 16830, -4.072100, -4.004900, 1.838200
0.376221, -3115.243408, 2971.459961, 1285.377319, -597.704773, 1251.602173, -981.823425, 4054, -21730, 15816, -4.072100, -4.004900, 1.838200
0.392578, -3125.040039, 2991.974854, 1269.156128, -597.409668, 1250.972656, -991.993958, 4321, -21817, 14791, -4.072100, -4.004900, 1.838200
0.408936, -3134.833984, 3012.473145, 1252.763916, -597.114563, 1250.343140, -1002.151550, 4575, -21932, 13755, -4.072100, -4.004900, 1.838200
0.425293, -3144.611084, 3032.968994, 1236.214355, -596.819519, 1249.713623, -1012.302429, 4821, -22078, 12702, -4.072100, -4.004900, 1.838200
0.441650, -3154.388184, 3053.447998, 1219.493042, -596.524414, 1249.084106, -1022.453308, 5051, -22254, 11634, -4.072100, -4.004900, 1.838200
0.458008, -3164.165283, 3073.914795, 1202.604858, -596.229370, 1248.454590, -1032.602051, 5265, -22454, 10549, -4.072100, -4.004900, 1.838200
0.474365, -3173.940674, 3094.373779, 1185.552490, -595.934265, 1247.825073, -1042.733398, 5456, -22685, 9442, -4.072100, -4.004900, 1.838200
0.490723, -3183.698242, 3114.821533, 1168.327515, -595.639160, 1247.195557, -1052.864624, 5627, -22939, 8324, -4.072100, -4.004900, 1.838200
0.507080, -3193.455566, 3135.260986, 1150.946777, -595.344055, 1246.566040, -1062.995728, 5771, -23215, 7190, -4.072100, -4.004900, 1.838200
0.523438, -3203.212891, 3155.689941, 1133.392456, -595.049011, 1245.936523, -1073.126343, 5888, -23511, 6045, -4.072100, -4.004900, 1.838200
0.539795, -3212.970215, 3176.109619, 1115.673218, -594.753967, 1245.307007, -1083.237915, 5982, -23823, 4883, -4.072100, -4.004900, 1.838200
0.556152, -3222.707764, 3196.519287, 1097.789917, -594.458801, 1244.677490, -1093.349365, 6044, -24145, 3718, -4.072100, -4.004900, 1.838200
0.572510, -3232.445557, 3216.919434, 1079.740967, -594.163757, 1244.047974, -1103.460938, 6076, -24476, 2547, -4.072100, -4.004900, 1.838200
0.588867, -3242.183350, 3237.300293, 1061.527100, -593.868652, 1243.418579, -1113.572510, 6076, -24806, 1374, -4.072100, -4.004900, 1.838200
0.605225, -3251.921143, 3257.680664, 1043.139404, -593.573608, 1242.789062, -1123.664917, 6046, -25137, 200, -4.072100, -4.004900, 1.838200
0.621582, -3261.640137, 3278.042236, 1024.596436, -593.278503, 1242.159546, -1133.756836, 5985, -25460, -963, -4.072100, -4.004900, 1.838200
0.637939, -3271.358154, 3298.403320, 1005.880127, -592.983398, 1241.529907, -1143.848633, 5893, -25772, -2124, -4.072100, -4.004900, 1.838200
0.654297, -3281.076416, 3318.745850, 987.007996, -592.688354, 1240.908569, -1153.932495, 5773, -26068, -3274, -4.072100, -4.004900, 1.838200
0.670654, -3290.794434, 3339.086914, 967.963196, -592.393250, 1240.298706, -1164.004639, 5626, -26346, -4413, -4.072100, -4.004900, 1.838200
0.687012, -3300.495117, 3359.410889, 948.761780, -592.098145, 1239.688843, -1174.076782, 5456, -26601, -5537, -4.072100, -4.004900, 1.838200
0.703369, -3310.193604, 3379.725098, 929.388489, -591.803101, 1239.078979, -1184.149048, 5262, -26833, -6645, -4.072100, -4.004900, 1.838200
0.719727, -3319.892090, 3400.026855, 909.851135, -591.507996, 1238.469238, -1194.214355, 5048, -27034, -7730, -4.072100, -4.004900, 1.838200
